,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,43562000,108718000,3703000,39859000,-68859000,-68871000,43179000,0,-67752000,0,65539000,None,-68859000,0,-1107000,None,None,None,0,0,0,1119000,4126000,0,-68871000,-68871000,None,USD,384506000,5538000,None,8457000,49221000,335285000,0,40244000,12000,-1223671000,191000,0,8367000,69418000,49030000,None,None,-399000,2662000,373477000,None,329747000,271924000,18430000,0,5248000,49030000,0,0,12000,0,-1223671000,0,None,2829000,None,11029000,None,None,None,191000,None,None,None,1559343000,384506000,341342000,None,124410552,USD,-18086000,12833000,-18093000,0,None,4791000,None,3910000,-68871000,-43197000,-29895000,6115000,548000,0,4791000,633000,-11440000,22023000,7000,-3176000,-1000,-43198000,30.11,22.47
11,2017-09-30,USD,35578000,98676000,3213000,32365000,-66311000,-65248000,36421000,0,-65248000,0,62255000,None,-66311000,0,-1063000,None,None,None,0,0,0,667000,0,0,-65248000,-65248000,None,USD,413714000,5907000,None,14557000,36388000,377326000,0,33181000,12000,-1154801000,245000,0,8751000,112616000,36143000,None,None,-73000,2991000,401972000,None,371419000,254009000,15254000,0,5536000,36143000,0,0,12000,0,-1154801000,0,None,2844000,None,11742000,None,None,None,245000,None,None,None,1532188000,413714000,366625000,None,122717018,USD,19388000,-4753000,19332000,0,None,7897000,None,-10736000,-65248000,-31172000,-58401000,-6360000,856000,0,7897000,282000,8318000,19698000,56000,-2876000,-1000,-31173000,37.67,30.11
12,2017-06-30,USD,30475000,95703000,3206000,27269000,-68434000,-67441000,34180000,0,-67441000,0,61523000,None,-68434000,0,-993000,None,None,None,0,0,0,398000,0,0,-67441000,-67441000,None,USD,456315000,6277000,None,8044000,41175000,415140000,0,37325000,12000,-1089553000,262000,0,9274000,143789000,40913000,None,None,-97000,3296000,443745000,None,408863000,273531000,12378000,0,6003000,40913000,0,0,12000,0,-1089553000,0,None,2997000,None,12570000,None,None,None,262000,None,None,None,1504778000,456315000,417320000,None,122336580,USD,38563000,-4182000,38299000,0,None,7010000,None,-1576000,-67441000,-13591000,-58900000,-1026000,492000,0,7010000,-2128000,5691000,18244000,264000,-2859000,-3000,-13594000,27.89,37.67
13,2017-03-31,USD,15286000,101154000,2938000,12348000,-88806000,-87843000,35409000,0,-87843000,0,65745000,None,-88806000,0,-963000,None,None,None,0,0,0,85000,0,0,-87843000,-87843000,None,USD,503013000,6646000,None,6872000,45489000,457524000,0,4132000,12000,-1022112000,224000,0,9789000,157383000,45265000,None,None,94000,3471000,489753000,None,450878000,312098000,9519000,0,3881000,41133000,0,0,12000,0,-1022112000,0,None,3143000,None,13260000,None,None,None,224000,None,None,None,1479530000,503013000,469481000,None,121986842,USD,53420000,2572000,52935000,0,None,11490000,None,3052000,-87843000,-6236000,-70661000,691000,526000,0,11490000,201000,1757000,15571000,485000,-2379000,-1000,-6237000,34.38,27.89
14,2016-12-31,USD,11962000,87881000,2312000,9650000,-78231000,-78696000,30218000,0,-77355000,0,57663000,None,-78231000,0,-876000,None,None,None,0,0,0,1341000,2763000,0,-78696000,-78696000,None,USD,561153000,7015000,None,7546000,42742000,518411000,0,2644000,12000,-933979000,157000,0,10175000,163620000,42585000,None,None,106000,3081000,547897000,None,511396000,365416000,7140000,0,4175000,39941000,0,0,12000,0,-933979000,0,None,3160000,None,13256000,None,None,None,157000,None,None,None,1452272000,561153000,529036000,None,121367169,USD,69389000,3483000,69140000,0,None,3986000,596000,10718000,-78696000,9937000,-63189000,-1654000,574000,0,3390000,198000,-5903000,14822000,249000,-1916000,4000,9941000,28.84,34.38
15,2016-09-30,USD,5268000,76347000,1320000,3948000,-72399000,-71613000,25813000,0,-71613000,0,50534000,None,-72399000,0,-786000,None,None,None,0,0,0,0,0,0,-71613000,-71613000,None,USD,617384000,7385000,None,5106000,39326000,578058000,0,1876000,12000,-855283000,177000,0,10735000,153679000,39149000,None,None,533000,3159000,603490000,None,570673000,435180000,5224000,0,4301000,37273000,0,0,12000,0,-855283000,0,None,3350000,None,13894000,None,None,None,177000,None,None,None,1432796000,617384000,588859000,None,121107222,USD,-154438000,10074000,-154908000,0,None,226077000,14320000,1872000,-71613000,21907000,-49262000,1872000,978000,0,226077000,-991000,3839000,14009000,470000,-3591000,-1000,21905000,31.81,28.84
16,2016-06-30,USD,97000,71246000,774000,-677000,-71923000,-71322000,20478000,0,-71322000,0,50768000,None,-71923000,0,-601000,None,None,None,0,0,0,0,0,0,-71322000,-71322000,None,USD,438034000,7754000,None,6842000,29219000,408815000,0,513000,11000,-783670000,197000,0,11240000,131774000,29022000,None,None,206000,2897000,423897000,None,401061000,280781000,1633000,0,2867000,28509000,0,0,11000,0,-783670000,0,None,3486000,None,14137000,None,None,None,197000,None,None,None,1192268000,438034000,412555000,None,113685986,USD,1120000,7982000,-7460000,-8000000,None,20758000,14320000,-4387000,-71322000,-43447000,-56745000,-4387000,461000,0,6438000,-2512000,5000,13883000,580000,-850000,None,-43446000,32.46,31.81
17,2016-03-31,USD,4000,50266000,11020000,4000,-50262000,-49762000,22775000,0,-49762000,0,27491000,None,-50262000,0,-500000,None,None,None,0,0,0,0,0,0,-49762000,-49762000,None,USD,466590000,0,None,4326000,21339000,445251000,0,19815000,11000,-712348000,217000,0,1615000,175220000,21122000,None,None,316000,2623000,462352000,None,445251000,282023000,783000,0,0,21122000,0,0,11000,0,-712348000,0,None,1615000,None,4238000,None,None,None,217000,None,None,None,1157272000,466590000,457243000,None,112773316,USD,-168489000,-1151000,-168696000,0,None,282991000,14320000,-3018000,-49762000,73083000,-41212000,-3018000,-96000,0,282991000,0,855000,11960000,207000,855000,-1000,73082000,27.96,32.46
18,2015-12-31,USD,17000,45582000,45454000,17000,-45565000,-45784000,20466000,0,-45454000,0,25116000,None,-45565000,0,-111000,None,None,None,0,0,0,330000,-9101000,0,-45784000,-45784000,None,USD,221896000,0,None,2219000,22134000,199762000,0,20230000,10000,-662586000,232000,0,704000,102138000,21902000,None,None,11000,2203000,218989000,None,199762000,112994000,1638000,0,0,21902000,0,0,10000,0,-662586000,0,None,704000,None,2907000,None,None,None,232000,None,None,None,862327000,221896000,215132000,None,101938702,USD,57018000,4190000,56725000,0,None,9332000,247000,4458000,-45784000,31335000,-34722000,-321000,-30000,0,9085000,-3305000,-5903000,8655000,293000,-1432000,4000,31339000,35.65,27.96
19,2015-09-30,USD,39000,39037000,38920000,39000,-38998000,-38906000,18729000,0,-38906000,0,20308000,None,-38998000,0,-92000,None,None,None,0,0,0,0,0,0,-38906000,-38906000,None,USD,245320000,0,None,1950000,17974000,227346000,0,15531000,10000,-616802000,239000,0,405000,70799000,17735000,None,None,45000,2068000,242847000,None,227346000,169892000,206000,0,0,17735000,0,0,10000,0,-616802000,0,None,405000,None,2473000,None,None,None,239000,None,None,None,844093000,245320000,240691000,None,100896200,USD,8494000,-1930000,8308000,0,None,1132000,None,None,-38906000,-22413000,-31853000,-914000,-670000,0,1132000,0,758000,9265000,186000,1302000,None,-22413000,33.07,35.65
