,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,398475000,139484000,138984000,259491000,120007000,87164000,0,0,87137000,0,83670000,None,120007000,55814000,32870000,None,None,None,0,0,0,-27000,-91735000,0,87164000,87072000,None,USD,4214345000,796348000,None,103349000,3110852000,1103493000,884000,92694000,98000,-639106000,244948000,1740454000,2579688000,115471000,325994000,17664000,17664000,1302000,1214138000,420519000,None,-1433309000,0,201699000,2539026000,0,215636000,0,0,98000,0,-639106000,-21300000,None,42886000,None,3793826000,None,2539026000,244948000,2784858000,None,None,None,1762499000,4214345000,115471000,-2170585000,98000000,USD,502000,-1764000,-209037000,-174656000,102257000,108846000,-5634000,-22241000,87164000,86187000,186378000,19514000,57355000,-278000,6867000,0,-17524000,3550000,34883000,20559000,-135000,86052000,74.24,63.66
11,2017-09-30,USD,399345000,132650000,134977000,264368000,131720000,96331000,0,0,99656000,0,83588000,2000,131718000,49062000,32064000,None,None,None,0,0,0,3325000,-12000,0,96331000,96240000,None,USD,4003230000,668667000,None,118003000,2912704000,1090526000,326000,103670000,98000,-644644000,241677000,1740469000,2452151000,29419000,238687000,17415000,2449429000,1480000,1180569000,370510000,None,-1318610000,0,223088000,2432014000,0,117602000,0,0,98000,0,-644644000,-21300000,None,43015000,None,3632720000,None,2432014000,241677000,2674017000,None,None,None,1754892000,4003230000,29419000,-2174393000,98000000,USD,2000,-25331000,-117669000,-91061000,56333000,-22650000,-147000,-19825000,96331000,-14434000,125885000,5599000,53039000,-81604000,2621000,0,0,2125000,26610000,-5878000,969000,-13465000,68.53,74.24
12,2017-06-30,USD,397078000,133826000,135075000,262003000,128106000,92394000,0,0,96127000,0,82651000,-71000,128177000,51175000,31979000,None,None,None,0,0,0,3733000,-571000,0,92394000,92303000,None,USD,3946077000,615858000,None,123510000,2874972000,1071105000,210000,114798000,98000,-659476000,239810000,1726444000,2384216000,42884000,260569000,17471000,2391854000,264000,1176523000,385338000,None,-1271197000,0,218944000,2374383000,0,128300000,0,0,98000,0,-659476000,-21300000,None,41914000,None,3560739000,None,2374383000,239810000,2614403000,None,None,None,1751519000,3946077000,42884000,-2154869000,98000000,USD,7000,35738000,-37941000,-9348000,-34399000,-111665000,-5004000,41892000,92394000,10651000,160257000,5936000,53057000,-81528000,4262000,0,0,4382000,28600000,-31250000,611000,11262000,73.57,68.53
13,2017-03-31,USD,346362000,139053000,131844000,214518000,75469000,41787000,0,0,43986000,0,88664000,4000,75465000,50389000,31483000,None,None,None,0,0,0,2199000,-31479000,0,41787000,41696000,None,USD,3924595000,631226000,None,129207000,2870867000,1053728000,0,95607000,98000,-670447000,239336000,1726379000,2399214000,31622000,246120000,39495000,39495000,-481000,1175037000,350344000,None,-1303877000,0,189515000,2385411000,0,111018000,0,0,98000,0,-670447000,-21300000,None,41509000,100000,3574251000,None,2385411000,239336000,2624747000,None,None,None,1745858000,3924595000,31622000,-2132469000,98000000,USD,4000,-22474000,-35419000,-16187000,74375000,-3172000,None,-39150000,41787000,-4095000,34496000,-39150000,52773000,-81484000,3937000,0,0,2515000,19236000,-955000,187000,-3908000,74.74,73.57
14,2016-12-31,USD,386717000,138978000,132369000,254348000,115370000,80525000,0,0,84151000,0,89623000,None,115370000,49355000,31219000,None,None,None,0,0,0,3626000,-80685000,0,80525000,80433000,None,USD,3900466000,637153000,None,88788000,2830938000,1069528000,1861000,91322000,98000,-630955000,236486000,1726358000,2401916000,35530000,277324000,33916000,33916000,-624000,1182715000,315835000,None,-1293983000,0,191517000,2315267000,0,152086000,0,0,98000,0,-630955000,-12303000,None,38405000,None,3584631000,None,2315267000,236486000,2553614000,None,None,None,1713312000,3900466000,35530000,-2111536000,98000000,USD,5000,4067000,-83898000,-55116000,-32179000,-101588000,-9887000,12956000,80525000,-1489000,183997000,22559000,53569000,-74213000,4804000,0,-22677000,6882000,28787000,16395000,-460000,-1949000,67.24,74.74
15,2016-09-30,USD,387516000,135964000,131778000,255738000,119776000,85061000,0,0,88674000,0,86846000,2000,119774000,49118000,31102000,None,None,None,0,0,0,3613000,252000,0,85061000,84970000,None,USD,3902520000,601567000,None,108920000,2846214000,1056306000,1745000,102485000,98000,-637372000,234180000,1726724000,2367677000,37479000,259091000,28824000,28824000,-27000,1179601000,355242000,None,-1271985000,0,208843000,2351198000,0,127782000,0,0,98000,0,-637372000,-12303000,None,39386000,None,3547278000,None,2351198000,234180000,2587123000,None,None,None,1705910000,3902520000,37479000,-2094330000,98000000,USD,3000,-21341000,-46172000,-18863000,-313881000,-84619000,None,4924000,85061000,-3990000,126801000,4924000,50639000,-74134000,3396000,0,0,9951000,27312000,-2433000,-268000,-4258000,65.31,67.24
16,2016-06-30,USD,387528000,137732000,132725000,254803000,117018000,81909000,0,0,85719000,0,86504000,-53000,117071000,51228000,31299000,None,None,None,0,0,0,3810000,1857000,0,81909000,81818000,None,USD,3912521000,623832000,None,113326000,2872790000,1039731000,2035000,113122000,98000,-648404000,232768000,1705099000,2367450000,41737000,268679000,23369000,23369000,301000,1181418000,363653000,None,-1289200000,0,208590000,2369308000,0,132188000,0,0,98000,0,-648404000,-12303000,None,38519000,None,3548868000,None,2369308000,232768000,2604111000,None,None,None,1700039000,3912521000,41737000,-2079222000,98000000,USD,5000,36973000,-33360000,-2471000,-171753000,-112888000,125000000,5807000,81909000,13240000,159488000,5807000,53212000,-73108000,6973000,0,0,9816000,30894000,-28229000,77000,13317000,66.3,65.31
17,2016-03-31,USD,338533000,122978000,128725000,209808000,83689000,51314000,0,0,53621000,0,82816000,-3141000,86830000,40162000,30068000,None,None,None,0,0,0,2307000,-33209000,0,51314000,51223000,91000,USD,3894512000,656155000,None,116629000,2873529000,1020983000,1466000,89979000,98000,-657310000,234760000,1705301000,2400207000,28420000,217009000,17856000,17856000,290000,1167048000,327257000,None,-1340473000,0,182208000,2420294000,0,109174000,0,0,98000,0,-657310000,-12303000,None,38751000,None,3567255000,None,2420294000,234760000,2656520000,None,None,None,1690208000,3894512000,28420000,-2058597000,97000000,USD,8000,-14271000,-517553000,-496942000,967228000,471003000,-425000000,-26508000,51314000,4987000,51537000,-26508000,52871000,-72930000,1705000,0,0,-3459000,20619000,-8410000,1106000,6093000,61.5,66.3
18,2015-12-31,USD,355969000,979134000,121686000,879636000,374262000,76529000,0,0,80309000,0,82783000,None,103248000,191433000,24480000,None,None,None,0,0,0,3780000,-64927000,0,262570000,76437000,None,USD,3391778000,402886000,None,83655000,2370719000,1021059000,2052000,87661000,97000,-635799000,228862000,1546594000,2014909000,22327000,241653000,21332000,16509000,-1178000,1095137000,281732000,None,-928421000,0,175750000,1898152000,0,132660000,0,0,97000,0,-635799000,-6099000,None,37395000,None,28034000,None,1898152000,228862000,2129066000,None,None,None,1664038000,3391778000,22327000,-2044102000,96000000,USD,-7000,2877000,-253880000,10422000,19532000,-224808000,-1130000,-6273000,76529000,-3708000,477650000,None,191433000,-265510000,28399000,0,-9034000,34730000,110425000,None,None,None,59.98,61.5
19,2015-09-30,USD,350701000,117381000,121676000,229025000,111646000,85965000,0,0,86937000,0,76143000,2000,111644000,41238000,24709000,None,None,None,0,0,0,972000,-19000,0,85965000,85874000,None,USD,3416400000,397191000,None,102699000,2410540000,1005860000,498000,99377000,97000,-645539000,228744000,1543261000,2006633000,29078000,232243000,19380000,None,-462000,1088924000,320843000,None,-934592000,0,189066000,1949055000,0,113486000,0,0,97000,0,-645539000,-6099000,None,36954000,None,29227000,None,1949055000,228744000,2178297000,None,None,None,1657863000,3416400000,29078000,-2077725000,97000000,USD,None,None,-195714000,8341000,None,-112677000,None,None,85965000,None,313470000,None,144396000,-198721000,24633000,0,0,None,80764000,None,None,None,52.18,59.98
