,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,4137000,4574642,1408000,13889602,9314960,1492000,0,0,1556000,0,4574642,None,2729000,0,739000,None,None,None,0,0,0,64000,-7271009,0,1965737,1492000,None,USD,128153000,None,None,7230840,46372000,81781000,654730,139000,7000,-10544260,2000,None,116363000,4234000,1902249,44467405,44467405,-12463973,None,11789533,115495356,81781429,7231000,325096,44468000,None,1763000,None,None,None,None,None,-724000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6000000,USD,None,50396,None,None,-8974760,-17336651,-1409118,-282386,1492000,3907459,21244000,None,-1955657,-8890000,728022,None,257249,19075920,0,None,None,None,10.96,10.26
11,2017-09-30,USD,4814000,1733999,1784000,12066057,13615583,8527347,0,0,8577348,0,4787133,None,3030000,0,889000,None,None,None,0,0,0,50001,1298424,0,8527347,8527347,None,USD,117050000,None,None,2115585,34484000,82566000,629842,118000,6000,-9328592,21000,None,114306000,359000,1915078,32548207,32548207,-12707474,None,2743381,113521938,82565983,2116000,269066,32548000,None,1797000,None,None,None,None,None,-322000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6000000,USD,None,364725,None,None,-28514854,-31629445,-1048549,-351677,-333151,-7218587,21773000,None,-819469,-6182000,-1048533,None,330768,24220259,0,None,None,None,13.36,10.96
12,2017-06-30,USD,5083000,0,1622000,-11047471,-13742143,-11194498,0,0,-11194498,0,-4611549,None,3461000,0,946000,None,None,None,0,0,0,0,-4758129,0,-11194051,-11194498,None,USD,148342000,None,None,None,63377000,84965000,None,470000,6000,3983854,109000,None,138119000,4070000,None,None,None,-10814340,None,None,137167137,84965180,5623000,530404,61454000,None,1344000,None,None,None,None,None,-322000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6000000,USD,None,-183434,None,None,7622786,4773000,None,None,-1859839,1525490,-3998696,None,-584925,-4116000,-36980,None,263733,-2219156,0,None,None,None,13.11,13.36
13,2017-03-31,USD,4670000,0,1558000,3796072,3207219,2334000,0,0,2334000,0,1558415,None,3112000,0,874000,None,None,None,0,0,0,0,95896,0,2333553,2334000,None,USD,148587000,None,None,None,59663000,88924000,None,461000,6000,3631444,123000,None,139463000,5129000,None,None,None,-6439795,None,None,138793465,88923617,3038000,957338,53606000,None,5473000,None,None,None,None,None,-322000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6000000,USD,None,-30016,None,None,-189121,-750872,None,None,2334000,610434,1361000,None,-411223,-2054000,1492506,None,-327946,-614285,0,None,None,None,13.2,13.11
14,2016-12-31,USD,5198000,7048693,1850000,20893474,13844781,2776000,0,0,2776000,0,7048693,None,3348000,0,915000,None,None,None,0,0,0,61591,-7776703,0,6006487,2776000,None,USD,143705000,None,None,3084229,56583000,87122000,640891,422000,6000,-2994994,43000,None,135543000,4473000,2093080,53731355,53731355,-6535691,None,8162253,133942906,87122296,3084000,605275,54447000,None,1671000,None,None,None,None,None,-322000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6000000,USD,None,-398749,None,None,-2751680,-11109998,-59871,9435,2776000,4487569,15598000,None,-1321151,-7976000,-309489,None,845897,8658892,0,None,None,None,13.75,13.2
15,2016-09-30,USD,5493000,0,1560000,0,0,2370000,0,0,2370000,0,0,None,3933000,0,955000,None,None,None,0,0,0,0,0,0,0,2370000,None,USD,142835000,None,None,None,56482000,86353000,None,442000,6000,None,23000,None,139184000,169000,None,None,None,None,None,None,None,None,3045000,None,54576000,None,1441000,None,None,None,None,None,-321000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6000000,USD,None,None,None,None,None,None,None,None,2370000,None,9191000,None,None,-5970000,None,None,None,None,0,None,None,None,12.17,13.75
16,2016-06-30,USD,4729000,0,1696000,0,0,993000,0,0,993000,0,0,None,3033000,0,964000,None,None,None,0,0,0,0,0,0,0,993000,None,USD,151333000,None,None,None,65102000,86231000,None,487000,6000,None,11000,None,148120000,155000,None,None,None,None,None,None,None,None,2615000,None,62985000,None,1619000,None,None,None,None,None,-69000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6000000,USD,None,None,None,None,None,1697000,None,None,993000,None,None,None,None,-3974000,None,None,None,None,0,None,None,None,12.78,12.17
17,2016-03-31,USD,5474000,0,2005000,0,0,0,0,0,0,0,0,None,3469000,0,897000,None,None,None,0,0,0,0,0,0,0,0,None,USD,153454000,None,None,None,66167000,87287000,None,477000,6000,None,31000,None,150241000,147000,None,None,None,None,None,None,None,None,2628000,None,63770000,None,1889000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6000000,USD,None,None,None,None,None,4577000,None,None,None,None,None,None,None,-1994000,None,None,None,None,0,None,None,None,12.17,12.78
18,2015-12-31,USD,6574000,7291945,2209000,20326896,13034951,2095000,0,0,2095000,0,7291945,None,4365000,0,969000,None,None,None,0,0,0,1393,-6622545,0,6411013,2095000,None,USD,149138000,None,None,2474362,59724000,89414000,1771883,412000,6000,-581700,21000,None,144651000,595000,2504278,57198293,57198293,-2535967,None,4487263,142609266,89414256,2474000,1417854,57198000,None,2093000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6000000,USD,None,266733,None,None,31123153,22184000,-1070868,334736,2095000,897638,-21285575,None,-2040643,-7869000,-1070798,None,-617984,-28111556,0,None,None,None,11.73,12.17
19,2015-09-30,USD,4972000,0,1859000,0,0,841000,0,0,841000,0,0,None,3113000,0,921000,None,None,None,0,0,0,0,0,0,0,841000,None,USD,149716000,None,None,None,60390000,89326000,None,481000,6000,None,46000,None,146258000,2389000,None,None,None,None,None,None,None,None,None,None,56557000,None,3306000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6000000,USD,None,None,None,None,None,23563000,None,None,841000,None,None,None,None,-5863000,None,None,None,None,0,None,None,None,11.9101,11.73
