,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,270000,138412000,19440000,-19170000,-18833000,-18833000,6041000,0,-18833000,0,32490000,337000,-19170000,0,0,None,None,None,0,0,0,0,-3248000,0,-18833000,-18833000,None,USD,128364000,0,None,2328000,11085000,117279000,2894000,42000,31000,-364850000,2894000,0,1240000,18456000,8191000,None,None,-100000,4679000,122445000,None,117279000,101548000,107000,0,6000,8149000,0,0,31000,0,-364850000,0,None,1240000,None,5919000,None,None,None,2894000,None,None,None,482198000,128364000,120004000,None,30558726,USD,15852000,-2555000,15437000,0,None,521000,613000,-4442000,-18833000,1580000,-14378000,3043000,357000,0,-101000,-44000,-16000,3635000,415000,19000,None,1580000,5.55,4.2
11,2017-09-30,USD,282000,-73833000,21599000,-21317000,-20998000,-20998000,10761000,0,-20998000,0,-199000,319000,-21317000,0,0,None,None,None,0,0,0,0,8000,0,-20998000,-20998000,None,USD,146003000,0,None,3825000,13565000,132438000,2851000,43000,30000,-346017000,2851000,0,1239000,16877000,10714000,None,None,-60000,5267000,139497000,None,132438000,117431000,126000,0,1238000,10671000,0,0,30000,0,-346017000,0,None,1239000,None,6506000,None,None,None,2851000,None,None,None,478485000,146003000,134308000,None,30337119,USD,10768000,866000,10605000,0,None,64000,None,909000,-20998000,-4995000,-15664000,181000,391000,0,64000,-47000,35000,3993000,163000,-50000,None,-4995000,3.25,5.55
12,2017-06-30,USD,326000,23858000,23858000,-23532000,-23221000,-23221000,12714000,0,-23221000,0,-3345000,311000,-23532000,0,0,None,None,None,0,0,0,0,7000,0,-23221000,-23221000,None,USD,161686000,0,None,3538000,11624000,150062000,2114000,38000,30000,-325019000,2114000,0,1247000,22332000,9510000,None,None,-119000,5102000,155337000,None,150062000,128200000,76000,0,1191000,9472000,0,0,30000,0,-325019000,0,None,1247000,None,6349000,None,None,None,2114000,None,None,None,475170000,161686000,150532000,None,30297463,USD,26095000,277000,25774000,0,None,476000,None,-338000,-23221000,8628000,-17622000,550000,425000,0,485000,10000,15000,4235000,321000,102000,None,8628000,18.85,3.25
13,2017-03-31,USD,358000,0,27740000,-27382000,-27078000,-27078000,13185000,0,-27078000,0,14092000,304000,-27382000,0,0,None,None,None,0,0,0,0,304000,0,-27078000,-27078000,None,USD,180085000,0,None,4088000,10760000,169325000,1370000,38000,30000,-301798000,1370000,0,1247000,13704000,9390000,None,None,-110000,5247000,173591000,None,169325000,154420000,178000,0,1201000,9352000,0,0,30000,0,-301798000,0,None,1247000,None,6494000,None,None,None,1370000,None,None,None,471203000,180085000,168124000,None,30256999,USD,17542000,-6036000,17182000,0,None,9000,9000,380000,-27078000,-10452000,-27643000,380000,474000,0,0,234000,87000,4470000,360000,-87000,None,-10452000,12.25,18.85
14,2016-12-31,USD,273000,111562000,112208000,-111935000,-26572000,-26572000,14165000,0,-26572000,0,24898000,281000,-26853000,0,0,None,None,None,0,0,0,0,-90000,0,-26572000,-26572000,None,USD,208596000,0,None,4316000,15859000,192737000,626000,38000,30000,-274720000,626000,0,1399000,24156000,15233000,None,None,-41000,4977000,202220000,None,192737000,172222000,91000,0,1435000,15195000,0,0,30000,0,-274720000,0,None,1399000,None,6376000,None,None,None,626000,None,None,None,467468000,208596000,196378000,None,30255339,USD,22943000,2871000,21538000,-1000,None,722000,366000,4903000,-26572000,4396000,-17864000,1502000,471000,0,356000,306000,-91000,3562000,1404000,-4000,None,4396000,15.9,12.25
15,2016-09-30,USD,321000,27828000,351000,-30000,-27572000,-27572000,15944000,0,-27572000,0,11884000,286000,-27858000,0,0,None,None,None,0,0,0,0,255000,0,-27572000,-27572000,None,USD,228383000,0,None,5652000,13044000,215339000,371000,59000,30000,-248148000,371000,0,1564000,19760000,12673000,None,None,39000,4075000,222744000,None,215339000,195504000,87000,0,1741000,12614000,0,0,30000,0,-248148000,0,None,1564000,None,5639000,None,None,None,371000,None,None,None,463418000,228383000,215264000,None,30190254,USD,-3381000,1364000,-4123000,0,None,158000,None,-256000,-27572000,-26809000,-22844000,-177000,491000,0,158000,-828000,87000,3963000,742000,-85000,None,-26809000,18.19,15.9
16,2016-06-30,USD,76000,-29588000,-395000,471000,-29676000,-29676000,-16742000,0,-29676000,0,-12846000,231000,-29907000,0,0,None,None,None,0,0,0,0,31000,0,-29676000,-29676000,None,USD,250452000,0,None,5647000,11007000,239445000,305000,164000,30000,-220576000,305000,0,1392000,46569000,10702000,None,None,52000,3478000,245582000,None,239445000,192451000,2000,0,913000,10538000,0,0,30000,0,-220576000,0,None,1392000,None,4870000,None,None,None,305000,None,None,None,459939000,250452000,239020000,None,30158842,USD,-170830000,694000,-171202000,0,None,591000,None,-1613000,-29676000,-197716000,-27105000,-1563000,329000,0,591000,-299000,2000,3266000,372000,144000,None,-197716000,15.88,18.19
17,2016-03-31,USD,13000,-26876000,26724000,13000,-26763000,-26763000,-13872000,0,-26763000,0,-12995000,100000,-26863000,-9000,0,None,None,None,0,0,0,0,100000,0,-26763000,-26763000,None,USD,275462000,0,None,3960000,10210000,265252000,239000,240000,30000,-190900000,239000,0,1516000,244285000,9971000,None,None,None,3211000,270735000,None,265252000,21730000,146000,0,614000,9731000,0,0,30000,0,-190900000,0,None,1516000,None,4727000,None,None,None,239000,None,None,None,456122000,275462000,266015000,None,30113882,USD,4397000,-1571000,4368000,-1000,None,107745000,None,None,-26763000,85621000,-26492000,-375000,197000,0,107745000,-614000,146000,2780000,28000,-146000,None,85621000,14.92,15.88
18,2015-12-31,USD,0,-21146000,0,0,-21142000,-21142000,-13277000,0,-21142000,0,-7869000,4000,-21146000,0,0,None,None,None,0,0,0,0,192000,0,-21142000,-21142000,None,USD,193030000,0,None,3319000,11496000,181534000,205000,101000,24000,-164137000,205000,0,1781000,158664000,11291000,None,None,-41000,3094000,188155000,None,181534000,26172000,91000,0,0,11190000,0,0,24000,0,-164137000,0,None,1781000,None,4875000,None,None,None,205000,None,None,None,345647000,193030000,184836000,None,24330402,USD,-3583000,2944000,-4730000,0,None,664000,None,1383000,-21142000,-17938000,-13872000,1632000,144000,0,664000,-1739000,-91000,2550000,1147000,None,None,-17938000,27.75,14.92
19,2015-09-30,USD,0,-16081000,0,0,-15965000,-15965000,-9589000,0,-15965000,0,-6492000,116000,-16081000,0,0,None,None,None,0,0,0,0,19000,0,-15965000,-15965000,None,USD,208484000,0,None,5260000,8867000,199617000,164000,97000,24000,-142995000,164000,0,1184000,176602000,8703000,None,None,None,2851000,204449000,None,199617000,22587000,None,0,0,8606000,0,0,24000,0,-142995000,0,None,1184000,None,4035000,None,None,None,164000,None,None,None,342588000,208484000,199189000,None,24235769,USD,-990000,1576000,-1374000,0,None,168000,None,None,-15965000,-13692000,-12486000,-451000,89000,0,168000,0,0,2265000,384000,None,None,-13692000,17.81,27.75
