,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,12353000,46471000,6413000,5940000,5995000,3527000,0,0,4635000,0,2205000,55000,5940000,-8051000,1360000,None,None,None,0,0,0,1108000,-6274000,0,3527000,3527000,None,USD,332030000,0,None,289484000,83866000,119405000,34754000,4434000,79201000,40204000,78628000,0,33895000,2000,9145000,1044000,44000,None,737000,8611000,255000,248164000,0,7006000,96422000,906000,8101000,0,0,79201000,0,40204000,0,None,33640000,None,33895000,None,96422000,72304000,74721000,None,None,None,None,332030000,2000,None,12872742,USD,None,-4788000,-3974000,0,570000,-721000,327000,599000,3527000,-4207000,4695000,None,1705000,-2061000,443000,4135000,-572000,382000,3974000,-266000,None,None,33.9,31.0
11,2017-09-30,USD,12692000,-27080000,6545000,6147000,6385000,3931000,0,0,5039000,0,1931000,238000,6147000,15620000,1346000,None,None,None,0,0,0,1108000,2782000,0,3931000,3931000,None,USD,334779000,0,None,288519000,91443000,117573000,58809000,4858000,78753000,38820000,59389000,0,37825000,2000,10078000,1044000,44000,None,750000,8594000,255000,243336000,0,6802000,96880000,881000,9034000,0,0,78753000,0,38820000,0,None,37570000,None,37825000,None,96880000,51439000,81365000,None,None,None,None,334779000,2000,None,12859432,USD,None,1976000,-6761000,0,1776000,711000,542000,475000,3931000,None,6050000,None,1697000,-2051000,444000,-2105000,0,703000,6761000,-152000,None,None,33.9,33.9
12,2017-06-30,USD,12254000,6725000,6725000,5529000,5631000,2935000,0,0,4305000,0,2184000,102000,5529000,-8117000,1326000,None,None,None,0,0,0,1370000,-145000,0,2935000,2935000,None,USD,329256000,0,None,284235000,89007000,115250000,56750000,4450000,78302000,36948000,59291000,0,36783000,2000,9799000,44000,90473000,None,735000,8400000,255000,240249000,0,6726000,95649000,775000,9755000,0,0,78302000,0,36948000,0,None,36528000,None,36783000,None,95649000,51808000,79208000,None,None,None,None,329256000,2000,None,12845989,USD,None,-63000,-7415000,0,3937000,2563000,629000,37000,2935000,-438000,4414000,480000,1686000,-2061000,58000,-793000,0,772000,7415000,-603000,None,-438000,34.85,33.9
13,2017-03-31,USD,11290000,0,6433000,4857000,4854000,2581000,0,0,3538000,0,2088000,-3000,4857000,1681000,1316000,None,None,None,0,0,0,957000,-1319000,0,2581000,2581000,None,USD,321679000,0,None,276371000,86050000,114281000,55516000,4701000,79037000,36069000,59130000,0,36565000,440000,8118000,44000,44000,-825000,741000,9004000,255000,235629000,0,6680000,91777000,882000,8074000,0,0,79037000,0,36069000,-825000,None,36310000,None,36565000,None,91777000,51987000,77932000,None,None,None,None,321679000,440000,None,12843050,USD,None,1456000,-6924000,0,418000,-1797000,144000,282000,2581000,-3769000,4952000,-198000,1681000,-2056000,-303000,-1744000,449000,727000,6924000,449000,None,-3769000,35.05,34.85
14,2016-12-31,USD,11885000,24696000,6320000,5565000,5504000,2942000,0,0,4180000,0,2424000,-61000,5565000,5720000,1324000,None,None,None,0,0,0,1238000,-4168000,0,2942000,2942000,None,USD,320494000,0,None,271565000,85170000,114061000,54169000,4471000,78513000,35548000,59471000,0,36222000,4209000,8184000,44000,44000,None,745000,12620000,255000,235324000,0,7007000,91711000,746000,8140000,0,0,78513000,0,35548000,0,None,35967000,None,36222000,None,91711000,52369000,76986000,None,None,None,None,320494000,4209000,None,12852295,USD,None,1111000,-4837000,40000,-90000,-2502000,49000,-55000,2942000,-1990000,5349000,-206000,1626000,-1996000,-465000,-755000,-867000,668000,4877000,-37000,None,-1990000,38.2,35.05
15,2016-09-30,USD,12601000,0,6187000,6414000,6269000,3571000,0,0,4949000,0,2217000,-145000,6414000,-6161000,1320000,None,None,None,0,0,0,1378000,1318000,0,3571000,3571000,None,USD,318145000,0,None,266425000,84697000,113619000,52815000,4503000,78956000,34663000,60923000,0,37138000,6199000,6204000,54000,54000,None,755000,14841000,255000,233448000,0,6849000,93116000,779000,6150000,0,0,78956000,0,34663000,0,None,36883000,None,37138000,None,93116000,52391000,78493000,None,None,None,None,318145000,6199000,None,12869696,USD,None,1953000,-3247000,46000,-229000,-1323000,828000,-66000,3571000,1190000,5760000,-66000,1614000,-1993000,71000,-1252000,0,518000,3293000,-578000,None,1190000,29.66,38.2
16,2016-06-30,USD,11820000,0,6125000,5695000,5643000,2847000,0,0,4327000,0,2274000,-52000,5695000,1555000,1316000,None,None,None,0,0,0,1480000,-2783000,0,2847000,2847000,None,USD,314039000,0,None,264653000,82389000,111977000,51357000,4361000,78885000,33092000,60122000,0,36587000,5009000,6014000,44000,44000,None,757000,13013000,255000,231650000,0,6268000,92632000,765000,5970000,0,0,78885000,0,33092000,0,None,36332000,None,36587000,None,92632000,52059000,76375000,None,None,None,None,314039000,5009000,None,12867736,USD,None,317000,-2516000,596000,-109000,-624000,637000,1039000,2847000,1792000,4932000,419000,1555000,-1987000,835000,-419000,0,442000,3112000,-229000,None,1792000,32.04,29.66
17,2016-03-31,USD,11278000,0,6064000,5214000,5104000,2486000,0,0,3799000,0,2214000,-110000,5214000,0,1305000,None,None,None,0,0,0,1313000,0,0,2486000,2486000,None,USD,311218000,0,None,262949000,81274000,110294000,50783000,4552000,78050000,32244000,59055000,0,37015000,3217000,6543000,44000,None,None,763000,11559000,255000,229944000,0,6522000,92064000,752000,6499000,0,0,78050000,0,32244000,0,None,36760000,None,37015000,None,92064000,51534000,74731000,None,None,None,None,311218000,3217000,None,12839735,USD,None,-1049000,-1926000,0,-68000,-1060000,255000,None,2486000,338000,3324000,620000,1627000,-1980000,733000,-672000,0,335000,1926000,-23000,None,338000,30.52,32.04
18,2015-12-31,USD,11617000,24428000,6125000,5492000,5559000,3516000,0,0,4284000,0,2378000,67000,5492000,1129000,1275000,None,None,None,0,0,0,768000,-5432000,0,3516000,3516000,None,USD,313491000,0,None,262149000,82230000,109070000,50495000,4381000,77317000,31753000,60468000,0,39510000,2879000,6197000,44000,44000,None,769000,11792000,255000,231261000,0,7413000,94761000,771000,6153000,0,0,77317000,0,31753000,0,None,39255000,None,39510000,None,94761000,52968000,76033000,None,None,None,None,313491000,2879000,None,12812377,USD,11000,2196000,-3831000,11000,-170000,-1532000,66000,-51000,3516000,1731000,7094000,-774000,1560000,-1922000,494000,-1420000,-73000,1399000,3831000,617000,None,1731000,24.94,30.52
19,2015-09-30,USD,12368000,0,6015000,6353000,6177000,3520000,0,0,4906000,0,2160000,-176000,6353000,0,1271000,None,None,None,0,0,0,1386000,0,0,3520000,3520000,None,USD,310209000,0,None,260961000,84764000,107050000,47604000,4258000,76823000,30227000,62026000,0,39221000,1149000,6260000,43000,None,None,750000,10159000,255000,225445000,1000,7336000,98668000,792000,6217000,0,0,76823000,0,30227000,0,None,38966000,None,39221000,None,98668000,50627000,78504000,None,None,None,None,310209000,1149000,None,12792058,USD,None,578000,-4390000,0,2071000,-1124000,620000,None,3520000,119000,5633000,197000,1537000,-1925000,-1890000,-158000,0,199000,4390000,-240000,None,119000,21.02,24.94
