,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,2042000000,1822000000,467000000,2042000000,185000000,-584000000,319000000,0,185000000,0,700000000,-35000000,220000000,803000000,42000000,None,None,None,0,0,0,769000000,-188000000,0,-584000000,-584000000,None,USD,18668000000,1192000000,None,843000000,9206000000,9462000000,21000000,1929000000,0,4916000000,1132000000,9763000000,11854000000,4713000000,3663000000,4390000000,4390000000,-638000000,294000000,6520000000,None,-1493000000,62000000,918000000,4390000000,46000000,1734000000,0,0,0,0,4916000000,-5563000000,None,440000000,None,459000000,None,4390000000,1132000000,5543000000,None,None,None,10747000000,18668000000,4713000000,None,766000000,USD,25000000,1464000000,-41000000,3000000,-510000000,16000000,-12000000,547000000,-585000000,1133000000,1158000000,10000000,218000000,-226000000,28000000,24000000,-165000000,52000000,69000000,-25000000,4000000,1137000000,63.32,67.46
11,2017-09-30,USD,1618000000,1361000000,298000000,1618000000,220000000,188000000,273000000,0,220000000,0,536000000,-37000000,257000000,552000000,40000000,None,None,None,0,0,0,32000000,0,0,188000000,188000000,None,USD,17718000000,1406000000,None,828000000,7751000000,9967000000,40000000,1373000000,0,5501000000,934000000,9764000000,12078000000,3576000000,2389000000,4388000000,4388000000,-642000000,254000000,5386000000,None,-1203000000,0,888000000,4388000000,94000000,1016000000,0,0,0,0,5501000000,-5563000000,None,469000000,None,439000000,None,4388000000,934000000,5362000000,None,None,None,10671000000,17718000000,3576000000,None,766000000,USD,-80000000,614000000,-115000000,-1000000,10000000,12000000,-18000000,-69000000,189000000,276000000,379000000,-88000000,220000000,-226000000,20000000,-44000000,140000000,13000000,34000000,-525000000,22000000,298000000,64.51,63.32
12,2017-06-30,USD,1631000000,1292000000,256000000,1631000000,293000000,243000000,252000000,0,293000000,0,479000000,-46000000,339000000,561000000,38000000,None,None,None,0,0,0,50000000,0,0,243000000,243000000,None,USD,16808000000,1583000000,None,663000000,7093000000,9715000000,38000000,940000000,0,5312000000,903000000,9763000000,12210000000,3278000000,1765000000,4387000000,4387000000,-640000000,246000000,4352000000,None,-1631000000,0,360000000,4387000000,51000000,825000000,0,0,0,0,5312000000,-5563000000,None,466000000,None,398000000,None,4387000000,903000000,5328000000,None,None,None,10606000000,16808000000,3278000000,None,764000000,USD,-80000000,-197000000,-18000000,13000000,-20000000,-248000000,-23000000,-69000000,243000000,-1000000,265000000,-11000000,226000000,-226000000,21000000,-8000000,385000000,23000000,31000000,-11000000,31000000,30000000,57.57,64.51
13,2017-03-31,USD,1726000000,1233000000,268000000,1726000000,453000000,426000000,225000000,0,453000000,0,423000000,-40000000,493000000,585000000,42000000,None,None,None,0,0,0,27000000,0,0,426000000,426000000,None,USD,16921000000,1747000000,None,716000000,7485000000,9436000000,41000000,1153000000,0,5069000000,812000000,9763000000,12320000000,3248000000,2239000000,4393000000,4393000000,-625000000,245000000,4356000000,None,-2074000000,0,344000000,4393000000,48000000,1086000000,0,0,0,0,5069000000,-5563000000,None,439000000,None,371000000,None,4393000000,812000000,5246000000,None,None,None,10555000000,16921000000,3248000000,None,761000000,USD,-80000000,-631000000,-23000000,-2000000,-500000000,-404000000,-13000000,-70000000,426000000,-16000000,411000000,26000000,224000000,0,109000000,2000000,396000000,-32000000,21000000,396000000,19000000,3000000,49.86,57.57
14,2016-12-31,USD,2015000000,2081000000,456000000,2506000000,299000000,304000000,285000000,0,299000000,0,529000000,-126000000,425000000,1267000000,53000000,None,None,None,0,0,0,-5000000,-353000000,0,304000000,304000000,None,USD,17452000000,1912000000,None,804000000,8333000000,9119000000,44000000,1628000000,0,4869000000,746000000,9768000000,12364000000,3245000000,2656000000,4887000000,4887000000,-629000000,258000000,4830000000,9000000,-2561000000,13000000,732000000,4887000000,49000000,1028000000,0,0,0,0,4869000000,-5563000000,None,401000000,None,283000000,None,4887000000,746000000,5677000000,None,None,None,10442000000,17452000000,3245000000,None,754000000,USD,-55000000,362000000,-27000000,5000000,-1564000000,-1583000000,-39000000,-289000000,253000000,-751000000,859000000,-2000000,245000000,-195000000,20000000,64000000,84000000,248000000,37000000,-311000000,-33000000,-784000000,36.11,49.86
15,2016-09-30,USD,1568000000,1274000000,239000000,1568000000,231000000,199000000,249000000,0,231000000,0,496000000,-63000000,294000000,529000000,44000000,None,None,None,0,0,0,32000000,0,0,199000000,199000000,None,USD,18380000000,2134000000,None,728000000,9562000000,8818000000,43000000,1320000000,0,4616000000,937000000,9787000000,12788000000,4029000000,3701000000,1481000000,1481000000,-653000000,258000000,5334000000,None,-3103000000,24000000,446000000,4881000000,131000000,900000000,0,0,0,0,4616000000,-5572000000,None,382000000,485000000,13046000000,None,4881000000,937000000,5861000000,None,None,None,10427000000,18380000000,4029000000,None,756000000,USD,-5000000,103000000,-37000000,-9000000,1367000000,1285000000,-59000000,-132000000,250000000,1758000000,508000000,-58000000,231000000,-195000000,26000000,-45000000,395000000,9000000,28000000,18000000,2000000,1758000000,44.3,36.11
16,2016-06-30,USD,1571000000,1338000000,283000000,1570000000,167000000,127000000,249000000,0,166000000,0,491000000,-65000000,236000000,598000000,63000000,None,None,None,0,0,0,40000000,0,0,127000000,127000000,None,USD,16607000000,2431000000,None,579000000,8053000000,8554000000,50000000,1238000000,0,4366000000,835000000,9771000000,12927000000,2271000000,2191000000,56000000,56000000,-649000000,260000000,3420000000,None,-3648000000,14000000,462000000,4977000000,94000000,897000000,0,0,0,0,4366000000,-5588000000,None,320000000,405000000,13187000000,None,4977000000,835000000,5862000000,None,None,None,10425000000,16607000000,2271000000,None,753000000,USD,-5000000,201000000,-45000000,4000000,-786000000,-1009000000,-34000000,-122000000,127000000,-601000000,479000000,19000000,242000000,-195000000,36000000,-1000000,377000000,-27000000,44000000,-82000000,-26000000,-601000000,39.63,44.3
17,2016-03-31,USD,1455000000,503000000,491000000,964000000,409000000,336000000,175000000,0,409000000,0,328000000,-52000000,461000000,0,57000000,None,None,None,0,0,0,73000000,0,0,336000000,336000000,None,USD,17302000000,2598000000,None,650000000,8954000000,8348000000,57000000,1207000000,0,4239000000,798000000,9772000000,13048000000,2872000000,2322000000,64000000,64000000,-643000000,246000000,4008000000,None,-4022000000,16000000,383000000,5777000000,103000000,1051000000,0,0,0,0,4239000000,-5591000000,None,316000000,362000000,13294000000,None,5777000000,798000000,6632000000,None,None,None,10343000000,17302000000,2872000000,None,738000000,USD,-5000000,-668000000,-1068000000,-1041000000,1766000000,1807000000,17000000,-47000000,336000000,1048000000,309000000,103000000,111000000,0,24000000,14000000,459000000,-46000000,27000000,459000000,1000000,1049000000,33.84,39.63
18,2015-12-31,USD,1352000000,565000000,538000000,814000000,202000000,159000000,193000000,0,202000000,0,372000000,-47000000,249000000,0,50000000,None,None,None,0,0,0,43000000,-203000000,0,159000000,159000000,None,USD,15251000000,562000000,None,749000000,7183000000,8068000000,10000000,1702000000,0,4096000000,483000000,7095000000,11675000000,1823000000,2611000000,4074000000,4074000000,-633000000,189000000,3387000000,9000000,411000000,8000000,679000000,4079000000,128000000,909000000,0,0,0,0,4096000000,-5637000000,None,3734000000,275000000,11864000000,None,4079000000,483000000,4572000000,None,None,None,10242000000,15251000000,1831000000,None,734000000,USD,129000000,1072000000,-3477000000,-3590000000,-7000000,4000000,-13000000,-96000000,159000000,-2444000000,1029000000,-142000000,32000000,-170000000,24000000,81000000,-40000000,9000000,16000000,-182000000,-98000000,-2542000000,38.71,33.84
19,2015-09-30,USD,990000000,457000000,337000000,653000000,145000000,127000000,159000000,0,145000000,0,298000000,-51000000,196000000,0,49000000,None,None,None,0,0,0,18000000,0,0,127000000,127000000,None,USD,14302000000,530000000,None,676000000,6313000000,7989000000,110000000,907000000,0,3937000000,515000000,7083000000,7793000000,4365000000,1610000000,None,None,-544000000,200000000,6309000000,9000000,376000000,154000000,876000000,4078000000,238000000,703000000,0,0,0,0,3937000000,-5613000000,None,171000000,None,7993000000,None,4078000000,515000000,4703000000,None,None,None,10209000000,14302000000,4519000000,None,731000000,USD,-29000000,123000000,-95000000,-20000000,None,221000000,200000000,None,127000000,-55000000,-181000000,-51000000,26000000,-170000000,21000000,-126000000,142000000,23000000,46000000,-303000000,4000000,-51000000,30.89,38.71
