,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,223322000,49567000,154852000,68470000,18580000,12440000,6000000,0,16417000,0,43200000,-323000,18903000,0,2163000,None,None,None,0,367000,0,3977000,-15563000,0,12440000,12440000,None,USD,920657000,159613000,None,18425000,523952000,396705000,52250000,65012000,29000,223204000,53623000,206040000,370576000,51994000,142492000,384000,236000,-49864000,191918000,358163000,345000,31052000,0,142133000,275587000,145611000,142108000,0,0,29000,0,223204000,0,None,2315000,2608000,562494000,None,275587000,53623000,381460000,None,None,None,223336000,920657000,51994000,None,29058117,USD,None,5805000,-9565000,0,20958000,-24800000,-40755000,1915000,12440000,2927000,37292000,5879000,9272000,-5003000,0,7099000,-8103000,-4801000,9565000,1598000,-4084000,-1157000,50.4,45.95
11,2017-09-30,USD,214623000,47740000,145610000,69013000,20577000,13277000,6051000,0,18766000,0,41009000,-696000,21273000,0,1811000,None,None,None,0,680000,0,5489000,-612000,0,13277000,13277000,None,USD,926031000,160939000,None,17035000,542466000,383565000,57471000,67898000,29000,215766000,52983000,203574000,368043000,53151000,136789000,380000,380000,-54835000,190455000,367533000,None,19052000,0,144333000,295223000,153014000,136409000,0,0,29000,0,215766000,0,None,2147000,1383000,558498000,None,295223000,52983000,405677000,None,None,None,222605000,926031000,53151000,None,29054378,USD,None,413000,-5624000,3221000,2000000,-20049000,-17093000,-2438000,13277000,-8340000,17333000,-2438000,9438000,-4956000,0,-8005000,9701000,1537000,8845000,3111000,2510000,-5830000,48.1,50.4
12,2017-06-30,USD,223357000,48977000,151231000,72126000,23285000,15384000,6160000,0,21254000,0,41619000,136000,23149000,0,2031000,None,None,None,0,1198000,0,5870000,1077000,0,15384000,15384000,None,USD,911087000,158766000,None,18858000,542308000,368779000,56132000,66865000,29000,207439000,45740000,198986000,361304000,58981000,132427000,371000,324642000,-61602000,185034000,364749000,None,11027000,0,144214000,308009000,142696000,132056000,0,0,29000,0,207439000,0,None,2189000,1363000,546338000,None,308009000,45740000,409881000,None,None,None,222913000,911087000,58981000,None,28996039,USD,None,-2215000,-4200000,2883000,-10833000,-15452000,-11056000,716000,15384000,3282000,22934000,716000,8959000,-4396000,0,-108000,12812000,1662000,7083000,-1464000,2762000,6044000,39.8,48.1
13,2017-03-31,USD,215435000,48505000,149268000,66167000,16395000,10326000,6223000,0,14690000,0,40384000,-1267000,17662000,0,1705000,None,None,None,0,1898000,0,4364000,-2972000,0,10326000,10326000,None,USD,877528000,153373000,None,21355000,530081000,347447000,52767000,59892000,29000,197038000,31499000,192861000,349956000,52937000,128166000,340000,322016000,-71356000,178504000,349068000,None,1213000,0,135332000,317649000,139444000,127826000,0,0,29000,0,197038000,0,None,2389000,1333000,528460000,None,317649000,31499000,401915000,None,None,None,221736000,877528000,52937000,None,28985171,USD,None,-6997000,-7333000,0,4046000,-13747000,-13889000,-2242000,10326000,-18058000,3022000,105000,8955000,-3904000,0,-1365000,11348000,3346000,7333000,-11348000,1877000,-16181000,38.95,39.8
14,2016-12-31,USD,172647000,49102000,117520000,55127000,3605000,1668000,4332000,0,541000,0,34944000,-2420000,6025000,0,3064000,None,None,None,0,9826000,0,-1127000,-29518000,0,1668000,1668000,None,USD,869824000,154683000,None,14303000,586476000,283348000,61084000,66382000,27000,191108000,27800000,188841000,348594000,69118000,171623000,43690000,43690000,-76086000,177043000,344187000,None,-60176000,0,120926000,325969000,139840000,127933000,0,0,27000,0,191108000,0,None,2560000,2510000,525637000,None,325969000,27800000,414853000,None,None,None,168299000,869824000,69118000,None,27206162,USD,None,1107000,-191224000,-187967000,199748000,191715000,563000,2378000,1668000,30238000,29747000,885000,8526000,-3883000,-4713000,3161000,-4140000,8079000,3257000,6321000,-885000,29353000,36.9,38.95
15,2016-09-30,USD,173132000,43806000,118957000,54175000,10324000,5313000,4267000,0,7509000,0,36142000,-45000,10369000,0,2815000,None,None,None,0,3397000,0,2196000,-161000,0,5313000,5313000,None,USD,620458000,90508000,None,15218000,369583000,250875000,44299000,58862000,26000,193344000,10532000,97775000,193969000,39765000,104998000,400000,400000,-64698000,142748000,283741000,None,62592000,0,107315000,209754000,121443000,104598000,0,0,26000,0,193344000,0,None,2489000,3197000,336717000,None,209754000,10532000,264585000,None,None,None,122203000,620458000,39765000,None,25684806,USD,None,1756000,-4823000,4990000,2178000,-7606000,-5903000,1665000,5313000,3933000,16362000,1665000,9037000,-3881000,0,-1075000,10461000,1199000,4823000,-1571000,1502000,5435000,28.97,36.9
16,2016-06-30,USD,182674000,42025000,116963000,58200000,16380000,9349000,4514000,0,13476000,0,35870000,205000,16175000,0,2904000,None,None,None,0,1641000,0,4127000,-81000,0,9349000,9349000,None,USD,617983000,92497000,None,16709000,367993000,249990000,44302000,54645000,26000,191907000,10200000,97766000,196118000,34330000,103021000,708000,708000,-64594000,145569000,276296000,None,59727000,0,104690000,210470000,120567000,102313000,0,0,26000,0,191907000,0,None,2656000,3199000,341687000,None,210470000,10200000,264972000,None,None,None,122651000,617983000,34330000,None,26000000,USD,None,8302000,-5208000,3131000,-2502000,-29710000,-23305000,828000,9349000,-10513000,24482000,828000,8740000,-3903000,0,-2691000,8890000,795000,5208000,-803000,-77000,-10513000,26.98,28.97
17,2016-03-31,USD,180453000,39653000,125823000,54630000,15255000,8810000,4564000,0,12359000,0,33536000,278000,14977000,0,2896000,None,None,None,0,1553000,0,3549000,-2618000,0,8810000,8810000,None,USD,635930000,95619000,None,17530000,385359000,250571000,44527000,55534000,26000,186441000,10179000,98490000,200249000,44843000,97814000,1963000,None,-59643000,147526000,288155000,None,56462000,0,106348000,232839000,119434000,95851000,0,0,26000,0,186441000,0,None,2848000,3292000,347775000,None,232839000,10179000,287545000,None,None,None,123747000,635930000,44843000,None,25693961,USD,None,-6832000,-5653000,1552000,1155000,-4627000,-5782000,None,8810000,-4230000,6050000,-1000000,8402000,0,0,2929000,8087000,1828000,5653000,-8087000,-1247000,-5477000,27.78,26.98
18,2015-12-31,USD,173628000,40016000,119424000,54204000,13831000,6108000,4312000,0,10525000,-1000,33484000,-357000,14188000,0,3306000,None,None,None,0,2220000,0,4418000,-16732000,0,6107000,6108000,None,USD,632332000,96069000,None,15814000,389765000,242567000,44185000,57302000,26000,181539000,9663000,97309000,199763000,50320000,104349000,3187000,3187000,-63832000,145413000,287156000,None,49189000,0,99866000,231568000,121156000,101162000,0,0,26000,0,181539000,0,None,3184000,3201000,345176000,None,231568000,9663000,285416000,None,None,None,124834000,632332000,50320000,None,25772507,USD,878000,-4290000,-3725000,0,17485000,-17475000,15003000,-5238000,6107000,2071000,23271000,-1569000,9083000,22058000,18176000,3682000,7223000,1483000,42087000,8775000,-1400000,671000,25.08,27.78
19,2015-09-30,USD,183053000,39140000,127253000,55800000,15975000,10221000,4210000,0,13051000,0,34279000,-685000,16660000,0,2924000,None,None,None,0,651000,0,2830000,119000,0,10221000,10221000,None,USD,658067000,99480000,None,11089000,409995000,248072000,51893000,59662000,26000,179322000,9825000,98314000,201337000,49649000,121088000,12713000,None,-58350000,152760000,303970000,None,50278000,0,117196000,227189000,126036000,108375000,0,0,26000,0,179322000,0,None,2641000,902000,354097000,None,227189000,9825000,288907000,None,None,None,127074000,658067000,49649000,None,25881867,USD,None,4844000,-4498000,1201000,-6886000,-20135000,-9297000,None,10221000,8798000,33431000,-2457000,8688000,-3952000,0,-375000,1552000,742000,5699000,11768000,-1426000,7372000,23.12,25.08
