,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,11455000,74901393,9415000,9038539,-13666393,-10843983,0,0,-13208085,-7000,4644000,None,-13670542,3362121,187000,None,None,None,0,616357,0,-2391762,366316,0,-10819839,-12906292,None,USD,52197000,31368000,None,924000,32749000,19448000,None,19794000,182000,-14997552,None,21898000,37457000,4882000,30368000,749551,749551,36875,95000,14644803,None,-11923897,None,8838453,2381000,None,5325000,None,None,None,4000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1000000,USD,None,621000,-169860,-804044,2152975,7052000,-623406,-382029,-9074813,3502197,-2740794,None,3217191,None,4883282,None,-778543,3612310,5000,None,None,None,3.1,1.64
11,2017-09-30,USD,12530000,-30419512,9967000,5469115,4240569,3604575,0,0,3554495,7000,5600000,None,4253016,407613,133000,None,None,None,0,108318,0,0,-410098,0,3565043,3093299,None,USD,47137000,32140000,None,1321000,34917000,12201000,None,23194000,159000,-13430711,600000,21887000,35629000,844000,31492000,406156,406156,-18511,93000,11415434,None,-19942639,83000,9167088,2825000,None,4126000,None,None,None,4000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1000000,USD,None,1056000,3,-109333,-98450,1967000,15618,-413833,-4067604,-197029,-98582,None,817284,None,4883282,None,-446885,2690079,8000,None,None,None,6.51,3.1
12,2017-06-30,USD,12268000,15601397,9933000,-7571259,-1429044,-1113417,0,0,-1087481,16000,4841000,None,-1441491,-1241643,164000,None,None,None,0,-452896,0,0,65587,0,-1098029,-134353,None,USD,47293000,32944000,None,908000,33673000,13608000,None,7137000,147000,-8827876,15496000,21886000,36433000,1041000,15593000,7095203,7095203,-4276,108000,10751745,None,-19340345,83000,8720203,2584000,None,3945000,None,None,None,4000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1000000,USD,None,-738761,-380548,-639024,465239,2065000,6898,-40997,-3279381,-771467,-863056,None,825657,None,4883282,None,870243,1505518,8000,None,None,None,9.0,6.51
13,2017-03-31,USD,12341000,0,9041000,3301350,-634698,-721988,0,0,-725504,-3516,3033000,None,-630549,689100,91000,None,None,None,0,209344,0,0,1186,0,-721988,-1216618,None,USD,49680000,33725000,None,867000,34910000,14774000,None,8443000,146000,-5226646,15369000,21879000,37214000,1813000,17268000,9152491,9152491,740,114000,12352459,None,-18951956,83000,9590446,2273000,None,4469000,None,None,None,4000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1000000,USD,None,473000,-321963,-321963,1599507,1593000,-6898,-324267,-721988,432713,-837933,None,689100,None,-6898,None,-1530536,1071727,10000,None,None,None,6.51,9.0
14,2016-12-31,USD,12388000,39940316,10321000,6928403,-3794727,1301000,0,0,-6525150,4000,3644000,None,-3794727,1361169,76000,None,None,None,0,1585136,0,-3747846,-2730423,0,-2777304,1301000,None,USD,39508000,25854000,None,542000,27844000,11660000,None,3557000,139000,-3833588,13599000,17089000,29343000,1380000,12709000,405376,405376,-7426,100000,10064942,None,-14197095,83000,8059910,1536000,None,5132000,None,None,None,4000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1000000,USD,None,3604000,-6592062,-6563000,3794522,8798000,3000,-198428,1301000,-498147,-2703989,None,1361169,None,5000000,None,-3187828,-1627922,3689000,None,None,None,6.51,6.51
15,2016-09-30,USD,10058000,0,8360000,0,0,0,0,0,0,0,1464000,None,0,0,291000,None,None,None,0,0,0,0,0,0,0,0,None,USD,38122000,26739000,None,630000,33369000,4753000,None,4571000,139000,None,13187000,17379000,26739000,2914000,13615000,None,None,None,115000,None,None,None,None,None,6567000,None,4907000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1000000,USD,None,2561000,None,None,None,9468000,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,6.51
16,2016-06-30,USD,6687000,0,5171000,0,0,0,0,0,0,0,2112000,None,0,0,270000,None,None,None,0,0,0,-2000,0,0,0,0,None,USD,15143000,6796000,None,481000,12731000,2412000,None,2604000,135000,None,500000,3820000,6796000,3604000,7231000,None,None,None,129000,None,None,None,None,None,5000000,None,3220000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1000000,USD,None,946000,None,None,None,5171000,None,None,None,None,None,None,None,None,None,None,738000,None,130000,None,None,None,6.51,nan
17,2016-03-31,USD,7013000,0,5757000,0,0,0,0,0,0,0,1750000,None,0,0,114000,None,None,None,0,0,0,2000,0,0,0,0,None,USD,12631000,6743000,None,319000,13431000,None,None,3866000,119000,None,500000,3670000,6743000,505000,7931000,None,None,None,135000,None,None,None,None,None,5000000,None,2588000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,1132000,None,None,None,242000,None,None,None,None,None,None,None,None,None,None,None,None,132000,None,None,None,nan,6.51
18,2015-12-31,USD,7582000,19399192,4255000,6869668,861980,-814075,0,0,-942535,3382,3821000,None,861980,166208,150000,None,None,None,0,1655962,0,-128460,-1804515,0,-814075,-814075,None,USD,13835000,6585000,None,344000,13576000,259000,None,4423000,119000,-1052902,None,3470000,6585000,1878000,8576000,6235935,6235935,None,73000,7176833,None,-6326502,83000,4872082,5000000,None,2597000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,-89586,-1836331,-1836331,6235935,6236000,3382,-169549,-814075,496976,-3902628,None,166284,None,5000000,None,-3548324,552622,1686000,None,None,None,nan,nan
19,2015-09-30,USD,4463000,0,3023000,0,0,-111000,0,0,-154000,0,1497000,None,-485000,0,62000,None,None,None,0,0,0,-43000,0,0,0,-111000,None,USD,21207000,6629000,None,458000,20248000,959000,None,10717000,116000,790000,400000,3471000,6649000,5067000,14848000,None,None,None,77000,None,None,None,None,None,5000000,None,3561000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,624000,3046000,None,None,5285000,None,None,None,None,None,None,None,None,None,None,None,None,52000,None,None,None,nan,nan
