,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,44881000,30470000,3727000,44881000,14411000,10023000,0,0,17293000,0,27588000,None,14411000,3253000,6013000,None,None,None,0,0,0,7270000,-3461000,0,10023000,10023000,None,USD,4113270000,6088000,None,14592000,3604965000,508305000,0,3393060000,360590000,149013000,67575000,119029000,1130657000,111362000,3485560000,92500000,147730000,-1298000,60325000,934136000,2819273000,383188000,810530000,12244000,20009000,2288000,3393060000,0,0,360590000,0,149013000,0,None,174419000,None,3179134000,None,20009000,99396000,119405000,None,None,None,None,4113270000,921892000,None,29927746,USD,-74239000,0,-71502000,3579000,-21747000,43532000,72242000,-1007000,10023000,-8243000,19727000,-693000,2556000,-6905000,-58000,12786000,0,4522000,842000,3319000,None,-8243000,30.8,30.6
11,2017-09-30,USD,42501000,27071000,3217000,42501000,15430000,10624000,0,0,14546000,0,27955000,None,15430000,-884000,-34991000,None,None,None,0,0,0,3922000,0,0,10624000,10624000,None,USD,4050056000,6408000,None,17663000,3542448000,507608000,0,3320818000,360113000,145677000,55626000,119029000,1106337000,120601000,3438218000,117400000,169304000,1818000,60457000,932956000,2771481000,382171000,800060000,12295000,19936000,5891000,3320818000,0,0,360113000,0,145677000,0,None,159725000,None,3117100000,None,19936000,84294000,104230000,None,None,None,None,4050056000,920661000,None,29929106,USD,-86057000,0,-62380000,24516000,13913000,39628000,29568000,-147000,10624000,-12976000,9776000,None,2830000,-3903000,50000,8809000,0,-8511000,839000,4833000,None,-12976000,29.5,30.8
12,2017-06-30,USD,43712000,26678000,3038000,43712000,17034000,11828000,0,0,15903000,0,27809000,None,17034000,-1131000,-34180000,None,None,None,0,0,0,4075000,0,0,11828000,11828000,None,USD,3990954000,6727000,None,16868000,3490906000,500048000,0,3291250000,359535000,138956000,47638000,119029000,1082788000,133317000,3402150000,110900000,132155000,1557000,60603000,934992000,2722543000,374292000,790594000,11081000,19863000,6573000,3291250000,0,0,359535000,0,138956000,0,None,147060000,None,3055962000,None,19863000,68893000,88756000,None,None,None,None,3990954000,923911000,None,29928232,USD,-90013000,0,-90283000,265000,43965000,87604000,47835000,-171000,11828000,19862000,22541000,-44000,2803000,-3903000,-293000,16987000,0,5274000,535000,2680000,None,19862000,26.5,29.5
13,2017-03-31,USD,39628000,26356000,2584000,39628000,13272000,9316000,0,0,12405000,0,27223000,None,13272000,-867000,-33146000,None,None,None,0,0,0,3089000,0,0,9316000,9316000,None,USD,3885613000,7050000,None,21126000,3396417000,489196000,0,3243415000,359298000,131031000,45022000,119029000,1077394000,111689000,3310165000,66750000,88190000,-1133000,61062000,905947000,2641999000,363117000,783021000,11237000,19790000,10675000,3243415000,0,0,359298000,0,131031000,0,None,150526000,None,2979666000,None,19790000,66462000,86252000,None,None,None,None,3885613000,894710000,None,29942142,USD,-16382000,0,-17229000,0,-13514000,-3613000,13767000,-338000,9316000,627000,21469000,3000,2794000,-3594000,-272000,8747000,0,8554000,847000,802000,None,627000,24.75,26.5
14,2016-12-31,USD,40064000,30563000,2693000,40064000,9501000,9893000,0,0,13255000,0,26809000,None,9501000,17744000,4498000,None,None,None,0,0,0,3362000,-3369000,0,9893000,9893000,None,USD,3878981000,7374000,None,22587000,3397218000,481763000,0,3229648000,359060000,125309000,46149000,119029000,1089243000,111309000,3309248000,79600000,124221000,-2606000,63911000,916879000,2621328000,355360000,794645000,10925000,19717000,12416000,3229648000,0,0,359060000,0,125309000,0,None,150460000,None,2962102000,None,19717000,68253000,87970000,None,None,None,None,3878981000,905954000,None,29954931,USD,-58956000,0,-60550000,-11416000,61579000,37861000,-12769000,-1422000,9893000,-9015000,13674000,3000,3073000,-11081000,132000,3014000,0,-1635000,1594000,2340000,None,-9015000,25.75,24.75
15,2016-09-30,USD,41978000,25323000,3003000,41978000,16655000,11039000,0,0,15160000,0,26818000,None,16655000,-1495000,-33606000,None,None,None,0,0,0,4121000,0,0,11039000,11039000,None,USD,3846376000,7732000,None,None,3350364000,496012000,0,3242421000,358451000,126497000,48174000,119029000,1107113000,117848000,3260121000,17700000,40125000,11064000,63312000,948334000,2563191000,369251000,819159000,11327000,19644000,8964000,3242421000,0,0,358451000,0,126497000,0,None,144778000,None,2898042000,None,19644000,70599000,90243000,None,None,None,None,3846376000,937007000,None,29946823,USD,-62094000,None,-71759000,-5625000,-9590000,69624000,83537000,None,11039000,13815000,15950000,-137000,2903000,-3594000,-729000,4124000,0,-733000,4040000,2878000,None,13815000,17.95,25.75
16,2016-06-30,USD,38541000,25357000,2627000,38541000,13184000,8895000,0,0,12064000,0,26477000,None,13184000,-1120000,-33085000,None,None,None,0,0,0,3169000,0,0,8895000,8895000,None,USD,3756876000,8091000,None,None,3266818000,490058000,0,3158906000,358663000,119052000,38626000,119029000,1086846000,104645000,3158906000,49715000,49715000,12343000,60759000,931100000,2508766000,362938000,815920000,10535000,19571000,8690000,3158906000,0,0,358663000,0,119052000,0,None,129131000,None,2825776000,None,19571000,55341000,74912000,None,None,None,None,3756876000,920565000,None,29992236,USD,-59623000,None,-60194000,227000,29373000,53832000,28051000,None,8895000,4926000,11288000,244000,3455000,-3596000,4000,2523000,0,884000,798000,-2190000,None,4926000,17.58,17.95
17,2016-03-31,USD,38611000,25230000,2614000,38611000,13381000,9091000,0,0,12242000,0,26369000,None,13381000,-1139000,-32760000,None,None,None,0,0,0,3151000,0,0,9091000,9091000,None,USD,3678032000,8454000,None,None,3197851000,480181000,0,3130929000,358158000,113753000,27083000,119029000,1079027000,98399000,3130929000,None,None,8270000,61182000,931573000,2441978000,352698000,822171000,11003000,19497000,8862000,3130929000,0,0,358158000,0,113753000,0,None,115816000,None,2746459000,None,19497000,47425000,66922000,None,None,None,None,3678032000,920570000,None,29972066,USD,-60676000,None,-60423000,543000,-2872000,14734000,22665000,None,9091000,-32621000,13068000,None,3271000,-3298000,-1761000,1375000,0,1587000,290000,-881000,None,-32621000,17.57,17.58
18,2015-12-31,USD,38909000,25645000,2607000,38909000,13264000,9493000,0,0,12140000,0,26769000,None,13264000,-1124000,-32535000,None,None,None,0,0,0,2647000,-1208000,0,9493000,9493000,None,USD,3650792000,8789000,None,18151000,3180822000,469970000,0,3108287000,359451000,107960000,29897000,119029000,1073545000,130788000,3108287000,43181000,43181000,2559000,61891000,953126000,2386697000,342152000,811869000,10469000,19424000,9701000,3108287000,0,0,359451000,0,107960000,0,None,121260000,None,2697666000,None,19424000,53111000,72535000,None,None,None,None,3650792000,942657000,None,29975439,USD,-82854000,0,-82312000,1142000,385000,48273000,54104000,-1866000,9493000,-15837000,18202000,1000,3395000,-6295000,79000,2583000,0,1306000,600000,4007000,None,-15837000,18.84,17.57
19,2015-09-30,USD,40633000,26471000,2395000,40633000,14162000,9492000,0,0,13311000,0,27322000,None,14162000,-851000,-31940000,None,None,None,0,0,0,3819000,0,0,9492000,9492000,None,USD,3595378000,9312000,None,None,3126682000,468696000,0,3054198000,358927000,104762000,30304000,119029000,999209000,146625000,3054198000,None,None,5007000,63356000,3235589000,46057000,340355000,703093000,2385871000,19351000,10052000,3054198000,0,0,358927000,0,104762000,0,None,122035000,None,359789000,None,19351000,53133000,72484000,None,None,None,None,3595378000,849718000,None,29967555,USD,-58508000,None,-64478000,-5540000,2240000,106809000,107746000,None,9492000,57165000,14834000,-1748000,4083000,-3295000,118000,1429000,0,-580000,430000,3587000,None,57165000,18.82,18.84
