,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,2534000,62783000,21365000,2534000,-60176000,-35931000,17822000,0,-60251000,0,3543000,73000,-60249000,620000,75000,None,None,None,0,40798000,0,-24320000,-39898000,0,-35931000,-36842000,911000,USD,237161000,83011000,None,85155000,54688000,182473000,17636000,3981000,876108000,-738070000,11117000,24364000,95612000,54292000,14627000,12001000,12001000,-48185000,12183000,129366000,None,132693000,72060000,870000,12001000,0,10646000,0,0,876108000,49780000,-738070000,0,None,12601000,None,24784000,None,12001000,10424000,40061000,None,None,None,42840000,237161000,126352000,None,55060662,USD,894000,6976000,709000,3000,-12001000,48903000,-1131000,-140000,-35931000,39270000,-10342000,-875000,620000,0,48903000,0,-129000,18424000,188000,444000,-203000,39067000,5.05,5.0
11,2017-09-30,USD,6892000,19789000,19196000,6892000,-11524000,-11600000,15537000,0,-11600000,0,3659000,1373000,-12897000,593000,76000,None,None,None,0,40798000,0,0,67000,0,-11600000,-11600000,None,USD,239845000,123809000,None,125309000,72454000,167391000,42007000,1832000,876049000,-699631000,10955000,24364000,136410000,15225000,8235000,12001000,12001000,-49782000,12622000,90813000,None,167391000,72954000,1134000,12001000,0,6403000,0,0,876049000,0,-699631000,0,None,12601000,None,25223000,None,12001000,10211000,64219000,None,None,None,40755000,239845000,88179000,None,55051983,USD,5843000,-8544000,5306000,0,-12001000,61000,-1131000,827000,-11600000,-10314000,-15681000,682000,593000,0,61000,0,573000,2847000,537000,341000,1327000,-8987000,6.2,5.05
12,2017-06-30,USD,1039000,20524000,20044000,1039000,-18187000,-18255000,15445000,0,-18255000,0,4599000,1298000,-19485000,480000,68000,None,None,None,0,-81596000,0,0,1558000,0,-18255000,-18255000,None,USD,255075000,123809000,None,125392000,79289000,175786000,45393000,3607000,873841000,-688031000,14144000,24364000,136410000,24212000,11881000,12001000,12001000,-49782000,12743000,105922000,None,175786000,78797000,1330000,12001000,0,8274000,0,0,873841000,0,-688031000,0,None,12601000,None,25344000,None,12001000,10014000,67408000,None,None,None,39758000,255075000,103009000,None,55026983,USD,1731000,1548000,-1385000,0,-12001000,4000,-1131000,-9000,-18255000,-6463000,-5082000,285000,480000,0,4000,0,914000,4169000,3116000,6691000,824000,-5639000,3.6,6.2
13,2017-03-31,USD,235000,18534000,18200000,235000,-18585000,-18627000,13872000,0,-18627000,0,4328000,-286000,-18299000,334000,42000,None,None,None,0,40798000,0,0,-328000,0,-18627000,-18627000,None,USD,268140000,123809000,None,125384000,79042000,189098000,46046000,3443000,870847000,-669776000,14907000,24364000,136410000,29851000,10871000,12001000,12001000,-49782000,11462000,120268000,None,189098000,80528000,8314000,12001000,0,7428000,0,0,870847000,0,-669776000,0,None,12601000,None,24063000,None,12001000,10124000,68171000,None,None,None,37809000,268140000,110379000,None,55024545,USD,26618000,3483000,23195000,0,None,354000,-1131000,-279000,-18627000,6014000,-17535000,-279000,334000,0,354000,0,7605000,5159000,3423000,-7605000,424000,6438000,3.25,3.6
14,2016-12-31,USD,-195000,257244000,21889000,-195000,-258833000,-218695000,17156000,0,-258833000,0,4733000,-1394000,-257439000,332000,-261000,None,None,None,0,235023000,0,-40138000,-420254000,0,-218695000,-218695000,None,USD,275919000,123809000,None,125120000,72914000,203005000,41263000,675000,867393000,-651149000,9065000,24364000,136410000,23413000,10585000,12001000,12001000,-49782000,6945000,132564000,None,203005000,107146000,694000,12001000,0,9910000,0,0,867393000,0,-651149000,0,None,12601000,None,19546000,None,12001000,9065000,62329000,None,None,None,36543000,275919000,130559000,None,54841494,USD,15906000,1987000,731000,-12576000,12001000,12001000,-1131000,-115000,-218695000,-2090000,-14822000,3000,332000,0,0,0,688000,201429000,2599000,122000,-1127000,-3217000,2.45,3.25
15,2016-09-30,USD,774000,19749000,19458000,774000,-19595000,-19595000,15738000,0,-19595000,0,3720000,-620000,-18975000,291000,0,None,None,None,0,0,0,64864000,-1004000,0,-19595000,-19595000,None,USD,514730000,358832000,None,360291000,98105000,416625000,81460000,1260000,864375000,-432454000,8253000,162514000,358832000,26630000,8392000,None,None,-49782000,4086000,151812000,None,416625000,123052000,671000,0,0,7132000,0,0,864375000,0,-432454000,0,None,None,None,4086000,None,None,8253000,89713000,None,None,None,34486000,514730000,149682000,None,54841494,USD,-712000,-1953000,-879000,0,None,76000,None,584000,-19595000,-15515000,-14712000,-67000,291000,0,76000,0,613000,189089000,167000,1165000,-825000,-16340000,3.44,2.45
16,2016-06-30,USD,309000,195557000,38981000,309000,-194864000,-130000000,15215000,0,-194864000,0,23766000,384000,-195248000,252000,0,None,None,None,0,156324000,0,-64864000,-3719000,0,-130000000,-130000000,None,USD,530861000,358832000,None,360875000,99537000,431324000,81460000,2331000,861148000,-412859000,7993000,162514000,358832000,42970000,10084000,None,None,-49782000,3944000,168085000,None,431324000,122340000,732000,0,0,7753000,0,0,861148000,0,-412859000,0,None,None,None,3944000,None,None,7993000,89453000,None,None,None,32817000,530861000,165310000,None,54796741,USD,-84439000,42000,-85393000,0,None,446000,None,-476000,-130000000,-101752000,-16805000,-371000,252000,0,446000,0,552000,-72776000,954000,116000,-50000,-101802000,3.48,3.44
17,2016-03-31,USD,603000,20580000,20363000,603000,-15874000,-15874000,13144000,0,-15874000,0,7219000,4103000,-19977000,217000,0,None,None,None,0,156324000,0,0,4103000,0,-15874000,-15874000,None,USD,703254000,515156000,None,526724000,165177000,538077000,146324000,3401000,840475000,-282859000,7741000,162514000,525255000,144772000,11112000,None,None,-49782000,3242000,174757000,None,538077000,27802000,714000,0,0,7711000,0,0,840475000,0,-282859000,0,None,None,None,3242000,None,None,7741000,154065000,None,None,None,30243000,703254000,172574000,None,54625691,USD,-13306000,-1116000,-13582000,0,None,115000,None,-273000,-15874000,-25013000,-11546000,273000,217000,0,115000,0,668000,7912000,276000,-668000,3006000,-22007000,4.13,3.48
18,2015-12-31,USD,15257000,24444000,23258000,15257000,-8824000,-5264000,14904000,0,-8824000,0,8354000,2934000,-11758000,169000,-261000,None,None,None,0,1017000,0,-989000,-27847000,0,-7835000,-5264000,None,USD,712291000,515156000,None,526422000,164612000,547679000,146537000,1751000,834240000,-266985000,7710000,162514000,525226000,166779000,10578000,None,None,-49782000,3183000,183882000,10070000,547679000,14525000,1382000,0,0,8827000,0,0,834240000,0,-266985000,0,None,None,None,3183000,None,None,7497000,154034000,None,None,None,30206000,712291000,181304000,None,54570691,USD,-630000,446000,-1804000,-12601000,12001000,-25000,-1131000,159000,-5264000,-18446000,-16617000,359000,169000,0,-25000,0,789000,-989000,1174000,-1205000,4136000,-14310000,4.45,4.13
19,2015-09-30,USD,4065000,62203000,24060000,4065000,-44178000,-28982000,16354000,0,-44178000,0,7706000,13960000,-58138000,153000,0,None,None,None,0,37990000,0,-15196000,0,0,-28982000,-28982000,None,USD,722631000,353601000,None,1234000,168824000,553807000,148328000,6330000,828578000,-261721000,13553000,156637000,520279000,181089000,13831000,None,None,-41588000,2325000,200027000,10041000,43569000,15006000,2698000,0,0,7501000,0,0,828578000,0,-261721000,0,None,None,None,522604000,None,None,6665000,154993000,None,None,None,28538000,722631000,196095000,-9918000,51000000,USD,-17144000,2408000,-17733000,0,None,115000,None,None,-28982000,-20145000,-2527000,-469000,153000,0,115000,0,0,-22426000,589000,-4047000,-5971000,-26116000,6.09,4.45
