,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,196221000,898775000,112530000,326898000,192160000,179686000,0,0,90760000,9886000,23292000,None,50805000,-17003000,9517000,None,None,None,0,0,0,-77521000,4275000,0,279103000,179686000,None,USD,2966275000,2509834000,None,7970000,1493702000,1130333000,0,66492000,10000,209597000,110160000,579446000,2513126000,135701000,127851000,11268000,11268000,1318000,174121000,279028000,2900000,-1379501000,0,101012000,987920000,34345000,49992000,0,901157000,3000,3000,-11214000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,105000000,USD,None,4839000,-35209000,0,-5144000,-19630000,-14051000,781000,179686000,108846000,163685000,None,35670000,0,0,-3901000,-11775000,-88326000,32913000,None,None,None,14.81,14.79
11,2017-09-30,USD,192251000,-462602000,110756000,0,47214000,9549000,0,0,26447000,6581000,30464000,None,41309000,34892000,9792000,None,None,None,0,3009000,0,10317000,0,0,-1706000,9549000,None,USD,2926673000,2516731000,None,6791000,1641429000,952302000,0,46088000,10000,28550000,175487000,580349000,2517235000,101171000,111009000,11456000,11456000,-43000,166931000,0,None,-1564429000,0,100733000,988476000,33812000,53451000,0,923739000,3000,3000,28593000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,105000000,USD,None,7369000,0,0,-2533000,0,-4022000,-4678000,9549000,34947000,117773000,None,0,0,0,0,0,22242000,22755000,None,None,None,13.66,14.81
12,2017-06-30,USD,203178000,153386000,111740000,0,-86924000,18830000,0,0,39518000,9377000,32058000,None,49792000,-23380000,10035000,None,None,None,0,-3009000,0,11311000,0,0,-35121000,18830000,None,USD,2891767000,2522525000,None,6035000,1622654000,938862000,0,53082000,10000,18740000,173898000,580349000,2523005000,66224000,100897000,1001084000,1001084000,-304000,162586000,0,None,-1583663000,0,100120000,989062000,33797000,36316000,0,920109000,3000,3000,19044000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,107000000,USD,None,-2266000,0,0,-33000,0,-9935000,1492000,18830000,20549000,67779000,None,0,0,0,0,0,19635000,15101000,None,None,None,16.1,13.66
13,2017-03-31,USD,184538000,0,102449000,0,34179000,15832000,0,0,34179000,8367000,28100000,None,44723000,5872000,9830000,None,None,None,0,1003000,0,9980000,0,0,15832000,15832000,None,USD,2874158000,2536831000,None,4846000,1618027000,913572000,0,47480000,10000,214000,165384000,588460000,2537315000,45675000,102802000,11496000,11496000,None,158173000,0,None,-1615959000,0,96060000,990589000,32089000,39299000,0,913345000,3000,3000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,105000000,USD,None,-4430000,0,0,-2537000,0,-9935000,-27000,15832000,18820000,26268000,None,0,0,0,0,0,5976000,4519000,None,None,None,15.87,16.1
14,2016-12-31,USD,178829000,536977000,99792000,314157000,187419660,21623000,0,0,11126000,331862000,56135000,None,15848000,15335000,13287000,None,None,None,0,39132000,0,-7323000,-145992000,0,48750660,-35588000,None,USD,2847892000,2542803000,None,4827000,1616481000,897219000,0,58347000,10000,-15618000,165384000,588460000,2543305000,26855000,103926000,11496000,11496000,None,153224000,151363000,None,-1645584000,0,89237000,993374000,30444000,34083000,0,901157000,3000,3000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,22590000,-504775000,1329000,-224387000,-263941000,-15972000,4164000,52807000,-652884000,115832000,None,14308000,-23582000,0,5901000,-16164000,28503000,35127000,None,None,None,13.0,15.87
15,2016-09-30,USD,196197000,0,110848000,0,4552290,31184000,0,0,33491000,2330000,29994000,None,51929000,-17616000,18004000,None,None,None,0,0,0,-317000,0,0,4552290,31184000,None,USD,375557000,0,None,155000,17241000,358316000,0,3941000,1000,-4801919,13125000,0,375396000,6000,4116000,175000,175000,None,0,161329,None,5000004,0,89237000,0,0,0,0,0,0,353316000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,1624866,-384850,0,175000,175000,-13125000,56288,31184000,-446091,-574695,None,0,0,0,0,0,39108000,0,None,None,None,10.8,13.0
16,2016-06-30,USD,192343000,0,103622000,0,-1155996,28620000,0,0,29789000,852000,30289000,None,55481000,5872000,17893000,None,None,None,0,0,0,317000,0,0,-1155996,28620000,None,USD,375898000,0,None,212000,15441000,360457000,0,2316000,1000,-2660685,13125000,0,375234000,452000,2316000,175000,175000,None,0,663707,None,5000008,0,89237000,0,0,0,0,0,0,355457000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,1977920,-223839,0,175000,0,-13125000,61282,28620000,-97068,-114615,None,0,0,0,0,0,39108000,0,None,None,None,9.74,10.8
17,2016-03-31,USD,160217000,0,87771000,0,-206954,17609000,0,0,18537000,928000,24467000,None,45302000,0,17849000,None,None,None,0,0,0,0,0,0,-206954,17609000,None,USD,375904000,0,None,273000,13463000,362441000,0,338000,1000,-206954,13125000,0,375082000,549000,338000,175000,175000,None,0,822057,None,5000010,0,89237000,0,0,0,0,0,0,357441000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,50608,-71381,0,175000,0,-13125000,-13659,17609000,-241386,-170005,None,0,0,0,0,0,39108000,0,None,None,None,9.75,9.74
18,2015-12-31,USD,620815000,458025000,358612000,262203000,162790000,84459807,0,0,88760000,-37991000,261000,None,162998223,4306000,-50011000,None,None,None,0,2700000,0,0,-74030000,0,88760000,84253000,None,USD,376060000,270079000,None,259000,13412000,362648000,1696000,287000,1000,-469919,13125000,56992000,375010000,791000,287000,9250000,9250000,None,128078000,168817000,None,-949201000,0,68518000,1193667000,25130000,28053000,0,0,0,357648000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,42960000,10480000,17880000,1762000,726435000,376243000,1218000,4074000,84253000,-145150000,132972000,None,8436000,-952853000,25000,-5611000,-1077000,27594000,25082000,None,None,None,10.0,9.75
19,2015-09-30,USD,0,0,0,0,0,-206807,0,0,0,0,208000,None,-208223,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,376599000,0,None,293000,13700000,362899000,0,575000,1000,-218807,13125000,0,375001000,1305000,575000,None,None,None,0,1597947,None,None,0,None,0,0,0,0,0,0,357899000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9000000,USD,None,None,-375001130,0,None,376667884,None,None,-206807,None,-361728,None,0,0,25000,0,0,None,0,None,None,None,nan,10.0
