,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,655778000,195267000,455974000,199804000,-13012000,-16006000,0,0,-28684000,-147000,92217000,-17549000,4537000,103050000,15641000,None,None,None,0,0,0,-12458000,-186228000,0,-16226000,-16048000,None,USD,3358046000,783836000,None,55580000,2421565000,930771000,112181000,469211000,636000,161182000,112371000,1512424000,2337952000,192890000,971616000,120289000,120289000,-136470000,143070000,877024000,407000,-1365489000,661000,628554000,1225397000,0,382116000,936481000,905423000,636000,0,161182000,0,None,30502000,None,10783000,None,1225397000,112371000,1449949000,None,None,None,905423000,3358046000,192890000,None,63623950,USD,183000,107979000,-87821000,-65790000,-8214000,-16661000,-9226000,1762000,86927000,-1902000,102580000,-26025000,28709000,0,779000,0,-136330000,43522000,22031000,None,None,-1902000,91.07,82.96
11,2017-09-30,USD,582001000,110900000,414324000,167677000,41922000,48205000,0,0,30341000,401000,79307000,-14855000,56777000,31593000,11557000,None,None,None,0,0,0,-18241000,0,0,48582000,48205000,None,USD,3309633000,711727000,None,70361000,2373336000,930434000,128366000,493368000,633000,177230000,63452000,1535057000,2285533000,194278000,888020000,56719000,56719000,-146291000,131432000,892668000,None,-1316350000,697000,628029000,1293498000,0,337933000,936297000,0,633000,0,177230000,0,None,38749000,None,2416965000,None,1293498000,63452000,1485316000,None,None,None,898862000,3309633000,194278000,None,63329298,USD,-172000,0,-540711000,-523403000,513238000,516885000,-5512000,-35582000,48606000,78065000,101891000,-25085000,19369000,0,3647000,0,0,-10381000,17308000,69382000,None,78065000,76.17,91.07
12,2017-06-30,USD,533574000,92296000,376393000,157181000,49855000,29546000,0,0,39825000,112000,76195000,-15030000,64885000,16101000,10004000,None,None,None,0,0,0,10193000,0,0,29632000,29546000,None,USD,2409657000,480228000,None,42807000,1561474000,842693000,0,375866000,626000,129025000,113887000,1025198000,1541228000,114978000,653186000,39063000,833582000,-173062000,103322000,765107000,None,-662733000,1578000,607322000,794401000,0,238257000,0,0,626000,0,129025000,0,None,35802000,None,1644550000,None,794401000,113887000,908288000,None,None,None,886104000,2409657000,114978000,None,62628862,USD,-250000,0,-50599000,-36592000,12188000,13549000,-400000,15523000,54882000,-10317000,26733000,-5745000,16583000,0,1761000,0,0,18619000,14007000,-57606000,None,-10317000,75.01,76.17
13,2017-03-31,USD,487678000,89460000,348192000,139486000,42634000,25182000,0,0,33065000,5490000,74268000,-7392000,50026000,15192000,9527000,None,None,None,0,0,0,7883000,0,0,25182000,25224000,None,USD,2229267000,467853000,None,40831000,1454484000,774783000,0,326830000,623000,99479000,96454000,976907000,1477341000,125073000,572304000,35156000,35156000,-207358000,88894000,663032000,None,-669977000,2201000,497128000,785726000,0,210318000,0,0,623000,0,99479000,0,None,32581000,None,1566235000,None,785726000,96454000,882180000,None,None,None,882039000,2229267000,125073000,None,62253243,USD,-341000,107979000,-8289000,-317000,-7813000,-6764000,-400000,5492000,25224000,-25849000,-10796000,34174000,15674000,0,1049000,0,0,3015000,7972000,-63659000,None,-25849000,65.23,75.01
14,2016-12-31,USD,471923000,100554000,333128000,138795000,36500000,13992000,0,0,24617000,220000,70245000,-1741000,38241000,30309000,12388000,None,None,None,0,0,0,10625000,-69101000,0,13992000,14025000,None,USD,2190391000,473976000,None,35367000,1461139000,729252000,73703000,332501000,616000,74255000,26185000,971980000,1478077000,149338000,564199000,31250000,31250000,-224686000,87577000,624737000,284000,-716704000,4715000,440032000,797052000,0,200448000,0,0,616000,0,74255000,0,None,23507000,6568000,1762000,None,797052000,26185000,896940000,None,None,None,879067000,2190391000,149338000,None,61597705,USD,3700000,5913000,-6976000,510000,-71713000,-88674000,-16978000,-10071000,14025000,15187000,110837000,15088000,18179000,0,17000,0,-31313000,19367000,7486000,None,None,14560000,55.12,65.23
15,2016-09-30,USD,453036000,84898000,313324000,139712000,56049000,31416000,0,0,42237000,5490000,67190000,1235000,54814000,17708000,13779000,None,None,None,0,0,0,10821000,0,0,31416000,31449000,None,USD,2220447000,492243000,None,42286000,1482429000,738018000,0,318218000,613000,60230000,99855000,985584000,1507725000,135578000,500128000,31250000,31250000,-186159000,87712000,625010000,None,-739809000,5235000,447146000,882446000,0,181910000,0,0,613000,0,60230000,0,None,29898000,None,1595437000,None,882446000,99855000,982301000,None,None,None,863334000,2220447000,135578000,None,61309444,USD,-306000,5913000,-8538000,-427000,-64000000,272000,17824000,-6459000,31449000,34170000,42436000,27422000,18879000,0,272000,0,0,978000,8111000,-4843000,270000,34440000,56.51,55.12
16,2016-06-30,USD,455804000,88922000,316534000,139270000,64362000,35423000,0,0,47735000,0,68468000,14014000,50348000,20454000,13380000,None,None,None,0,0,0,12312000,0,0,35423000,38670000,None,USD,2218580000,506214000,None,40304000,1504481000,714099000,0,337487000,609000,28781000,100283000,991886000,1525927000,100918000,522695000,31250000,31250000,-176692000,87974000,604679000,None,-784001000,5015000,463457000,881503000,0,185208000,0,0,609000,0,28781000,0,None,27827000,None,1613901000,None,881503000,100283000,981786000,None,None,None,861401000,2218580000,100918000,None,60914218,USD,3700000,5913000,-6013000,-305000,-64000000,326000,17824000,-16858000,38670000,-1617000,4070000,27170000,18733000,0,326000,0,0,-11770000,9408000,-30063000,-124000,-1741000,41.76,56.51
17,2016-03-31,USD,430195000,109859000,301390000,128805000,-5329000,-15431000,0,0,-20695000,0,63990000,-24275000,18946000,45869000,15366000,None,None,None,0,0,0,-5264000,0,0,-15431000,-15969000,None,USD,2205711000,526180000,None,35833000,1496874000,708837000,0,323936000,605000,-9889000,97442000,1010819000,1563522000,103076000,518849000,None,None,-138589000,83143000,559046000,None,-828162000,5432000,420137000,880583000,0,194913000,0,0,605000,0,-9889000,0,None,26523000,None,1646665000,None,880583000,97442000,978025000,None,None,None,856710000,2205711000,103076000,None,60505981,USD,None,None,-13087000,-4949000,-13559000,-13519000,None,None,0,-23902000,2704000,11305000,18148000,0,40000,0,0,-9365000,8138000,-17384000,481000,-23421000,42.76,41.76
18,2015-12-31,USD,428746000,83321000,301564000,127182000,49850000,27839000,0,0,33502000,5710000,63586000,5989000,43861000,19735000,15683000,None,None,None,0,0,0,5663000,-53181000,0,27839000,28504000,None,USD,2228743000,533938000,None,30175000,1526021000,702722000,81691000,333729000,602000,6080000,24836000,1014798000,1574276000,126125000,529980000,889514000,889514000,-132307000,80691000,573776000,1288000,-846014000,5060000,417476000,889514000,0,196251000,0,0,602000,0,6080000,0,None,18693000,3069000,2490000,None,889514000,24836000,996041000,None,None,None,828347000,2228743000,126125000,None,60245009,USD,19529000,88923000,12448000,-302000,-20000000,-19946000,-2525000,-11675000,28504000,73976000,81474000,-90446000,20896000,0,54000,0,-83211000,-4539000,6779000,None,-1349000,72627000,45.27,42.76
19,2015-09-30,USD,403254000,82853000,271222000,132032000,49610000,25978000,0,0,36674000,0,63091000,431000,49179000,19762000,15255000,None,None,None,0,0,0,10696000,0,0,25978000,23659000,None,USD,2241552000,553029000,None,84948000,1548501000,693051000,0,291588000,602000,-22424000,126246000,1023361000,1622622000,53920000,512828000,20000000,None,-111777000,79609000,539321000,None,-883339000,5482000,400453000,909427000,0,201240000,0,0,602000,0,-22424000,0,None,46232000,None,1702231000,None,909427000,126246000,1035673000,None,None,None,826650000,2241552000,53920000,None,60203935,USD,-20000000,None,-63525000,-34556000,10000000,10000000,None,None,23659000,-11280000,42245000,20227000,21298000,0,0,0,0,1810000,8969000,-1090000,-1430000,-12710000,38.83,45.27
