,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,26297000,50965000,20542000,9279000,1387000,1555000,111000,0,420000,0,4163000,None,587000,-57000,-7000,None,None,None,0,0,0,677000,-374000,0,-236000,1555000,None,USD,111995000,1045000,None,2363000,23421000,88574000,2361000,8331000,2802000,22787000,3381000,None,5953000,17514000,17679000,None,None,135000,21321000,84721000,1192000,87529000,470000,25744000,None,38630000,9348000,None,None,None,None,None,-2088000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9000000,USD,117000,578000,-3559000,-156000,None,-2856000,None,-1022000,2396000,-3919000,2496000,None,3941000,-3000000,144000,210000,-4493000,886000,3520000,None,None,None,10.5,8.7
11,2017-09-30,USD,26581000,100566000,20500000,22793000,8284000,841000,215000,0,1464000,0,3602000,None,1492000,141000,-1541000,None,None,None,0,0,0,623000,-617000,0,5624000,841000,None,USD,112981000,1079000,None,3336000,24166000,88815000,None,8752000,2802000,23051000,3517000,None,6131000,18315000,18634000,None,None,142000,21108000,85742000,1247000,87736000,464000,26004000,None,37623000,9882000,None,None,None,None,None,-2088000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9000000,USD,-133000,349000,-1362000,-26000,None,144000,None,-1235000,841000,-1781000,2351000,None,987000,-3000000,144000,1319000,-3185000,577000,2632000,None,None,None,11.2,10.5
12,2017-06-30,USD,26568000,-75524000,20545000,-17185000,-6232000,611000,176000,0,1146000,0,3711000,None,1332000,-113000,588000,None,None,None,0,0,0,535000,582000,0,-4193000,611000,None,USD,109831000,1112000,None,3020000,21703000,88128000,None,9453000,2797000,22544000,3340000,None,6124000,20096000,16573000,None,None,476000,20902000,82805000,1164000,87016000,464000,22819000,None,36406000,7120000,None,None,None,None,None,-2088000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9000000,USD,336000,67000,-508000,-35000,None,-3000000,None,-1300000,611000,-3717000,2914000,None,980000,-3000000,144000,2672000,-1820000,-154000,1429000,None,None,None,10.2,11.2
13,2017-03-31,USD,27081000,25190000,20555000,5557000,1891000,1201000,229000,0,1699000,0,3638000,None,1919000,28000,-172000,None,None,None,0,0,0,498000,-192000,0,1201000,1201000,None,USD,113772000,1146000,None,3109000,23422000,90350000,None,11066000,2797000,24824000,3283000,None,5996000,23813000,18007000,None,None,367000,20927000,86849000,1086000,89204000,964000,21019000,None,37944000,6941000,None,None,None,None,None,-2088000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9000000,USD,-87000,-1438000,-743000,-36000,None,-3000000,None,324000,1201000,2380000,3123000,None,969000,-3000000,144000,1265000,535000,267000,620000,None,None,None,9.8,10.2
14,2016-12-31,USD,24985000,91796000,18195000,19037000,3998000,1617000,189000,0,2037000,0,3828000,None,1986000,-10000,62000,None,None,None,0,0,0,420000,-71000,0,62000,1617000,None,USD,111977000,1179000,None,1687000,23325000,88652000,1938000,9836000,2797000,23183000,3145000,None,5754000,21433000,18242000,None,None,-73000,21298000,84925000,1019000,87473000,964000,21572000,None,39269000,8406000,None,None,None,None,None,-2088000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9000000,USD,6277000,3713000,594000,2000,None,-3370000,-500000,3970000,1617000,2745000,5521000,None,3636000,-3000000,130000,-2707000,-2392000,1760000,5702000,None,None,None,8.75,9.8
15,2016-09-30,USD,23645000,0,17823000,0,0,853000,213000,0,1390000,0,3424000,None,1469000,0,60000,None,None,None,0,0,0,537000,0,0,0,853000,None,USD,109144000,1213000,None,3333000,21922000,87222000,None,8673000,2797000,21794000,2997000,None,4848000,18227000,17210000,None,None,None,21172000,None,None,None,951000,None,None,37974000,8537000,None,None,None,None,None,-2088000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9000000,USD,None,2737000,2225000,75000,None,None,None,None,853000,None,684000,None,None,None,None,None,None,None,4661000,None,None,None,7.79,8.75
16,2016-06-30,USD,23530000,0,18255000,0,0,-45000,474000,0,269000,0,4103000,None,292000,0,13000,None,None,None,0,0,0,2722000,0,0,0,-45000,None,USD,109398000,1247000,None,2392000,23154000,86244000,None,11160000,2797000,20853000,2951000,None,4508000,15703000,18165000,None,None,None,20958000,None,None,None,6133000,None,None,37099000,7005000,None,None,None,None,None,-2088000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9000000,USD,None,221000,None,None,None,130000,None,None,None,None,None,None,None,None,None,None,None,None,3583000,None,None,None,7.2899,7.79
17,2016-03-31,USD,23634000,0,18848000,0,0,45000,264000,0,231000,0,3684000,None,251000,0,19000,None,None,None,0,0,0,186000,0,0,0,45000,None,USD,111432000,1280000,None,4161000,19501000,91931000,None,8367000,2797000,26553000,2931000,None,5003000,19832000,16326000,None,None,None,19293000,None,None,None,6133000,None,None,36465000,7959000,None,None,None,None,None,-2088000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9000000,USD,None,979000,1193000,None,None,130000,None,None,45000,None,None,None,None,None,None,172000,None,None,668000,None,None,None,7.3,7.2899
18,2015-12-31,USD,21703000,84204000,18514000,13665000,1403000,3003000,320000,0,2548000,0,3581000,None,932000,328000,-1262000,None,None,None,0,0,0,327000,5090000,0,5849000,3003000,None,USD,109583000,1314000,None,3025000,18159000,91424000,262000,7815000,2793000,26190000,3060000,None,4999000,18688000,14837000,None,None,-4000,18934000,85650000,169000,90110000,8122000,19151000,None,36664000,7022000,None,None,None,None,None,-2088000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9000000,USD,624000,436000,-4470000,8000,-469000,-469000,-500000,455000,3003000,-4206000,733000,None,2781000,-3000000,130000,-571000,-2375000,-5842000,3315000,None,None,None,7.4,7.3
19,2015-09-30,USD,21948000,0,17875000,0,0,172000,247000,0,489000,0,2927000,None,471000,0,0,None,None,None,0,0,0,317000,0,0,0,172000,None,USD,105018000,None,None,4668000,16604000,88414000,None,6984000,2793000,23192000,2767000,None,4084000,23821000,12025000,None,None,None,12025000,None,None,None,5109000,None,None,35895000,5041000,None,None,None,None,None,-2088000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9000000,USD,None,None,1128000,None,None,None,None,None,172000,None,None,None,None,None,None,None,None,None,2444000,None,None,None,7.19,7.4
