,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,7900271,3009647,4060366,3839905,830023,435330,-73357,0,791376,0,3083004,-235,830258,0,38647,None,None,None,0,0,0,-232403,-132757,-588449,1023779,385772,49558,USD,66222636,3237593,None,1220650,16684855,49537781,1184438,1026339,29186,-32406189,1185000,502000,3758000,36981533,14826135,1876998,1833333,None,3453741,59011278,None,45796866,0,13857985,603007,6951110,11922798,0,0,29186,1322,-32406189,-1649746,None,18024,None,7211358,71275,674282,None,1858720,None,None,None,83563208,66222636,36981533,None,27283918,USD,None,625094,-561945,-103112,-471709,-1304615,None,83428,435329,-1532904,333656,-108134,284742,0,-832906,348925,1152000,-276561,458833,-975739,None,-1532904,2.43,3.24
11,2017-09-30,USD,11642148,4089885,7109387,4532761,439487,15757324,833811,0,384388,0,3256074,-3389,442876,0,55099,None,None,None,0,0,0,-130977,3117,15241959,515365,15723625,33699,USD,66609151,3264285,None,924196,16912435,49696716,1221170,897023,29074,-32791936,1221000,502000,7784000,38514437,14554756,1882403,1833333,None,3145769,55679073,4000000,45929109,0,8940405,1057263,7300035,11775330,0,0,29074,1322,-32791936,-746007,None,18024,None,10930078,79246,1136509,None,2357679,None,None,None,83204263,66609151,38514437,None,27815060,USD,None,-408301,27855504,27952985,-471475,-528029,None,-297430,15757324,28223182,895707,55853,488119,0,-56554,-1080717,2128000,-14937684,97481,1021113,None,28223182,1.69,2.43
12,2017-06-30,USD,13576471,5200118,8495567,5080904,-120439,-221762,1263911,0,-180825,0,3936207,-1225,-119214,0,60386,None,None,None,0,0,0,40937,2417,-71472591,-221762,-251298,29536,USD,51551084,8003009,None,1266090,17859810,33691274,1337893,946146,28878,-48515561,1338000,2348331,10420000,10291255,14921343,1885737,3486311,None,6882576,34248390,None,23338612,0,13150291,1511520,9540754,12089460,0,0,28878,1322,-48515561,-661253,None,68778,None,17302694,89054,1600574,None,2938467,None,None,None,82837888,51551084,10291255,None,27688710,USD,None,337639,-821797,-182888,-471247,-614513,None,-297430,-221761,-1814679,-378369,269913,797061,0,-143266,-818084,1107000,162084,638909,-905221,None,-1814679,1.51,1.69
13,2017-03-31,USD,13118384,5940529,8443129,4675255,-1264923,-1355987,1444828,0,-1329297,0,4495701,351,-1265274,0,64374,None,None,None,0,0,0,26690,-64023,14452425,-1355987,-1390083,34096,USD,51893971,8280903,None,1536003,17989366,33904605,1372356,843345,28621,-48264288,1372000,2348331,10698000,12105934,14549906,1886376,1886376,None,6575200,34620759,None,23274049,0,12256152,1965776,8722670,11820185,0,0,28621,1322,-48264288,-517987,None,68778,None,17273212,101328,2067104,None,3439460,None,None,None,82656937,51893971,12105934,None,27542277,USD,None,-1450966,-290362,-133054,-471030,-470210,None,55092,-1355987,-696524,64048,55092,956687,0,820,-352435,2011000,199755,157308,2011902,None,-696524,1.73,1.51
14,2016-12-31,USD,15958157,5683046,9847153,6111004,427889,306136,1337306,0,345625,0,4345740,-69,427958,0,82264,None,None,None,0,0,0,39489,-231258,300440,306136,275609,30527,USD,54996973,8681263,None,1627175,19907285,35089688,1403957,949603,28600,-46874205,1404000,2348331,11118000,12802458,15968356,1885461,1833333,None,6780838,37097593,None,24058772,0,14297725,2420032,8370235,13133292,0,0,28600,1322,-46874205,-517987,None,88948,None,17899380,114940,2534972,None,3938929,None,None,None,82451958,54996973,12802458,None,27541277,USD,None,1740620,-249637,-172913,-509104,-517097,None,-238736,306134,-380693,386041,-17260,954002,0,-7993,-471511,-3568761,244932,76724,-2370876,None,-380693,1.47,1.73
15,2016-09-30,USD,14618920,5970846,9009620,5609300,-361777,-445078,1403678,0,-435376,0,4567168,-231,-361546,0,73599,None,None,None,0,0,0,9702,43386,0,-445078,-474019,28941,USD,53432611,9053931,None,1770071,18835925,34596686,1440146,988888,28262,-47149813,1440000,2348331,11491000,13183151,14350500,1884259,None,None,7112535,34828866,None,23193102,0,11976920,2916667,7898724,11477353,0,0,28262,1322,-47149813,-509994,None,88948,None,18603745,128612,3045279,None,4485425,None,None,None,82226909,53432611,13183151,None,27542401,USD,None,-17317,-211574,-73089,-470588,-639262,None,None,-445076,-624648,226188,-75261,898274,0,-168674,490371,1197885,405333,138485,-1030136,None,-624648,1.41,1.47
16,2016-06-30,USD,14646904,5822431,9476054,5170850,-691070,-770976,1240655,0,-769976,0,4581776,-39489,-651581,0,79000,None,None,None,0,0,0,1000,-36158,0,-770976,-795556,24580,USD,54334000,9490702,None,1695000,19324000,35010000,1481824,1027929,28000,-46675795,1482000,2349000,11929000,13808000,14326000,1883668,None,None,7362000,35043495,None,23169755,0,11151791,3516000,8389000,11413952,0,0,28241,1322,-46675795,-341320,None,88948,None,19290445,141457,3516457,None,4998281,None,None,None,81997662,54333940,13807799,None,28000000,USD,None,-529584,-1299407,-142731,-470376,-626762,None,None,-770976,-1393657,532512,70271,921804,0,-156386,474000,167749,256740,1156676,130560,None,-1393657,1.24,1.41
17,2016-03-31,USD,13987015,6195773,9143408,4843607,-1348226,-1459574,1550491,0,-1434399,0,4645282,3940,-1352166,0,86173,None,None,None,0,0,0,25175,-82233,0,-1459574,-1480784,21210,USD,55980818,9915133,None,1765081,20274571,35706247,1520057,1202018,28198,-45880239,1520000,2274112,12278000,15201456,14766520,1882508,None,None,6560430,37142195,None,23515680,0,11332866,3833333,8842792,11681994,0,0,28198,1322,-45880239,-184934,None,88948,None,18838623,154661,3987994,None,5508051,None,None,None,81741900,55980818,15201456,None,27477181,USD,None,-629030,-239566,-101467,-478440,-478440,None,None,-1459574,-2262584,-1544578,-376642,939799,0,0,20375,298309,258803,138099,-298309,None,-2262584,1.05,1.24
18,2015-12-31,USD,15450280,5824569,10414453,5035827,-817738,7914474,1641780,0,-901621,0,4182789,-28996,-788742,0,83883,None,None,None,0,0,0,-489709,-3841242,8326386,-411912,7893442,21032,USD,58131813,10404312,None,1388439,21224795,36907018,1564229,1109759,28178,-44399455,1564000,2274112,12768000,17464040,15333662,1864792,1833333,None,6614238,38750203,None,24227272,0,11034557,4291667,8863167,12359111,0,0,28178,1322,-44399455,-184934,None,88948,None,19381610,35237,4326904,None,5891133,None,None,None,81461907,58131813,17464040,None,27477181,USD,None,985699,8544950,8867790,604445,604445,None,-131411,7914482,10374004,1224609,513938,908224,0,0,1174034,-2040323,-8559506,322840,-1712262,None,10374004,1.08,1.05
19,2015-09-30,USD,13205230,5701814,8226157,4979073,-707976,-801689,1491096,0,-785393,0,4210718,14765,-722741,0,77417,None,None,None,0,0,0,16296,-43271,0,-801689,-819906,18217,USD,47098614,11301624,None,1672120,18513271,28585343,1427572,788974,28072,-52292904,1428000,913882,12304000,7090036,13045064,1546616,None,None,6672507,28121653,None,16368515,0,9322295,4000000,10037202,10709474,0,0,28072,1322,-52292904,-184934,None,88948,None,18976961,40635,4040635,None,5468207,None,None,None,81033787,47098614,7090036,None,27390919,USD,None,456605,-451000,-113667,-395223,-514823,None,None,-801696,-422477,543346,-37877,724557,0,-119600,-81281,328061,275288,337333,7750,None,-422477,0.9346,1.08
