,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,0,6140843,0,0,-3886934,-3888675,61000,0,-3888675,0,664000,None,-3886934,3067,2000,None,None,None,0,0,0,0,-1834,0,-3888675,-3888675,None,USD,1260000,299000,None,24000,831000,429000,759591,202000,12000,-17452352,None,0,1058000,161000,831000,None,None,None,8000,193574,None,130005,0,8844,0,0,629000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,12000000,USD,None,545000,-63421,0,None,794000,None,-729211,-3314157,-1441044,-2171594,None,3242,0,793971,0,-663,1323892,6000,None,None,None,nan,4.7
11,2017-09-30,USD,0,-4009702,0,0,-498116,-498216,56000,0,-498216,0,715000,None,-498116,1158,17010,None,None,None,0,0,0,0,86,0,-498216,-498216,None,USD,1267000,297000,None,27000,395000,872000,559810,32000,355,-16785779,None,None,857000,374000,395000,None,None,None,9000,400757,None,572748,None,None,None,None,363000,None,None,None,1000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,12000000,USD,None,110000,-20108,-19999,77398,794000,None,-341704,-715098,-93999,-638936,None,808,None,26,None,8000,223632,6000,None,None,None,nan,nan
12,2017-06-30,USD,0,1181206,0,0,1824006,1824037,105000,0,1824037,0,1180000,None,1824006,-1580,-9450,None,None,None,0,0,0,0,-93,0,1824037,1824037,None,USD,1008065,277381,None,28379,210005,796682,224720,42446,350,-16070673,None,None,224720,467944,210005,None,None,None,9641,496323,None,519301,None,None,None,None,167559,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11000000,USD,None,40494,-19255,-16117,77398,228974,None,-166977,-1181175,-462064,-671783,None,808,None,26,None,-8182,643249,3138,None,None,None,nan,nan
13,2017-03-31,USD,0,0,0,0,-751303,-751303,68000,0,-751303,0,750000,None,-751303,597,1890,None,None,None,0,0,0,0,31,0,-751303,-751303,None,USD,1276525,261265,None,24066,169508,1107017,None,30898,333,-14889498,None,None,None,930008,169508,None,None,None,7311,954074,None,845752,None,None,None,None,138610,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11000000,USD,None,-116150,-22978,-20227,None,228974,None,-24082,-751303,-672287,-649309,None,597,None,228974,None,8182,233447,2751,None,None,None,nan,nan
14,2016-12-31,USD,0,4132159,0,0,-4132159,-4132159,130000,0,-4132159,0,999000,None,-4132159,862,-1890,None,None,None,0,0,0,0,0,0,-4132159,-4132159,None,USD,1911000,241000,None,37000,286000,1625000,25507,36000,11364,-14138195,None,None,267000,1602000,286000,None,None,None,5000,1638828,None,1383831,None,8181,None,None,286000,None,None,None,1000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,270000,-89534,-84556,None,2706000,None,-42816,-4132159,1368075,-1248263,None,862,None,793971,None,-875,2657418,5000,None,None,None,nan,nan
15,2016-09-30,USD,0,0,0,0,0,0,90000,0,0,0,720000,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
16,2016-06-30,USD,0,0,0,0,0,0,135000,0,0,0,2412000,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
17,2016-03-31,USD,0,0,0,0,0,0,0,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
18,2015-12-31,USD,0,1069722,0,0,-1069722,-1069722,202000,0,-1069722,0,1068000,None,-1069722,0,-1890,None,None,None,0,0,0,0,0,0,-1069722,-1069722,None,USD,410000,156000,None,16000,16000,394000,None,None,308,-10006036,None,None,159000,234000,16000,None,None,None,1000,250050,None,235959,None,None,None,None,16000,None,None,None,1000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,-59482,-21284,None,None,724000,None,-2501,-1069722,15367,-688261,None,2064,None,200002,None,-875,441380,1000,None,None,None,nan,nan
19,2015-09-30,USD,0,0,0,0,0,0,0,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
