,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,96770000,63444000,14932000,96770000,33326000,17637000,0,0,33326000,0,63444000,None,33326000,-12635000,17754000,None,None,None,0,0,0,15689000,-15020000,0,17637000,17637000,None,USD,9136812000,13420000,None,59700000,8178635000,958177000,0,7170636000,497000,543713000,98811000,268043000,2376041000,159664000,7889759000,719123000,40037000,-22077000,81305000,1415589000,7010813000,676714000,1255925000,None,190065000,4529000,7170636000,0,0,497000,0,543713000,-138165000,None,347642000,None,7721223000,None,190065000,98811000,288876000,None,None,None,574209000,9136812000,1415589000,None,44000000,USD,-27253000,1962000,-29281000,486000,37127000,-33207000,-60600000,3862000,17637000,-22152000,40336000,11823000,4416000,-10031000,297000,78000,0,4498000,2514000,None,None,-22152000,36.8,35.48
11,2017-09-30,USD,94819000,60601000,14806000,94819000,34218000,22876000,0,0,34218000,0,60601000,None,34218000,60792000,3130000,None,None,None,0,0,0,11342000,0,0,22876000,22876000,None,USD,9155396000,15911000,None,None,8200158000,955238000,0,7231236000,497000,536107000,96862000,268043000,2489345000,181816000,7913186000,681950000,876188000,-16664000,81421000,1539430000,6903776000,671284000,1357614000,None,190110000,4230000,7231236000,0,0,497000,0,536107000,-138474000,None,346815000,None,7615966000,None,190110000,96862000,286972000,None,None,None,573772000,9155396000,1539430000,None,44000000,USD,-69237000,-2533000,-69663000,1147000,-149279000,56890000,215193000,-5348000,22876000,17886000,30659000,-2815000,4462000,-10029000,1005000,0,0,8669000,1573000,None,None,17886000,36.72,36.8
12,2017-06-30,USD,92358000,60321000,13840000,92358000,32037000,21359000,0,0,32037000,0,60321000,None,32037000,-36113000,-915000,None,None,None,0,0,0,10678000,0,0,21359000,21359000,None,USD,9076418000,16904000,None,None,8136057000,940361000,0,7015284000,497000,523260000,99434000,268043000,2524245000,163930000,7846469000,831185000,1024299000,-17891000,82185000,1529451000,6827345000,655414000,1365521000,None,190154000,4747000,7015284000,0,0,497000,0,523260000,-138614000,None,352490000,None,7546967000,None,190154000,99434000,289588000,None,None,None,573109000,9076418000,1529451000,None,44000000,USD,-110901000,9550000,-112246000,-10000,275877000,96100000,-169777000,5694000,21359000,22034000,38180000,-3856000,4441000,-10024000,24000,0,0,6686000,1335000,None,None,22034000,36.95,36.72
13,2017-03-31,USD,89862000,61282000,13324000,89862000,28580000,20279000,0,0,28580000,0,61282000,None,28580000,8346000,5945000,None,None,None,0,0,0,8301000,0,0,20279000,20279000,None,USD,8945485000,14848000,None,None,8018646000,926839000,0,7185051000,497000,511925000,88133000,265439000,2506902000,141896000,7725294000,540243000,540243000,-19592000,83144000,1509470000,6732440000,646552000,1367574000,None,205219000,6940000,7185051000,0,0,497000,0,511925000,-139618000,None,340144000,None,7436015000,None,205219000,88133000,293352000,None,None,None,573627000,8945485000,1509470000,None,44000000,USD,-95164000,-5145000,-94003000,2430000,-141524000,58989000,208550000,595000,20279000,-7285000,27729000,595000,4483000,-10020000,1983000,0,0,7517000,1269000,None,None,-7285000,37.07,36.95
14,2016-12-31,USD,87348000,57639000,13849000,87348000,29709000,19608000,0,0,29709000,0,57639000,None,29709000,-9602000,18124000,None,None,None,0,0,0,10101000,-12497000,0,19608000,19608000,None,USD,8867268000,15815000,None,600000,7953952000,913316000,0,6973688000,497000,501761000,93278000,265439000,2495462000,149181000,7655391000,681703000,40150000,-21520000,84187000,1487471000,6670064000,632062000,1338290000,None,205283000,5581000,6973688000,0,0,497000,0,501761000,-142500000,None,344292000,None,7379797000,None,205283000,93278000,298561000,None,None,None,575078000,8867268000,1487471000,None,44000000,USD,-173153000,-22092000,-172578000,-769000,86619000,103686000,24450000,-10333000,19608000,-39256000,29636000,16963000,4707000,-9977000,2594000,0,0,10450000,1344000,None,None,-39256000,41.88,37.07
15,2016-09-30,USD,89918000,59614000,12235000,89918000,30304000,20001000,0,0,30304000,0,59614000,None,30304000,50740000,-6593000,None,None,None,0,0,0,10303000,0,0,20001000,20001000,None,USD,8773024000,15899000,None,None,7863675000,909349000,0,6949238000,497000,492130000,114070000,264689000,2403416000,188437000,7534265000,585027000,585027000,-11980000,84153000,1477336000,6589246000,628761000,1288899000,None,215340000,2501000,6949238000,0,0,497000,0,492130000,-144956000,None,341701000,None,7295688000,None,215340000,114070000,329410000,None,None,None,573658000,8773024000,1477336000,None,44000000,USD,-133287000,8503000,-137265000,-1409000,-77559000,124281000,208822000,-9709000,20001000,16834000,29818000,-9709000,5171000,-9945000,2963000,0,0,5852000,2569000,None,None,16834000,32.87,41.88
16,2016-06-30,USD,90611000,60445000,10378000,90611000,30166000,19909000,0,0,30166000,0,60445000,None,30166000,-30262000,10975000,None,None,None,0,0,0,10257000,0,0,19909000,19909000,None,USD,8624780000,15241000,None,None,7728427000,896353000,0,6740416000,497000,482074000,110085000,265957000,2391545000,171603000,7406840000,666424000,666424000,-11147000,84596000,1443199000,6484256000,615155000,1271596000,None,211502000,2211000,6740416000,0,0,497000,0,482074000,-148138000,None,331531000,None,7181581000,None,211502000,110085000,321587000,None,None,None,573067000,8624780000,1443199000,None,43000000,USD,-130740000,4211000,-129823000,1375000,298485000,125178000,-164626000,-9025000,19909000,16093000,20738000,-9025000,4212000,-9485000,804000,0,0,1431000,458000,None,None,16093000,28.63,32.87
17,2016-03-31,USD,86846000,58224000,11475000,86846000,30402000,18891000,0,0,28622000,0,58224000,None,28622000,7194000,0,None,None,None,0,0,0,9731000,0,0,18891000,18891000,None,USD,8472964000,16168000,None,None,7591237000,881727000,0,6905042000,497000,457779000,106754000,265957000,2324840000,155510000,7252910000,347868000,347868000,-13871000,86407000,1415384000,6379310000,599602000,1259874000,None,231573000,2716000,6905042000,0,0,497000,0,471650000,-150303000,None,309738000,None,7057580000,None,231573000,106754000,338327000,None,None,None,573754000,8472964000,1415384000,None,44000000,USD,-148334000,-1319000,-190294000,-40335000,-94683000,176189000,300199000,2135000,18891000,15213000,29318000,2135000,4139000,-9473000,-19854000,0,0,5472000,1625000,None,None,15213000,26.95,28.63
18,2015-12-31,USD,90204000,60619000,11038000,90204000,29585000,19127000,0,0,29585000,0,60619000,None,29585000,23395000,20616000,None,None,None,0,0,0,10458000,-12629000,0,19127000,19127000,None,USD,8262646000,17265000,None,None,7380642000,882004000,0,6604843000,497000,462232000,101675000,265957000,2208742000,140297000,7047324000,442481000,50360000,-22418000,88826000,1314841000,6299523000,598782000,1174544000,None,231643000,4666000,6604843000,0,0,497000,0,462232000,-135033000,None,276234000,None,6947805000,None,231643000,101675000,333318000,None,None,None,576726000,8262646000,1314841000,None,44000000,USD,-145777000,-1016000,-155391000,-6420000,79961000,79202000,4216000,20622000,19127000,-44703000,31486000,6540000,4083000,-9596000,4621000,2821000,0,2752000,3194000,None,None,-44703000,27.88,26.95
19,2015-09-30,USD,90540000,59891000,10221000,90540000,30649000,19851000,0,0,30649000,0,59891000,None,30649000,0,0,None,None,None,0,0,0,10798000,0,0,19851000,19851000,None,USD,8161562000,16729000,None,None,7285346000,876216000,0,6600627000,497000,452701000,90556000,263634000,2077815000,185000000,6962959000,362332000,None,-13365000,87763000,1243397000,6284787000,595853000,1058397000,None,231831000,4855000,6600627000,0,0,497000,0,452701000,-140095000,None,265252000,None,6918165000,None,231831000,90556000,322387000,None,None,None,576478000,8161562000,1243397000,None,44000000,USD,-45477000,12404000,-43130000,4590000,-149730000,56233000,229148000,None,19851000,50789000,37686000,-2801000,4076000,-9596000,-13589000,1873000,0,4156000,2328000,None,None,50789000,26.94,27.88
