,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-11-30,USD,38908000,25082900,10494800,28413200,3720400,2128400,0,0,3432800,0,25082900,390100,3330300,212851200,287600,None,None,None,0,0,0,1304400,0,0,2128400,2128400,None,USD,63142600,0,None,999900,43574300,19568300,51400,5093900,1209200,20708400,106000,0,257000,6141300,22730900,1239500,1239500,None,27453100,35431800,None,19568300,0,3834700,20686000,24455900,16397500,0,0,1209200,0,20708400,-10922600,None,61400,None,27514500,None,20686000,106000,20843400,None,None,None,8573300,63142600,6141300,None,4088934,USD,None,1513300,-103000,0,-6476300,-6479000,None,3742100,2128400,5708900,12290900,None,0,0,-2700,9760000,0,10162500,103000,None,None,5708900,13.95,19.35
11,2017-08-31,USD,24181300,15970400,6659600,17521700,1977400,1036900,0,0,1682700,0,15970400,426100,1551300,-141900800,294700,None,None,None,0,0,0,645800,0,0,1036900,1036900,None,USD,61811600,0,None,1120000,44369000,17442600,78200,3578400,1208200,18580000,106000,0,216000,432400,22930400,7147400,28401800,None,27676300,33919500,None,17442600,0,2995300,21254400,29371800,12204600,0,0,1208200,0,18580000,-10893600,None,61400,None,27737700,None,21254400,106000,21438600,None,None,None,8548000,61811600,432400,None,4086683,USD,None,-1566400,-990700,0,1496200,1450200,None,-403400,1036900,-155400,-614900,None,0,0,-46000,4886000,0,-1651800,990700,None,None,-155400,10.55,13.95
12,2017-05-31,USD,26930800,17615500,7424800,19506000,2263700,1225300,0,0,1982200,0,17615500,373200,1890500,35475200,281500,None,None,None,0,0,0,756900,0,0,1225300,1225300,None,USD,61667300,0,None,804600,45215600,16451700,0,3850500,1208200,17543100,106000,0,322000,587800,24662800,6458800,26905600,None,26977800,34367200,None,16451700,0,3248200,20446800,29726600,14353500,0,0,1208200,0,17543100,-10847600,None,61400,73500,27112700,None,20446800,106000,20552800,None,None,None,8548000,61667300,587800,None,4091334,USD,None,-7220000,-236800,0,458400,467400,None,441800,1225300,-111400,-342000,None,0,0,9000,4516000,0,-1567300,236800,None,None,-111400,9.85,10.55
13,2017-02-28,USD,28948000,20237700,6113200,21140100,-349200,648000,0,0,1046700,0,19155400,None,902400,0,298800,None,None,None,0,1082300,0,398700,-416400,0,648000,648000,None,USD,66318900,0,None,695200,51101500,15217400,338600,3851300,1208200,16317800,338600,0,254000,699200,30097100,5781400,898500,None,27034300,39031100,None,15217400,0,3383600,20665800,34253100,20464400,0,0,1208200,0,16317800,-10856600,None,61400,None,27095700,None,20665800,None,21004400,None,None,None,8548000,66318900,699200,None,4090074,USD,None,9134900,-361800,0,1794600,1484300,None,533500,2860900,-280500,-1403000,None,1079000,-367400,57100,-16771700,-686900,-4433300,361800,None,None,-280500,9.55,9.85
14,2016-11-30,USD,30697600,20567200,8328100,22369500,2305100,1274200,0,0,2040100,0,20567200,502800,1802300,0,265000,None,None,None,0,0,0,765900,0,0,1274200,1274200,None,USD,70778600,0,None,2689400,56266300,14512300,0,13597900,1208200,15669800,None,0,555000,979700,56266300,24652600,None,None,28053500,42170000,None,14512300,0,4297400,0,34203500,18015800,0,0,1208200,0,15669800,-10913700,None,262000,35700,28351200,None,None,None,None,None,None,None,8548000,70778600,979700,None,4082283,USD,None,None,-421700,0,-2204400,-2512800,None,None,1274000,-1065300,1869200,None,0,-366800,58400,0,0,None,421700,None,None,-1065300,9.05,9.55
15,2016-08-31,USD,25893000,18002400,7498400,18394600,769200,318500,0,0,520700,0,18002400,377000,392200,0,248500,None,None,None,0,0,0,202200,0,0,318500,318500,None,USD,65070600,0,None,1946000,51523500,13547100,0,7374900,1208200,14763000,None,0,494000,2045000,30441300,5774800,None,None,27907700,36668600,None,13547100,0,3248800,21082200,29428800,17291600,0,0,1208200,0,14763000,-10972100,None,262000,31900,28201600,None,21082200,None,21082200,None,None,None,8548000,65070600,2045000,None,4076291,USD,None,None,-438900,0,2785100,2485200,None,None,319000,1114600,-931700,None,0,-366400,66500,0,0,None,438900,None,None,1114600,12.1,9.05
16,2016-05-31,USD,22784200,15261100,6673800,16110400,1221100,620200,0,0,1004600,0,15261100,371800,849300,0,216500,None,None,None,0,0,0,384400,0,0,620200,620200,None,USD,57882400,0,None,2811000,44353500,13528900,0,6801200,1208200,14811300,None,0,418000,930400,26815700,6534100,None,None,27731600,29731700,None,13528900,0,3328400,17537800,22661900,13480400,0,0,1208200,0,14811300,-11038600,None,262000,31900,28025500,None,17537800,None,17537800,None,None,None,8548000,57882400,930400,None,4069669,USD,None,None,-1263000,0,2437300,2116600,None,None,620000,-253300,-1106900,None,0,-366300,45600,0,0,None,1263000,None,None,-253300,10.65,12.1
17,2016-02-29,USD,17426900,12317500,4956800,11992700,-290400,-108200,0,0,-57900,0,12317500,None,-324800,0,244900,None,None,None,0,1082300,0,50300,232500,0,-108200,-108200,None,USD,49695000,0,None,1028100,36465500,13229500,0,4657700,1208200,14557500,None,0,482000,1183700,18778100,3947200,615400,None,26710300,22502800,None,13229500,0,2811500,17687400,17479500,10173200,0,0,1208200,0,14557500,-11084200,None,262000,None,50900,None,17687400,None,17687400,None,None,None,8548000,49695000,1183700,None,4064610,USD,None,9762200,-24065600,0,21634600,21324500,None,-672500,2119300,-5503200,-2762100,None,274500,-365300,55200,-6048600,-676200,4531300,24065600,None,None,-5503200,11.34,10.65
18,2015-11-30,USD,24424200,15002200,7386200,17038000,2033100,1258500,0,0,2033100,0,15002200,-2700,2035800,0,7000,None,None,None,0,0,0,774600,0,0,1258500,1258500,None,USD,26026700,0,None,568200,12377900,13648800,0,3110300,1208200,15032000,None,0,2062000,6686900,12377900,None,None,None,2839300,22631600,None,13648800,0,4003100,0,11373400,9267600,0,0,1208200,0,15032000,-11139400,None,243400,66100,3148800,None,None,None,None,None,None,None,8548000,26026700,6686900,None,4059108,USD,None,None,-448700,0,-1350000,-1661400,None,None,1259000,6374800,8484900,None,0,-364400,53000,0,0,None,448700,None,None,6374800,13.83,11.34
19,2015-08-31,USD,12606800,6968700,4577400,8029400,1039000,644400,0,0,1039000,0,6968700,-21700,1060700,0,28000,None,None,None,0,0,0,394600,0,0,644400,644400,None,USD,21531200,0,None,422500,8828600,12702600,0,854300,1208200,14138800,None,0,617000,312100,8828600,1350000,None,None,2403900,18510600,None,12702600,0,4420000,0,13356000,6624300,0,0,1208200,0,14138800,-11192400,None,243400,68800,2716100,None,None,None,None,None,None,None,8548000,21531200,312100,None,4049335,USD,None,None,-278400,0,-350000,-625900,None,None,644000,-59300,845000,None,0,-323000,47100,0,0,None,278400,None,None,-59300,6.05,13.83
