,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,27660000,29154000,16799000,27660000,-1494000,-6916000,0,0,-1494000,0,29154000,None,-1494000,8564000,22689000,None,None,None,0,0,0,5422000,-10377000,0,-6916000,-6916000,None,USD,4430002000,5214000,None,15552000,4000802000,429200000,0,3384543000,197000,96547000,35367000,105950000,1230705000,94747000,3419910000,315960000,315960000,-14939000,33505000,1047181000,3071045000,318036000,940782000,11652000,78641000,0,35367000,0,0,197000,0,96547000,-296000,None,167107000,None,3382821000,None,78641000,502251000,580892000,None,None,None,347691000,4430002000,1035529000,None,19709360,USD,-153532000,370000,-154121000,-1115000,24468000,151714000,131252000,7370000,-6916000,7794000,10201000,6147000,547000,-4568000,562000,2071000,0,10700000,526000,-647000,None,7794000,35.0,33.55
11,2017-09-30,USD,35417000,21271000,7993000,35417000,14146000,9443000,0,0,14146000,0,21271000,None,14146000,656000,0,None,None,None,0,24060000,0,4703000,0,0,9443000,9443000,None,USD,4284278000,5220000,None,11005000,3842339000,441939000,0,3253308000,197000,105379000,32905000,105950000,1269893000,86953000,3286213000,290846000,290846000,-10209000,35000000,1079619000,2892432000,330769000,981661000,11005000,78606000,0,32905000,0,0,197000,0,105379000,-206000,None,166057000,None,3204659000,None,78606000,477520000,556126000,None,None,None,346778000,4284278000,1068614000,None,19706526,USD,-66731000,188000,-63056000,4585000,-87097000,52221000,143699000,1164000,9443000,1801000,12636000,1566000,957000,-4567000,186000,1767000,0,1758000,910000,-1276000,None,1801000,33.95,35.0
12,2017-06-30,USD,34352000,21006000,6391000,34352000,13346000,8841000,0,0,13346000,0,21006000,None,13346000,-2361000,0,None,None,None,0,-24060000,0,4505000,0,0,8841000,8841000,None,USD,4221453000,5510000,None,9729000,3785746000,435707000,0,3109618000,197000,100503000,32852000,105950000,1332488000,85152000,3142470000,694750000,694750000,-10731000,35048000,1134780000,2768765000,324247000,1039899000,9729000,78571000,0,32852000,0,0,197000,0,100503000,-30000,None,171400000,None,3086673000,None,78571000,564705000,643276000,None,None,None,345768000,4221453000,1125051000,None,19705837,USD,-141162000,3972000,-145608000,-3570000,72913000,145327000,76772000,2038000,8841000,14188000,14469000,-1185000,1214000,-4562000,204000,1640000,504000,1097000,876000,530000,None,14188000,33.3,33.95
13,2017-03-31,USD,33783000,20296000,5556000,33783000,13487000,9171000,0,0,13487000,0,20296000,None,13487000,1079000,0,None,None,None,0,8020000,0,4316000,0,0,9171000,9171000,None,USD,4064978000,5649000,None,10259000,3635520000,429458000,0,3032867000,197000,96224000,32232000,105950000,1327989000,70964000,3065099000,541884000,541884000,-11783000,35124000,1119699000,2630901000,317859000,1038476000,10259000,78537000,0,32232000,0,0,197000,0,96224000,-22000,None,167655000,None,2945279000,None,78537000,491884000,570421000,None,None,None,344842000,4064978000,1109440000,None,19697657,USD,-47684000,-336000,-48999000,-506000,-55377000,-3395000,56874000,-836000,9171000,-42874000,9520000,-720000,581000,-4541000,-351000,0,0,850000,809000,-26000,None,-42874000,35.0,33.3
14,2016-12-31,USD,32513000,18529000,5850000,32513000,13984000,9160000,0,0,13984000,0,18529000,None,13984000,9681000,16845000,None,None,None,0,-2220000,0,4824000,-3352000,0,9160000,9160000,None,USD,4054570000,5824000,None,10233000,3646583000,407987000,0,3026009000,191000,91594000,29470000,105950000,1330933000,113838000,3055479000,294787000,294787000,-13064000,35263000,1167030000,2574536000,296213000,1042959000,10233000,93746000,0,29470000,0,0,191000,0,91594000,-161000,None,165967000,None,2887540000,None,93746000,497358000,591104000,None,None,None,329427000,4054570000,1156797000,None,19100389,USD,-177708000,-808000,-189706000,-10228000,176870000,222983000,2358000,-74000,9160000,49089000,15812000,5956000,894000,-4045000,47800000,1342000,0,1276000,1770000,-666000,None,49089000,37.9,35.0
15,2016-09-30,USD,32718000,19204000,6077000,32718000,13514000,8851000,0,0,13514000,0,19204000,None,13514000,-3826000,0,None,None,None,0,1950000,0,4663000,0,0,8851000,8851000,None,USD,3834001000,6583000,None,None,3471399000,362602000,0,3023691000,175000,86479000,33302000,105950000,1172820000,64749000,3056993000,420603000,420603000,-4892000,34473000,968583000,2561959000,250069000,894267000,9567000,93803000,0,33302000,0,0,175000,0,86479000,-297000,None,156453000,None,2865418000,None,93803000,320603000,414406000,None,None,None,281137000,3834001000,959016000,None,17471402,USD,-109265000,-980000,-113600000,-3621000,20990000,87237000,70068000,1871000,8851000,-14847000,11516000,1918000,403000,-4042000,221000,822000,0,1975000,714000,-651000,None,-14847000,28.59,37.9
16,2016-06-30,USD,33959000,20441000,5043000,33959000,13518000,8854000,0,0,13518000,0,20441000,None,13518000,1572000,0,None,None,None,0,-650000,0,4664000,0,0,8854000,8854000,None,USD,3743285000,7088000,None,None,3385204000,358081000,0,3003663000,175000,81670000,37847000,105950000,1126759000,79596000,3041510000,399737000,399737000,-3658000,34712000,937653000,2502218000,245043000,849141000,8916000,93957000,0,37847000,0,0,175000,0,81670000,-236000,None,155664000,None,2805632000,None,93957000,249737000,343694000,None,None,None,280130000,3743285000,928737000,None,17459242,USD,207195000,-2465000,180340000,-26029000,-85278000,-175521000,-86416000,-762000,8854000,12388000,7569000,-684000,249000,-4036000,209000,561000,354000,549000,826000,1066000,None,12388000,28.4,28.59
17,2016-03-31,USD,32177000,18907000,5425000,32177000,13270000,8626000,0,0,13270000,0,18907000,None,13270000,0,0,None,None,None,0,0,0,4644000,0,0,8626000,8626000,None,USD,3913556000,7707000,None,None,3562618000,350938000,0,3075412000,175000,76852000,42791000,105950000,1352072000,67208000,3118203000,None,None,-4857000,34828000,1179094000,2459448000,237281000,1101904000,9982000,94276000,0,42791000,0,0,175000,0,76852000,-331000,None,126529000,None,2734462000,None,94276000,350139000,444415000,None,None,None,279099000,3913556000,1169112000,None,17448727,USD,-155820000,-2223000,-156579000,201000,16867000,109890000,97110000,None,8626000,-37350000,9339000,1386000,846000,-4017000,-70000,0,0,1416000,960000,-712000,None,-37350000,30.47,28.4
18,2015-12-31,USD,30315000,18173000,4705000,30315000,12142000,7995000,0,0,12142000,0,18173000,None,12142000,6117000,10129000,None,None,None,0,9766000,0,4147000,-12806000,0,7995000,7995000,None,USD,3781959000,8376000,None,9270000,3440831000,341128000,0,2963625000,174000,72243000,34567000,98445000,1247526000,104558000,2998192000,249599000,249599000,-9622000,39595000,1122382000,2390030000,234307000,1008554000,9270000,94241000,250000,34567000,0,0,174000,0,72243000,0,None,123131000,None,2659577000,None,94241000,348398000,442639000,None,None,None,278333000,3781959000,1113112000,None,17388918,USD,-270483000,3230000,-281064000,-9819000,329514000,264228000,-61510000,2759000,7995000,-1320000,15516000,-481000,1345000,-4012000,236000,616000,0,1094000,762000,2333000,None,-1320000,30.43,30.47
19,2015-09-30,USD,31511000,19373000,4159000,31511000,12138000,7890000,0,0,12138000,0,19373000,None,12138000,0,1812000,None,None,None,0,0,0,4248000,0,0,7890000,7890000,None,USD,3507313000,9011000,None,None,3166871000,340442000,0,2905501000,174000,68260000,28156000,95472000,1080401000,105878000,2933657000,None,None,-5617000,39904000,972606000,2281130000,235959000,857703000,9025000,94214000,0,28156000,0,0,174000,0,68260000,-32000,None,109190000,None,2534707000,None,94214000,139000000,233214000,None,None,None,277657000,3507313000,963581000,None,17376876,USD,-48387000,4739000,-49172000,110000,-54285000,64171000,122289000,None,7890000,29683000,16010000,898000,483000,-4011000,178000,327000,0,1117000,895000,-443000,None,29683000,26.71,30.43
