,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,10053000,71943000,71658000,10053000,-60879000,-62490000,47757000,0,-62490000,0,22848000,1011000,-61890000,1338000,1611000,None,None,None,0,0,0,0,-4726000,0,-62490000,-62490000,None,USD,234307000,0,None,3702000,103171000,131136000,0,2763000,646000,-783455000,None,0,263000,144583000,103171000,3684000,25000000,-10000,5981000,228063000,None,131136000,27796000,41874000,0,10108000,96724000,0,0,646000,0,-783455000,0,None,263000,None,6244000,None,None,None,None,None,None,None,913955000,234307000,172379000,None,64609,USD,-19295000,24945000,-20364000,65000,-25000000,146572000,None,25644000,-62490000,79059000,-47149000,852000,569000,0,146572000,-4939000,-39914000,6937000,1134000,-13023000,None,79059000,18.1,27.6
11,2017-09-30,USD,8572000,49886000,49281000,8572000,-41314000,-41866000,28844000,0,-41866000,0,19991000,None,-41314000,1051000,552000,None,None,None,0,0,0,0,0,0,-41866000,-41866000,None,USD,118196000,0,None,4554000,78143000,40053000,0,5560000,546000,-720965000,25000000,0,263000,65524000,53143000,3481000,28481000,None,5343000,112590000,None,40053000,8492000,28851000,25000000,5169000,69102000,0,0,546000,0,-720965000,0,None,263000,None,5606000,None,None,None,None,None,None,None,760472000,118196000,74016000,None,54000000,USD,70591000,4836000,70609000,13000,None,5178000,-205000,4161000,-41866000,35247000,-40540000,-881000,510000,0,5178000,-368000,26891000,7464000,5000,-10235000,None,35247000,16.15,18.1
12,2017-06-30,USD,8510000,50565000,49553000,8510000,-42055000,-42799000,28597000,0,-42799000,0,20955000,None,-42055000,1013000,744000,None,None,None,0,0,0,0,0,0,-42799000,-42799000,None,USD,142370000,0,None,3673000,73295000,69075000,0,4788000,539000,-679099000,25000000,0,263000,30277000,48295000,3285000,28285000,-6000,5754000,136353000,None,69075000,78986000,18616000,25000000,4801000,65222000,0,0,539000,0,-679099000,0,None,263000,None,6017000,None,None,None,None,None,None,None,747641000,142370000,109263000,None,54000000,USD,2896000,10864000,2410000,0,-25000000,-23616000,-205000,9231000,-42799000,-53236000,-32030000,-229000,433000,0,1384000,-160000,16656000,8150000,486000,-8289000,None,-53236000,13.85,16.15
13,2017-03-31,USD,3632000,52931000,50602000,3632000,-49299000,-50329000,33384000,0,-50329000,0,18361000,None,-49299000,1186000,1030000,None,None,None,0,0,0,0,0,0,-50329000,-50329000,None,USD,189558000,0,None,3431000,87398000,102160000,0,5235000,537000,-636300000,50000000,0,263000,83513000,37398000,3096000,3096000,-30000,5680000,183615000,None,102160000,81703000,10327000,50000000,4641000,79067000,0,0,537000,0,-636300000,0,None,263000,None,5943000,None,None,None,None,None,None,None,737953000,189558000,165216000,None,51000000,USD,-43979000,-1385000,-44917000,0,-25000000,165597000,None,274000,-50329000,70099000,-50581000,261000,514000,0,165597000,699000,8367000,8026000,938000,-8367000,None,70099000,15.0,13.85
14,2016-12-31,USD,1279000,296306000,45176000,1279000,-45592000,-47963000,176745000,0,-47963000,0,119526000,1211000,-46803000,35000,2371000,None,None,None,0,0,0,0,-6328000,0,-47963000,-47963000,None,USD,67482000,0,None,3705000,88733000,-21251000,0,1099000,394000,-585971000,50000000,0,263000,13414000,38733000,2911000,52911000,-17000,5076000,62143000,None,-21251000,37724000,1960000,50000000,5340000,34723000,0,0,394000,0,-585971000,0,None,263000,None,5339000,None,None,50000000,50000000,None,None,None,564343000,67482000,51138000,None,39355000,USD,5500000,7717000,4811000,0,50000000,1484000,None,13706000,-47963000,-32226000,-38521000,-711000,485000,0,1484000,-3357000,-1960000,7268000,689000,-1960000,None,-32226000,13.1,15.0
15,2016-09-30,USD,0,-47734000,42230000,0,-48509000,-48509000,-30242000,0,-48509000,0,-17492000,-775000,-47734000,0,890000,None,None,None,0,0,0,0,0,0,-48509000,-48509000,None,USD,98806000,0,None,3072000,80926000,17880000,0,22104000,391000,-538008000,None,0,130000,45640000,30926000,2732000,None,-17000,4702000,93974000,None,17880000,43279000,None,50000000,1983000,78194000,0,0,391000,0,-538008000,0,None,130000,None,4832000,None,None,None,None,None,None,None,555514000,98806000,88919000,None,39000000,USD,-30618000,2950000,-31153000,0,50000000,50965000,None,None,-48509000,-16303000,-36115000,126000,478000,0,965000,1329000,0,7511000,535000,None,None,-16303000,17.23,13.1
16,2016-06-30,USD,0,-43066000,42815000,0,-43066000,-43226000,-27286000,0,-43226000,0,-15780000,None,-43066000,0,160000,None,None,None,0,0,0,0,0,0,-43226000,-43226000,None,USD,85731000,0,None,3175000,27890000,57841000,0,16671000,390000,-489499000,None,0,130000,61943000,27890000,2558000,None,-1000,4471000,81130000,None,57841000,12700000,None,0,3312000,25332000,0,0,390000,0,-489499000,0,None,130000,None,4601000,None,None,None,None,None,None,None,546951000,85731000,74643000,None,37000000,USD,19638000,8636000,18561000,0,None,2476000,None,None,-43226000,-6073000,-27110000,1796000,421000,0,2476000,-568000,0,5831000,1077000,None,None,-6073000,18.05,17.23
17,2016-03-31,USD,0,-33312000,33074000,0,-33312000,-33445000,-16092000,0,-33445000,0,-17220000,None,-33312000,0,133000,None,None,None,0,0,0,0,0,0,-33445000,-33445000,None,USD,111846000,0,None,5050000,19170000,92676000,0,9921000,363000,-446273000,None,0,0,68016000,19170000,2388000,None,1000,3645000,108201000,None,92676000,32391000,None,0,2744000,16782000,0,0,363000,0,-446273000,0,None,None,None,3645000,None,None,None,None,None,None,None,538585000,111846000,100407000,None,36000000,USD,23491000,-646000,22657000,0,None,2530000,None,None,-33445000,-7164000,-32351000,-1275000,404000,0,2530000,-2744000,0,5355000,834000,None,None,-7164000,18.99,18.05
18,2015-12-31,USD,0,-162790000,61183000,-61183000,-30284000,-31242000,-106103000,0,-31242000,0,-56687000,776000,-31060000,0,958000,None,None,None,0,0,0,0,-666000,0,-31242000,-31242000,None,USD,137845000,0,None,3585000,19735000,118110000,0,14213000,361000,-412828000,None,0,45000,75180000,19735000,2222000,2222000,-40000,3049000,134751000,None,118110000,55986000,45000,0,0,17513000,0,0,361000,0,-412828000,0,None,None,None,3049000,None,None,None,None,None,None,None,530617000,137845000,131166000,None,36106000,USD,-56115000,3208000,-56418000,0,50000000,1759000,None,2625000,-31242000,-77809000,-23150000,-1361000,397000,0,1759000,-5340000,-1960000,5848000,303000,None,None,-77809000,26.7,18.99
19,2015-09-30,USD,0,22491000,0,0,-22672000,-22672000,14241000,0,-22672000,0,8250000,-181000,-22491000,0,242000,None,None,None,0,0,0,0,0,0,-22672000,-22672000,None,USD,158151000,0,None,2006000,16450000,141701000,0,11654000,359000,-381586000,None,0,174000,152989000,16450000,2061000,None,None,2982000,154995000,None,141701000,0,None,0,0,14389000,0,0,359000,0,-381586000,0,None,174000,None,3156000,None,None,None,None,None,None,None,522928000,158151000,152989000,None,36000000,USD,None,-215000,-252000,0,None,1603000,None,None,-22672000,-18537000,-19888000,-155000,333000,0,1603000,0,0,2821000,252000,None,None,-18537000,24.4,26.7
