,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,146542000,621582000,113478000,126328000,38790000,35202000,0,0,10423000,0,12229000,None,13376000,18365000,2402000,None,None,None,0,1810000,0,-18628000,-6838000,0,48046000,35202000,None,USD,742324000,241798000,None,6784000,326075000,416249000,68574000,1415000,4000,66897000,31431000,320638000,566317000,6559000,55431000,172054000,172054000,14000,156124000,19883000,332000,-146187000,0,3828000,170639000,2712000,54016000,0,0,4000,0,66897000,0,None,3881000,None,722441000,None,None,202070000,270644000,None,None,None,349334000,742324000,6559000,None,None,USD,None,806000,-40689000,31000,-3662000,-19335000,-1923000,-1412000,35202000,-2236000,57788000,None,21453000,0,0,6000,313000,-16264000,50627000,None,None,None,12.12,10.36
11,2017-09-30,USD,110988000,-290598000,101455000,9533000,9533000,5101000,0,0,7905000,0,9155000,None,9533000,15028000,1628000,None,None,None,0,-80000,0,2804000,-1000,0,5101000,5101000,None,USD,729821000,242823000,None,4273000,347348000,382473000,93700000,1497000,4000,31695000,31058000,319778000,566223000,7022000,60622000,163465000,163465000,-99000,146308000,17290000,None,-180128000,0,3353000,161968000,2642000,59125000,0,0,4000,0,31695000,0,None,3622000,None,712531000,None,None,193026000,286726000,None,None,None,350873000,729821000,7022000,None,40000000,USD,None,5952000,-20902000,1487000,1626000,-24731000,-1864000,-1168000,5101000,2097000,43860000,None,0,0,0,76000,788000,3279000,30122000,None,None,None,15.34,12.12
12,2017-06-30,USD,108581000,97959000,98305000,10276000,10276000,5330000,0,0,8649000,0,9212000,None,10276000,-15134000,1627000,None,None,None,0,17000,0,3319000,-84000,0,5330000,5330000,None,USD,715911000,243576000,None,3129000,336665000,379246000,91908000,1546000,4000,26594000,30142000,319800000,567012000,4925000,54411000,161750000,161750000,-64000,135142000,13757000,None,-184130000,0,3118000,160204000,2585000,52865000,0,0,4000,0,26594000,0,None,3658000,None,702176000,None,None,190346000,282254000,None,None,None,352712000,715911000,4925000,None,40000000,USD,None,380000,-1700000,7464000,-13380000,-14877000,-1864000,-938000,5330000,-4391000,12186000,-881000,5222000,0,-1497000,45000,1023000,2061000,9164000,29000,None,-4391000,13.75,15.34
13,2017-03-31,USD,105345000,0,96732000,8613000,8613000,4238000,0,0,7070000,0,9340000,None,8613000,5103000,1543000,None,None,None,0,35000,0,2832000,-1543000,0,4238000,4238000,None,USD,723398000,244330000,None,2290000,348915000,374483000,91408000,1575000,4000,21264000,30011000,319778000,567933000,9316000,54030000,1575000,1575000,84000,138082000,17383000,None,-189625000,0,3147000,173466000,2630000,52455000,0,0,4000,0,21264000,0,None,3825000,None,706015000,None,None,203477000,294885000,None,None,None,353131000,723398000,9316000,None,40000000,USD,None,-889000,-3659000,1991000,-379000,-8448000,-59000,1896000,4238000,521000,12628000,1896000,5045000,0,-8010000,88000,994000,1256000,5650000,994000,None,521000,13.26,13.75
14,2016-12-31,USD,150235000,408036000,114020000,124534000,62350000,8039000,0,0,13839000,0,13213000,None,16048000,34568000,2038000,None,None,None,0,812000,0,5800000,-7805000,0,30556000,8039000,None,USD,727157000,245082000,None,4204000,349824000,377333000,91273000,1588000,4000,17026000,30140000,320025000,568979000,8795000,54668000,175331000,175331000,172000,138320000,19858000,598000,-187774000,0,4141000,173743000,2718000,53080000,0,0,4000,0,17026000,0,None,3872000,None,707299000,None,None,203883000,295156000,None,None,None,360131000,727157000,8795000,None,None,USD,None,3329000,-47654000,-1333000,5246000,-11291000,-312000,-372000,8039000,-1399000,57546000,None,21622000,0,0,88000,-921000,15328000,45853000,None,None,None,14.12,13.26
15,2016-09-30,USD,104419000,0,93492000,10927000,10427000,4949000,0,0,9025000,0,8527000,-500000,10927000,-16971000,1412000,None,None,None,0,485000,0,4100000,0,0,4925000,4949000,None,USD,714570000,246203000,None,5244000,343896000,370674000,86323000,1639000,4000,8987000,33400000,319526000,569037000,11603000,55066000,1639000,1639000,-122000,122982000,22551000,None,-195055000,0,3194000,169107000,2510000,53427000,0,0,4000,0,8987000,0,None,3308000,None,692019000,None,None,202507000,288830000,None,None,None,361805000,714570000,11603000,None,39000000,USD,None,3676000,0,0,1603000,0,-916000,-2070000,4949000,4305000,38696000,None,0,0,0,296000,26000,3756000,23143000,None,None,None,11.92,14.12
16,2016-06-30,USD,100026000,0,76643000,0,9580000,4864000,0,0,8175000,0,8083000,None,9768000,5532000,1405000,None,None,None,0,-131000,0,3311000,0,0,4864000,4864000,None,USD,703817000,566048000,None,3174000,332829000,370988000,0,27687000,4000,4038000,33835000,319056000,569098000,7298000,48252000,1667000,1667000,-122000,119459000,0,None,-195060000,0,2361000,167387000,2427000,17266000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,38000000,USD,None,-915000,0,0,-396000,0,-916000,-655000,4864000,-6106000,21053000,None,0,0,0,379000,859000,2683000,15546000,None,None,None,9.1,11.92
17,2016-03-31,USD,97403000,0,76539000,0,0,3061000,0,0,5203000,0,8563000,None,6815000,0,1472000,None,None,None,0,0,0,2142000,0,0,0,3061000,None,USD,704158000,566881000,None,2519000,332999000,371159000,0,30456000,4000,0,34709000,319100000,569746000,13404000,49184000,None,None,None,113332000,0,None,None,0,None,167677000,2526000,15977000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,39000000,USD,None,None,0,0,None,0,None,None,3061000,None,9226000,None,0,0,0,280000,589000,None,4357000,None,None,None,10.33,9.1
18,2015-12-31,USD,133415000,739994000,101645000,220607000,123037000,4839000,0,0,8083000,0,13998000,None,10786000,44284000,1927000,None,None,None,0,3861000,0,3244000,-45001000,0,1814000,4839000,None,USD,703572000,248673000,None,3545000,335195000,368377000,79523000,1725000,4000,-3887000,36251000,318275000,569777000,10194000,51453000,169693000,169693000,172000,114030000,19765000,None,-198571000,0,3220000,167968000,2806000,49728000,0,0,4000,0,-3887000,0,None,2829000,None,683807000,None,None,204219000,283742000,None,None,None,372260000,703572000,10194000,None,46000000,USD,1586000,913000,27282000,148887000,-160013000,-47637000,-6327000,-1761000,4839000,6813000,27168000,None,18364000,0,0,-120000,162000,2990000,33406000,None,None,None,10.65,10.33
19,2015-09-30,USD,98567000,-1436576000,76456000,-212770000,-204860000,230000,0,0,671000,0,6916000,None,10241000,-33008000,2389000,None,None,None,0,-1480000,0,251000,14916000,0,28604000,230000,None,USD,700420000,249821000,None,4058000,338234000,362186000,77078000,1665000,4000,-8726000,36306000,317174000,571785000,7174000,50130000,None,None,None,110341000,18294000,None,-204809000,0,4304000,174720000,2758000,48465000,0,0,4000,0,-8726000,0,None,4790000,None,682126000,None,None,211026000,288104000,None,None,None,370908000,700420000,7174000,None,39000000,USD,None,None,36858000,149179000,None,0,None,None,230000,None,8244000,None,0,0,0,0,1092000,None,22536000,None,None,None,14.0,10.65
