,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,100620000,71896000,13846000,100620000,28724000,22148000,0,0,28724000,0,71896000,None,28724000,-37938000,21077000,None,None,None,0,13961000,0,6576000,-15705000,0,22148000,22148000,None,USD,9363934000,25669000,None,23352000,8156210000,1207724000,0,7826989000,1027000,508058000,109770000,307420000,1392000000,89443000,7935687000,108238000,220790000,-32080000,151944000,8641944000,29678000,874635000,792535000,7759966000,111213000,5666000,460000,0,0,1027000,0,508058000,0,None,201613000,None,716324000,None,111213000,109310000,220523000,None,None,None,730719000,9363934000,881978000,None,103000000,USD,-7107000,9933000,-8777000,807000,-7150000,-118223000,-96103000,14596000,22148000,-87966000,39034000,6791000,3824000,-16355000,1385000,7045000,0,18486000,2477000,None,None,-87966000,16.73,16.56
11,2017-09-30,USD,104804000,68799000,10021000,104804000,36005000,23591000,0,0,36005000,0,68799000,None,36005000,79341000,-72000,None,None,None,0,-11061000,0,12414000,0,0,23591000,23591000,None,USD,9459814000,27244000,None,24184000,8253967000,1205847000,0,7942045000,1026000,502265000,85321000,307420000,1466704000,173018000,8057951000,115388000,228139000,-25607000,152761000,8734512000,31961000,871183000,869481000,7692013000,111213000,6844000,518000,0,0,1026000,0,502265000,0,None,200454000,None,719840000,None,111213000,84803000,196016000,None,None,None,728163000,9459814000,1042499000,None,103000000,USD,30975000,3495000,30698000,1467000,4947000,-66146000,-55784000,5091000,23591000,8909000,44357000,25187000,3321000,-16343000,1034000,8640000,0,12354000,1744000,None,None,8909000,17.27,16.73
12,2017-06-30,USD,118646000,73262000,12628000,118646000,45384000,30982000,0,0,45384000,0,73262000,None,45384000,-34378000,376000,None,None,None,0,1296000,0,14402000,0,0,30982000,30982000,None,USD,9499010000,28935000,None,31964000,8302080000,1196930000,0,7971247000,1025000,495017000,109179000,307420000,1557576000,164269000,8082218000,110441000,223588000,-25148000,154785000,8762590000,36206000,860575000,952802000,7645519000,111213000,16327000,530000,0,0,1025000,0,495017000,0,None,203044000,None,730390000,None,111213000,108649000,219862000,None,None,None,726036000,9499010000,1117071000,None,102000000,USD,-43949000,2731000,-39884000,1307000,-26750000,-263929000,-222181000,12637000,30982000,-275181000,28632000,40888000,3065000,-16274000,1276000,0,0,-18052000,2758000,None,None,-275181000,15.61,17.27
13,2017-03-31,USD,97444000,71646000,11327000,97444000,25798000,17746000,0,0,25798000,0,71646000,None,25798000,6386000,6690000,None,None,None,0,223000,0,8052000,0,0,17746000,17746000,None,USD,9731523000,30684000,None,173480000,8553960000,1177563000,0,7985755000,1020000,480309000,319801000,307420000,1480586000,434228000,8123532000,137191000,137191000,-26821000,159823000,8833204000,41888000,839459000,876047000,7522929000,111213000,158777000,586000,0,0,1020000,0,480309000,0,None,352262000,None,892077000,None,111213000,319215000,430428000,None,None,None,723055000,9731523000,1310275000,None,102000000,USD,-89449000,-4465000,-90336000,1369000,-5708000,88383000,107025000,11016000,17746000,42081000,44034000,28762000,6100000,-16240000,3306000,8074000,0,13637000,2256000,None,None,42081000,16.84,15.61
14,2016-12-31,USD,103125000,66270000,9236000,103125000,36855000,24494000,0,0,36855000,0,66270000,None,36855000,8366000,30845000,None,None,None,0,15610000,0,12361000,-58858000,0,24494000,24494000,None,USD,9623640000,32433000,None,174227000,8452977000,1170663000,0,7882321000,1017000,478803000,316544000,307420000,1418763000,393695000,8025855000,142899000,257086000,-27991000,161185000,8738002000,19978000,830810000,826200000,7518107000,111213000,157417000,635000,0,0,1017000,0,478803000,0,None,359733000,None,880749000,None,111213000,315909000,427122000,None,None,None,718834000,9623640000,1219895000,None,101000000,USD,124046000,-4202000,106799000,-14456000,7008000,-92124000,-88432000,29564000,24494000,69301000,54626000,26859000,6056000,-15150000,4450000,0,0,25913000,2742000,None,None,69301000,18.03,16.84
15,2016-09-30,USD,93926000,75032000,12992000,93926000,18894000,14197000,0,0,18894000,0,75032000,None,18894000,12177000,-2554000,None,None,None,0,-3608000,0,4697000,0,0,14197000,14197000,None,USD,9714607000,33901000,None,None,8551804000,1162803000,0,8202803000,1013000,449816000,101897000,307711000,1486284000,320566000,8339376000,135891000,135891000,-19643000,167596000,8973586000,22584000,821191000,890688000,7756911000,111213000,35196000,682000,0,0,1013000,0,469459000,0,None,204388000,None,736180000,None,111213000,101215000,212428000,None,None,None,711974000,9714607000,1216675000,None,101000000,USD,-213692000,6719000,901862000,1119804000,-824078000,-971727000,-102918000,83000,14197000,9135000,47521000,14280000,5140000,-15075000,1823000,0,0,21382000,4250000,None,None,9135000,15.71,18.03
16,2016-06-30,USD,92762000,103261000,14207000,92762000,-10499000,-7008000,0,0,-10499000,0,103261000,None,-10499000,-9101000,-3738000,None,None,None,0,-424000,0,-3491000,0,0,-7008000,-7008000,None,USD,8963975000,8095000,None,None,7808520000,1155455000,0,6636001000,1025000,470337000,101337000,262140000,1261811000,351116000,7596707000,959969000,959969000,-38887000,151643000,8311266000,25144000,885220000,705297000,7254853000,111213000,44892000,737000,0,0,1025000,0,470337000,0,None,200737000,None,647759000,None,111213000,100600000,211813000,None,None,None,722980000,8963975000,1056413000,None,100000000,USD,103143000,-9623000,99411000,2229000,77695000,38686000,-27304000,25149000,0,148110000,10013000,42680000,2966000,-14971000,3266000,0,0,-26010000,5961000,None,None,148110000,14.83,15.71
17,2016-03-31,USD,89340000,63275000,15406000,89340000,26065000,17984000,0,0,26065000,0,63275000,None,26065000,2335000,13746000,None,None,None,0,635000,0,8081000,0,0,17984000,17984000,None,USD,8916288000,8398000,None,None,7745700000,1170588000,0,6670061000,1018000,492316000,106672000,261736000,1361409000,196540000,7529709000,857754000,857754000,-40773000,153000000,8233916000,27764000,900454000,783940000,7253436000,111213000,15786000,1894000,0,0,1018000,0,492316000,0,None,224640000,None,675538000,None,111213000,104778000,215991000,None,None,None,718027000,8916288000,980480000,None,99000000,USD,40230000,11907000,41336000,3380000,-117253000,-70165000,62483000,-1663000,17984000,-4087000,24742000,16321000,3401000,-14960000,-435000,0,0,-6887000,2274000,None,None,-4087000,13.51,14.83
18,2015-12-31,USD,86104000,61227000,19081000,86104000,24877000,16193000,0,0,24877000,0,61227000,None,24877000,12278000,42177000,None,None,None,0,9751000,0,8684000,-18618000,0,16193000,16193000,None,USD,8951899000,8982000,None,21072000,7788736000,1163163000,0,6612581000,1019000,489292000,89935000,261736000,1461966000,207676000,7589581000,975007000,145343000,-44751000,154351000,8262602000,31689000,892445000,874405000,7180521000,111213000,8725000,1993000,0,0,1019000,0,489292000,0,None,223814000,None,680572000,None,111213000,87942000,199155000,None,None,None,717603000,8951899000,1082081000,None,95000000,USD,38039000,-10005000,36101000,3582000,39669000,10872000,-16310000,18971000,16193000,71783000,24810000,16629000,4780000,-13949000,1462000,10000,0,13406000,5566000,None,None,71783000,13.39,13.51
19,2015-09-30,USD,81914000,63804000,17317000,81914000,18110000,12872000,0,0,18110000,0,63804000,None,18110000,0,358000,None,None,None,0,0,0,5238000,0,0,12872000,12872000,None,USD,8934908000,9712000,None,None,7773571000,1161337000,0,6644742000,1017000,466988000,82278000,261319000,1583985000,134727000,7573777000,927219000,None,-41458000,153841000,8224568000,47299000,890306000,976677000,7113164000,119332000,10391000,1816000,0,0,1017000,0,487048000,0,None,227778000,None,699949000,None,119332000,80462000,199794000,None,None,None,714730000,8934908000,1111404000,None,96000000,USD,-12205000,-10162000,-70381000,-55691000,-35006000,-162865000,-113815000,None,12872000,-197323000,35923000,39172000,2583000,-12974000,-1070000,4000,0,4330000,2485000,None,None,-197323000,13.0,13.39
