,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,36597000,-34345000,25148000,36597000,70942000,2252000,0,0,70942000,0,-5692000,None,70942000,-11733000,6506000,None,None,None,0,-16910000,0,0,-55728000,0,70942000,2252000,None,USD,1184986000,0,None,895000,590369000,594617000,1718000,14044000,755000,-189375000,14044000,0,1172823000,6909000,182413000,165000000,558912000,-189375000,1152261000,12163000,17949000,594617000,0,5254000,294395000,0,17413000,0,0,755000,0,-189375000,0,None,895000,None,1718000,None,294395000,None,294395000,None,None,None,783237000,1184986000,6909000,None,75478202,USD,11416000,72000,-85616000,0,102361000,55850000,-6929000,-273000,2252000,-7899000,21867000,-91000,11493000,14043000,-91000,0,-9428000,10641000,74054000,-2480000,None,-7899000,16.76,13.4
11,2017-09-30,USD,32948000,-21637000,12986000,32948000,54585000,11311000,0,0,54585000,0,-5602000,None,54585000,-10443000,5592000,None,None,None,0,-5600000,0,0,0,0,54585000,11311000,None,USD,1126018000,0,None,1803000,520142000,605876000,0,14046000,755000,-177586000,None,0,1098249000,14808000,112382000,95000000,488714000,-177586000,1089089000,27769000,None,605876000,0,12961000,294221000,0,17382000,0,0,755000,0,-177586000,0,None,1803000,None,1989000,None,294221000,None,294221000,None,None,None,782707000,1126018000,14808000,None,75472682,USD,-3335000,3415000,-122636000,0,95000000,80346000,-536000,129000,11311000,-20258000,22032000,129000,10233000,14047000,-71000,0,6948000,522000,125822000,-3534000,None,-20258000,19.04,16.76
12,2017-06-30,USD,32829000,-34337000,13258000,32829000,70704000,2030000,0,0,70704000,0,-17249000,3538000,67166000,-10869000,6219000,None,None,None,0,-6200000,0,0,0,0,70704000,2030000,None,USD,1030057000,0,None,8282000,422081000,607976000,0,14048000,755000,-174852000,None,0,985566000,35066000,113990000,99469000,393512000,-174852000,972832000,44491000,None,607976000,0,9425000,294043000,0,14521000,0,0,755000,0,-174852000,0,None,5282000,None,2260000,None,294043000,None,294043000,None,None,None,782073000,1030057000,35066000,None,75466982,USD,3635000,-95000,-38833000,0,255000000,47881000,866000,-324000,2030000,33783000,24735000,566000,9909000,13422000,62319000,0,3414000,13775000,42073000,-1450000,None,33783000,18.54,19.04
13,2017-03-31,USD,30608000,-20327000,12058000,30608000,50935000,10281000,0,0,50935000,0,-4711000,None,50935000,-9737000,5879000,None,None,None,0,-5900000,0,0,0,0,50935000,10281000,None,USD,967438000,0,None,3509000,409491000,557947000,0,13422000,720000,-162834000,None,0,958223000,1283000,140508000,126445000,382006000,-162834000,940355000,9215000,None,557947000,0,7932000,255561000,0,14063000,0,0,720000,0,-162834000,0,None,1309000,None,2532000,None,255561000,None,255561000,None,None,None,720061000,967438000,1283000,None,72000297,USD,700000,1886000,-55474000,0,45000000,29091000,-6377000,13000,10281000,-6217000,20166000,13000,9641000,11075000,108166000,0,1964000,273000,54568000,-1964000,None,-6217000,16.82,18.54
14,2016-12-31,USD,28243000,-19590000,11186000,28243000,47568000,8388000,0,0,47568000,0,-4604000,-265000,47833000,-9155000,5829000,None,None,None,0,-5874000,0,0,-23669000,0,47568000,8388000,None,USD,925358000,0,None,1369000,472928000,452430000,2803000,11075000,648000,159693000,11075000,0,911962000,7500000,206559000,194422000,449716000,-159693000,13872000,901418000,13872000,452430000,0,893918000,255294000,0,12137000,0,0,648000,0,159693000,0,None,1369000,None,2803000,None,255294000,None,255294000,None,None,None,611475000,925358000,7500000,None,64816350,USD,-9887000,-2872000,-93430000,2855000,-8000000,74134000,-1867000,84000,8388000,-4378000,14918000,81000,9097000,-9873000,92007000,0,-3404000,362000,467425000,-158000,None,-4378000,15.32,16.82
15,2016-09-30,USD,27106000,-19274000,11045000,27106000,46380000,7832000,0,0,46380000,0,-4372000,None,46380000,-8956000,5743000,None,None,None,0,-5903000,0,0,0,0,46380000,7832000,None,USD,845089000,0,None,None,482314000,362775000,0,9873000,577000,-157006000,None,0,827545000,11878000,217413000,202398000,None,None,809121000,17544000,None,362775000,0,5666000,255028000,0,15015000,0,0,577000,0,-157006000,0,None,1755000,None,3074000,None,255028000,None,255028000,None,None,None,519204000,845089000,11878000,None,57741888,USD,-11199000,5801000,-46804000,0,34980000,27638000,None,294000,7832000,2234000,21400000,294000,8814000,-9848000,2506000,0,3246000,189000,41135000,-1503000,None,2234000,14.78,15.32
16,2016-06-30,USD,25701000,-18070000,10419000,25701000,43771000,7631000,0,0,43771000,0,-4140000,None,43771000,-8490000,5440000,None,None,None,0,-5440000,0,0,0,0,43771000,7631000,None,USD,803478000,0,None,None,441624000,361854000,0,9847000,575000,-154964000,None,0,789749000,9644000,177015000,167382000,None,None,8992000,785871000,None,361854000,0,776227000,254762000,0,9633000,0,0,575000,0,-154964000,0,None,1197000,None,3333000,None,254762000,None,254762000,None,None,None,516243000,803478000,9644000,None,57000000,USD,-143000,-986000,-60634000,0,-73354000,52496000,-515000,-303000,7631000,4981000,13119000,-303000,8459000,-25252000,-137000,0,1743000,150000,76149000,-1858000,None,4981000,13.78,14.78
17,2016-03-31,USD,23629000,-18127000,9710000,23629000,41756000,5502000,0,0,41756000,0,-4027000,None,41756000,-7913000,5861000,None,None,None,0,-6187000,0,0,0,0,41756000,5502000,None,USD,743508000,0,None,None,379397000,364111000,0,9845000,575000,-152749000,None,0,736618000,4663000,115057000,104361000,None,None,8731000,726880000,None,364111000,0,722217000,254495000,0,10696000,0,0,575000,0,-152749000,0,None,2072000,None,3598000,None,254495000,None,254495000,None,None,None,516285000,743508000,4663000,None,57454822,USD,15730000,1013000,-83774000,0,100000000,61976000,None,None,5502000,-6804000,14994000,12000,7849000,7704000,106026000,0,115000,503000,68000000,115000,None,-6804000,12.7,13.78
18,2015-12-31,USD,22632000,-17629000,9269000,22632000,40261000,5003000,0,0,5003000,0,-5406000,None,40261000,-6078000,6145000,None,None,None,0,-6145000,0,0,-25256000,0,5003000,5003000,None,USD,673166000,0,None,2083000,410878000,262288000,3183000,7704000,477000,-148406000,7704000,0,659357000,11467000,54269000,45000000,393905000,-148406000,8477000,657081000,8477000,262288000,0,645614000,254229000,0,9269000,0,0,477000,0,-148406000,0,None,2083000,None,3183000,None,254229000,None,254229000,None,None,None,410217000,673166000,11467000,None,47664742,USD,250000,-2177000,-2779000,-1750000,41817000,-9071000,-2448000,-86000,5003000,-631000,11219000,4000,7591000,7704000,-503000,0,-51000,157000,965000,619000,None,-631000,10.95,12.7
19,2015-09-30,USD,17985000,-17258000,7745000,17985000,35243000,727000,0,0,727000,0,-3612000,None,35243000,-6425000,6013000,None,None,None,0,-7221000,0,0,0,0,727000,727000,None,USD,684972000,0,None,None,420410000,264562000,0,7704000,477000,-145705000,None,0,669913000,12098000,57010000,45000000,None,None,8229000,663652000,None,264562000,0,651554000,260000000,0,12010000,0,0,477000,0,-145705000,0,None,337000,None,9793000,None,260000000,None,260000000,None,None,None,409790000,684972000,12098000,None,47650952,USD,None,5429000,-196354000,30000,10000000,165099000,145000,None,727000,-17806000,13449000,455000,6362000,5090000,163466000,0,2945000,1401000,197855000,-925000,None,-17806000,11.35,10.95
