,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,24467000,21048000,316000,24467000,-1331000,661000,0,0,2328000,0,3294000,None,3746000,1072000,538000,None,None,None,0,0,0,1667000,-256000,0,3742000,661000,None,USD,533629000,0,None,2836000,450246000,83383000,0,448494000,73000,-1960000,1474000,0,143292000,43077000,449896000,278000,278000,-1390000,2546000,45913000,None,83383000,42606000,2836000,278000,0,448494000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6000000,USD,-36981000,0,-108791000,-534000,-93000,104896000,77706000,-2323000,661000,84000,3979000,None,411000,0,0,0,0,3542000,190000,None,None,None,19.74,24.4
11,2017-09-30,USD,5636000,-7998000,404000,0,3993000,1141000,0,0,1870000,0,2860000,None,3331000,11000,6000,None,None,None,0,0,0,729000,0,0,505000,1141000,None,USD,480775000,0,None,2197000,397522000,83253000,0,394921000,73000,0,2321000,0,122116000,0,0,280000,280000,-504000,2627000,0,None,83253000,0,2197000,280000,0,394921000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7000000,USD,-10614000,0,0,0,-2000,51325000,24133000,-1298000,1141000,-8414000,2990000,None,0,0,0,0,0,697000,168000,None,None,None,16.09,19.74
12,2017-06-30,USD,11272000,4127000,436000,0,-3993000,1027000,0,0,1511000,0,2743000,None,2835000,-209000,-12000,None,None,None,0,0,0,484000,0,0,-1418000,1027000,None,USD,455801000,0,None,1696000,378827000,76974000,0,376363000,69000,0,2182000,0,109626000,0,0,282000,282000,-508000,2720000,0,None,76973000,0,1696000,282000,0,376363000,0,0,0,1000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5000000,USD,6696000,-35000,0,0,-2000,27768000,5575000,780000,1027000,7274000,2847000,None,0,0,0,0,0,647000,157000,None,None,None,15.0,16.09
13,2017-03-31,USD,5636000,0,287000,0,1331000,815000,0,0,1325000,0,2732000,None,2515000,150000,6000,None,None,None,0,0,0,510000,0,0,815000,815000,None,USD,438059000,None,None,None,384815000,53244000,None,383372000,50000,-5011000,1159000,None,115703000,137984000,None,None,None,-779000,2737000,None,390685000,53244000,None,1635000,284000,None,383372000,None,None,None,1000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5000000,USD,-23123000,-329000,-23292000,-97000,-87000,12498000,12584000,-675000,815000,-10407000,387000,None,383000,None,1000,None,-94000,287000,72000,None,None,None,nan,15.0
14,2016-12-31,USD,19187000,14388000,277000,19187000,0,691000,0,0,1114000,0,2875000,None,2245000,775000,511000,None,None,None,0,0,0,423000,-211000,0,2822000,691000,None,USD,424833000,None,None,1541000,372647000,52186000,None,370788000,50000,-5826000,1488000,None,103908000,42993000,372276000,371000,371000,-884000,2767000,44534000,92645000,52185000,42556000,1541000,371000,None,370788000,None,None,None,1000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5000000,USD,-9476000,0,-65572000,1250000,-10000,69092000,69101000,-30000,691000,9839000,6319000,None,166000,None,1000,None,-123000,3484000,2666000,None,None,None,nan,nan
15,2016-09-30,USD,0,0,320000,0,0,740000,0,0,1194000,0,2473000,None,2279000,0,0,None,None,None,0,0,0,454000,0,0,0,740000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5000000,USD,None,None,None,None,None,None,None,None,740000,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
16,2016-06-30,USD,0,0,263000,0,0,748000,0,0,1226000,0,2256000,None,2461000,0,0,None,None,None,0,0,0,478000,0,0,0,748000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5000000,USD,None,None,None,None,None,None,None,None,748000,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
17,2016-03-31,USD,0,0,246000,0,0,643000,0,0,1054000,0,2244000,None,2188000,0,0,None,None,None,0,0,0,411000,0,0,0,643000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5000000,USD,None,None,None,None,None,None,None,None,643000,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
18,2015-12-31,USD,14007000,11879000,1387000,14007000,0,1172000,0,0,1836000,0,7663000,None,6107000,742000,457000,None,None,None,0,0,0,664000,-292000,0,1172000,1172000,None,USD,352650000,None,None,1418000,303225000,49425000,None,301687000,49000,-8648000,1157000,None,97447000,33154000,302844000,381000,381000,-434000,329000,34572000,84239000,49423000,32704000,1418000,381000,None,301687000,None,None,None,2000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-7155000,546000,-60966000,-1193000,-10000,20660000,10913000,-1831000,1172000,-38737000,1569000,None,237000,None,9757000,None,-321000,1766000,85000,None,None,None,nan,nan
19,2015-09-30,USD,0,0,0,0,0,0,0,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
