,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-30,USD,404600000,75400000,209000000,103400000,86000000,204500000,43800000,0,95500000,300000,77600000,None,99000000,0,4600000,None,None,None,0,-7900000,0,-105700000,3900000,0,197700000,204500000,None,USD,1507400000,20400000,None,59900000,607300000,864300000,0,90100000,100000,139400000,60800000,11600000,152300000,202100000,217700000,337900000,337900000,8700000,301300000,1053800000,None,843900000,422400000,222100000,328800000,147300000,113000000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,65000000,USD,-41400000,-1700000,-58600000,0,-2300000,4700000,-500000,33000000,204500000,51300000,114800000,None,19000000,0,0,-200000,-48300000,-116600000,50200000,None,None,None,48.9,63.8
11,2017-09-30,USD,243200000,237600000,146500000,68500000,5600000,6900000,36300000,0,3500000,200000,60700000,None,18500000,0,4400000,None,None,None,0,2900000,0,-3600000,0,0,7100000,6900000,None,USD,1248400000,21000000,None,69000000,571500000,641100000,0,60200000,100000,-73900000,70300000,11500000,32200000,150800000,177200000,328900000,328900000,9200000,293700000,922500000,None,620100000,381700000,173800000,324000000,147200000,111600000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,65000000,USD,-99500000,-5300000,-132500000,0,-1200000,300000,-200000,-9400000,6900000,-122100000,9700000,None,0,0,0,2000000,7500000,5200000,33000000,None,None,None,54.35,48.9
12,2017-06-30,USD,222700000,942000000,135900000,242500000,145500000,-46500000,35400000,0,-15400000,300000,59100000,None,11200000,0,4400000,None,None,None,0,14000000,0,27300000,-119400000,0,-19500000,-20400000,None,USD,1232900000,21500000,None,63000000,578300000,618800000,0,68700000,100000,-83200000,76300000,11400000,29100000,272900000,184200000,317500000,317500000,7400000,273500000,930300000,None,597300000,282400000,166300000,317500000,145200000,114800000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,61000000,USD,-282500000,-16900000,-425700000,0,442300000,456700000,2900000,-200000,-102500000,115800000,85000000,None,61000000,0,0,-41700000,4200000,133300000,138100000,None,None,None,57.05,54.35
13,2017-03-31,USD,255800000,0,155600000,-4900000,-115200000,-67600000,37300000,0,-62300000,200000,62000000,None,22300000,0,1100000,None,None,None,0,-200000,0,11600000,0,0,-101600000,-94600000,None,USD,1244500000,22300000,None,61400000,740100000,468600000,0,73300000,100000,-28000000,234600000,10800000,56300000,577900000,192100000,None,None,6700000,246600000,941600000,None,446300000,0,185400000,313400000,116900000,118400000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,61000000,USD,-282500000,-6400000,-105100000,0,443200000,454700000,None,-11800000,-47600000,422000000,71900000,None,0,0,0,14000000,14900000,15000000,100000000,None,None,None,53.35,57.05
14,2016-12-31,USD,265000000,0,156000000,5300000,35000000,11600000,38700000,0,17900000,200000,66000000,None,28100000,0,0,None,None,None,0,-4700000,0,6100000,0,0,22000000,11600000,None,USD,796700000,16000000,None,58200000,244500000,516400000,0,73800000,100000,33000000,42500000,5200000,49500000,155900000,202000000,None,None,4800000,219600000,527600000,None,500400000,0,192500000,0,121000000,127800000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,63000000,USD,-282500000,37200000,-64300000,0,-900000,9000000,None,7100000,11600000,-10900000,55500000,None,0,0,0,20100000,22000000,1800000,64300000,None,None,None,38.65,53.35
15,2016-09-30,USD,258100000,0,159900000,81700000,-5700000,-3400000,36900000,0,-5700000,200000,61300000,None,23200000,0,0,None,None,None,0,2900000,0,-2300000,0,0,-3400000,-3600000,None,USD,737500000,18100000,None,62300000,206000000,495700000,0,54600000,100000,25100000,42500000,5400000,52200000,166800000,163500000,None,None,8500000,196000000,489300000,None,477600000,0,156500000,0,103700000,108300000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,60000000,USD,-282500000,-13400000,-28900000,0,-900000,2300000,None,-2000000,-3400000,9700000,36300000,None,0,0,0,3000000,14000000,30400000,28900000,None,None,None,41.77,38.65
16,2016-07-02,USD,241700000,884100000,148400000,284100000,26400000,14100000,36400000,0,14400000,200000,59300000,None,19900000,0,-100000,None,None,None,0,5600000,0,100000,-9200000,0,16900000,14100000,None,USD,726300000,19900000,None,59300000,193100000,497400000,0,53500000,100000,29600000,19100000,5400000,53400000,157100000,173700000,None,None,9400000,183400000,489500000,None,477500000,0,172500000,0,100600000,118300000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-282500000,38100000,-82000000,0,-2300000,136400000,131400000,-4000000,14100000,142600000,86600000,None,54600000,0,0,-3100000,-21800000,26100000,82000000,None,None,None,nan,41.77
17,2016-04-02,USD,230400000,0,147000000,66900000,-7500000,-600000,35300000,0,-3300000,300000,59900000,None,10400000,0,0,None,None,None,0,1800000,0,100000,0,0,-7600000,-8500000,None,USD,704900000,21900000,None,55400000,192400000,476700000,0,55300000,100000,15500000,23400000,5500000,53500000,157200000,169000000,None,None,9300000,168100000,0,None,454800000,0,160200000,0,107200000,111700000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,42400000,0,0,None,131400000,129600000,-6400000,0,-4700000,73500000,None,0,0,0,0,0,13100000,63400000,None,None,None,nan,nan
18,2015-12-26,USD,218300000,0,136300000,-133800000,0,600000,35000000,0,3300000,2200000,56700000,None,11400000,0,-100000,None,None,None,0,0,0,500000,0,0,0,600000,None,USD,682000000,23600000,None,49400000,175300000,470900000,0,58200000,100000,19500000,17900000,5500000,51900000,161900000,157400000,None,None,None,151400000,0,None,None,0,None,0,107300000,95200000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,59000000,USD,None,None,0,0,None,130100000,129900000,None,600000,None,53000000,None,0,0,0,0,0,500000,35700000,None,None,None,20.78,nan
19,2015-09-26,USD,212600000,0,132200000,66900000,0,-200000,34400000,0,-500000,9800000,59900000,None,7000000,0,100000,None,None,None,0,0,0,-300000,0,0,0,0,None,USD,649700000,25300000,None,47300000,148900000,467000000,0,46000000,100000,18400000,16300000,5300000,54500000,142100000,132600000,None,None,None,141500000,453700000,None,None,0,None,0,102900000,83000000,467000000,467000000,467000000,467000000,467000000,-467000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,59000000,USD,None,None,-13900000,0,None,130700000,130600000,None,-200000,None,10600000,None,0,0,0,5400000,8600000,None,13900000,None,None,None,16.98,20.78
