,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,7772000,5254000,642000,7772000,2518000,1587000,0,0,2518000,3000,5254000,None,2518000,4551000,1049000.0,None,None,None,0,0,0,928000,-316000,0,1590000,1587000,None,USD,758956000,1112000,None,7024000,677906000,80938000,0,664562000,38000,51972000,3344000,6472000,292533000,27894000,667906000,10000000,10000000,-2272000,19002000,301760000,412249000,73354000,271172000,2694000,10000000,6601000,3344000,81050000,39515000,38000,0,51972000,-8315000,None,18361000,None,457196000,None,None,10000000,10000000,None,None,None,39515000,758956000,299066000,None,3336964,USD,1764000,-2000,-5003000,-6636000,6000000,4317000,-950000,-74000,1590000,1043000,1729000,528000,746000,-733000,0,3262000,0.0,-1034000,131000,-99000,None,1043000,36.74,39.9999
11,2017-09-30,USD,7983000,5046000,493000,7983000,2937000,2109000,0,0,2937000,3000,5046000,None,2937000,-1349000,-3000.0,None,None,None,0,0,0,825000,0,0,2112000,2109000,None,USD,754235000,1149000,None,3595000,672857000,81270000,0,665512000,38000,50767000,7345000,6472000,298324000,26777000,668857000,4000000,4000000,-735000,19056000,306309000,401763000,73649000,276937000,2595000,0,4882000,3345000,81378000,39515000,38000,0,50767000,-8315000,None,19486000,None,447926000,None,None,4000000,4000000,None,None,None,39515000,754235000,303714000,None,3336964,USD,-8394000,-5000,-4218000,4350000,4000000,-11606000,-14854000,23000,2112000,-11555000,4269000,69000,753000,-734000,-18000,4535000,0.0,1450000,174000,-110000,None,-11555000,35.5,36.74
12,2017-06-30,USD,7832000,4803000,602000,7832000,3029000,2190000,0,0,3029000,4000,4803000,None,3029000,35000,-13000.0,None,None,None,0,0,0,835000,0,0,2194000,2190000,None,USD,763174000,1186000,None,4550000,682924000,80145000,0,680366000,38000,49392000,2558000,6472000,297782000,38332000,682924000,None,None,-503000,15269000,317979000,396519000,72487000,277162000,2485000,0,6018000,2558000,80250000,39515000,38000,0,49392000,-8297000,None,21796000,None,441242000,None,None,None,None,None,None,None,39515000,763174000,315494000,None,3337552,USD,-13762000,-8000,-11892000,2463000,4000000,-2008000,-1293000,-605000,2194000,-11304000,2596000,-525000,748000,-715000,0,3053000,0.0,235000,593000,-48000,None,-11304000,31.15,35.5
13,2017-03-31,USD,7226000,5155000,570000,7226000,2071000,1553000,0,0,2071000,3000,5155000,None,2071000,211000,359000.0,None,None,None,0,0,0,515000,0,0,1556000,1553000,None,USD,761937000,1222000,None,4862000,684754000,77068000,0,681659000,38000,47903000,3095000,6472000,293869000,49307000,684754000,None,None,-2091000,14950000,323929000,387511000,69374000,272185000,2437000,0,6842000,3095000,77183000,39515000,38000,0,47903000,-8297000,None,23436000,None,433591000,None,None,None,None,None,None,None,39515000,761937000,321492000,None,3337552,USD,-20578000,-11000,-19311000,1638000,4000000,16308000,17009000,77000,1556000,1822000,4825000,77000,710000,-701000,0,2339000,0.0,2567000,371000,-74000,None,1822000,33.75,31.15
14,2016-12-31,USD,7067000,4697000,613000,7067000,2370000,1741000,0,0,2370000,3000,4697000,None,2370000,3589000,1349000.0,None,None,None,0,0,0,626000,-144000,0,1744000,1741000,None,USD,743658000,1259000,None,8370000,667816000,75730000,0,664650000,38000,47051000,3166000,6472000,277912000,47485000,667816000,None,None,-2577000,14841000,305692000,385663000,67999000,255844000,2363000,0,9181000,3166000,75842000,39515000,38000,0,47051000,-8297000,None,25057000,None,433292000,None,None,None,None,None,None,None,39515000,743658000,303329000,None,3337552,USD,-31335000,-4000,-29641000,2302000,10000000,5202000,5903000,-234000,1744000,-24546000,-107000,-712000,740000,-701000,0,0,0.0,-1872000,608000,-2000,None,-24546000,32.42,33.75
15,2016-09-30,USD,7351000,4924000,614000,7351000,2427000,1758000,0,0,2427000,3000,4924000,None,2427000,0,-542000.0,None,None,None,0,0,0,666000,0,0,1761000,1758000,None,USD,742077000,1296000,None,None,663371000,78598000,0,658747000,38000,47664000,4624000,6472000,268428000,72031000,663371000,None,None,1330000,18808000,321642000,368923000,70830000,247250000,2361000,0,6807000,4624000,78706000,39515000,38000,0,46012000,-8297000,None,24936000,None,420435000,None,None,None,None,None,None,None,39515000,742077000,319281000,None,3000000,USD,-4627000,-8000,-3054000,2047000,None,588000,1290000,None,1758000,-147000,2319000,863000,664000,-700000,-2000,1417000,0.0,-943000,474000,-19000,None,-147000,31.77,32.42
16,2016-06-30,USD,7298000,4844000,606000,7298000,2454000,1783000,0,0,2454000,4000,4844000,None,2454000,0,956000.0,None,None,None,0,0,0,667000,0,0,1787000,1783000,None,USD,739344000,1332000,None,None,661329000,77910000,0,657457000,38000,46995000,3872000,6472000,270868000,72178000,661329000,None,None,1698000,14341000,324124000,363323000,70106000,249604000,2342000,0,5443000,3872000,78015000,39515000,38000,0,44954000,-8295000,None,25500000,None,410968000,None,None,None,None,None,None,None,39515000,739344000,321782000,None,3000000,USD,-43024000,-7000,-42024000,1910000,None,525000,1272000,None,1783000,-38263000,3236000,379000,576000,-715000,-32000,2408000,0.0,370000,910000,131000,None,-38263000,33.89,31.77
17,2016-03-31,USD,7139000,4990000,575000,7139000,2149000,1582000,0,0,2149000,3000,4990000,None,2149000,0,0.0,None,None,None,0,0,0,564000,0,0,1585000,1582000,None,USD,735733000,1369000,None,None,659663000,75955000,0,656185000,38000,43872000,3478000,6472000,232539000,110441000,659663000,None,None,793000,14275000,323578000,359082000,68114000,210664000,2473000,0,6280000,3478000,76070000,76070000,38000,76070000,43872000,-8263000,None,26317000,None,407515000,None,None,None,None,None,None,None,39515000,735733000,321105000,None,3338603,USD,-21482000,-15000,-21482000,508000,None,18307000,19008000,None,1585000,-383000,2792000,-691000,475000,-701000,0,1691000,0.0,1667000,591000,-229000,None,-383000,27.5,33.89
18,2015-12-31,USD,6127000,4517000,302000,6127000,1610000,1106000,0,0,1610000,3000,4517000,None,1610000,2558000,1004000.0,None,None,None,0,1002000,0,501000,-1164000,0,1109000,1106000,None,USD,715827000,1406000,None,6211000,641319000,74396000,0,637177000,38000,42991000,4142000,6472000,208925000,110824000,641319000,None,None,115000,13936000,299819000,362251000,66518000,186751000,2244000,0,7971000,4142000,0,0,38000,0,42991000,-8263000,None,27053000,None,411118000,None,None,None,None,None,None,None,39515000,715827000,297575000,None,3338603,USD,40967000,-330000,60668000,20245000,10000000,24806000,25507000,-506000,1109000,84763000,-711000,126000,-1742000,-701000,0,0,467000.0,-996000,544000,-524000,None,84763000,26.1,27.5
19,2015-09-30,USD,5559000,3651000,220000,5559000,1908000,1398000,0,0,1908000,3000,3651000,None,1908000,0,0.0,None,None,None,0,0,0,507000,0,0,1401000,1398000,None,USD,465219000,5386000,None,None,405619000,59492000,0,402586000,32000,42587000,3033000,5386000,113015000,25961000,405619000,None,None,370000,10236000,122694000,305411000,54106000,95210000,1523000,0,840000,3033000,0,0,32000,0,42587000,-8263000,None,20976000,None,342009000,None,None,None,None,None,None,None,24766000,465219000,121171000,None,3000000,USD,-4822000,-4000,-4921000,83000,None,-14250000,-13661000,None,1401000,-15236000,3935000,613000,351000,-579000,-10000,1901000,57000.0,1559000,182000,15000,None,-15236000,26.36,26.1
