,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2018-01-31,USD,553800000,662600000,73100000,480700000,-181900000,-173500000,182200000,0,-198300000,0,381600000,None,-181900000,98800000,16400000,None,None,None,0,2600000,0,-24800000,-152500000,0,-173500000,-173500000,None,USD,4113600000,27100000,None,116500000,4369600000,-256000000,470100000,1551600000,1952700000,-2084900000,593800000,1620200000,2090700000,1078000000,2123200000,1586000000,1586000000,-123800000,145000000,1877900000,190800000,-1903300000,245200000,438200000,1586000000,None,571600000,None,None,1952700000,None,-2084900000,None,None,170900000,None,81700000,None,1586000000,190300000,2246400000,None,None,None,None,4113600000,1323200000,None,218300000,USD,247400000,223400000,247500000,-12200000,96900000,-282400000,-22500000,-9900000,-173500000,44400000,79300000,128000000,26900000,None,-259900000,None,13300000,4500000,11400000,-130000000,8400000,52800000,115.62,125.9
11,2017-10-31,USD,515300000,537800000,77500000,437800000,-100000000,-119800000,191800000,0,-111200000,0,341300000,None,-100000000,4700000,11200000,None,None,None,0,90100000,0,8600000,-23700000,0,-119800000,-119800000,None,USD,4152000000,29900000,None,110200000,4044700000,107300000,528700000,1333100000,1930800000,-1668000000,611400000,1588700000,2132000000,1025200000,1750000000,1585400000,1585400000,-155500000,148100000,1871900000,264300000,-1511300000,428700000,307800000,1585400000,None,416900000,None,None,1930800000,None,-1668000000,None,None,184400000,64700000,2280100000,None,1585400000,180600000,2294700000,None,None,None,None,4152000000,1453900000,None,220000000,USD,78300000,14600000,58200000,-7200000,None,-156200000,-70800000,-4100000,-119800000,-149100000,-51100000,-5400000,24700000,None,-85400000,None,143300000,77000000,12900000,-42200000,200000,-148900000,124.96,115.62
12,2017-07-31,USD,501800000,534800000,74600000,427200000,-107600000,-144000000,193800000,0,-126400000,0,335600000,None,-107600000,5400000,18800000,None,None,None,0,1700000,0,17600000,25000000,0,-144000000,-144000000,None,USD,4354000000,34000000,None,110000000,4038500000,315500000,568400000,1308500000,1934800000,-1466400000,651000000,1588600000,2117700000,1174100000,1701700000,1584900000,1584900000,-152900000,153000000,2083300000,236000000,-1307100000,533600000,265600000,1584900000,0,393200000,0,0,1934800000,0,-1466400000,0,None,192900000,66200000,2270700000,None,1584900000,183500000,2336800000,None,None,None,None,4354000000,1707700000,None,220000000,USD,-31800000,14100000,-57800000,-8200000,96900000,-39200000,-22600000,-8600000,-144000000,-169500000,-72500000,-10300000,28400000,0,-113500000,0,185500000,74700000,17800000,-35400000,3400000,-166100000,110.79,124.96
13,2017-04-30,USD,485700000,527100000,78200000,407500000,-119600000,-129600000,187700000,0,-121400000,0,334000000,None,-119600000,5400000,1800000,None,None,None,0,-300000,0,8200000,-12500000,0,-129600000,-129600000,None,USD,4431400000,41100000,None,96900000,3923300000,508100000,601700000,1291500000,1899000000,-1224600000,689600000,1570700000,2141300000,1340200000,2049600000,399100000,399100000,-166300000,150400000,2139700000,264400000,-1103700000,471100000,231500000,1092400000,None,359000000,None,None,1899000000,None,-1224600000,None,None,201100000,64000000,2291700000,None,1092400000,179600000,1873700000,None,None,None,None,4431400000,1811300000,None,220000000,USD,263200000,-119800000,258500000,3900000,96900000,-178800000,-33000000,6200000,-129600000,124900000,45200000,-28100000,28400000,None,-145800000,None,220900000,73400000,8600000,220900000,2200000,127100000,90.07,110.79
14,2017-01-31,USD,478800000,557800000,82800000,396000000,-161800000,-168100000,185000000,0,-162900000,0,354500000,None,-161800000,89800000,1100000,None,None,None,0,-31600000,0,5200000,-104700000,0,-168100000,-168100000,None,USD,4798100000,45700000,None,108400000,4064500000,733600000,609400000,1270100000,1876300000,-964200000,695600000,1561100000,2178900000,1213100000,2185400000,398700000,398700000,-178500000,158600000,2460600000,306200000,-873200000,686800000,452300000,1092000000,0,516600000,0,0,1876300000,0,-964200000,0,None,202000000,63900000,2337500000,None,1092000000,177700000,1879100000,None,None,None,None,4798100000,1899900000,None,220300000,USD,-17700000,225100000,-13800000,14800000,96900000,-224000000,-17300000,-13500000,-173400000,-222200000,15600000,144000000,34700000,0,-206700000,0,201500000,-22500000,10900000,-192300000,-1200000,-223400000,81.34,90.07
15,2016-10-31,USD,489600000,528000000,81500000,408100000,-119900000,-142800000,192600000,0,-129300000,0,325400000,None,-119900000,6800000,9400000,None,None,None,0,3200000,0,13500000,0,0,-142800000,-142800000,None,USD,4829200000,53900000,None,103400000,3768600000,1060600000,509800000,1099100000,1882800000,-634700000,605200000,1557300000,2328800000,1436500000,1597600000,398700000,398700000,-187500000,168300000,2332100000,455000000,-550600000,532400000,259800000,1489900000,0,498500000,0,0,1882800000,0,-634700000,0,None,213000000,49600000,2497100000,None,1489900000,171300000,2171000000,None,None,None,None,4829200000,1968900000,None,222000000,USD,115800000,-10300000,85200000,-8100000,96900000,-118600000,-39000000,10600000,-142800000,-25700000,7700000,40800000,34100000,0,-79600000,0,393800000,39000000,22500000,46900000,-5100000,-30800000,72.28,81.34
16,2016-07-31,USD,550700000,528500000,85100000,465600000,-62900000,-98200000,193000000,0,-73000000,0,311700000,None,-62900000,7800000,10100000,None,None,None,0,16000000,0,25200000,0,0,-98200000,-98200000,None,USD,5047400000,66600000,None,114700000,3715700000,1331700000,479500000,1107100000,1857100000,-395600000,600300000,1597400000,2387900000,1467300000,1559600000,398700000,398700000,-129800000,173000000,2486500000,505600000,-332300000,597600000,306900000,1489200000,0,452500000,0,0,1857100000,0,-395600000,0,None,208500000,9800000,2560900000,None,1489200000,187400000,2156100000,None,None,None,None,5047400000,2064900000,None,223000000,USD,482400000,147100000,430800000,-31300000,None,-168500000,-1600000,-8400000,-92900000,243900000,-18000000,-89800000,33000000,0,-166900000,0,346900000,35100000,20300000,-50500000,-400000,243900000,59.45,72.28
17,2016-04-30,USD,511900000,574400000,92500000,419400000,-158600000,-173000000,193500000,0,-158600000,0,318700000,None,-155000000,7900000,3600000,None,None,None,0,52300000,0,14400000,0,0,-173000000,-173000000,None,USD,5205600000,70000000,None,105300000,3769700000,1435900000,510000000,1091800000,1865600000,-308200000,728700000,1580500000,2401700000,1223400000,1474500000,398700000,398700000,-121500000,174900000,2629000000,538900000,-214600000,1043900000,256400000,1488400000,0,382700000,0,0,1865600000,0,-308200000,0,None,202500000,9800000,2576600000,None,1488400000,296800000,2295200000,None,None,None,None,5205600000,2267300000,None,224000000,USD,-147300000,-206200000,-230200000,-60600000,None,-67200000,-18300000,-14900000,-173000000,-129600000,164400000,-28000000,37400000,0,-48900000,0,397400000,123700000,22300000,397400000,3400000,-129600000,59.82,59.45
18,2016-01-31,USD,648300000,563100000,94900000,553400000,-9700000,-70300000,204500000,0,-20500000,0,350600000,None,-9700000,8000000,10800000,None,None,None,0,80500000,0,49800000,-21600000,0,-70300000,-70300000,None,USD,5515300000,70800000,None,88600000,3895700000,1619600000,518000000,1068900000,1821500000,-80800000,749300000,1535000000,2352900000,1353000000,1591000000,1487700000,1487700000,-121100000,169300000,2993100000,532300000,13800000,897900000,653600000,1487700000,0,522100000,0,0,1821500000,0,-80800000,0,None,205600000,9200000,2522200000,None,1487700000,299000000,2304700000,None,None,None,None,5515300000,2250900000,None,224400000,USD,5600000,409500000,-53400000,-28400000,748300000,-98100000,-51600000,-2800000,-37200000,18400000,169900000,-1300000,36100000,0,-46500000,0,-195500000,55700000,30600000,-292900000,-2900000,15500000,46.82,59.82
19,2015-10-31,USD,599800000,523600000,91000000,508800000,-14800000,-43800000,197900000,0,-22500000,0,317600000,None,-14800000,8100000,7700000,None,None,None,0,0,0,21300000,0,0,-43800000,-43800000,None,USD,5220000000,76100000,None,90700000,3486900000,1733100000,390200000,877000000,1809900000,9700000,633900000,1515000000,2317200000,1337500000,1311200000,None,None,-86500000,155300000,2747500000,540100000,142000000,946800000,372500000,1486900000,0,434200000,0,0,1809900000,0,9700000,0,None,181600000,4400000,2472500000,None,1486900000,298600000,2175700000,None,None,None,None,5220000000,2284300000,None,225000000,USD,-8000000,-18300000,-89500000,-69500000,None,-126200000,None,None,-76900000,-135300000,80400000,28000000,35700000,0,-126200000,0,97400000,78900000,12000000,33000000,-300000,-135600000,55.19,46.82
