,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,356360000,-190898000,-158975000,515335000,15168000,99806000,0,0,-15041000,-218000,-82720000,8681000,6487000,-104789000,29890000,None,None,None,0,-3389000,0,115065000,-131932000,0,-130106000,99806000,None,USD,3719126000,306783000,None,54628000,3145184000,568287000,209720000,1003000,708000,0,368010000,1038032000,1467861000,15657000,255940000,29696000,29723000,-48083000,2037606000,213659000,108858000,-776528000,0,143374000,2311514000,0,24143000,0,615662000,708000,0,-881000,0,None,14188000,None,3505467000,None,2311514000,334193000,2855427000,None,None,None,615662000,3719126000,15657000,None,70777354,USD,233000,-41289000,-61333000,563000,21000000,-31127000,530000,-45198000,65299000,-7657000,84803000,-172000,308949000,27440000,0,0,-2607000,-120153000,61896000,-2607000,None,-7657000,12.19,10.96
11,2017-09-30,USD,363329000,-226004000,-145323000,508652000,1596000,-28448000,0,0,-34683000,-54000,-94459000,9594000,-7998000,-104406000,36307000,None,None,None,0,-27139000,0,6289000,0,0,-40972000,-28448000,None,USD,3761225000,318487000,None,55258000,3259576000,496212000,321355000,1075000,708000,-34861000,374063000,1042285000,1479897000,23314000,252911000,28824000,18992000,-47853000,2058418000,222910000,108268000,-864560000,0,144338000,2311247000,0,14154000,0,0,708000,0,-34861000,0,None,10857000,None,3538315000,None,2311247000,340067000,2972669000,None,None,None,578218000,3761225000,23314000,None,70836042,USD,233000,0,-923418000,-862190000,1008325000,899182000,-17082000,-45198000,-34861000,7455000,31691000,None,0,27441000,0,0,0,-44267000,61228000,None,None,7455000,19.08,12.19
12,2017-06-30,USD,169950000,-77996000,-70376000,240326000,29774000,-2728000,0,0,-4025000,-102000,-35720000,8196000,21578000,-40483000,33918000,None,None,None,0,-1793000,0,1399000,0,0,-5424000,-2728000,None,USD,2061069000,27211000,None,25853000,1927890000,127796000,241363000,136762000,507000,-6413000,145580000,756877000,900192000,15859000,164699000,17830000,1399973000,-48453000,1042771000,118106000,106504000,-656292000,0,76394000,1376248000,0,10107000,0,0,507000,0,-6413000,0,None,9600000,None,1942963000,None,1376248000,126283000,1743894000,None,None,None,182155000,2061069000,15859000,None,50733313,USD,233000,0,-28978000,58000,16000000,-23607000,-17082000,-45198000,-6413000,-10770000,41815000,None,0,19653000,0,0,0,4060000,29036000,None,None,-10770000,21.47,19.08
13,2017-03-31,USD,169935000,-79957000,-71391000,241326000,23865000,-3685000,0,0,-5879000,20000,-36433000,5278000,18587000,-42195000,29671000,None,None,None,0,-1329000,0,2174000,0,0,-8053000,-3685000,None,USD,2078240000,28521000,None,29014000,1921486000,151473000,242725000,138125000,507000,-3685000,143099000,756877000,900973000,26629000,160391000,15830000,15830000,-46266000,1047796000,129471000,106035000,-633925000,0,73828000,1375271000,0,6436000,0,0,507000,0,-3685000,0,None,9540000,None,1948769000,None,1375271000,128978000,1746974000,None,None,None,200917000,2078240000,26629000,None,50734486,USD,None,0,-28982000,43000,7000000,-23184000,41000,-45198000,-3685000,-448000,51718000,None,0,19604000,0,0,0,13208000,29025000,None,None,-448000,23.42,21.47
14,2016-12-31,USD,175919000,-81206000,-76663000,252582000,-13755000,-6000,0,0,723000,-54000,-37447000,-31195000,17440000,-43155000,19999000,None,None,None,0,-604000,0,-675000,-51106000,0,1398000,-6000,None,USD,2092758000,31612000,None,28292000,1916503000,170954000,244298000,128397000,506000,0,145366000,756877000,904371000,27077000,150085000,14922000,15375000,-47277000,1055186000,133201000,106221000,-617535000,0,77832000,1376754000,0,6766000,0,217725000,506000,0,-881000,0,None,9661000,None,1959557000,None,1376754000,130793000,1751845000,None,None,None,217725000,2092758000,27077000,None,50612362,USD,233000,3467000,-21670000,9364000,905750000,-29298000,1160000,-9748000,15196000,-6326000,44642000,-12535000,177233000,19623000,0,0,5353000,29519000,31034000,5353000,None,-6326000,26.85,23.42
15,2016-09-30,USD,191541000,-83159000,-85646000,277187000,31471000,7012000,0,0,12080000,-77000,-39935000,8735000,22736000,-43224000,19075000,None,None,None,0,972000,0,-4991000,0,0,17071000,7012000,None,USD,2104159000,34758000,None,18081000,1892638000,206274000,238359000,122165000,507000,0,125126000,760998000,909568000,33403000,151604000,14429000,14429000,-33792000,1065528000,129063000,106916000,-589482000,0,77579000,1377549000,0,15010000,0,0,507000,0,0,0,None,6896000,None,1975096000,None,1377549000,109035000,1724943000,None,None,None,239559000,2104159000,33403000,None,50654989,USD,None,None,-24396000,7491000,24000000,-24842000,None,None,7012000,8848000,58086000,None,0,19622000,0,0,0,None,31887000,None,None,8848000,25.24,26.85
16,2016-06-30,USD,186871000,-83154000,-80763000,267634000,31658000,76000,0,0,12480000,-81000,-39053000,8704000,23812000,-43491000,19106000,None,None,None,0,-610000,0,-12323000,0,0,24803000,76000,None,USD,2122839000,37023000,None,50611000,1900451000,217218000,237363000,7746000,507000,0,126869000,756373000,907009000,24555000,157431000,13171000,13171000,-34633000,1062181000,153649000,106931000,-576178000,0,78483000,1378788000,0,17295000,0,0,507000,0,0,0,None,6682000,None,1969190000,None,1378788000,110325000,1726476000,None,None,None,251344000,2122839000,24555000,None,50000000,USD,None,None,-33547000,36000,6613000,-22323000,None,None,76000,94000,55964000,None,0,19623000,0,0,0,None,33583000,None,None,94000,27.24,25.24
17,2016-03-31,USD,188846000,-84816000,-79720000,268566000,31507000,7849000,0,0,12875000,-53000,-40676000,7197000,24310000,-44140000,18646000,None,None,None,0,610000,0,-4973000,0,0,17848000,7849000,None,USD,2126081000,40260000,None,21109000,1885799000,235193000,236786000,123086000,506000,0,128112000,764630000,916951000,24461000,144956000,11016000,11016000,-35301000,1081323000,127807000,106002000,-569697000,0,82237000,1375945000,0,10854000,0,0,506000,0,0,0,None,6059000,None,1998274000,None,1375945000,111545000,1724276000,None,None,None,269988000,2126081000,24461000,None,50654989,USD,None,None,-28674000,14000,387000,-22284000,71000,None,7849000,8583000,59541000,None,0,19551000,0,0,0,None,28688000,None,None,8583000,25.76,27.24
18,2015-12-31,USD,188191000,89561000,78923000,109268000,2665000,4682000,0,0,9716000,1000,42545000,-17042000,20065000,46658000,19341000,None,None,None,0,358000,0,5033000,-94284000,0,4683000,4682000,None,USD,2138526000,43497000,None,17815000,1887827000,245663000,236529000,120787000,505000,-881000,129106000,764630000,918857000,15878000,144300000,10937000,11127000,-35699000,1093261000,126408000,103394000,-562464000,0,92715000,1377892000,0,12576000,0,0,505000,0,-881000,0,None,5187000,None,2012118000,None,1377892000,112966000,1727387000,None,None,None,281738000,2138526000,15878000,None,50000000,USD,846000,-26595000,-20385000,13548000,-6301000,-39133000,843000,-23731000,-671000,-7976000,51542000,3150000,179922000,19566000,0,0,8688000,50636000,33815000,8688000,None,-7976000,20.95,25.76
19,2015-09-30,USD,193958000,97101000,83209000,110749000,24249000,2595000,0,0,4965000,150000,50649000,10601000,13648000,46057000,19174000,None,None,None,0,395000,0,2220000,0,0,2745000,2595000,None,USD,2203085000,46909000,None,17528000,1932853000,265197000,251217000,130999000,505000,0,120317000,764630000,934095000,23854000,155022000,10120000,None,-30889000,1113890000,155100000,106183000,-546342000,0,113718000,1406297000,0,13903000,0,0,505000,0,0,0,None,16373000,None,2047985000,None,1406297000,104247000,1761761000,None,None,None,295581000,2203085000,23854000,None,50509148,USD,None,None,-34520000,61000,None,-20393000,None,None,2595000,16908000,71821000,None,0,19567000,0,0,0,None,34581000,None,None,16908000,19.27,20.95
