,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,74518000,-188544000,4765000,74518000,14340000,9001000,0,0,17990000,0,-188544000,None,14340000,14241000,-3650000,None,None,None,0,0,0,5339000,-6219000,0,12651000,9001000,None,USD,3581686000,11465000,None,21210000,3123094000,458592000,0,2730330000,345412000,134362000,39254000,133111000,1115920000,72194000,2939821000,209491000,30592000,-5215000,52510000,946680000,2338344000,314016000,874486000,None,144019000,2718000,2730330000,0,0,345412000,0,134362000,-15967000,None,99576000,None,2635006000,None,144019000,39254000,183273000,None,None,None,None,3581686000,946680000,None,18000000,USD,-36079000,950000,-38485000,-557000,-36149000,25546000,65545000,7000000,38471000,2151000,15090000,7154000,18142000,-3851000,1000,2295000,0,-3090000,1849000,-807000,None,2151000,32.62,35.45
11,2017-09-30,USD,75308000,26558000,4594000,75308000,16022000,10895000,0,0,19530000,0,26558000,None,16022000,5729000,-3508000,None,None,None,0,0,0,5127000,0,0,14403000,10895000,None,USD,3552412000,11228000,None,3653000,3095026000,457386000,0,2664682000,344831000,128465000,40737000,132631000,1118620000,70043000,2858399000,193717000,1866000,51000,51777000,947598000,2308043000,313527000,877555000,None,195890000,3929000,2664682000,0,0,344831000,0,128465000,-15961000,None,101135000,None,2604814000,None,195890000,40737000,236627000,None,None,None,None,3552412000,947598000,None,18000000,USD,-32134000,0,-33125000,444000,28009000,11614000,-12557000,7000000,10895000,-2389000,19122000,None,0,-3852000,14000,0,0,6152000,1435000,None,None,-2389000,33.59,32.62
12,2017-06-30,USD,72068000,26680000,4065000,72068000,14180000,9766000,0,0,17298000,0,26680000,None,14180000,-4815000,-3118000,None,None,None,0,0,0,4414000,0,0,12884000,9766000,None,USD,3525126000,12061000,None,12420000,3073773000,451353000,0,2677144000,344211000,121590000,35083000,132631000,1120890000,72432000,2819676000,142532000,361546000,1439000,52188000,952951000,2275544000,306661000,880519000,None,219014000,4072000,2677144000,0,0,344211000,0,121590000,-15887000,None,99751000,None,2572175000,None,219014000,35083000,254097000,None,None,None,None,3525126000,952951000,None,18000000,USD,-56760000,0,-57785000,66000,81237000,52680000,-25063000,None,9766000,8117000,13222000,None,0,-3485000,-9000,0,0,1385000,1091000,None,None,8117000,32.13,33.59
13,2017-03-31,USD,69809000,27331000,3496000,69809000,12661000,8809000,0,0,15533000,0,27331000,None,12661000,1487000,-2872000,None,None,None,0,0,0,3852000,0,0,11681000,8809000,None,USD,3459276000,12874000,None,4942000,3016267000,443009000,0,2702165000,343597000,115469000,33844000,132631000,1108150000,64315000,2807917000,105752000,105752000,392000,53258000,933669000,2231034000,297504000,869354000,None,174506000,2519000,2702165000,0,0,343597000,0,115469000,-16449000,None,95810000,None,2525607000,None,174506000,33844000,208350000,None,None,None,None,3459276000,933669000,None,18000000,USD,-32337000,0,-33293000,-466000,-170556000,18076000,192147000,None,8809000,-1831000,13386000,None,0,-3518000,3000,0,0,2471000,490000,None,None,-1831000,31.66,32.13
14,2016-12-31,USD,67376000,-186540000,3394000,67376000,10744000,7408000,0,0,13427000,0,-186540000,None,10744000,23417000,-2683000,None,None,None,0,0,0,3336000,-7495000,0,10091000,7408000,None,USD,3432348000,13387000,None,22022000,2997087000,435261000,0,2509722000,344404000,110294000,36603000,132631000,1101396000,66146000,2815329000,305607000,5545000,-1554000,53616000,925601000,2206507000,289243000,859455000,None,145155000,4683000,2509722000,0,0,344404000,0,110294000,-17883000,None,100606000,None,2506747000,None,145155000,36603000,181758000,None,None,None,None,3432348000,925601000,None,18000000,USD,-90875000,3972000,-91326000,92000,140338000,71521000,-65862000,10946000,31157000,-1689000,18116000,10626000,19169000,-2958000,3000,0,0,-3335000,543000,-1278000,None,-1689000,32.46,31.66
15,2016-09-30,USD,67020000,26842000,3753000,67020000,11448000,7792000,0,0,14055000,0,26842000,None,11448000,-8250000,-2607000,None,None,None,0,0,0,3656000,0,0,10399000,7792000,None,USD,3363585000,14374000,None,None,2922948000,440637000,0,2575457000,343954000,105975000,37121000,132631000,1084473000,67835000,2738264000,162807000,162807000,8547000,54854000,912083000,2150989000,293632000,844248000,None,147563000,5434000,2575457000,0,0,343954000,0,105975000,-17839000,None,98654000,None,2451502000,None,147563000,37121000,184684000,None,None,None,None,3363585000,912083000,None,18000000,USD,-35939000,None,-37040000,7000,-11175000,28471000,42431000,None,7792000,1491000,10060000,None,0,-2792000,7000,0,0,None,1108000,None,None,1491000,24.59,32.46
16,2016-06-30,USD,66867000,26505000,3340000,66867000,11441000,7962000,0,0,14054000,0,26505000,None,11441000,1734000,-2613000,None,None,None,0,0,0,3479000,0,0,10575000,7962000,None,USD,3333455000,15340000,None,None,2895702000,437753000,0,2532971000,343540000,101095000,41239000,132631000,1098526000,66344000,2706483000,173512000,173512000,11134000,52731000,921670000,2110952000,289782000,855326000,None,147980000,4902000,2532971000,0,0,343540000,0,101095000,-18016000,None,100131000,None,2411785000,None,147980000,41239000,189219000,None,None,None,None,3333455000,921670000,None,18000000,USD,8269000,None,-27856000,-35000000,72475000,15595000,-54104000,None,7962000,3048000,15309000,None,0,-2778000,2000,0,0,None,1125000,None,None,3048000,21.79,24.59
17,2016-03-31,USD,66374000,26282000,3631000,66374000,11649000,7995000,0,0,14325000,0,26282000,None,11649000,0,-2676000,None,None,None,0,0,0,3654000,0,0,10671000,7995000,None,USD,3294929000,16366000,None,None,2866443000,428486000,0,2587083000,343504000,96037000,31104000,132631000,1089994000,63296000,2722151000,135068000,None,7592000,52156000,948758000,2087854000,279489000,885462000,None,113188000,1629000,2587083000,0,0,343504000,0,96037000,-18647000,None,57164000,None,2346171000,None,113188000,31104000,144292000,None,None,None,None,3294929000,948758000,None,18000000,USD,-39373000,None,-42136000,-103000,-25778000,17491000,50873000,None,7995000,-7819000,16826000,None,0,-2645000,-4959000,0,0,None,2660000,None,None,-7819000,19.54,21.79
18,2015-12-31,USD,58715000,-137057000,9804000,58715000,3008000,2583000,0,0,5574000,0,-137057000,None,3008000,17431000,-2566000,None,None,None,0,0,0,123000,-16653000,0,5451000,2583000,None,USD,3258970000,16986000,None,23253000,2839181000,419789000,0,2535944000,343948000,90790000,29181000,132631000,1076021000,71115000,2696330000,160386000,274056000,-359000,53487000,939945000,2055661000,270172000,868830000,None,113670000,2686000,2535944000,0,0,343948000,0,90790000,-14590000,None,60260000,None,2319025000,None,113670000,29181000,142851000,None,None,None,None,3258970000,939945000,None,18000000,USD,-38413000,-4412000,-40331000,462000,28441000,30919000,5230000,211000,10941000,7374000,16786000,8532000,18503000,-2639000,-113000,2962000,704000,13614000,2380000,704000,None,7374000,18.84,19.54
19,2015-09-30,USD,59794000,26112000,8479000,59794000,5504000,4134000,0,0,8146000,0,26112000,None,5504000,0,-2642000,None,None,None,0,0,0,1370000,0,0,6776000,4134000,None,USD,3228830000,18138000,None,None,2804070000,424760000,0,2530856000,343505000,90960000,27649000,133201000,1081572000,63741000,2660021000,129165000,None,4985000,53401000,941921000,2026914000,273421000,878180000,None,116400000,3202000,2530856000,0,0,343505000,0,90960000,-14690000,None,55255000,None,2286909000,None,116400000,27649000,144049000,None,None,None,None,3228830000,941921000,None,18000000,USD,-90854000,None,-93348000,-552000,24150000,7947000,-13527000,None,4134000,-68521000,16880000,None,0,-2641000,-35000,0,0,None,1942000,None,None,-68521000,20.63,18.84
