,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,9523000,80788000,152000,9523000,-71265000,4044000,0,0,10151000,0,80788000,None,-71265000,31941000,1592000,None,None,None,0,-4450000,0,6107000,-2292000,0,4044000,177000,None,USD,2340298000,6234000,None,7682000,2084356000,255942000,0,1988386000,111138000,144197000,31332000,27357000,683741000,70137000,2018436000,30050000,64638000,-2330000,29388000,628466000,1551551000,222351000,558329000,None,34588000,5481000,1988386000,0,0,111138000,0,144197000,0,None,97302000,None,1711832000,None,34588000,31332000,65920000,None,None,None,2937000,2340298000,628466000,None,15223360,USD,-21353000,4112000,66005000,87910000,-529000,-66099000,-63404000,2460000,4043000,15530000,15624000,4758000,3210000,-2131000,-35000,0,0,-499000,552000,None,None,15530000,26.56,26.64
11,2017-09-30,USD,44177000,15445000,1396000,44177000,28732000,5742000,0,0,8900000,0,15445000,None,28732000,-16537000,-1397000,None,None,None,0,13350000,0,3158000,0,0,5742000,5742000,None,USD,2077993000,2483000,None,6700000,1858910000,219083000,0,1781179000,73668000,141870000,24008000,8268000,686793000,54607000,1800358000,19179000,55323000,605000,28373000,637807000,1305546000,208332000,583200000,None,34544000,2674000,1779579000,0,0,73668000,0,141870000,0,None,95516000,None,1440186000,None,34544000,24008000,58552000,None,None,None,2940000,2077993000,637807000,None,13840429,USD,-57000000,-197000,-32815000,24854000,-2617000,-4650000,-178000,-276000,5742000,-22568000,14897000,9017000,2828000,-1937000,82000,0,0,-2493000,669000,None,None,-22568000,27.15,26.56
12,2017-06-30,USD,22904000,-15091000,1516000,22904000,37995000,5202000,0,0,7813000,0,-15091000,None,37995000,3332000,0,None,None,None,0,-8900000,0,2611000,0,0,5202000,7138000,-1936000,USD,2077980000,2589000,None,9000000,1861857000,216123000,0,1791857000,73553000,138066000,24205000,8268000,677449000,77175000,1791857000,45795000,45795000,1550000,28438000,656756000,1292777000,205266000,579581000,None,34499000,2141000,1791857000,0,0,73553000,0,138066000,0,None,89152000,None,1421224000,None,34499000,35501000,70000000,None,None,None,2954000,2077980000,656756000,None,13832549,USD,-114490000,-797000,-89767000,24840000,1865000,71399000,71436000,-1233000,5203000,-15593000,2775000,-4569000,2457000,-1936000,34000,0,0,481000,117000,None,None,-15593000,24.55,27.15
13,2017-03-31,USD,22016000,-15701000,1019000,22016000,37717000,4551000,0,0,6315000,0,-15701000,None,37717000,300000,0,None,None,None,0,2225000,0,1764000,0,0,4551000,6482000,-1931000,USD,1999725000,2696000,None,6000000,1789308000,210417000,0,1720421000,73508000,134800000,25002000,8268000,646593000,92768000,1720421000,9431000,9431000,-948000,29018000,644024000,1229178000,199453000,551256000,None,34454000,2168000,1720421000,0,0,73508000,0,134800000,0,None,86541000,None,1355701000,None,34454000,34433000,68887000,None,None,None,3057000,1999725000,644024000,None,13829649,USD,-20074000,982000,4238000,25115000,1337000,-39961000,-40050000,309000,4551000,-27674000,8049000,-447000,2571000,-1931000,683000,0,0,392000,803000,None,None,-27674000,27.43,24.55
14,2016-12-31,USD,23144000,-14738000,980000,23144000,37882000,5516000,0,0,8406000,0,-14738000,None,37882000,17254000,3323000,None,None,None,0,-4822000,0,2890000,-2414000,0,5516000,-4845370000,None,USD,2032873000,2803000,None,6354000,1826995000,205878000,0,1695471000,72626000,132180000,24020000,8268000,625559000,120442000,1760471000,65000000,107504000,-1760000,28893000,650525000,1255754000,194807000,530083000,None,34410000,2225000,1695471000,0,0,72626000,0,132180000,0,None,86630000,None,1382348000,None,34410000,32114000,66524000,None,None,None,2832000,2032873000,650525000,None,13776589,USD,-24956000,8374000,1706000,26232000,1324000,52181000,52739000,-1566000,5517000,55000000,1113000,-6303000,1650000,-1655000,-227000,0,0,-8125000,430000,None,None,55000000,26.59,27.43
15,2016-09-30,USD,21898000,-16121000,886000,21898000,38019000,3929000,0,0,5777000,0,-16121000,None,38019000,300000,0,None,None,None,0,14466000,0,1848000,0,0,3929000,1670104000,-1666175000,USD,1973240000,2909000,None,None,1764712000,208528000,0,1633831000,72370000,128699000,15646000,7932000,626829000,65442000,1705431000,71600000,80870000,4695000,28781000,601022000,1249406000,197687000,535580000,None,34365000,2782000,1633831000,0,0,72370000,0,128699000,0,None,83190000,None,1372218000,None,34365000,24916000,59281000,None,None,None,2764000,1973240000,601022000,None,13789501,USD,-21075000,-5036000,20465000,43655000,-3424000,-14301000,-7489000,None,3928000,12401000,6237000,3213000,2872000,-1666000,-1722000,0,0,1260000,2115000,None,None,12401000,18.76,26.59
16,2016-06-30,USD,19769000,-13715000,739000,19769000,33484000,4086000,0,0,6054000,0,-13715000,None,33484000,0,0,None,None,None,0,-9644000,0,1968000,0,0,4086000,1597481000,-1593395000,USD,1843288000,1170000,None,None,1644973000,198315000,0,1486074000,62825000,127638000,19977000,6908000,617030000,53041000,1579774000,93700000,103894000,5097000,22449000,581580000,1147871000,190237000,528539000,None,30928000,2897000,1486074000,0,0,62825000,0,127638000,0,None,83310000,None,1261708000,None,30928000,34271000,65199000,None,None,None,2755000,1843288000,581580000,None,13285568,USD,-91775000,654000,-68217000,24436000,1511000,72697000,72830000,None,4086000,9033000,4553000,-2568000,2615000,-1593000,-51000,0,0,-234000,878000,None,None,9033000,16.69,18.76
17,2016-03-31,USD,19609000,-13479000,718000,19609000,33088000,4036000,0,0,6130000,0,-13479000,None,33088000,0,0,None,None,None,0,2411000,0,2094000,0,0,4036000,1595352000,-1591316000,USD,1764167000,896000,None,None,1569820000,194347000,0,1488086000,62688000,125146000,19323000,6908000,608583000,44008000,1510886000,22800000,31483000,3741000,22183000,566618000,1086278000,186543000,522610000,None,30928000,3115000,1488086000,0,0,62688000,0,125146000,0,None,81284000,None,1197549000,None,30928000,28006000,58934000,None,None,None,2772000,1764167000,566618000,None,13275888,USD,1719000,-4613000,22756000,22060000,-722000,-32999000,-30969000,None,4036000,-4615000,5628000,2650000,2388000,-1592000,284000,0,0,1167000,1023000,None,None,-4615000,18.15,16.69
18,2015-12-31,USD,20306000,-89199000,651000,20306000,109505000,5362000,0,0,8099000,0,-89199000,None,109505000,16360000,2581000,None,None,None,0,101000,0,2737000,-254000,0,5362000,3887361,None,USD,1796537000,930000,None,5808000,1606197000,190340000,0,1464628000,62404000,122701000,23936000,6908000,598129000,48623000,1539928000,75300000,2000000,2546000,21990000,556205000,1124602000,182502000,507582000,None,32928000,3193000,1464628000,0,0,62404000,0,122701000,0,None,85902000,None,1240332000,None,32928000,33341000,66269000,None,None,None,2689000,1796537000,556205000,None,13254088,USD,-103422000,5488000,-80994000,22822000,-710000,67156000,69260000,-393000,5363000,-365000,13473000,-2572000,3146000,-1457000,63000,6000,0,2048000,394000,None,None,-365000,17.65,18.15
19,2015-09-30,USD,19138000,12285000,647000,19138000,6853000,4410000,0,0,6853000,0,12285000,None,6853000,0,0,None,None,None,0,0,0,2443000,0,0,4410000,5884639,-1474639,USD,1717134000,963000,None,None,1530082000,187052000,0,1429114000,62324000,118795000,16425000,6908000,597292000,48988000,1470614000,41500000,None,3283000,22177000,558588000,1045674000,179181000,509600000,None,32928000,3003000,1429114000,0,0,62324000,0,118795000,0,None,82824000,None,1158546000,None,32928000,26540000,59468000,None,None,None,2650000,1717134000,558588000,None,13248048,USD,-8873000,-4090000,15834000,25171000,-1157000,-18097000,-12728000,None,4409000,2298000,4561000,3651000,2352000,-1474421,-2737000,6000,0,-1761000,464000,None,None,2298000,15.96,17.65
