,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,95195000,51971000,41099000,54096000,-1407000,3088000,13892000,0,-1407000,0,32377000,-3532000,2125000,5702000,3668000,None,None,None,0,0,0,-4495000,-3532000,0,3088000,3088000,None,USD,594771000,173266000,None,18556000,312821000,281950000,38624000,59835000,44000,-217596000,47374000,202083000,393407000,67532000,101995000,165000,165000,-29671000,27199000,174165000,11982000,-93399000,10004000,78073000,150000000,0,42160000,0,0,44000,0,-217596000,-131528000,None,18058000,None,420606000,None,150000000,22202000,210826000,None,None,None,660701000,594771000,77536000,None,38197000,USD,-9935000,-865000,-28548000,-13191000,-39935000,-39766000,-2000,1172000,3088000,-64380000,3934000,1202000,13146000,0,169000,0,-16062000,3425000,5422000,-16062000,168000,-64212000,34.68,38.75
11,2017-09-30,USD,91296000,50137000,40480000,50816000,-3784000,-4241000,13815000,0,-3784000,0,31134000,-4463000,679000,5188000,4589000,None,None,None,0,0,0,457000,0,0,-4241000,-4241000,None,USD,617558000,168073000,None,19362000,348357000,269201000,37960000,62123000,43000,-220684000,44644000,196975000,382222000,128263000,287875000,187281000,187615000,-31083000,26138000,209198000,None,-95847000,68000,61505000,0,0,38471000,0,0,43000,0,-220684000,-111565000,None,17174000,None,408360000,None,None,22522000,60482000,None,None,None,632490000,617558000,128331000,None,37915000,USD,1903000,-14352000,-2358000,-546000,-2019000,-483000,-2000,-3964000,-4241000,2913000,5754000,-1365000,13567000,0,1536000,0,3736000,8409000,3715000,3736000,781000,3694000,31.83,34.68
12,2017-06-30,USD,93501000,51275000,44503000,48998000,10292000,-5659000,13928000,0,-6767000,0,31482000,12569000,-2277000,5865000,17059000,None,None,None,0,-30116000,0,-1108000,-26015000,0,-5659000,-5659000,None,USD,617439000,142168000,None,16807000,355483000,261956000,37480000,74113000,43000,-216692000,44063000,194700000,354539000,124569000,295987000,183682000,183682000,-32325000,55307000,207593000,7400000,-74912000,1973000,64244000,0,0,38192000,0,0,43000,0,-216692000,-113071000,None,17671000,None,409846000,None,None,22016000,59496000,None,None,None,624001000,617439000,126542000,None,37443000,USD,15154000,-1749000,7277000,0,-42331000,-24734000,7000,5784000,-5659000,-2319000,15138000,1281000,16171000,0,-24741000,0,-2447000,6044000,7877000,-950000,3098000,779000,25.69,31.83
13,2017-03-31,USD,86099000,48902000,39574000,46525000,-6856000,-6624000,13057000,0,-6856000,0,29839000,-4479000,-2377000,6006000,4408000,None,None,None,0,67761000,0,-232000,0,0,-6624000,-6624000,None,USD,629036000,145795000,None,17678000,355992000,273044000,35803000,77384000,42000,-211033000,47981000,190436000,354176000,123790000,293003000,180141000,180141000,-43955000,53909000,220951000,None,-63187000,17150000,62333000,0,0,35478000,0,0,42000,0,-211033000,-88129000,None,17945000,None,408085000,None,None,27186000,62989000,None,None,None,616119000,629036000,140940000,None,38135000,USD,-1571000,19079000,-6522000,0,-26000,1374000,38000,-601000,-6624000,23175000,28323000,-601000,14318000,0,1362000,0,1497000,6167000,4951000,-4016000,1003000,24178000,23.65,25.69
14,2016-12-31,USD,86728000,57798000,39572000,47156000,-14824000,-10346000,13082000,0,-14824000,0,31097000,-4182000,-10642000,6090000,4143000,None,None,None,0,7529000,0,-4478000,0,0,-10346000,-10346000,None,USD,601479000,150553000,None,16818000,333220000,268259000,37104000,59092000,42000,-204409000,47809000,188983000,357743000,99612000,269504000,176657000,176657000,-46608000,53665000,190071000,None,-71277000,15609000,58032000,176700000,0,33755000,0,0,42000,0,-204409000,-89483000,None,18207000,None,411408000,None,176700000,26612000,240416000,None,None,None,608717000,601479000,115221000,None,37817000,USD,13464000,-191000,8028000,0,-2137000,-13252000,24000,489000,-10346000,3793000,9017000,489000,13755000,0,-11139000,0,2519000,11629000,5436000,-6319000,-2887000,906000,25.02,23.65
15,2016-09-30,USD,83084000,50799000,38177000,44907000,-9827000,-10508000,12935000,0,-9827000,0,31579000,-3935000,-5892000,6285000,4040000,None,None,None,0,7529000,0,681000,0,0,-10508000,-10508000,None,USD,628433000,158981000,None,17130000,340686000,287747000,40507000,63616000,42000,-194063000,46941000,201489000,377008000,98706000,99240000,176657000,176657000,-38767000,53718000,197707000,None,-72723000,29182000,52689000,173229000,0,35624000,0,0,42000,0,-194063000,-79487000,None,16538000,None,430726000,None,173229000,27710000,241446000,None,None,None,600022000,628433000,127888000,None,37926000,USD,5881000,-10162000,-4028000,0,None,-2380000,40000,-925000,-10508000,2089000,8497000,-925000,13835000,0,-2420000,0,8838000,7419000,9909000,8838000,-557000,1532000,23.31,25.02
16,2016-06-30,USD,88112000,52157000,38439000,49673000,-6160000,-5926000,12396000,0,-6387000,0,32503000,-3676000,-2484000,7258000,15539000,None,None,None,0,0,0,-461000,-15312000,0,-5926000,-5926000,None,USD,652887000,164930000,None,16141000,358100000,294787000,47233000,74332000,42000,-183555000,46357000,202028000,385317000,97174000,112062000,169857000,169857000,-37668000,51029000,216541000,7700000,-72171000,35209000,68017000,171534000,0,37730000,0,0,42000,0,-183555000,-75832000,None,18359000,None,436346000,None,171534000,27271000,246038000,None,None,None,591800000,652887000,132383000,None,37770000,USD,-1889000,1644000,-9329000,-499000,-42331000,-19627000,131000,-5624000,-5926000,-14465000,14491000,-917000,14389000,0,-19758000,0,-543000,7467000,6941000,-2166000,-3794000,-18259000,21.53,23.31
17,2016-03-31,USD,86233000,49369000,37219000,49014000,-4237000,-4230000,11934000,0,-4237000,0,30209000,-3882000,-355000,7226000,3906000,None,None,None,0,7529000,0,-7000,0,0,-4230000,-4230000,None,USD,678560000,162751000,None,15607000,349851000,328709000,51915000,74775000,41000,-177629000,39885000,207613000,389059000,115433000,110025000,176657000,176657000,-22146000,58156000,231345000,None,-41655000,33387000,66918000,168512000,0,35250000,0,0,41000,0,-177629000,-55807000,None,18695000,None,447215000,None,168512000,19399000,239826000,None,None,None,584250000,678560000,148820000,None,38273000,USD,-9624000,13168000,-18109000,-500000,None,1628000,58000,-4217000,-4230000,8908000,25389000,-4217000,14038000,0,1570000,0,1623000,6125000,7985000,505000,506000,9414000,30.49,21.53
18,2015-12-31,USD,86048000,50682000,36107000,49941000,-4597000,-5239000,11765000,0,-4597000,0,31702000,-3856000,-741000,7215000,3874000,None,None,None,0,0,0,642000,0,0,-5239000,-5239000,None,USD,655958000,168478000,None,13679000,334056000,321902000,51288000,63011000,41000,-173399000,38367000,206837000,391526000,106019000,98046000,None,None,-23928000,53507000,210925000,None,-53413000,23775000,67452000,165542000,0,35035000,0,0,41000,0,-173399000,-57002000,None,16211000,None,445033000,None,165542000,19180000,236010000,None,None,None,576190000,655958000,129794000,None,37898000,USD,236000,3687000,-11491000,-4766000,None,-2279000,49000,None,-5239000,2581000,16351000,-467000,13751000,0,-2328000,0,1118000,6891000,6961000,-2272000,-699000,1882000,29.73,30.49
19,2015-09-30,USD,82881000,47517000,35335000,47546000,-3642000,-4253000,11260000,0,-3642000,0,28978000,-3671000,29000,7279000,3835000,None,None,None,0,0,0,611000,0,0,-4253000,-4253000,None,USD,656409000,175847000,None,14234000,330905000,325504000,52330000,62527000,41000,-168160000,37455000,209714000,397371000,104137000,96621000,None,None,-19972000,50008000,209030000,None,-60057000,24159000,66500000,162626000,0,34094000,0,0,41000,0,-168160000,-54418000,None,11810000,None,447379000,None,162626000,19328000,234284000,None,None,None,568013000,656409000,128296000,None,37715000,USD,-1000000,-7583000,-6830000,0,None,-19892000,27000,None,-4253000,-15796000,10926000,-1260000,13585000,0,-19919000,0,3390000,7047000,5830000,3390000,-1230000,-17026000,25.01,29.73
