,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,265627000,62680000,194460000,71167000,8619000,6654000,0,0,4138000,1000,62680000,132000,8487000,0,4481000,None,None,None,0,0,0,-2517000,-16776000,0,6655000,6632000,22000,USD,639083000,266116000,None,271412000,370537000,267979000,7069000,16220000,174000,134193000,7069000,187591000,267831000,25579000,124825000,3381000,3381000,-19491000,53337000,317915000,None,267963000,3532000,197342000,238643000,91413000,105224000,198870000,110306000,174000,16000,134193000,0,None,None,None,53337000,None,238643000,None,245712000,None,None,None,153087000,639083000,25579000,None,17315573,USD,None,3543000,-654000,0,-861000,-750000,-86000,-3287000,6655000,2613000,4017000,-2237000,7665000,197000,51889000,-3717000,-28958000,-3561000,654000,-4331000,-121000,2492000,29.57,38.95
11,2017-09-30,USD,251930000,60453000,184967000,66963000,6663000,2966000,0,0,1735000,-55000,60453000,153000,6510000,0,4928000,None,None,None,0,0,0,-1176000,-4017000,0,2911000,2943000,23000,USD,635075000,83045000,None,4290000,373430000,261298000,12102000,14726000,174000,127560000,12102000,187591000,272445000,23087000,122286000,3365000,3365000,-19309000,55703000,306927000,None,-9354000,3614000,191830000,239042000,87720000,104195000,261645000,0,174000,16000,127560000,0,None,1809000,None,328148000,None,239042000,None,251144000,None,None,None,152857000,635075000,23087000,None,17388910,USD,None,-4333000,-1039000,0,21128000,20821000,-252000,-439000,2911000,20455000,673000,-5360000,7279000,-23000,-32000,3087000,-9965000,1427000,1039000,-4338000,153000,20608000,31.49,29.57
12,2017-06-30,USD,250698000,58679000,181762000,68936000,10200000,4135000,0,0,6208000,-166000,58679000,-57000,10257000,0,3992000,None,None,None,0,0,0,2239000,8244000,0,3969000,4113000,22000,USD,612479000,86707000,None,3875000,354651000,257395000,11765000,12460000,174000,124617000,11765000,187591000,1734000,2479000,340602000,217974000,220258000,-20139000,56610000,279837000,None,-16919000,0,182786000,2284000,90697000,110168000,257828000,0,174000,16000,124617000,0,None,1734000,None,332642000,None,2284000,None,14049000,None,None,None,152727000,612479000,2479000,None,17401724,USD,None,7639000,-517000,0,-7399000,-8082000,-558000,36000,3969000,1445000,10044000,36000,7185000,-22000,-103000,-6319000,11768000,2161000,517000,-4627000,39000,1484000,34.5,31.49
13,2017-03-31,USD,238527000,56279000,174012000,64515000,8464000,3133000,0,None,4811000,-139000,56279000,228000,8236000,None,3653000,None,None,None,None,None,None,1817000,155000,None,2994000,3110000,23000,USD,605314000,90665000,None,3816000,351744000,252869000,10388000,13768000,174000,120505000,10388000,187591000,280043000,995000,338852000,224715000,224715000,-20594000,58304000,266967000,None,-25403000,0,177831000,2504000,84325000,100369000,252549000,0,174000,16000,120505000,0,None,1787000,None,338347000,None,2504000,None,12892000,None,None,None,152768000,605314000,995000,None,17417861,USD,None,-3660000,-601000,0,2344000,2199000,-38000,-1959000,2994000,-592000,-2190000,-2739000,7205000,-23000,-84000,-595000,8425000,1848000,601000,-7243000,-3000,-595000,37.87,34.5
14,2016-12-31,USD,222291000,53009000,161730000,60561000,13061000,7381000,0,0,9195000,-250000,53009000,5509000,7552000,0,3866000,None,None,None,0,0,0,2064000,-9661000,0,7131000,7359000,22000,USD,611525000,282422000,None,284560000,321004000,251623000,-18986000,14391000,172000,117396000,9513000,187591000,283920000,1590000,166659000,51354000,51354000,-18274000,60807000,266798000,None,289579000,0,180869000,173331000,83699000,100914000,242952000,152313000,172000,16000,117396000,-12577000,None,None,None,60807000,None,173331000,None,154345000,None,None,None,152313000,611525000,1590000,None,17197380,USD,34690000,-35000,33673000,8000,-450293000,-48037000,356497000,620000,7131000,-1836000,12528000,-382000,8550000,164000,45595000,-365000,15537000,-3454000,1025000,1083000,-3000,-1839000,34.74,37.87
15,2016-09-30,USD,230025000,58887000,166205000,63820000,5184000,263000,0,0,846000,-81000,58887000,251000,4933000,0,4338000,None,None,None,0,0,0,664000,-391000,0,182000,240000,23000,USD,649691000,99662000,None,6707000,443605000,204761000,7586000,17787000,148000,110036000,None,197211000,298542000,3429000,232976000,115222000,115222000,-10211000,63100000,288049000,None,-92128000,0,179724000,203043000,98189000,99967000,206086000,0,148000,16000,110036000,0,None,1669000,None,361642000,None,203043000,None,210629000,None,None,None,104772000,649691000,3429000,None,14848469,USD,786000,5139000,1071000,1198000,104594000,-23005000,-133711000,537000,182000,2339000,24273000,3480000,7788000,-23000,6135000,168000,15032000,376000,913000,7140000,3000,2342000,28.19,34.74
16,2016-06-30,USD,256215000,62754000,184612000,71603000,8840000,5170000,0,0,4889000,-84000,62754000,-9000,8849000,0,3951000,None,None,None,0,0,0,-197000,394000,0,5086000,5148000,22000,USD,667281000,104441000,None,8050000,468109000,197716000,8921000,16766000,146000,109796000,None,197211000,303328000,1087000,224147000,112091000,112091000,-10230000,66430000,297523000,None,-103952000,0,189989000,235041000,98397000,95290000,198870000,0,146000,16000,109796000,-6528000,None,1676000,None,369758000,None,235041000,None,243962000,None,None,None,104516000,667281000,1087000,None,14655356,USD,786000,1778000,-1240000,0,109731000,-17197000,-126843000,501000,5086000,467000,18904000,-907000,7966000,-22000,-63000,7451000,6607000,-1480000,1240000,-990000,-2000,465000,14.93,28.19
17,2016-03-31,USD,253561000,70820000,184743000,68818000,-1847000,-5112000,0,0,-5256000,-136000,70820000,155000,-2002000,0,3409000,None,None,None,0,0,0,-8000,0,0,-5248000,-5135000,23000,USD,682667000,108957000,None,8405000,488664000,192410000,11315000,16071000,146000,104648000,None,197211000,307990000,622000,477349000,363521000,363521000,-9978000,68185000,306492000,None,-113774000,0,191593000,0,105872000,97757000,0,0,146000,16000,104648000,-12577000,None,1822000,None,376175000,None,None,None,11315000,None,None,None,110155000,682667000,622000,None,14694077,USD,-4000000,-15715000,-5690000,0,109288000,12404000,-96562000,-1646000,-5248000,-985000,-7699000,1886000,7546000,-23000,-299000,-1801000,7081000,5989000,1690000,-356000,-86000,-1071000,17.56,14.93
18,2015-12-31,USD,278681000,81330000,201749000,76932000,-4537000,-2919000,0,0,-7564000,-285000,71483000,-139000,-4398000,0,3027000,None,None,None,0,9847000,0,-4360000,-87087000,0,-3204000,-2941000,22000,USD,683980000,309659000,None,312303000,485110000,197058000,6312000,22220000,146000,109783000,6312000,197362000,311516000,1693000,180118000,50829000,50829000,-10616000,68503000,303961000,None,197042000,0,197662000,298680000,103819000,107069000,0,0,146000,16000,109783000,-12577000,None,None,None,68503000,None,298680000,None,304992000,None,None,None,110306000,683980000,1693000,None,14000000,USD,31476000,-21127000,-2273000,0,83261000,-27110000,-110201000,159000,-3204000,-6197000,23186000,-2000,8328000,-22000,-148000,4166000,69214000,10605000,2273000,24420000,-247000,-6444000,22.8,17.56
19,2015-09-30,USD,303080000,141318000,217374000,85706000,-55939000,-52435000,0,0,-58569000,-249000,75082000,-327000,-55612000,0,2630000,None,None,None,0,66236000,0,-5885000,0,0,-52684000,-52458000,23000,USD,733734000,117601000,None,4172000,531516000,199973000,7837000,25823000,146000,112724000,None,206860000,326354000,8137000,195221000,47699000,None,-10303000,70349000,337031000,None,-124504000,0,216594000,328458000,108128000,121699000,0,0,146000,16000,112724000,-12986000,None,1893000,None,396703000,None,328458000,None,336295000,None,None,None,110376000,733734000,8137000,None,14000000,USD,None,-1859000,-15704000,-10501000,103261000,936000,-104796000,None,-52684000,6231000,20999000,7261000,8329000,-23000,2494000,2489000,47715000,52229000,5203000,5234000,418000,6649000,27.28,22.8
