,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,131412000,15811000,110506000,20906000,5103000,1129000,0,0,4631000,0,15060000,8000,5095000,751000,472000,None,None,None,0,0,0,3502000,-2155000,0,1129000,951000,178000,USD,213020000,14225000,None,3161000,156901000,48160000,0,20556000,1000,-6579000,861000,10488000,28842000,739000,135484000,6358000,6358000,None,17918000,166260000,None,31406000,113000,162360000,20556000,33006000,129987000,0,0,1000,7959000,-6579000,0,None,465000,3664000,46760000,None,None,None,None,None,7959000,None,54738000,213020000,739000,None,7504133,USD,-1000,9336000,-952000,22000,6590000,-459000,-10896000,-2037000,1129000,-135000,1276000,629000,1781000,-245000,0,0,-16676000,1645000,974000,-13244000,None,-135000,13.83,12.22
11,2017-09-30,USD,121299000,14416000,105889000,15410000,1001000,128000,0,0,456000,0,13609000,7000,994000,807000,545000,None,None,None,0,0,0,328000,0,0,128000,-868000,996000,USD,201807000,14976000,None,3798000,147551000,46477000,0,29566000,1000,-7709000,755000,10488000,30578000,874000,117230000,5010000,5010000,None,17483000,153746000,None,28792000,113000,149074000,29566000,29679000,112975000,0,0,1000,7779000,-7709000,0,None,497000,4617000,48061000,None,None,None,None,None,7779000,None,54185000,201807000,874000,None,7454602,USD,-1000,7207000,-633000,41000,-1196000,6344000,11632000,-6010000,128000,76000,-5635000,159000,2069000,0,-4092000,2280000,0,1292000,673000,-16490000,None,76000,13.47,13.83
12,2017-06-30,USD,117838000,13803000,102300000,15538000,1636000,669000,0,0,1073000,0,12787000,-99000,1735000,1016000,563000,None,None,None,0,0,0,404000,0,0,669000,425000,244000,USD,186550000,15783000,None,3941000,129269000,46421000,0,18110000,1000,-8742000,914000,10488000,31745000,798000,110245000,5390000,23500000,None,17438000,137367000,None,31010000,113000,132628000,18110000,30119000,105769000,0,0,1000,10860000,-8742000,0,None,527000,4947000,49183000,None,None,None,None,None,10860000,None,55162000,186550000,798000,None,7454602,USD,-1000,-3981000,-1026000,0,-3028000,-9601000,-6573000,8436000,669000,-5606000,5021000,503000,2758000,0,0,1840000,11218000,482000,1026000,4590000,None,-5606000,11.99,13.47
13,2017-03-31,USD,115190000,15575000,101421000,13769000,-1843000,-1214000,0,0,-2297000,0,14567000,-37000,-1806000,1008000,454000,None,None,None,0,0,0,-1083000,0,0,-1214000,-1452000,238000,USD,199119000,16799000,None,4442000,142509000,45996000,0,26772000,1000,-9167000,722000,10488000,33195000,6404000,115015000,5989000,5989000,None,17881000,148043000,None,29323000,113000,137197000,26772000,29722000,109748000,0,0,1000,10614000,-9167000,0,None,558000,5350000,51076000,None,None,None,None,None,10614000,None,55162000,199119000,6404000,None,7454491,USD,-1000,-13321000,-623000,7000,-1174000,4235000,5409000,-573000,-1214000,-1115000,-4727000,-571000,2691000,0,0,2237000,6231000,-780000,630000,8468000,None,-1115000,13.93,11.99
14,2016-12-31,USD,133715000,440681000,117291000,55657000,6314000,976000,0,0,-2001000,0,14218000,None,4449000,3103000,-3694000,None,None,None,0,0,0,-3871000,-8315000,0,1870000,-1855000,None,USD,206875000,17807000,None,1723000,149053000,47448000,0,21507000,1000,-7715000,817000,10488000,33151000,7519000,126729000,4476000,4476000,None,18541000,155183000,None,29527000,113000,145941000,21507000,31959000,123070000,0,0,1000,10374000,-7715000,0,None,588000,4268000,51692000,None,None,None,None,None,10374000,None,55162000,206875000,7519000,None,7454491,USD,-4000,23087000,-15460000,18005000,-13452000,12222000,-1508000,10656000,1870000,1515000,4753000,None,7338000,-195000,0,0,-40326000,1636000,3395000,None,None,None,14.1,13.93
15,2016-09-30,USD,118813000,-971115000,102104000,0,-22935000,894000,0,0,-2018000,0,11906000,None,1865000,-9309000,0,None,None,None,0,0,0,0,0,0,-13116000,734000,None,USD,208118000,31417000,None,2369000,165024000,43094000,None,63984000,1000,None,1265000,11861000,35084000,546000,117359000,None,None,None,19138000,None,None,None,63000,None,46400000,28612000,48997000,None,None,None,10108000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7000000,USD,None,None,None,19545000,None,23281000,None,None,894000,None,None,None,None,-195000,None,None,None,None,2582000,None,None,None,11.9,14.1
16,2016-06-30,USD,96648000,602841,82724000,0,-559207,-559207,0,0,-559207,0,602841,43634,-602841,18618000,0,None,None,None,0,0,0,0,0,0,-559207,-559207,None,USD,46078646,0,None,1035,1078543,5040913,0,None,195,-1473212,None,0,46015000,46077611,1078543,None,None,None,0,64220,None,45000103,0,None,0,0,1078543,0,0,195,39959000,-1473212,0,None,None,None,None,None,None,None,None,None,39959190,None,6513930,46078646,46077611,None,1952081,USD,None,497993,36365,36365,None,0,None,None,-559207,-15619,-51984,9230,0,0,0,0,0,None,0,None,None,-15619,9.26,11.9
17,2016-03-31,USD,97819000,430243,84984000,0,-383146,-384646,0,0,-383146,0,430243,47097,-430243,-9309000,0,None,None,None,0,0,0,1500,0,0,-384646,-384646,None,USD,46139860,0,None,10265,580550,5000120,0,None,189,-914005,None,0,46051000,46129595,580550,None,None,None,0,89069,None,45559310,0,None,0,0,580550,0,0,189,40559000,-914005,0,None,None,None,None,None,None,None,None,None,40559190,None,5913936,46139860,46129595,None,1892081,USD,None,325267,9127,9127,None,0,None,None,-384646,-41022,-50149,9230,0,0,0,0,0,None,0,None,None,-41022,9.89,9.26
18,2015-12-31,USD,91780000,-36777,77840000,45412000,60242,60242,0,0,60242,0,-36777,23465,36777,3103000,839000,None,None,None,0,0,0,0,-3273000,0,60242,60242,None,USD,46199240,0,None,19496,255283,5000067,0,26272000,185,-529359,964000,0,46060000,46179744,255283,2698000,2698000,8209000,13221000,139322,None,45943957,0,106102000,30957000,0,255283,0,0,185,40944000,-529359,0,None,None,None,None,None,None,None,None,None,40943890,None,5529241,46199240,46179744,None,1853611,USD,-1000,-92061,-23464,-23464,-664000,-788000,-124000,5916000,60241,-45979,-22515,9305,2630000,-245000,0,0,-19307000,2734000,2380000,None,None,-45979,nan,9.89
19,2015-09-30,USD,82899000,207151,70786000,0,-192407,-192407,0,0,-192407,0,207151,14744,-207151,0,829000,None,None,None,0,0,0,0,0,0,-192407,-192407,None,USD,46231060,0,None,28801,347344,4883726,0,None,185,-589600,None,0,46036000,46202259,347344,None,None,None,0,194606,None,45883716,0,None,0,0,347344,0,0,185,41000000,-589600,0,None,None,None,None,None,None,None,None,None,40999990,None,5473141,46231060,46202259,None,1848001,USD,None,153468,-14743,-14743,None,0,None,None,-192407,-52714,-37971,968,0,0,0,0,0,None,0,None,None,-52714,nan,nan
