,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,75976000,28667000,51695000,24281000,-3899000,-7519000,2977000,0,-9086000,34000,16424000,487000,-4386000,11218000,5187000,None,None,None,0,1025000,0,-1601000,-49258000,0,-7485000,-7519000,None,USD,595194000,99339000,None,18692000,348798000,245663000,20105000,6263000,74000,-166245000,16078000,166678000,278157000,34830000,68577000,246497000,246497000,256000,174178000,142859000,None,-20730000,0,46900000,245131000,42437000,62314000,0,411298000,74000,376000,-166245000,-96000,None,12036000,104000,452335000,None,245131000,14985000,280221000,None,None,None,411298000,595194000,34830000,None,73000000,USD,None,2995000,-5125000,825000,100000000,472000,-5706000,-10433000,-7485000,-2488000,2165000,-6385000,11412000,0,472000,-5029000,-10025000,-1328000,5950000,7985000,-94000,-2582000,10.18,9.37
11,2017-09-30,USD,69366000,57820000,45767000,23599000,-33987000,-39682000,2453000,0,-39184000,19000,13755000,234000,-34221000,43265000,5197000,None,None,None,0,800000,0,479000,3793000,0,-39663000,-39694000,None,USD,592189000,98747000,None,13152000,342567000,248925000,21961000,6738000,74000,-158726000,14820000,132994000,242848000,71912000,62065000,246280000,246280000,-319000,176104000,173237000,None,16808000,34500000,51987000,244937000,36186000,55327000,249622000,385435000,74000,376000,-158726000,-96000,None,11021000,86000,418952000,None,244937000,13604000,280502000,None,None,None,407616000,592189000,71912000,None,74000000,USD,None,8581000,-42097000,-34900000,None,109823000,-1705000,-2993000,-39663000,-47052000,-4955000,28328000,12235000,0,15000000,-6456000,18010000,869000,7197000,-8849000,432000,-46620000,10.47,10.18
12,2017-06-30,USD,56957000,25995000,32862000,24095000,-5813000,-10740000,1923000,0,-10656000,-6000,13333000,-3913000,-1900000,11400000,4843000,None,None,None,0,1262000,0,90000,-6453000,0,-10746000,-10740000,None,USD,629829000,101888000,None,11947000,341975000,287176000,22386000,7264000,74000,-119032000,14907000,137397000,248062000,84032000,61604000,246041000,246041000,-473000,211666000,170101000,None,47527000,0,44441000,244743000,29681000,54340000,287854000,384355000,74000,364000,-119032000,-96000,None,8691000,86000,459728000,None,244743000,13242000,280371000,None,None,None,406339000,629829000,84032000,None,72000000,USD,None,2768000,-43054000,-34486000,94641000,109823000,-347000,-3095000,-10746000,64016000,-2753000,-2636000,13889000,0,15529000,-5286000,9161000,2020000,8568000,-2762000,61000,64077000,11.3,10.47
13,2017-03-31,USD,51921000,23491000,28805000,23116000,-252000,-3343000,1588000,0,-2678000,42000,12241000,123000,-375000,11022000,2426000,None,None,None,0,228000,0,623000,-2303000,0,-3301000,-3343000,None,USD,506759000,80031000,None,6418000,226497000,279579000,21687000,7293000,72000,-108292000,6289000,114033000,204473000,19955000,52506000,148903000,148903000,-887000,214059000,88227000,None,85151000,0,38453000,147685000,23401000,45213000,280262000,382914000,72000,364000,-108292000,-96000,None,10323000,86000,418532000,None,147685000,4619000,173991000,None,None,None,388418000,506759000,19955000,None,71000000,USD,None,-3788000,-5645000,0,100000000,0,-5706000,1768000,-3301000,-5143000,502000,1742000,11251000,0,0,-151000,6399000,1148000,5645000,-6399000,75000,-5068000,9.55,11.3
14,2016-12-31,USD,46832000,23658000,23878000,19045000,-460000,-3205000,1126000,0,-2930000,127000,12072000,244000,-704000,11135000,2470000,None,None,None,0,451000,0,148000,-18588000,0,-3078000,-3212000,None,USD,506154000,82545000,None,8031000,224286000,281221000,21623000,7414000,71000,-104949000,6662000,114033000,202105000,25023000,50326000,148653000,148653000,-1089000,215841000,88208000,None,84279000,0,31937000,147458000,23217000,42912000,0,386920000,71000,364000,-104949000,-96000,None,5447000,80000,417946000,None,147458000,4879000,173960000,None,None,None,386920000,506154000,25023000,None,71000000,USD,None,5211000,-5905000,802000,100000000,345000,-342000,-5141000,-3078000,4179000,9739000,-5296000,11359000,0,-7000,-1614000,-1702000,934000,5905000,2223000,-429000,3750000,8.27,9.55
15,2016-09-30,USD,46288000,34115000,24226000,22062000,-11527000,-14041000,1217000,0,-13998000,52000,12031000,526000,-12053000,21838000,2471000,None,None,None,0,246000,0,-9000,306000,0,-13989000,-14048000,None,USD,507878000,85644000,None,4357000,223638000,283726000,23031000,7565000,71000,-101737000,7336000,114002000,207024000,21273000,45618000,None,None,-304000,218505000,82349000,None,83723000,0,35001000,150000000,21718000,38053000,284240000,380120000,71000,357000,-101737000,-96000,None,7378000,None,425529000,None,150000000,4989000,178020000,None,None,None,385435000,507878000,21273000,None,71000000,USD,None,-4186000,-5655000,0,None,-342000,None,3848000,-13989000,5808000,11281000,14926000,11386000,0,0,-1287000,3925000,1062000,5655000,3369000,182000,5808000,10.25,8.27
16,2016-06-30,USD,50064000,25128000,26551000,23513000,-1421000,-4169000,1952000,0,-3866000,87000,11056000,194000,-1615000,11551000,2445000,None,None,None,0,569000,0,216000,-450000,0,-4169000,-4169000,None,USD,524258000,88298000,None,8084000,227300000,296495000,23383000,8373000,71000,-87689000,8705000,114038000,209998000,15465000,48359000,None,None,-496000,232167000,82093000,None,94159000,0,38636000,151264000,20416000,39986000,296958000,378972000,70000,350000,-83236000,-96000,None,7662000,None,442165000,None,150000000,5558000,178941000,None,None,None,384355000,524258000,15465000,None,71000000,USD,None,2142000,-9679000,-2650000,None,-342000,-342000,-2745000,-4082000,-5693000,4242000,-3004000,11722000,0,352000,1815000,7294000,1847000,7029000,-6198000,86000,-5693000,9.95,10.25
17,2016-03-31,USD,43560000,21079000,22595000,22922000,-216000,-2096000,1957000,0,-1915000,19000,11756000,-102000,-114000,8959000,1699000,None,None,None,0,364000,0,162000,-1801000,0,-2077000,-2096000,None,USD,526306000,90229000,None,5818000,226877000,299060000,23783000,7373000,71000,-83520000,10179000,112425000,209770000,22158000,46757000,None,None,-660000,235182000,81354000,None,96055000,1000000,31713000,150000000,21665000,39384000,299429000,299429000,71000,351000,-83520000,-96000,None,7116000,None,444952000,None,150000000,6337000,180120000,None,None,None,382914000,526306000,22158000,None,71000000,USD,None,-2173000,-9835000,0,None,0,None,None,-2077000,-6171000,3664000,-626000,9114000,0,0,-864000,1096000,1386000,9835000,-1096000,252000,-5919000,10.13,9.95
18,2015-12-31,USD,44996000,19148000,23413000,23424000,2565000,239000,1841000,0,1229000,77000,11261000,130000,2435000,7145000,1336000,None,None,None,0,742000,0,913000,-22831000,0,316000,230000,None,USD,526899000,93172000,None,5646000,227143000,299393000,24464000,7652000,71000,-81424000,11729000,112425000,212170000,28077000,45733000,147789000,147789000,-1174000,229970000,84759000,None,93439000,1000000,30324000,150000000,20712000,38081000,299756000,299756000,71000,357000,-81424000,-96000,None,6573000,None,442140000,None,150000000,6946000,181410000,None,None,None,381659000,526899000,28077000,None,70000000,USD,None,4589000,-46408000,-8497000,-28000,-28000,-2048000,-762000,316000,-31538000,14898000,-380000,7249000,0,0,-3678000,8045000,2165000,37911000,4637000,125000,-31413000,7.24,10.13
19,2015-09-30,USD,46084000,17499000,25392000,21894000,3198000,1591000,1202000,0,1866000,54000,10668000,5000,3193000,6331000,1332000,None,None,None,0,500000,0,221000,1742000,0,1645000,1582000,None,USD,515501000,91660000,None,4961000,216841000,298386000,23087000,4821000,71000,-81654000,8547000,101899000,202074000,58490000,36464000,None,None,-991000,195238000,118189000,None,103891000,0,37661000,150000000,17077000,31643000,298660000,298660000,71000,936000,-81654000,-96000,None,8464000,51000,397312000,None,150000000,7290000,180377000,None,None,None,380120000,515501000,58490000,None,72000000,USD,None,-1876000,-8958000,330000,-24000,-1130000,-1106000,None,1645000,-6238000,3850000,579000,6471000,0,0,250000,3408000,1145000,9288000,-4364000,None,-6238000,5.58,7.24
