,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,1422300000,9231300000,1153100000,723400000,700000,17700000,0,0,30400000,0,234600000,None,28400000,0,900000,None,None,None,0,0,0,12700000,-1300000,0,1400000,17700000,None,USD,2378200000,125300000,None,65100000,1226700000,1151500000,178100000,313100000,40100000,983600000,239900000,107100000,907800000,32500000,926200000,10200000,10200000,130800000,86100000,1384300000,117400000,1044400000,0,1286700000,0,0,916000000,0,0,40100000,0,983600000,-35200000,None,499900000,183400000,993900000,None,None,122400000,300500000,None,None,None,32200000,2378200000,32500000,-205700000,39000000,USD,600000,103500000,-61000000,200000,10100000,-3400000,-100000,25400000,17700000,2600000,71200000,None,22700000,-11600000,0,0,-126200000,6300000,24600000,None,None,None,27.27,29.04
11,2017-09-30,USD,1328800000,212500000,1098100000,230700000,18900000,23000000,0,0,17800000,0,212500000,700000,18200000,0,700000,None,None,None,0,0,0,-4100000,0,0,21900000,23000000,None,USD,2336700000,107100000,None,70000000,1209700000,1127000000,175000000,338200000,40100000,968800000,291500000,107100000,891400000,22200000,918200000,23900000,23900000,123300000,81400000,1363900000,116400000,1019900000,0,1271700000,0,0,894300000,0,0,40100000,0,968800000,-35200000,None,475900000,192000000,972800000,None,None,116500000,291500000,None,None,None,30000000,2336700000,22200000,-203600000,39000000,USD,600000,0,-43900000,-36500000,23200000,18600000,-1700000,-42100000,23000000,-36400000,-11100000,-42100000,5900000,-2900000,0,0,0,2100000,7400000,None,-2200000,-38600000,25.09,27.27
12,2017-06-30,USD,1333600000,208500000,1104800000,228800000,20200000,18700000,0,0,19800000,0,208500000,-100000,20300000,0,600000,None,None,None,0,0,0,1500000,0,0,18300000,18700000,None,USD,2184100000,88400000,None,61800000,1110700000,1073400000,170100000,309200000,40100000,948700000,267700000,88400000,791900000,60800000,843000000,700000,700000,91100000,81500000,1310700000,115200000,985000000,0,1188100000,0,0,842300000,0,0,40100000,0,948700000,-37600000,None,402500000,185800000,873400000,None,None,97600000,267700000,None,None,None,31100000,2184100000,60800000,-198800000,None,USD,600000,0,-4500000,0,700000,-2200000,-1700000,-5100000,18700000,13000000,19700000,-5100000,5300000,-2900000,0,0,0,800000,4500000,None,1800000,14800000,22.45,25.09
13,2017-03-31,USD,1289700000,215200000,1058100000,231600000,14900000,12200000,0,0,14800000,0,215200000,-1500000,16400000,0,500000,None,None,None,0,0,0,2700000,0,0,12100000,12200000,None,USD,2135100000,88400000,None,59000000,1085400000,1049700000,164300000,298800000,40100000,932900000,260000000,88400000,786500000,46000000,825400000,None,None,83300000,79000000,1269600000,114900000,961300000,0,1164600000,0,0,825400000,0,0,40100000,0,932900000,-38100000,None,399700000,183500000,865500000,None,None,95700000,260000000,None,None,None,31500000,2135100000,46000000,-194500000,None,USD,600000,0,-2900000,-100000,700000,-3000000,-100000,1600000,12200000,18400000,24300000,1600000,5300000,-2900000,0,0,0,5200000,2800000,None,-2000000,16400000,21.86,22.45
14,2016-12-31,USD,1304400000,5210200000,1071100000,691200000,-128900000,19800000,0,0,21600000,0,205400000,None,22600000,0,1100000,None,None,None,0,0,0,1800000,84200000,0,-27600000,19800000,None,USD,2028100000,89000000,None,46700000,1016100000,1012000000,157400000,264900000,40100000,923600000,210900000,88400000,732700000,29600000,771100000,None,None,58700000,80800000,1214600000,114800000,923600000,0,1138300000,0,0,771100000,0,0,40100000,0,923600000,-39000000,None,349400000,180100000,813500000,None,None,87600000,245000000,None,None,None,28600000,2028100000,29600000,-189200000,None,USD,23300000,62700000,10300000,800000,-55900000,-69100000,-300000,-6200000,19800000,-12100000,37400000,None,21300000,-10700000,0,0,-93900000,-62500000,12700000,None,None,None,22.92,21.86
15,2016-09-30,USD,1247800000,196300000,1032700000,215100000,105600000,80900000,0,0,105600000,0,196300000,86800000,18800000,0,900000,None,None,None,0,0,0,24700000,0,0,80900000,80900000,None,USD,2039300000,88400000,None,53000000,1022800000,1016500000,153900000,303700000,40100000,906800000,244800000,88400000,752400000,27600000,778000000,8700000,8700000,82500000,80500000,1206400000,113600000,928100000,0,1125800000,0,0,769300000,0,0,40100000,0,906800000,-39100000,None,370600000,179800000,832900000,None,None,90900000,244800000,None,None,None,26200000,2039300000,27600000,-191100000,None,USD,18800000,None,15300000,18800000,-18700000,-21400000,200000,-16000000,80900000,-21200000,-15100000,-16000000,5100000,-2900000,0,0,0,-85100000,3500000,None,-2600000,-23800000,19.22,22.92
16,2016-06-30,USD,1375500000,220600000,1145000000,230500000,9700000,8900000,0,0,9700000,0,220600000,-200000,9900000,0,900000,None,None,None,0,0,0,800000,0,0,8900000,8900000,None,USD,1990100000,88300000,None,141800000,1056000000,934100000,148500000,48000000,40100000,828800000,240200000,88300000,653700000,33300000,815800000,26900000,26900000,79200000,81500000,1254900000,None,845800000,0,1079800000,0,0,740900000,0,0,40100000,0,828800000,-42100000,None,368400000,197000000,735200000,None,None,91700000,240200000,None,None,None,28100000,1990100000,33300000,-263700000,None,USD,18800000,None,-2900000,-100000,-12700000,-15400000,200000,3800000,8900000,2700000,21000000,3800000,5300000,-2900000,0,0,0,3000000,2800000,None,2300000,5000000,18.97,19.22
17,2016-03-31,USD,1349100000,218000000,1116400000,232700000,13900000,11200000,0,0,13900000,0,218000000,-800000,14700000,0,900000,None,None,None,0,0,0,2700000,0,0,11200000,11200000,None,USD,1978400000,90300000,None,53000000,1067600000,910800000,145200000,304600000,40100000,822800000,228500000,90300000,624500000,46400000,839100000,39300000,39300000,64200000,85700000,1268200000,None,820500000,0,1168800000,0,0,799800000,0,0,40100000,0,822800000,-43700000,None,340600000,193600000,710200000,None,None,83300000,228500000,None,None,None,27400000,1978400000,46400000,-277300000,None,USD,18800000,None,-1800000,-300000,-16400000,-18300000,200000,-900000,11200000,100000,20200000,-900000,5600000,-1900000,0,0,0,4300000,1500000,None,4100000,4200000,19.12,18.97
18,2015-12-31,USD,1461600000,5451500000,1206400000,692100000,66700000,34200000,0,0,25800000,0,223000000,None,26500000,0,1100000,None,None,None,0,0,0,1200000,-4200000,0,53800000,34200000,None,USD,1939600000,91600000,None,45800000,1044200000,895400000,141000000,294800000,40100000,813500000,191300000,90300000,623600000,42200000,815800000,55500000,55500000,60700000,88900000,1227100000,151700000,805100000,0,1139100000,0,0,760300000,0,0,40100000,0,813500000,-44300000,None,344000000,189300000,712500000,None,None,87400000,228400000,None,None,None,25400000,1939600000,42200000,-272900000,None,USD,-500000,23000000,-17600000,-200000,-34700000,-44000000,200000,-33100000,34200000,-40900000,23500000,None,22300000,-7700000,0,0,-64200000,-4900000,16900000,None,None,None,16.15,19.12
19,2015-09-30,USD,1351000000,211600000,1122800000,228200000,16600000,9100000,0,0,16600000,0,211600000,None,16600000,0,900000,None,None,None,0,0,0,7500000,0,0,9100000,9100000,None,USD,1949900000,90300000,None,49000000,1090300000,859600000,139500000,338700000,40100000,781300000,230100000,90300000,572400000,44900000,860200000,76800000,None,58400000,88300000,1289200000,None,769300000,0,1195300000,0,0,783400000,0,0,40100000,0,781300000,-46900000,None,341300000,140800000,660700000,None,None,90600000,230100000,None,None,None,26700000,1949900000,44900000,-269600000,38000000,USD,None,None,-5900000,-300000,-12400000,-14100000,200000,None,9100000,5000000,25000000,8000000,5600000,-1900000,0,0,0,2300000,5600000,None,-8800000,-3800000,14.14,16.15
