,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,206612000,72906000,101649000,104963000,33070000,18342000,0,0,25848000,0,50225000,935000,32135000,22681000,7222000,None,None,None,0,0,0,7748000,-27564000,320000,18100000,18342000,None,USD,2004278000,51337000,None,224584000,1307386000,696892000,358102000,21569000,197787000,161286000,438473000,37572000,225548000,16216000,256653000,112557000,186000,-5631000,1539603000,239127000,8629000,696892000,0,135841000,490380000,88034000,122527000,0,0,197787000,0,161286000,0,None,None,None,1539603000,None,490380000,202251000,1050733000,None,None,None,343450000,2004278000,16216000,None,39557491,USD,-1010000,2486000,-37339000,2035000,8295000,-6771000,-15066000,-4246000,18342000,15390000,59500000,1003000,18856000,-50632000,4349000,-9119000,-2135000,8945000,38364000,18987000,None,15390000,44.45,43.35
11,2017-09-30,USD,216418000,69151000,115697000,100721000,32201000,17734000,0,0,24808000,0,47503000,592000,31609000,21648000,7393000,None,None,None,0,0,0,7035000,-513000,216000,17773000,17734000,None,USD,1966897000,51669000,None,221235000,1274378000,692519000,353028000,15252000,197787000,155618000,273481000,37572000,217930000,826000,246176000,103834000,197000,-3459000,1520767000,228200000,None,692519000,0,145154000,490406000,78915000,127090000,0,0,197787000,0,155618000,0,None,None,None,1520767000,None,490406000,184768000,1028202000,None,None,None,342573000,1966897000,826000,None,39557491,USD,-727000,725000,-38633000,289000,3462000,-5346000,-8891000,-1201000,17734000,826000,44805000,714000,17927000,-37958000,83000,8352000,0,7643000,38195000,-8290000,None,826000,43.35,44.45
12,2017-06-30,USD,212147000,69631000,112866000,99281000,30141000,16778000,0,0,22614000,0,48014000,552000,29589000,21617000,7527000,None,None,None,0,0,0,5897000,1105000,-219000,16717000,16778000,None,USD,1944056000,14391000,None,30892000,1257652000,686404000,346554000,16255000,197775000,150558000,272603000,37572000,222851000,0,236994000,100317000,100317000,-3586000,1500562000,220643000,8156000,634441000,0,102484000,490386000,87267000,120422000,0,0,197775000,0,150558000,0,None,162732000,None,1723413000,None,490386000,183718000,1020658000,None,None,None,341657000,1944056000,None,-773741000,39555076,USD,-1923000,8108000,-26609000,1555000,-4116000,-21462000,-19614000,2117000,16778000,826000,48071000,3721000,17908000,-25284000,2268000,-5794000,0,4661000,26241000,2689000,None,None,39.6,43.35
13,2017-03-31,USD,214173000,70469000,110847000,103326000,33354000,19585000,0,0,25892000,0,48817000,553000,32801000,21652000,7462000,None,None,None,0,0,0,6363000,0,56000,19529000,19585000,None,USD,1930706000,14626000,None,29810000,1251583000,679123000,342311000,16852000,197344000,146438000,271544000,37572000,224707000,0,235974000,104368000,104368000,-3695000,1487087000,218912000,8125000,626925000,0,107629000,490372000,81473000,114754000,0,0,197344000,0,146438000,0,None,164384000,None,1711794000,None,490372000,182926000,1015609000,None,None,None,339036000,1930706000,None,-761444000,39468804,USD,-508000,-13986000,-30009000,612000,13236000,8808000,-4627000,-22000,19585000,826000,21201000,5610000,17854000,-12626000,199000,2267000,0,5392000,30113000,-15521000,None,None,37.9,39.6
14,2016-12-31,USD,196640000,67202000,100282000,96358000,29630000,17510000,0,0,21740000,0,45393000,474000,29156000,21809000,7890000,None,None,None,0,0,0,4343000,-28981000,113000,17397000,17510000,None,USD,1912385000,14958000,None,29441000,1242281000,670104000,339365000,16740000,196741000,139479000,271829000,37572000,227145000,0,215671000,76084000,33201000,-3800000,1477225000,208015000,8417000,617574000,0,94834000,505341000,83740000,122847000,0,0,196741000,0,139479000,0,None,166198000,None,1704370000,None,505341000,181904000,1026610000,None,None,None,337684000,1912385000,None,-748219000,39348136,USD,-1241000,17886000,-35917000,670000,-2407000,-12726000,-14814000,798000,17510000,16216000,48643000,-10957000,18317000,-48244000,4495000,-2892000,-944000,6233000,35346000,2546000,None,None,40.8,37.9
15,2016-09-30,USD,197175000,68224000,101667000,95508000,27783000,14616000,0,0,19757000,0,46404000,499000,27284000,21820000,8026000,None,None,None,0,0,0,5163000,0,22000,14594000,14594000,None,USD,1868907000,15291000,None,31346000,1212188000,656719000,333947000,17681000,196123000,131308000,259667000,37572000,212758000,0,246256000,122663000,122663000,-3576000,1452435000,203714000,8065000,603856000,0,91520000,460757000,80848000,105912000,0,0,196123000,0,134884000,0,None,151830000,None,1665193000,None,460757000,171228000,965932000,None,None,None,329288000,1868907000,None,-749569000,39000000,USD,-1442000,-504000,-45110000,3087000,-11071000,-5471000,-10950000,2733000,14616000,None,50581000,3327000,18314000,-35952000,17733000,548000,0,5097000,46755000,9183000,None,None,34.59,40.8
16,2016-06-30,USD,203482000,70333000,106066000,97416000,28615000,15675000,0,0,20639000,0,48219000,1532000,27083000,22114000,7976000,None,None,None,0,0,0,5083000,0,119000,15556000,15675000,None,USD,1861903000,15639000,None,31270000,1225795000,636108000,328696000,19819000,193516000,132401000,257654000,37572000,218935000,0,233136000,101771000,101771000,-3648000,1428572000,214396000,8413000,582897000,0,101730000,493804000,81396000,111546000,0,0,193516000,0,132401000,0,None,157311000,None,1647507000,None,493804000,170159000,992659000,None,None,None,313839000,1861903000,None,-740440000,38703277,USD,-294000,399000,-52699000,1898000,6283000,11174000,-13288000,-270000,15675000,None,41525000,3711000,18525000,-23819000,18179000,4212000,0,4198000,54303000,-5195000,None,None,33.49,34.59
17,2016-03-31,USD,206242000,73441000,105225000,101017000,27976000,14520000,0,0,19982000,0,51473000,400000,27576000,21968000,7994000,None,None,None,0,0,0,5492000,0,30000,14490000,14520000,None,USD,1833357000,15266000,None,27382000,1219637000,613720000,325715000,18499000,190357000,128656000,255800000,39732000,221356000,0,232895000,95393000,95393000,-3758000,1402108000,209893000,8411000,558722000,0,97101000,493801000,85410000,119003000,0,0,190357000,0,128656000,0,None,157947000,None,1623464000,None,493801000,167226000,986742000,None,None,None,298465000,1833357000,None,-728781000,38071418,USD,-1425000,-5840000,-25598000,682000,12154000,2961000,-12555000,-773000,14520000,None,22637000,7371000,18289000,-11889000,3362000,6000,0,-4231000,24855000,-7478000,None,None,29.62,33.49
18,2015-12-31,USD,188787000,60017000,99007000,89780000,30467000,14582000,0,0,22482000,0,40803000,704000,29763000,19214000,7985000,None,None,None,0,0,0,7040000,-28983000,-860000,15442000,14582000,None,USD,1820904000,15673000,None,27357000,1215881000,605023000,321202000,17315000,189286000,126025000,266523000,39732000,226401000,0,271238000,133415000,52422000,-3898000,1387814000,206689000,8284000,549618000,0,93916000,445945000,85416000,120508000,0,0,189286000,0,126025000,0,None,31108000,131604000,1614215000,None,445945000,177496000,944643000,None,None,None,293610000,1820904000,None,-713904000,37857186,USD,995000,2340000,-36498000,7270000,-3791000,-11373000,-44992000,-4153000,14582000,-558000,47313000,9548000,16026000,-46223000,2803000,-3761000,-1746000,-3696000,44763000,12274000,None,-548000,26.63,29.62
19,2015-09-30,USD,200023000,62120000,108277000,91746000,29960000,15392000,0,0,22230000,0,43419000,334000,29626000,18701000,7730000,None,None,None,0,0,0,6521000,0,-317000,15709000,15392000,None,USD,1856502000,16047000,None,27671000,1258587000,597915000,350634000,9796000,188631000,123059000,251439000,38419000,221025000,548000,237151000,103095000,None,-4295000,1361487000,273990000,7875000,543449000,0,162604000,498330000,83167000,124260000,0,0,188631000,0,123059000,0,None,31009000,127675000,1582512000,None,498330000,172472000,1021436000,None,None,None,290520000,1856502000,548000,-708627000,37726115,USD,-1534000,3804000,-63914000,-30477000,43859000,35953000,22745000,None,15392000,511000,28472000,1127000,15141000,-34607000,3956000,2321000,0,-1211000,31903000,-8102000,None,501000,26.06,26.63
