,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,38252000,171927061,19856000,40689325,19683739,442503,0,0,3653605,1393658,14046000,None,4350000,16950207,3901000,None,None,None,0,0,0,2320000,-15586487,0,540989,-3085819,None,USD,409953340,0,None,10943762,315778310,93020255,0,1572388,140788,-48765860,1572388,0,370543000,33429042,18459494,297318816,297318816,-4633112,357799512,39410145,None,92991155,3651000,5981103,297318816,0,16887106,0,146249339,140788,29100,-48765860,-4633000,None,365092077,None,5451118,None,297318816,None,297318816,None,None,None,146249339,409953340,33429042,None,14078831,USD,-22125261,1245000,-18296187,2381000,-10790271,550000,-837991,-3609174,442503,-1988930,15757000,None,16999619,-9727000,0,0,-1881970,287207,0,None,None,None,6.45,6.92
11,2017-09-30,USD,36769471,34543286,17998000,36769471,2256499,-745555,0,0,-1886310,-190445,1335192,30314,2226185,33208094,4139267,None,None,None,0,0,0,-950310,0,0,-936000,-1550555,805000,USD,416445537,0,None,12344656,343939118,70669669,0,2317658,138234,-43293677,2317658,0,371603000,38767890,20948428,322990690,322990690,-4693282,0,44842680,None,70653569,6116000,6074790,322990690,0,18630770,72506419,118502294,138234,16100,-43293677,-4693000,None,363873746,None,7729111,None,322990690,None,322990690,None,None,None,118502294,416445537,38767890,None,13823459,USD,-356977,3081232,-5360027,1045000,3880327,1438044,-2657643,-906287,-936002,-1787057,2134926,-1469888,4629763,-2442283,0,0,1453147,-946412,5003050,-2223767,None,-1787057,5.89,6.45
12,2017-06-30,USD,40642632,35178717,17740000,40642632,5197615,1081926,0,0,1312278,33869,1834930,-266300,5463915,33343787,3874076,None,None,None,0,0,0,196483,0,0,1115795,276926,805000,USD,412993197,0,None,10545248,337095678,73669051,0,2270227,138150,-40229144,2270227,0,370086000,39056445,18181169,318914509,318914509,-4753453,0,42907468,None,73652951,4617000,3851023,318914509,0,15910942,75897519,118497398,138150,16100,-40229144,-4753000,None,363394385,None,6691344,None,318914509,None,318914509,None,None,None,118497398,412993197,39056445,None,13815035,USD,884294,-1642358,-5025844,265400,15419312,12467140,-588604,-2813564,1135721,12695206,5253910,-1174356,4419721,-2363568,0,0,281000,553747,6175538,1961435,None,12695206,6.78,5.89
13,2017-03-31,USD,38694886,32989182,17071000,38694886,5845816,2656090,0,0,3057969,229942,1712082,140112,5705704,31277100,3813717,None,None,None,0,0,0,171937,0,0,2886032,1851090,805000,USD,400957288,0,None,10307044,323943456,74632529,0,3405606,137980,-39142720,3405606,0,368492000,26388276,20281581,303661875,303661875,-4874758,0,32465735,None,74616429,4644000,6077459,303661875,0,16875975,77013832,118495927,137980,16100,-39142720,-4874000,None,361660263,None,6831290,None,303661875,None,303661875,None,None,None,118495927,400957288,26388276,None,13798051,USD,354700,2525541,-3722192,2227777,-3566914,-11917728,-4871158,-261477,2886032,-10023031,5616889,-2517331,4275454,-2376526,-1103130,0,1209174,127728,6304669,-1680535,None,-10023031,6.4,6.78
14,2016-12-31,USD,35988000,133873307,17402000,40012581,18972445,59000,0,0,1466851,2329175,15590000,None,2996000,15019071,3863000,None,None,None,0,0,0,-982489,-19439930,0,900149,-218173,None,USD,406019564,0,None,14577614,324680276,79010113,0,2315787,144685,-39545754,2315787,0,365525000,36362920,17663274,307017002,307017002,-39545754,5333000,40494843,None,78994013,4596000,4131923,307017002,0,15347487,0,118395082,144685,16100,-39545754,0,None,353242381,None,6949340,None,307017002,None,307017002,None,None,None,118395082,406019564,36362920,None,14468551,USD,-13154166,-1594154,-12940766,213000,-14519564,16074000,1081000,-230933,59000,20272861,17140000,None,15019071,-6192000,0,0,165000,1981041,0,None,None,None,6.79,6.4
15,2016-09-30,USD,37275312,33539913,17370000,37275312,2692489,-1376345,0,0,-1934336,-172846,1367848,-1042910,3735399,32172065,4626333,None,None,None,0,0,0,-385145,0,0,-1549191,-1716234,339889,USD,401950005,0,None,None,314992866,84326095,0,2439097,149496,-37399276,None,0,364907000,32298763,19931827,None,None,None,0,37042412,None,84309995,5866000,4743649,295061039,0,17492730,86957139,121559775,149496,16100,-37399276,0,None,359061030,None,5846563,None,295061039,None,295061039,None,None,None,121559775,401950005,32298763,None,14949651,USD,None,3536000,-8675007,211000,None,8303000,1145000,None,0,None,15311000,None,0,-4263000,0,0,481741,None,0,None,None,None,5.2788,6.79
16,2016-06-30,USD,41835000,0,18291000,0,0,1761000,0,0,2490000,216000,16216000,None,7328000,0,4613000,None,None,None,0,0,0,513000,0,0,0,1761000,None,USD,401250000,0,None,None,348594000,49683000,0,3703000,149000,-34262825,None,0,366406000,26085000,0,None,None,None,0,0,None,None,4484000,None,330285000,0,14606000,52656151,83796667,149496,0,-34262825,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,15000000,USD,None,2523000,-7554555,0,None,8653000,2057000,None,1761000,None,13494000,None,0,-2757000,0,0,23000,None,0,None,None,None,5.64,5.2788
17,2016-03-31,USD,37810144,33025990,17053000,37810144,4792984,483095,0,0,109795,62779,1607294,8830,4784154,31418696,4632632,None,None,None,0,0,0,-436079,0,0,545874,483095,None,USD,389533733,0,None,None,337351379,49263172,0,2321530,149496,-34675230,None,0,366861000,18616199,17978205,None,None,None,356277837,22673386,None,49263172,3630000,4057187,319373174,0,15656675,52182354,52182354,149496,52182354,-34675230,-52182354,None,4704666,None,5877844,None,319373174,None,319373174,None,None,None,83788906,389533733,18616199,None,14949651,USD,2284260,2562415,-2672099,0,875124,-456970,None,None,545874,3492011,6621080,-469627,3982048,-1332094,0,0,241000,-240170,4956359,240540,None,3492011,5.14,5.64
18,2015-12-31,USD,36728000,122344861,18222000,37123880,16664129,1483666,0,0,938620,3091237,16153000,None,2353000,13591495,4656000,None,None,None,0,500000,0,133007,-11602509,0,6397653,1483666,None,USD,393058353,0,None,10226271,340199985,49003131,0,1651840,144907,-33890834,1651840,0,368871000,17287754,15322041,320791830,320791830,-33890834,354963242,21585481,None,49003131,5794000,4297727,324877944,0,13670201,52858368,52858368,144907,52858368,-33890834,-52858368,None,7033142,None,9476488,None,324877944,None,324877944,None,None,None,82749058,393058353,17287754,None,14490714,USD,600000,-2781947,-41132602,2527000,6845236,24615000,-1377882,392057,5356666,-5140585,11377000,None,13591495,-4103000,23250818,0,-2050703,-4430226,0,None,None,None,6.16,5.14
19,2015-09-30,USD,33941875,31976036,16087000,33941875,1914668,3872394,0,0,4123139,764250,2437428,-51171,1965839,29538608,4245679,None,None,None,0,0,0,-513505,0,0,4636644,3872394,None,USD,395044005,0,None,None,340143338,50702431,0,2222728,144907,-32209407,None,0,368196000,21810848,18149163,None,None,None,354933161,26847512,None,50702431,6341000,5036664,321994175,0,15926435,54900667,54900667,144907,54900667,-32209407,-54900667,None,4893091,None,8370241,None,321994175,None,321994175,None,None,None,82766931,395044005,21810848,None,14490714,USD,2035245,193244,-26368083,-23411865,3020664,24595030,None,None,4636642,-1804291,-31238,-7492737,2981735,-994242,22568608,0,2699986,185676,4991463,-535798,None,-1804291,6.8,6.16
