,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2018-02-28,USD,504832000,103995000,297342000,207490000,103495000,67377000,0,0,104051000,0,103995000,None,103495000,0,-556000,None,None,None,0,0,0,36674000,1458000,0,67377000,67377000,None,USD,695708000,0,None,47698000,237150000,458558000,0,66152000,554000,111704000,72690000,0,35997000,112669000,164460000,None,None,None,180349000,479362000,27702000,458558000,131958000,None,0,187037000,164460000,0,0,554000,0,111704000,0,None,1619000,6676000,216346000,None,None,72690000,72690000,None,None,None,346300000,695708000,244627000,None,55438089,USD,-204210000,-20670000,-98081000,0,None,5479000,-1504000,22970000,67377000,57752000,150354000,1648000,9048000,0,5481000,84648000,0,8303000,18277000,None,None,57752000,66.85,70.71
11,2017-08-31,USD,257175000,68818000,173544000,83631000,14813000,9879000,0,0,15147000,0,68818000,None,14813000,0,-334000,None,None,None,0,0,0,5268000,0,0,9879000,9879000,None,USD,643316000,0,None,46785000,262005000,381311000,0,69924000,552000,44327000,67839000,0,35348000,54917000,194166000,None,None,None,177903000,430065000,23177000,381311000,56678000,None,0,271685000,194166000,0,0,552000,0,44327000,0,None,1659000,10512000,213251000,None,None,67839000,67839000,None,None,None,336432000,643316000,111595000,None,55235031,USD,64468000,56313000,-6703000,-51602000,None,936000,2000,8172000,9879000,-19842000,-14075000,-4940000,8714000,0,936000,-87168000,0,3127000,19569000,None,None,-19842000,47.57,66.85
12,2017-05-31,USD,283320000,72205000,184814000,98506000,26301000,16804000,0,0,26560000,0,72205000,None,26301000,0,-259000,None,None,None,0,0,0,9756000,0,0,16804000,16804000,None,USD,561579000,0,None,38574000,195064000,366515000,0,53322000,552000,34448000,61591000,0,11291000,74759000,133473000,None,None,None,159717000,390571000,None,366515000,92721000,None,0,184517000,133473000,0,0,552000,0,34448000,0,None,1638000,9653000,171008000,None,None,61591000,61591000,None,None,None,331515000,561579000,167480000,None,55197314,USD,63031000,-23889000,10593000,-35309000,None,1560000,2000,1478000,16804000,9522000,-2631000,-4064000,8189000,0,1560000,-4515000,0,4844000,17129000,None,None,9522000,51.3,47.57
13,2017-02-28,USD,232881000,61004000,159095000,73786000,12782000,8391000,0,0,13091000,0,61004000,None,12782000,0,-309000,None,None,None,0,0,0,4700000,0,0,8391000,8391000,None,USD,556929000,0,None,30571000,212743000,344186000,0,49340000,551000,17644000,57763000,0,18783000,65237000,154980000,None,None,None,148561000,389585000,6669000,344186000,113775000,None,0,180002000,154980000,0,0,551000,0,17644000,0,None,1628000,10486000,167344000,None,None,57763000,57763000,None,None,None,325991000,556929000,179012000,None,55104131,USD,5356000,33407000,-44959000,-37495000,None,375000,2000,5599000,8391000,-10851000,33733000,5599000,7290000,0,373000,-25554000,0,4600000,12820000,None,None,-10851000,38.55,51.3
14,2016-11-30,USD,388090000,80552000,228673000,159417000,78865000,49788000,0,0,78953000,0,80552000,None,78865000,0,-88000,None,None,None,0,0,0,29165000,299000,0,49788000,49788000,None,USD,500536000,0,None,31462000,169131000,331405000,0,41446000,549000,9253000,52568000,0,22371000,76088000,116563000,None,None,None,138376000,339789000,10514000,331405000,77791000,None,0,154448000,116563000,0,0,549000,0,9253000,0,None,818000,11039000,160747000,None,None,52568000,52568000,None,None,None,321603000,500536000,153879000,None,54904954,USD,-114249000,-30455000,-87473000,0,None,532000,-51000,-1635000,49788000,22551000,109492000,8250000,7182000,0,583000,73726000,0,1001000,9080000,None,None,22551000,39.36,38.55
15,2016-08-31,USD,199475000,55372000,135472000,64003000,8631000,5447000,0,0,8695000,0,55372000,None,8631000,0,-64000,None,None,None,0,0,0,3248000,0,0,5447000,5447000,None,USD,476909000,0,None,38989000,198758000,278151000,0,40728000,549000,-40535000,53220000,0,10357000,53537000,145538000,None,None,None,135939000,330613000,None,278151000,9912000,None,0,228175000,145538000,0,0,549000,0,-40535000,0,None,1312000,9045000,146296000,None,None,53220000,53220000,None,None,None,318137000,476909000,63449000,None,54879306,USD,19246000,49020000,5679000,-225000,None,10000,-103000,-9949000,5447000,-13572000,-19261000,-9949000,6769000,0,113000,-73366000,0,2818000,13342000,None,None,-13572000,44.56,39.36
16,2016-05-31,USD,220130000,57636000,146780000,73350000,15714000,9847000,0,0,15787000,0,57636000,None,15714000,0,-73000,None,None,None,0,0,0,5940000,0,0,9847000,9847000,None,USD,421068000,0,None,28084000,151371000,269697000,0,39870000,548000,-45982000,51266000,0,9633000,67109000,100105000,None,None,None,132500000,278935000,None,269697000,28933000,None,0,154809000,100105000,0,0,548000,0,-45982000,0,None,795000,8838000,142133000,None,None,51266000,51266000,None,None,None,315131000,421068000,96042000,None,55000000,USD,47513000,5199000,12082000,-20595000,None,2412000,1343000,734000,9847000,41335000,26841000,734000,6555000,0,1069000,1492000,0,3014000,14836000,None,None,41335000,41.86,44.56
17,2016-02-29,USD,192715000,49515000,132448000,60267000,10752000,6758000,0,0,10826000,0,49515000,None,10752000,0,-74000,None,None,None,0,0,0,4068000,0,0,6758000,6758000,None,USD,396719000,0,None,26031000,142402000,254317000,0,34449000,547000,-55829000,49367000,0,8998000,25774000,93035000,None,None,None,123765000,263956000,None,254317000,55851000,None,0,156300000,93035000,0,0,547000,0,-55829000,0,None,278000,8720000,132763000,None,None,49367000,49367000,None,None,None,309599000,396719000,81625000,None,54724935,USD,5520000,-11833000,-17052000,-15036000,None,195000,367000,-6266000,6758000,-27307000,-10450000,-6266000,6125000,0,-172000,-7931000,0,2697000,7536000,None,None,-27307000,38.35,41.86
18,2015-11-30,USD,326351000,64816000,194169000,132182000,67366000,42004000,0,0,67394000,0,64816000,None,67366000,0,-28000,None,None,None,0,0,0,25390000,-285000,0,42004000,42004000,None,USD,393294000,0,None,16959000,148813000,244481000,0,32029000,546000,-62587000,46617000,0,8765000,53081000,102196000,None,None,None,119784000,264745000,None,244481000,46335000,None,0,148370000,102196000,0,0,546000,0,-62587000,0,None,258000,8507000,128549000,None,None,46617000,46617000,None,None,None,306522000,393294000,99416000,None,54588286,USD,-46335000,-46179000,-54645000,0,None,224000,26000,14443000,42004000,34998000,89419000,17602000,6128000,0,198000,65265000,0,4626000,8310000,None,None,34998000,28.01,38.35
19,2015-10-31,USD,169685000,45768000,116920000,52765000,6997000,4337000,0,0,7020000,0,45768000,None,6997000,0,-23000,None,None,None,0,0,0,2683000,0,0,4337000,4337000,None,USD,397385000,0,None,35026000,197898000,199487000,0,40674000,545000,-104591000,46850000,0,1572000,18083000,151048000,None,None,None,119974000,275839000,None,199487000,0,9095000,0,213635000,151048000,0,0,545000,0,-104591000,0,None,318000,1254000,121546000,None,None,46850000,46850000,None,None,None,303533000,397385000,18083000,None,55000000,USD,None,53754000,-14848000,0,None,-225000,51000,None,4337000,-42833000,-27760000,-4550000,5894000,0,-276000,-89788000,0,2593000,14848000,None,None,-42833000,34.34,28.01
