,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,197944000,79388000,102876000,95068000,14039000,24291000,15894000,0,14039000,0,63494000,-1641000,15680000,0,-6300000,None,None,None,0,0,0,-10252000,-7491000,0,24291000,24291000,None,USD,980304000,168107000,None,49333000,463105000,517199000,45823000,86104000,48000,122583000,27073000,337751000,570588000,32424000,212536000,15208000,15208000,-6113000,42595000,367121000,15435000,11341000,0,189227000,194917000,96137000,111224000,0,0,48000,0,122583000,-185074000,None,39841000,9454000,613183000,None,194917000,9829000,250569000,None,None,None,585755000,980304000,32424000,None,38432000,USD,None,2554000,-10886000,4455000,17394000,32188000,-2759000,3010000,24291000,25488000,4186000,-4905000,13367000,0,17553000,-3898000,-39068000,-9847000,16227000,-17376000,-530000,24958000,48.5,43.4
11,2017-09-30,USD,186782000,75139000,101929000,84853000,6982000,6231000,16414000,0,6982000,0,58725000,-2732000,9714000,0,0,None,None,None,0,0,0,751000,-2928000,0,6231000,6231000,None,USD,923818000,174227000,None,43807000,451321000,472497000,56903000,80837000,47000,98294000,26001000,334780000,568218000,7466000,205870000,13410000,13410000,-6176000,40219000,315381000,15986000,-36510000,0,171869000,178923000,92239000,111623000,0,0,47000,0,98294000,-185074000,None,37596000,5629000,608437000,None,178923000,9625000,245451000,None,None,None,565406000,923818000,7466000,None,37919000,USD,None,-6398000,-6254000,-6254000,-2500000,5290000,-2895000,-8602000,6231000,-19240000,-18276000,-7494000,12997000,0,10685000,-10716000,21710000,6883000,245000,-19779000,-230000,-19470000,51.05,48.5
12,2017-06-30,USD,180885000,80379000,102910000,77975000,-2208000,837000,16911000,0,-2208000,0,63468000,196000,-2404000,0,0,None,None,None,0,0,0,-3045000,2652000,0,837000,837000,None,USD,909901000,180206000,None,36512000,460399000,449502000,55282000,85370000,46000,92063000,26211000,332996000,573207000,26936000,211712000,10910000,10910000,-7491000,40713000,295981000,17424000,-63700000,0,151010000,183526000,81523000,115432000,0,0,46000,0,92063000,-185074000,None,36954000,5627000,613920000,None,183526000,9879000,248687000,None,None,None,549958000,909901000,26936000,None,37446000,USD,None,12907000,-11010000,-11010000,-20500000,-17219000,-1586000,5970000,837000,-17487000,10742000,1608000,13892000,0,4867000,-5293000,4712000,2069000,224000,-15278000,-1925000,-19412000,43.1,51.05
13,2017-03-31,USD,150554000,81428000,86362000,64192000,-19692000,-10754000,16803000,0,-19692000,0,64625000,-2456000,-17236000,0,0,None,None,None,0,0,0,-8938000,-2456000,0,-10754000,-10754000,None,USD,909763000,184127000,None,40368000,470820000,438943000,58496000,90521000,46000,91226000,24710000,328216000,574388000,46348000,197480000,8410000,8410000,-8414000,40996000,294379000,19174000,-73400000,0,131433000,206128000,76230000,98549000,0,0,46000,0,91226000,-185074000,None,37247000,5624000,615384000,None,206128000,8716000,273340000,None,None,None,541159000,909763000,46348000,None,37127000,USD,None,15398000,-6837000,-6837000,-40000000,-30136000,-1052000,2325000,-10754000,-8791000,28182000,1216000,12845000,0,10916000,-6933000,19990000,-3580000,865000,19990000,651000,-8140000,40.65,43.1
14,2016-12-31,USD,171975000,74511000,97645000,74330000,-1837000,157000,14903000,0,-1837000,0,59608000,-1656000,-181000,0,-5300000,None,None,None,0,0,0,-1994000,-15808000,0,157000,157000,None,USD,935103000,190283000,None,41320000,503496000,431607000,68643000,87516000,46000,100396000,25261000,327724000,577684000,54488000,180912000,8410000,8410000,-9519000,42011000,315408000,20585000,-86400000,0,150303000,245731000,69297000,84986000,0,0,46000,0,100396000,-185074000,None,35051000,4041000,619695000,None,245731000,8210000,322584000,None,None,None,525758000,935103000,54488000,None,54923000,USD,None,-25591000,-47980000,-34535000,30500000,30505000,-1170000,-24613000,157000,5992000,23467000,1794000,14855000,0,1175000,4383000,8047000,-1637000,14393000,29506000,1209000,7201000,33.9,40.65
15,2016-09-30,USD,176737000,76580000,95229000,81508000,2207000,1983000,15264000,0,2207000,0,61316000,-2721000,4928000,0,0,None,None,None,0,0,0,224000,-840000,0,1983000,1983000,None,USD,931415000,187571000,None,38636000,503850000,427565000,78676000,93120000,46000,100239000,29269000,311420000,553314000,47287000,198171000,8410000,None,-7918000,41034000,337067000,18756000,-71426000,0,177019000,214834000,74125000,96641000,0,0,46000,0,100239000,-185074000,None,32612000,2955000,594348000,None,214834000,12173000,305683000,None,None,None,520272000,931415000,47287000,None,36511000,USD,None,6257000,-8081000,-8081000,-2500000,5649000,272000,None,1983000,6085000,8517000,-388000,15105000,0,7877000,24000,25802000,1937000,355000,-16401000,173000,6258000,38.3,33.9
16,2016-06-30,USD,172907000,78135000,94890000,78017000,-1999000,-1159000,13794000,0,-1999000,0,64341000,-1881000,-118000,0,0,None,None,None,0,0,0,-840000,290000,0,-1159000,-1159000,None,USD,913428000,196475000,None,37714000,500229000,413199000,79904000,84852000,45000,98256000,29547000,311170000,561009000,41029000,191315000,8410000,None,-7524000,40503000,311916000,19711000,-94446000,0,159453000,216936000,73720000,98053000,0,0,45000,0,98256000,-185074000,None,30733000,2920000,601512000,None,216936000,12074000,308914000,None,None,None,507496000,913428000,41029000,None,36131000,USD,None,-8813000,-5399000,-5399000,-2508000,515000,-467000,None,-1159000,-10718000,-5834000,-6777000,15122000,0,3490000,-2408000,8139000,2808000,593000,-4607000,-1740000,-12458000,34.23,38.3
17,2016-03-31,USD,171004000,78093000,91059000,79945000,-319000,-378000,13838000,0,-319000,0,64255000,-2171000,1852000,0,0,None,None,None,0,0,0,59000,-2171000,0,-378000,-378000,None,USD,923772000,206261000,None,31708000,513267000,410505000,82784000,92273000,45000,99415000,29591000,312511000,571256000,53487000,199646000,8410000,None,-3057000,42208000,310308000,21037000,-108267000,0,153199000,219046000,71914000,98963000,0,0,45000,0,99415000,-185074000,None,28809000,2638000,613464000,None,219046000,11771000,313601000,None,None,None,499176000,923772000,53487000,None,35865000,USD,None,16061000,-279863000,-279863000,227059000,229046000,-3162000,None,-378000,-29030000,21787000,3703000,14870000,0,5149000,-5361000,1162000,2982000,4261000,-10090000,300000,-28730000,27.87,34.23
18,2015-12-31,USD,130316000,53110000,65236000,65080000,11217000,7655000,9219000,0,11217000,0,43891000,-753000,11970000,0,-2388000,None,None,None,0,0,0,3562000,-1199000,0,7655000,7655000,None,USD,578747000,89665000,None,27360000,176359000,402388000,39797000,53656000,45000,99793000,29907000,147906000,282310000,82217000,124630000,None,None,-2730000,32309000,264128000,14484000,164817000,0,107957000,0,46594000,70974000,0,0,45000,0,99793000,-185074000,None,27894000,2361000,314619000,None,None,11932000,51729000,None,None,None,490354000,578747000,82217000,None,35594000,USD,None,2574000,-4284000,3258000,252551000,866000,-560000,3263000,7655000,24412000,27830000,-6237000,7182000,0,1426000,2814000,-17941000,7446000,8096000,6396000,48000,24460000,31.08,27.87
19,2015-09-30,USD,125234000,49844000,61531000,63703000,13213000,8036000,9176000,0,13213000,0,40668000,-646000,13859000,0,0,None,None,None,0,0,0,5177000,-174000,0,8036000,8036000,None,USD,576722000,92042000,None,24500000,185182000,391540000,50756000,53347000,45000,90650000,30218000,148727000,282810000,57757000,122644000,None,None,-1488000,34026000,259886000,13557000,150771000,0,128169000,0,49460000,69297000,0,0,45000,0,92138000,-185074000,None,26971000,1513000,316836000,None,None,11782000,62538000,None,None,None,485919000,576722000,57757000,None,37000000,USD,None,-7129000,-7571000,-7571000,None,-18223000,544000,None,8036000,-30052000,-4258000,-9029000,6480000,0,-18767000,-3582000,26132000,2995000,30000,-2029000,-219000,-30271000,31.1,31.08
