,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,3000000,58359000,10104000,-19443000,5662000,-20980000,7606000,0,-30070000,0,9338000,None,-19694000,0,456000,None,None,None,0,0,0,0,-1286000,0,5273000,5273000,None,USD,329364000,0,None,2688000,21783000,307581000,0,4892000,24000,-85034000,140000,0,76003000,81189000,14090000,6875000,6875000,-426000,665000,252696000,75897000,307581000,167218000,1601000,7553000,0,2323000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,20000000,USD,-242768000,2218000,-243058000,0,None,292453000,-1599000,632000,-30070000,29957000,-19438000,None,183000,0,292537000,0,3742000,6374000,290000,None,None,None,100.72,104.08
11,2017-09-30,USD,7000000,-29133000,9041000,0,-64909000,-6406000,6697000,0,0,0,0,None,-6532000,0,452000,None,None,None,0,0,0,0,126000,0,-66964000,-66964000,None,USD,121945000,0,None,3119000,20590000,101355000,0,3617000,20000,-78200000,147000,0,1105000,26669000,11174000,5000000,5000000,-43000,513000,120327000,None,101355000,89053000,1486000,9269000,0,2557000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,20000000,USD,-482000,-1019000,-90001000,0,-1250000,80066000,-12000,5060000,-23209000,-4083000,-14628000,None,0,0,0,0,3857000,1115000,166000,None,None,None,34.95,100.72
12,2017-06-30,USD,7000000,9555000,9504000,0,41473000,8751000,7205000,0,0,0,0,None,7433000,0,439000,None,None,None,0,0,0,0,1318000,0,43056000,43056000,None,USD,130409000,0,None,3852000,21234000,109175000,0,3230000,20000,-69100000,168000,0,14018000,30752000,10079000,14112000,14112000,-59000,543000,115848000,None,109175000,75607000,5637000,10987000,0,3724000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,20000000,USD,-62353000,1418000,-89506000,0,-1250000,79766000,-1086000,-3019000,-14119000,-66002000,-10740000,None,0,0,0,0,0,1591000,153000,None,None,None,23.93,34.95
13,2017-03-31,USD,0,0,9949000,0,-11007000,-11435000,7935000,0,0,0,0,None,-9988000,0,428000,None,None,None,0,0,0,0,-1447000,0,-11435000,-11435000,None,USD,131111000,0,None,1694000,20996000,110115000,0,4330000,20000,-66399000,161000,0,20387000,96754000,8126000,1250000,1250000,-13000,569000,110155000,None,110115000,6742000,4965000,12709000,0,2546000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,15000000,USD,-27000000,682000,-27085000,0,None,80704000,None,-143000,-11435000,45522000,-8097000,None,0,0,0,0,378000,2382000,85000,None,None,None,27.75,23.93
14,2016-12-31,USD,2754000,19709000,5870000,-1949000,-2026000,-3144000,5016000,0,-3144000,0,3283000,None,-1950000,0,111000,None,None,None,0,0,0,0,-1310000,0,319000,0,None,USD,62180000,None,None,1633000,22912000,39268000,3441000,3430000,3000,-54923000,3395000,None,3501000,51232000,5708000,13809000,13809000,None,471000,58208000,None,-38248000,None,5343000,13809000,None,2278000,None,None,None,77516000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3000000,USD,-242768000,-1691000,-50000,None,10000000,8628000,-1402000,-5197000,-4259000,-452000,-9030000,None,233000,None,31000,None,1000,2022000,50000,None,None,None,nan,27.75
15,2016-09-30,USD,3214000,0,4231000,-2636000,-2003000,-3437000,3282000,0,-3437000,0,-145000,None,-3438000,0,116000,None,None,None,0,0,0,0,1000,0,-4578000,-6581000,None,USD,55837000,None,None,1065000,12294000,43543000,148000,4509000,3000,-50345000,1362000,None,3060000,47134000,7539000,1590000,1590000,-13000,425000,52352000,20327000,-33973000,6742000,4153000,3393000,None,1440000,None,None,None,77516000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3000000,USD,-27000000,-1634000,-1000,None,None,-379000,None,-139000,-1115000,-3452000,-3073000,None,58000,None,677000,None,-575000,332000,49000,None,None,None,nan,nan
16,2016-06-30,USD,5850000,0,3427000,5850000,1004000,2322000,2335000,0,2322000,0,1152000,None,2363000,0,116000,None,None,None,0,0,0,0,75000,0,0,2322000,None,USD,58498000,None,None,926000,14102000,-33120000,138000,2894000,18000,-49230000,1167000,None,60000,50586000,8829000,985000,985000,-13000,483000,55090000,20327000,-33120000,6742000,3578000,3968000,None,4950000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3000000,USD,-27000000,1410000,-14000,None,None,-387000,None,-56000,2322000,1268000,1669000,None,60000,None,283000,None,-2387000,320000,14000,None,None,None,nan,nan
17,2016-03-31,USD,4866000,0,5948000,0,0,0,4786000,0,0,0,0,None,0,0,115000,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3000000,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
18,2015-12-31,USD,17571000,20893000,20619000,267000,-3322000,-5405000,17304000,0,-5266000,0,3589000,None,-3322000,0,460000,None,None,None,0,0,0,139000,-1944000,0,-5405000,-5405000,None,USD,56280000,None,None,554000,13943000,42337000,2205000,5716000,3000,-50664000,1664000,None,2265000,51684000,7376000,4903000,4903000,None,551000,53464000,None,-35179000,None,1226000,4903000,None,1521000,None,None,None,77516000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-242768000,-7129000,-238000,None,10000000,39403000,-1445000,204000,-5405000,29471000,-9694000,None,274000,None,160000,None,229000,1994000,238000,None,None,None,nan,nan
19,2015-09-30,USD,0,0,0,0,0,0,0,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
