,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,122227000,27903000,67538000,54689000,26847000,117724000,0,0,23949000,0,27903000,61000,26786000,0,2898000,None,None,None,0,0,0,-93775000,-12927000,0,117724000,117724000,None,USD,1147854000,7724000,None,None,623670000,524184000,233848000,39219000,102947000,421405000,39219000,27808000,57991000,2501000,86408000,303414000,303414000,-168000,119170000,108373000,None,488652000,0,105872000,303414000,0,86408000,0,0,102947000,0,421405000,0,None,22459000,None,177161000,None,303414000,None,537262000,None,None,None,None,1147854000,2501000,None,24052000,USD,None,966000,-13353000,9866000,-19715000,-26672000,-709000,3124000,117724000,1223000,41248000,4385000,20003000,-6248000,0,0,-10475000,-103046000,23219000,1216000,-91000,1132000,46.98,53.69
11,2017-09-30,USD,135388000,28489000,76613000,58775000,30322000,16762000,0,0,27336000,0,28489000,36000,30286000,0,2986000,None,None,None,0,0,0,10574000,0,0,16762000,16762000,None,USD,1156415000,7942000,None,None,743633000,412782000,338751000,42188000,102703000,310210000,42188000,27808000,62594000,1369000,81765000,323117000,323117000,-131000,119315000,108782000,None,377032000,0,107413000,323117000,0,81765000,0,0,102703000,0,310210000,0,None,26844000,None,181909000,None,323117000,None,661868000,None,None,None,None,1156415000,1369000,None,24032000,USD,None,-945000,-17815000,12421000,-7183000,-14465000,-1044000,7578000,16762000,-537000,31743000,7578000,19686000,-6238000,0,0,11691000,94000,30236000,-11432000,35000,-502000,43.75,46.98
12,2017-06-30,USD,109582000,27365000,60371000,49211000,21857000,11461000,0,0,18908000,0,27365000,11000,21846000,0,2949000,None,None,None,0,0,0,7447000,0,0,11461000,11461000,None,USD,1150123000,8159000,None,None,747758000,402365000,335139000,42533000,103040000,299452000,42533000,27808000,70389000,1871000,82332000,330287000,330287000,-127000,118117000,98410000,None,366398000,0,96539000,330287000,0,82332000,0,0,103040000,0,299452000,0,None,34422000,None,188506000,None,330287000,None,665426000,None,None,None,None,1150123000,1871000,None,23992000,USD,None,7250000,-23440000,10552000,6432000,21000,-176000,-6265000,11461000,149000,23568000,-7303000,19359000,-6235000,0,0,259000,-2904000,33992000,-4295000,42000,191000,34.63,43.75
13,2017-03-31,USD,94837000,27848000,51167000,43670000,16048000,7973000,0,0,13259000,0,27848000,226000,15822000,0,2789000,None,None,None,0,0,0,5286000,0,0,7973000,7973000,None,USD,1130734000,8377000,None,None,734109000,396625000,331455000,39887000,102483000,294250000,39887000,27808000,63304000,1680000,78811000,323843000,323843000,-108000,116217000,94232000,None,360440000,0,92552000,323843000,0,78811000,0,0,102483000,0,294250000,0,None,27119000,None,179521000,None,323843000,None,655298000,None,None,None,None,1130734000,1680000,None,23956000,USD,None,-1536000,-16244000,5505000,-2436000,-8734000,-143000,-1987000,7973000,852000,25830000,-1536000,19418000,-6155000,0,0,4036000,-2525000,21749000,4036000,-24000,828000,33.57,34.63
14,2016-12-31,USD,105283000,26627000,55960000,49323000,22516000,9734000,0,0,19795000,0,26627000,-180000,22696000,0,2721000,None,None,None,0,0,0,10061000,-12328000,0,9734000,9734000,None,USD,1128276000,8595000,None,None,733989000,394287000,329518000,37499000,101821000,292521000,37499000,27808000,61986000,852000,78205000,326266000,326266000,-55000,112190000,97729000,None,357884000,0,96877000,326266000,0,78205000,0,0,101821000,0,292521000,0,None,25583000,None,174176000,None,326266000,None,655784000,None,None,None,None,1128276000,852000,None,23948000,USD,None,3430000,-9840000,5369000,-19032000,-25941000,-810000,3219000,9734000,-251000,35530000,1845000,19702000,-6099000,0,0,-3752000,-5536000,15209000,6355000,11000,-240000,39.19,33.57
15,2016-09-30,USD,121993000,26201000,71560000,50433000,24217000,12872000,0,0,21277000,0,26201000,-15000,24232000,0,2940000,None,None,None,0,0,0,8405000,0,0,12872000,12872000,None,USD,1144923000,8812000,None,None,754323000,390600000,336640000,41479000,101828000,288884000,41479000,27808000,63802000,1092000,72397000,345286000,345286000,-112000,113497000,105096000,None,353980000,0,104004000,345286000,0,72397000,0,0,101828000,0,288884000,0,None,27182000,None,177299000,None,345286000,None,681926000,None,None,None,None,1144923000,1092000,None,23914000,USD,None,1980000,-8986000,10978000,-17848000,-24156000,-212000,9942000,12872000,-141000,33001000,4237000,20111000,-6096000,0,0,10107000,2324000,19964000,-8523000,-5000,-146000,31.71,39.19
16,2016-06-30,USD,103105000,25683000,59349000,43756000,17996000,9079000,0,0,15006000,0,25683000,-77000,18073000,0,2990000,None,None,None,0,0,0,5927000,0,0,9079000,9079000,None,USD,1148018000,9030000,None,None,764705000,383313000,327805000,38349000,101313000,282121000,38349000,27808000,68257000,1238000,73779000,363121000,363121000,-121000,114241000,97098000,None,346475000,0,95860000,363121000,0,73779000,0,0,101313000,0,282121000,0,None,31419000,None,182498000,None,363121000,None,690926000,None,None,None,None,1148018000,1238000,None,23907000,USD,None,11006000,-23757000,6961000,-2664000,-9670000,-889000,-558000,9079000,171000,33598000,-4812000,20557000,-6117000,0,0,1584000,2234000,30718000,-4466000,5000,176000,30.59,31.71
17,2016-03-31,USD,93699000,26397000,53044000,40655000,14409000,6566000,0,0,10853000,0,26397000,151000,14258000,0,3556000,None,None,None,0,0,0,4287000,0,0,6566000,6566000,None,USD,1132355000,9248000,None,None,751843000,380512000,322026000,None,101485000,279152000,36824000,27808000,63663000,1062000,64045000,None,None,-125000,108532000,92945000,None,343456000,0,91883000,365772000,0,64045000,0,0,101485000,0,279152000,0,None,26607000,None,172195000,None,365772000,None,687798000,None,None,None,None,1132355000,1062000,None,23880000,USD,None,-3713000,-17597000,6098000,-15522000,-22063000,-442000,None,6566000,-28000,39632000,12949000,20860000,-6136000,37000,0,2882000,88000,23695000,2882000,-13000,-41000,25.08,30.59
18,2015-12-31,USD,105282000,25289000,58526000,46756000,21433000,11518000,0,0,18523000,0,25289000,-34000,21467000,0,2910000,None,None,None,0,0,0,7005000,-10580000,0,11518000,11518000,None,USD,1152709000,9465000,None,None,773022000,379687000,319639000,36288000,101046000,278641000,36288000,27808000,65989000,1103000,71942000,381281000,381281000,-67000,109753000,107366000,None,342414000,0,106017000,361441000,0,71942000,0,0,101046000,0,278708000,0,None,28716000,None,175742000,None,381441000,None,701080000,None,None,None,None,1152709000,1103000,None,25000000,USD,None,-4349000,-20896000,6533000,-672000,-22672000,-1560000,12910000,11518000,341000,43909000,-11236000,20977000,-6051000,-14477000,0,3882000,15672000,27429000,11327000,None,346000,25.19,25.08
19,2015-09-30,USD,113048000,24996000,62902000,50146000,24949000,13616000,0,0,22505000,0,24996000,-201000,25150000,0,2444000,None,None,None,0,0,0,8889000,0,0,13616000,13616000,None,USD,1149095000,9683000,None,None,759631000,389464000,306555000,None,103642000,285889000,40172000,27808000,65971000,757000,70963000,None,None,-67000,110530000,108317000,None,351973000,0,107560000,382113000,0,70963000,0,0,103642000,0,285889000,0,None,28480000,None,176501000,None,382113000,None,688668000,None,None,None,None,1149095000,757000,None,24355000,USD,None,7676000,-27994000,7866000,44936000,-7378000,-109000,None,13616000,8000,35380000,4937000,21132000,-6552000,-45653000,0,7445000,2094000,35860000,-14075000,10000,18000,26.69,25.19
