,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,157000,6649581,95000,682261,-2383024,-3441921,70000,0,-3441921,0,799000,None,-1815496,-218859,415000,None,None,None,0,0,0,0,-1626425,0,-3441921,-3441921,None,USD,3395000,294000,None,55000,383000,3012000,None,182000,5000,-14185457,None,None,327000,1516000,383000,100000,100000,None,411000,2656695,500,2717520,None,893038,None,193000,101000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-788500,14000,-928960,-788500,-500000,4837000,-750664,7572,-4424503,1117283,-2638393,None,196943,-15125,5935300,-5464,184000,935565,69000,None,None,None,2.15,1.44
11,2017-09-30,USD,78000,-3956437,81000,-265718,-2791519,-2825736,69000,0,-2825736,0,1049000,None,-3926575,767688,51000,None,None,None,0,1689900,0,0,1100839,0,-2825736,-2825736,None,USD,4569000,262000,None,50000,1329000,3240000,None,219000,5000,-12810570,None,None,312000,2691000,1329000,994909,994909,None,446000,3811282,500,2978533,None,880992,None,189000,115000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-13233,97000,-33678,-13233,-500000,4924000,-301839,343353,-1116910,-693012,-357496,None,45503,None,1,38920,183000,199549,16000,None,None,None,1.88,2.15
12,2017-06-30,USD,290000,1291892,111000,-123535,2774521,2787119,131000,0,2787119,0,1063000,None,3531225,-649782,50000,None,None,None,0,-1689900,0,0,-744106,0,2787119,2787119,None,USD,5492000,242000,None,37000,1273000,4219000,None,165000,5000,-11693660,None,None,354000,3384000,1273000,969703,969703,None,491000,4647003,500,3977117,None,997501,None,228000,138000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-262034,66000,-245027,-262034,-500000,5226000,-301839,-4604,-988741,-1248547,-1003520,None,45502,None,1,-26854,53000,166774,11000,None,None,None,2.11,1.88
13,2017-03-31,USD,115000,0,75000,75669,-943965,-943965,55000,0,-943965,0,960000,None,-1133141,196943,105000,None,None,None,0,563300,0,0,189176,0,-943965,-943965,None,USD,6482000,237000,None,29000,1387000,5095000,None,162000,5000,-10704919,-1,None,403000,4633000,1387000,944772,944772,None,559000,5520390,500,4857836,None,657354,None,201000,280000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-500000,205000,-550441,-17441,-500000,5226000,-301839,7039,-943965,4234655,-440553,None,46149,None,5225649,-13732,129000,128564,33000,None,None,None,3.11,2.11
14,2016-12-31,USD,324000,2818753,833000,737520,-1852331,-2196834,4000,0,-2196834,0,1816594,None,-1852331,132220,90000,None,None,None,0,313432,0,0,-344503,0,-2196834,-2196834,None,USD,1869000,226000,None,36000,892000,977000,None,125000,6000,-9760954,93000,None,394000,399000,799000,561834,561834,None,565000,909924,500,750588,None,288236,93206,187000,112000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,8722,128000,-79104,-788500,900000,900000,-750664,56224,-2196834,-1141418,-1962314,None,178841,-15125,5935300,-167112,-8014,-8885,22000,None,None,None,0.81,3.11
15,2016-09-30,USD,190000,0,864000,0,0,0,38000,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,1418000,222000,None,34000,240000,1178000,None,97000,6000,None,None,None,432000,138000,240000,None,None,None,610000,None,None,None,None,None,None,85000,143000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,130000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,161000,None,27000,None,None,None,2.75,0.81
16,2016-06-30,USD,94000,0,823000,0,0,0,12000,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,1959000,209000,None,35000,220000,1739000,None,118000,6000,None,None,None,375000,553000,220000,None,None,None,653000,None,None,None,None,None,None,91000,102000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,110000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,28000,None,25000,None,None,None,2.84,2.75
17,2016-03-31,USD,358000,0,781000,0,0,0,39000,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,2505000,198000,None,39000,227000,2278000,None,83000,6000,None,None,None,207000,1087000,227000,None,None,None,697000,None,None,None,None,None,None,94000,144000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,116000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,25000,None,None,None,4.65,2.84
18,2015-12-31,USD,586000,2931654,838000,1020806,-1696844,-1696282,124000,0,-1696282,0,1868658,None,-1696844,132220,-129798,None,None,None,0,313432,0,0,562,0,-1696282,-1696282,None,USD,2787000,167000,None,56000,110000,2677000,None,72000,624000,-7564120,None,None,176000,1540000,110000,None,None,None,715000,1878847,9222,2911454,None,280222,None,20000,38000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-10000,-271305,-161797,778,900000,900000,-750664,141200,-1696282,-1422260,-1260463,None,169052,-15125,5935300,36000,-157612,518438,78000,None,None,None,0.0535,4.65
19,2015-09-30,USD,267000,0,811000,0,0,0,123000,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,3141000,106000,None,58000,206000,2935000,None,124000,624000,None,None,None,212000,1837000,206000,None,None,None,744000,None,None,None,None,None,None,112000,82000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,64000,None,None,None,0.0875,0.0535
