,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,25252000,102051000,19540000,82152000,-45289000,3554000,0,0,3554000,0,869000,None,4843000,-17623000,6347000,None,None,None,0,-32196000,0,0,-21244000,0,-37362000,-30005000,None,USD,928454000,118927000,None,20812000,578224000,266798000,16250000,2289000,28000,-268058000,25969000,0,876672000,9080000,30343000,20715000,542627000,36000,744436000,42413000,None,231301000,11766000,33333000,521912000,9046000,9628000,0,0,28000,2000,-268058000,0,None,22678000,None,886041000,None,521912000,9719000,547881000,None,83432000,None,534790000,928454000,9080000,None,28384016,USD,2036000,-524000,-99865000,3980000,22828000,54415000,-4241000,-1345000,5937000,1392000,46842000,None,42069000,-50408000,86260000,0,-3077000,2069000,0,None,None,None,21.06,17.34
11,2017-09-30,USD,24365000,15867000,14924000,24365000,8502000,2383000,0,0,2383000,0,943000,4000,8498000,14924000,6119000,None,None,None,0,57508000,0,0,1734000,0,2383000,-384000,2520000,USD,904851000,115210000,None,15845000,555841000,267032000,15554000,2250000,28000,-253314000,26493000,0,853689000,7820000,54404000,43933000,518877000,173000,734385000,38850000,None,233798000,15845000,31030000,474944000,0,10471000,0,0,28000,2000,-253314000,0,None,16406000,None,866001000,None,474944000,10939000,501437000,None,81978000,None,520143000,904851000,7820000,None,27694624,USD,-3741000,871000,-78226000,5676000,33904000,64122000,-1895000,304000,2383000,-727000,13377000,38000,10981000,-12971000,43189000,0,0,-896000,80161000,None,None,-727000,22.27,21.06
12,2017-06-30,USD,22867000,14357000,13441000,22867000,6605000,661000,0,0,661000,0,915000,-1905000,8510000,13189000,5944000,None,None,None,0,253000,0,0,-7600000,0,661000,-2025000,2437000,USD,831573000,101035000,None,11590000,515157000,238804000,14581000,2104000,26000,-242726000,24491000,0,790776000,7791000,43363000,37478000,484781000,180000,679726000,36192000,None,215379000,7382000,28401000,447303000,0,5885000,0,0,26000,2000,-242726000,0,None,14620000,None,795381000,None,447303000,9910000,471794000,None,77612000,None,481322000,831573000,7791000,None,25754876,USD,-1974000,-173000,4837000,13161000,-22877000,-14873000,-1008000,-1418000,664000,909000,10945000,-1198000,10060000,-12176000,20180000,0,0,1592000,6350000,None,None,909000,21.79,22.27
13,2017-03-31,USD,22314000,17708000,16794000,22314000,10514000,4356000,0,0,4356000,0,911000,5908000,4606000,13051000,6158000,None,None,None,0,3746000,0,0,-250000,0,4356000,1735000,2373000,USD,832977000,102075000,None,9756000,525408000,234604000,12316000,2103000,25000,-231214000,23576000,0,791324000,7221000,69361000,63797000,63797000,1000,683851000,37372000,None,205492000,7397000,30151000,432471000,0,5564000,0,0,25000,2000,-231214000,0,None,9679000,None,795605000,None,432471000,11260000,456047000,None,72965000,None,465790000,832977000,7221000,None,25003842,USD,2525000,-207000,10037000,12476000,-13658000,-21065000,-78000,-886000,4356000,-553000,10475000,-886000,10167000,-11983000,4576000,0,0,-2955000,4964000,None,None,-553000,20.67,21.79
14,2016-12-31,USD,22009000,53579000,12840000,76553000,63848000,2293000,0,0,2293000,0,894000,None,8275000,74084000,6254000,None,None,None,0,1520000,0,0,-22346000,0,8456000,-4519000,None,USD,851742000,105553000,None,19398000,541122000,239877000,12647000,2075000,25000,-223587000,23761000,0,807523000,7688000,47191000,39225000,509395000,1000,690088000,37413000,None,205065000,9836000,29725000,470170000,9562000,7966000,0,0,25000,2000,-223587000,0,None,18688000,None,814329000,None,470170000,11114000,493931000,None,70743000,None,463436000,851742000,7688000,None,24882758,USD,7803000,932000,-59849000,2765000,-15794000,17019000,-4377000,143000,2293000,-1669000,41161000,None,37002000,-42494000,118362000,0,-3423000,617000,0,None,None,None,20.1,20.67
15,2016-09-30,USD,21589000,15172000,14290000,21589000,6396000,-73000,0,0,-73000,0,732000,-21000,6417000,12505000,6469000,None,None,None,0,1935000,0,0,442000,0,-73000,-2329000,2002000,USD,838643000,102765000,None,None,545515000,225915000,11275000,1991000,24000,-214248000,23307000,0,789434000,12749000,52794000,46772000,46772000,1000,671865000,42037000,None,190361000,11174000,29288000,469414000,0,6022000,0,0,24000,2000,-214248000,0,None,21976000,None,796606000,None,469414000,12032000,492721000,None,67213000,None,440136000,838643000,12749000,None,23601153,USD,-2500000,1389000,-23943000,3596000,-10900000,16714000,-13500000,-50000,-73000,4754000,11983000,-50000,9728000,-11096000,52210000,0,0,989000,25039000,None,None,4754000,18.63,20.1
16,2016-06-30,USD,21247000,13433000,12338000,21247000,8148000,883000,0,0,883000,0,979000,334000,7814000,12150000,7265000,None,None,None,0,304000,0,0,486000,0,883000,-631000,1263000,USD,818285000,101683000,None,None,566198000,226555000,8964000,1884000,23000,-203079000,20489000,0,775559000,7895000,65794000,60229000,60229000,1000,667405000,36804000,None,150402000,9824000,28909000,466491000,0,5565000,0,0,23000,2000,-203079000,0,None,12393000,None,781481000,None,466491000,24949000,500404000,None,25532000,None,429608000,818285000,7895000,None,22983604,USD,-555000,-597000,-17126000,1398000,8415000,7059000,-25000000,-208000,885000,-1017000,9050000,-208000,9655000,-10030000,33674000,0,0,-685000,17969000,None,None,-1017000,16.89,18.63
17,2016-03-31,USD,21527000,13257000,12265000,21527000,8270000,853000,0,0,2225000,0,983000,None,8270000,12222000,6045000,None,None,None,0,52000,0,0,-7417000,0,2225000,-426000,1027000,USD,811461000,101571000,None,None,583903000,227558000,9163000,1898000,23000,-193934000,21232000,0,768139000,9300000,48932000,42465000,None,1000,659839000,37455000,None,125985000,10157000,28155000,475547000,0,6467000,0,0,23000,2000,-193934000,0,None,12596000,None,774006000,None,475547000,50261000,534971000,None,None,None,421466000,811461000,9300000,None,22550111,USD,7567000,-387000,5822000,-60000,-7580000,-14746000,None,None,853000,-142000,8782000,-82000,9442000,-9736000,2570000,0,0,-1044000,1685000,None,None,-142000,16.38,16.89
18,2015-12-31,USD,21783000,50343000,12153000,74996000,33423000,2566000,0,0,2566000,0,817000,None,8813000,35288000,7788000,None,None,None,0,622000,0,0,-21960000,0,3596000,1542000,None,USD,833322000,104914000,None,12816000,599451000,233871000,9657000,1858000,22000,-185051000,21635000,0,783088000,9357000,53546000,45300000,563432000,1000,668134000,42700000,None,128955000,11739000,33343000,485770000,1077000,8246000,0,0,22000,2000,-185051000,0,None,11436000,None,6138000,None,485770000,50478000,545905000,None,None,None,418897000,833322000,9357000,None,22485607,USD,2704000,-452000,-74482000,5322000,28785000,39548000,-2906000,-1228000,2566000,-3447000,31487000,None,34925000,-36871000,50165000,0,-4464000,-2845000,0,None,None,None,14.59,16.38
19,2015-09-30,USD,21375000,13643000,12734000,21375000,7732000,-96000,0,0,1276000,0,772000,None,7732000,12111000,6456000,None,None,None,0,760000,0,0,-205000,0,1276000,-1382000,1023000,USD,838483000,105963000,None,None,608056000,230427000,9014000,1820000,22000,-177999000,21504000,0,788058000,8491000,65140000,55500000,None,1000,656581000,39489000,None,124462000,15697000,30998000,482912000,0,9640000,0,0,22000,2000,-177999000,0,None,30439000,None,6011000,None,482912000,50990000,542916000,None,None,None,408401000,838483000,8491000,None,21743779,USD,1342000,430000,-13322000,233000,5705000,5353000,None,None,-95000,433000,8402000,-940000,9285000,-9334000,8982000,0,0,-278000,14897000,None,None,433000,14.11,14.59
