,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,14808735,6880972,9001439,5807296,-428016,1727147,0,0,-423644,-606964,4419294,645660,-1073676,0,-4372,None,None,None,0,2461678,0,-476385,-1513800,2488001,52741,1727147,None,USD,165480895,3765434,None,1077257,9459518,147932442,1024893,1283000,8951321,53105196,804000,8384248,46442000,47182966,7631318,686000,686000,-549555,77665745,66691397,3518862,135762667,0,16686729,0,1744445,7631318,0,86405387,8951321,20093,53105196,0,None,5455209,None,98789498,None,None,803307,1828200,None,None,None,86405387,165480895,47182966,None,15000000,USD,677044,408749,-879360,3600,294000,-831181,-22175,-3115279,5732573,206202,1916743,-12921878,7472341,-1120783,17777,-217028,1007753,2216369,1560004,1370128,None,206202,12.6,14.55
11,2017-09-30,USD,16572203,5474803,10264397,6307806,1281313,1161139,0,0,1280297,255605,4896323,448310,833003,0,1016,None,None,None,0,578480,0,-136447,0,-4952553,1416744,1161139,None,USD,165840457,13901000,None,17765141,9871482,147166902,1502649,1484000,8941027,52648399,1160000,9784000,45890000,50101674,7208526,392000,392000,-549555,50759258,67757715,None,147146518,0,19956557,0,27257827,7208526,0,0,8941027,20384,52648399,0,None,None,None,50759258,None,None,1160307,2662956,None,None,None,86106647,165840457,50101674,None,15000000,USD,330768,0,-133634,800,294000,-1112969,5868,-3083708,1161000,897908,2144511,None,0,-1118837,0,0,0,-1236041,465202,None,None,897908,12.8,12.6
12,2017-06-30,USD,15248621,4960170,8762791,6485830,1555127,624548,0,0,1547188,-8354,4960170,29467,1525660,0,7939,None,None,None,0,-7882773,0,-136448,0,-1071001,1683636,624548,None,USD,165794147,4468530,None,1484911,10303954,146943725,1639096,55329,8933919,52606237,753000,9784248,46042000,45950954,7912030,392000,392000,-549555,78323544,66483919,4396088,132663895,0,15990836,0,3057218,7856701,0,0,8933919,27052,52606237,0,None,2337818,None,99310228,None,None,752828,2391924,None,None,None,85926072,165794147,45950954,None,15000000,USD,487239,0,-289865,8400,-490000,-1602606,6588,-3083708,625000,9546311,11438782,9663793,0,-1119194,0,0,0,-80753,785504,None,None,9546311,12.4,12.8
13,2017-03-31,USD,15677106,4797192,8843538,6833568,2441978,2631228,0,0,2439755,-51776,4797192,405602,2036376,0,2223,None,None,None,0,1578480,0,-139697,0,-1143307,2579452,2631228,None,USD,167183123,4820078,None,1353451,11471513,147262962,1775544,2660000,8933698,53101810,739000,9784248,46934000,36532545,8956142,882000,882000,-549555,79668676,65787821,4781144,132637501,0,24451022,0,3450803,8956142,0,0,8933698,21135,53101810,0,None,2341156,None,101395302,None,None,739827,2515371,None,None,None,85755874,167183123,36532545,None,15000000,USD,1615662,0,-140718,9627,392000,-725111,1615662,-3083708,2631000,-2721571,-1855742,None,0,-1117111,0,0,0,-6252077,1766007,None,None,-2721571,11.65,12.4
14,2016-12-31,USD,14056947,4752145,8494794,5562153,1190697,1566859,0,0,1182264,-238398,4752145,380689,810008,0,8433,None,None,None,0,-7814381,0,-146197,-3332046,2108676,1328461,1566859,None,USD,163604528,5195476,None,1096200,9499156,145604948,1915241,1290000,8922998,51589337,905000,9784248,48759000,39254116,6679088,490000,490000,-549555,79134111,60875792,6222058,130604089,0,18219597,0,2305879,6679088,0,83779292,8922998,21135,51589337,0,None,2392843,None,102728736,None,None,904827,2820068,None,None,None,85621033,163604528,39254116,None,15000000,USD,471709,-138455,-421375,398744,-6510000,-723885,-182663,204642,2777313,2162004,3307264,-4187967,7482181,-1113426,389541,-622724,-5910009,2513004,893084,None,None,2162004,10.85,11.65
15,2016-09-30,USD,14385353,8278679,8466030,5919323,-3120806,-1865332,0,0,-3122052,-1110522,4528679,-761450,-2359356,0,1246,None,None,None,0,3750000,0,-146198,0,-1067442,-2975854,-1865332,None,USD,163289523,5594560,None,1622789,9915817,144634884,2061438,1183000,8891219,51139896,883000,9784248,49617000,37092112,6971552,490000,490000,-549555,79930011,59119374,6414465,129234633,0,18316757,0,2087716,6971552,0,0,8891219,21443,51139896,0,None,2446865,None,104170149,None,None,882827,2944265,None,None,None,85131881,163289523,37092112,None,15000000,USD,464130,None,-727950,20532,392000,-1081767,464130,185401,0,10672,1820389,None,0,-1113393,31626,0,0,None,1212612,None,168,10840,11.62,10.85
16,2016-06-30,USD,15398635,4935774,8806256,6592379,2105765,2204333,0,0,2075442,41502,4935774,449160,1656605,0,30323,None,None,None,0,-15000000,0,-170393,0,0,2245835,2204333,None,USD,165802008,5993644,None,837947,8501022,147451082,2207636,1184000,8883624,54118710,558000,11534248,52793000,37081272,5735559,1000000,1000000,-538907,81482466,56593448,7480458,129896066,0,16685980,0,1988249,5735559,0,0,8883624,27124,54118710,0,None,2717744,None,109208560,None,None,557827,2765463,None,None,None,84960531,165802008,37081272,None,15000000,USD,6094212,None,6179568,487139,-6500000,-7701254,6000000,None,2204000,1530658,3052344,None,0,-1290545,89291,0,0,None,401783,None,-9,1530649,13.06,11.62
17,2016-03-31,USD,14034772,4460986,7857741,6177031,2169648,2054641,0,0,2105602,124230,4460986,453603,1716045,0,64046,None,None,None,0,3750000,0,-73269,0,0,2178871,2054641,None,USD,171323219,6452727,None,6437601,15201031,146130990,2378029,1331000,8871553,53027621,608000,11534248,53792000,35550623,12215175,6489582,6489582,-536381,82740622,59943057,7867664,128121213,5637000,16064220,0,1890613,5725593,0,0,8871553,22802,53027621,0,None,2784901,None,111380162,None,None,607827,2985856,None,None,None,84745395,171323219,35550623,None,15000000,USD,449338,None,-7809781,-7304448,-10000,-1076332,None,None,2055000,-9242758,-356645,None,0,-1110669,44337,0,0,None,954671,None,647,-9242111,12.17,13.06
18,2015-12-31,USD,13358000,3702068,7806000,5457300,1771690,1594000,0,0,1707000,113000,3797000,16458,1755000,0,65000,None,None,None,0,32566,0,0,-542570,1041234,1706627,1591000,None,USD,161617000,771811,None,6920198,13422000,145040000,1900000,1367000,8869000,51551000,225000,3499000,40514000,44793000,13197000,7000000,6958328,-533365,80788578,65430730,8317287,140746032,6065000,11371000,0,1919000,6196766,0,0,8868721,23000,52084175,0,None,2809255,None,96185968,None,None,None,224827,None,None,None,84597349,161616698,45220937,None,15000000,USD,442119,-933118,-173172,-1,-500000,-1417181,-7400,299130,7925494,4025472,5615825,4339176,5657580,-1126522,215355,-732588,3402728,860875,615290,None,1137,4026609,12.24,12.17
19,2015-09-30,USD,14605649,3392615,9059258,5546391,1917739,1775500,0,0,1851173,75673,3392615,-236037,2153776,0,66566,None,None,None,0,0,0,0,0,0,1851173,1775500,None,USD,161152322,810834,None,7623503,13856311,144253433,0,1193000,8850480,51601238,225000,3499037,41067000,41199343,13631484,7500000,None,-525352,81326847,63794971,8927395,139920064,6071000,13226179,0,1745946,6131484,0,0,8850480,23498,51601238,0,None,2793238,None,97357351,None,None,224827,224827,None,None,None,84303569,161152322,41199343,None,15000000,USD,435015,None,-541691,7875,-500000,-1574591,None,None,1776000,1424778,3541060,None,0,-1108737,35532,0,0,None,984581,None,18818,1443596,11.6,12.24
