,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,1918000,593000,1401000,602000,64000,-38000,0,0,-30000,-1000,593000,55000,9000,0,9000,None,None,None,0,0,0,5000,-90000,0,-35000,-31000,None,USD,13567000,0,None,80000,1706000,11761000,0,358000,6000,867000,None,0,403000,3250000,1206000,500000,500000,144000,3866000,9298000,403000,11761000,0,978000,500000,4990000,1206000,0,10744000,6000,0,867000,0,None,None,None,4269000,None,None,500000,500000,None,None,None,10744000,13567000,3250000,None,6000000,USD,-93000,11000,-2000,0,-500000,-640000,None,13000,40000,-444000,198000,None,203000,-140000,0,-115000,-935000,158000,2000,None,2000,-442000,1.68,1.52
11,2017-09-30,USD,1704000,534000,911000,768000,200000,220000,0,0,216000,-1000,534000,-34000,234000,0,9000,None,None,None,0,0,0,-3000,0,0,219000,215000,None,USD,14494000,0,None,339000,2537000,11857000,0,569000,6000,965000,None,0,459000,3692000,2037000,500000,500000,142000,3910000,10125000,459000,11857000,0,581000,500000,5513000,1537000,0,0,6000,0,965000,0,None,None,None,4369000,None,None,500000,500000,None,None,None,10744000,14494000,3692000,None,6000000,USD,None,188000,-10000,0,-500000,-138000,None,71000,142000,-28000,120000,None,0,-138000,0,0,0,-22000,10000,None,13000,-15000,1.5721,1.68
12,2017-06-30,USD,1804000,542000,1016000,757000,196000,219000,0,0,216000,-2000,542000,-19000,215000,0,11000,None,None,None,0,0,0,-1000,0,0,217000,217000,None,USD,14372000,0,None,326000,2431000,11839000,0,484000,6000,961000,None,0,494000,3707000,1931000,500000,1000000,129000,3939000,9939000,494000,11839000,0,737000,500000,5169000,1431000,0,0,6000,0,961000,0,None,None,None,4433000,None,None,500000,500000,None,None,None,10743000,14372000,3707000,None,6000000,USD,-93000,82000,-95000,0,-500000,-98000,None,19000,215000,243000,436000,None,0,-138000,40000,0,0,221000,2000,None,-9000,234000,1.6251,1.5721
13,2017-03-31,USD,2196000,540000,1294000,873000,279000,300000,0,0,299000,-1000,540000,-54000,333000,0,9000,None,None,None,0,0,0,0,0,0,299000,300000,None,USD,14371000,0,None,311000,2538000,11729000,0,448000,6000,883000,None,0,419000,3473000,1538000,1000000,1000000,138000,3988000,9964000,419000,11729000,0,1152000,1000000,5028000,1538000,0,0,6000,0,883000,0,None,None,None,4407000,None,None,1000000,1000000,None,None,None,10702000,14371000,3473000,None,6000000,USD,-93000,189000,-23000,0,-500000,-138000,None,-84000,299000,-527000,-366000,None,0,-138000,0,27000,0,-665000,23000,None,-18000,-545000,1.19,1.6251
14,2016-12-31,USD,1643000,528000,4281000,-2589000,-3099000,-3166000,0,0,-3157000,-1000,528000,18000,-3117000,0,9000,None,None,None,0,0,0,10000,-226000,0,-3167000,-3166000,None,USD,14036000,0,None,227000,2349000,11583000,0,492000,6000,720000,None,0,471000,4018000,1349000,1000000,1000000,156000,4032000,9533000,471000,11583000,0,233000,1000000,5055000,1349000,0,10701000,6000,0,720000,0,None,None,None,4503000,None,None,1000000,1000000,None,None,None,10701000,14036000,4018000,None,6000000,USD,-93000,6000,2000,0,-500000,-138000,None,129000,-3167000,352000,488000,None,175000,-138000,0,320000,-19000,3655000,2000,None,2000,354000,1.2,1.19
15,2016-09-30,USD,1643000,511000,1036000,585000,12000,16000,0,0,17000,-2000,511000,-62000,74000,0,17000,None,None,None,0,0,0,3000,0,0,14000,15000,None,USD,17236000,0,None,209000,2249000,14883000,0,451000,6000,4024000,None,0,500000,3664000,1249000,None,None,154000,4071000,12665000,500000,14883000,0,668000,1000000,8124000,1249000,0,0,6000,0,4024000,0,None,None,None,4571000,None,None,1000000,1000000,None,None,None,10699000,17236000,3664000,None,6000000,USD,None,None,0,0,-500000,-638000,None,None,13000,-182000,456000,None,0,-138000,0,891000,0,443000,6000,None,23000,-159000,1.15,1.2
16,2016-06-30,USD,1944000,544000,1245000,687000,83000,84000,0,0,88000,-1000,544000,-60000,143000,0,7000,None,None,None,0,0,0,5000,0,0,83000,83000,None,USD,17541000,0,None,226000,2455000,14981000,0,402000,6000,4147000,None,0,562000,3823000,1455000,None,None,131000,4119000,12860000,562000,14981000,0,861000,1000000,7950000,1455000,0,0,6000,0,4147000,0,None,None,None,4681000,None,None,1000000,1000000,None,None,None,10697000,17541000,3823000,None,6000000,USD,None,None,1000,0,None,-138000,None,None,82000,451000,588000,None,0,-138000,0,1065000,0,506000,1000,None,-4000,447000,1.04,1.15
17,2016-03-31,USD,1685000,541000,1101000,569000,-46000,-45000,0,0,-46000,-3000,541000,-74000,28000,0,15000,None,None,None,0,0,0,2000,0,0,-48000,-43000,None,USD,17447000,0,None,244000,2303000,15038000,0,292000,6000,4202000,None,0,619000,3376000,1303000,None,None,135000,4159000,12669000,619000,15038000,0,708000,1000000,8341000,1303000,0,0,6000,0,4202000,0,None,None,None,4778000,None,None,1000000,1000000,None,None,None,10695000,17447000,3376000,None,6000000,USD,None,None,-7000,0,None,0,None,None,-46000,-292000,-285000,None,0,0,0,674000,0,-239000,7000,None,-24000,-316000,0.9479,1.04
18,2015-12-31,USD,1132000,520000,761000,429000,-93000,-156000,0,0,-164000,-2000,520000,-2000,-91000,0,13000,None,None,None,0,0,0,-12000,-255000,0,-152000,-152000,None,USD,18049000,0,None,160000,2843000,15102000,0,304000,6000,4245000,None,0,688000,3692000,1843000,500000,500000,159000,4203000,13158000,688000,15102000,0,291000,1000000,9015000,1843000,0,0,6000,0,4245000,0,None,None,None,4891000,None,None,1000000,1000000,None,None,None,10692000,18049000,3692000,None,6000000,USD,-93000,707000,-11000,0,-500000,-16000,None,39000,-154000,264000,291000,None,155000,-414000,-16000,-1129000,147000,445000,11000,None,-5000,259000,0.9785,0.9479
19,2015-09-30,USD,1681000,497000,1150000,522000,-41000,-46000,0,0,-44000,-2000,497000,-66000,25000,0,12000,None,None,None,0,0,0,4000,0,0,-48000,-46000,None,USD,18059000,0,None,140000,2689000,15265000,0,282000,6000,4397000,None,0,777000,3433000,1689000,None,None,164000,4249000,13033000,777000,15265000,0,714000,1000000,8746000,1689000,0,0,6000,0,4397000,0,None,None,None,5026000,None,None,1000000,1000000,None,None,None,10698000,18059000,3433000,None,6000000,USD,None,553000,-26000,0,None,0,None,None,-48000,-91000,-65000,None,0,0,0,0,0,-17000,26000,None,12000,-79000,0.99,0.9785
