,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-10-31,USD,41648000,5256000,33560000,7911000,2655000,1724000,0,0,2743000,41000,5256000,None,2655000,0,89000,None,None,None,0,0,0,978000,0,0,1765000,1724000,None,USD,85868000,0,None,1888000,40550000,44937000,0,1506000,6809000,41775000,8192000,0,7051000,13184000,30510000,8878000,10726000,-6455000,14061000,64756000,None,44937000,1392000,33245000,1848000,16439000,20126000,45318000,0,6809000,0,41775000,-53000,None,7051000,None,21112000,None,1848000,8192000,10040000,None,None,None,2861000,85868000,13184000,-38938000,2721000,USD,None,4663000,-923000,79000,3943000,3406000,-74000,-871000,1765000,-160000,-2643000,None,717000,-536000,-1000,562000,3401000,-656000,1002000,-9649000,-69000,-229000,28.5,28.8
11,2017-07-31,USD,34049000,5133000,27060000,6821000,1688000,1148000,0,0,1797000,44000,5133000,None,1688000,0,59000,None,None,None,0,0,0,605000,0,0,1192000,1148000,None,USD,76564000,0,None,1556000,32377000,43769000,0,773000,6790000,40513000,8625000,0,7104000,13492000,21613000,4644000,6783000,-6236000,13776000,55684000,None,43769000,1471000,23635000,2139000,17001000,16196000,44187000,0,6790000,0,40513000,-53000,None,7104000,None,20880000,None,2139000,8625000,10764000,None,None,None,2755000,76564000,13492000,-38222000,2713000,USD,None,-5449000,-471000,-36000,-157000,-554000,-74000,-184000,1192000,-495000,530000,45000,686000,-406000,9000,-2066000,6248000,-126000,435000,6248000,10000,-485000,25.3747,28.5
12,2017-04-30,USD,34717000,5581000,27247000,7332000,1751000,1388000,1163000,0,1826000,7000,5581000,None,1751000,0,63000,None,None,None,0,0,0,431000,0,0,1395000,1388000,None,USD,80916000,0,None,1047000,37659000,42883000,0,5806000,6789000,39771000,8301000,0,7077000,13941000,26927000,4509000,6940000,-6319000,14027000,59812000,None,42883000,1435000,29889000,2431000,14935000,16612000,0,0,6789000,0,39771000,-53000,None,7077000,None,21104000,None,2431000,8301000,10732000,None,None,None,2695000,80916000,13941000,None,2712000,USD,None,7133000,-418000,3000,-1193000,-1607000,49000,-437000,1395000,3786000,5811000,246000,742000,-463000,0,796000,0,-320000,421000,-4181000,466000,4252000,22.9,25.3747
13,2017-01-31,USD,30491000,4590000,25339000,5032000,442000,341000,0,0,491000,17000,4590000,None,442000,0,71000,None,None,None,0,0,0,133000,0,0,358000,341000,None,USD,73645000,0,None,1004000,32928000,40318000,0,548000,6787000,38790000,9510000,0,7083000,9692000,20385000,5100000,5100000,-7805000,14348000,52214000,None,40318000,1438000,25787000,3033000,15731000,14737000,40717000,0,6787000,0,38790000,-53000,None,7083000,None,21431000,None,3033000,9510000,12543000,None,None,None,2599000,73645000,9692000,-37449000,2712000,USD,None,-2212000,-217000,211000,-2149000,-2555000,None,445000,358000,873000,3645000,32000,659000,-406000,0,1058000,2090000,432000,428000,3318000,-198000,675000,25.2,22.9
14,2016-10-31,USD,36448000,4816000,29225000,7104000,2288000,1486000,0,0,2329000,51000,4816000,None,2288000,0,78000,None,None,None,0,0,0,792000,0,0,1537000,1486000,None,USD,77554000,0,None,1023000,36805000,40359000,0,1115000,6783000,38855000,9026000,0,6895000,9228000,24640000,7143000,None,-7777000,14579000,56080000,None,40359000,1649000,29040000,3139000,16789000,16382000,40749000,0,6783000,0,38855000,-53000,None,6895000,None,21474000,None,3139000,9026000,12165000,None,None,None,2551000,77554000,9228000,-37051000,2710000,USD,None,-1235000,-729000,-23000,-341000,-710000,38000,None,1537000,947000,2386000,-5000,654000,-407000,0,-4000,1228000,-30000,706000,1469000,-79000,868000,22.36,25.2
15,2016-07-31,USD,37398000,5078000,30140000,7139000,2061000,1300000,0,0,2100000,30000,5078000,None,2061000,0,80000,None,None,None,0,0,0,770000,0,0,1330000,1300000,None,USD,78408000,0,None,1287000,38749000,39320000,0,811000,6752000,37776000,9394000,0,6955000,8337000,26111000,7379000,None,-7648000,14527000,56926000,None,39320000,1626000,30517000,3244000,16785000,17921000,39659000,0,6752000,0,37776000,-53000,None,6955000,None,21482000,None,3244000,9394000,12638000,None,None,None,2493000,78408000,8337000,-36405000,2698000,USD,None,2021000,-1115000,-59000,3035000,2788000,103000,None,1330000,1493000,-180000,-39000,647000,-350000,0,-1159000,2697000,-283000,1056000,-2697000,-4000,1489000,20.25,22.36
16,2016-04-30,USD,34090000,4847000,26503000,6845000,1998000,1337000,1167000,0,1979000,22000,4846000,None,1999000,0,70000,None,None,None,0,0,0,620000,0,0,1359000,1337000,None,USD,72405000,0,None,707000,33853000,38242000,0,785000,6720000,36826000,9554000,0,7330000,6789000,20950000,4239000,7588000,-7626000,14118000,50957000,None,38242000,1567000,27835000,3349000,15626000,15926000,0,0,6720000,0,36826000,-53000,None,7330000,None,21448000,None,3349000,9554000,12903000,None,None,None,2375000,72405000,6789000,None,3000000,USD,None,-210000,-602000,-123000,-1826000,-2155000,20000,635000,1337000,1378000,4135000,-335000,742000,-349000,0,528000,1197000,544000,479000,1507000,135000,1513000,16.72,20.25
17,2016-01-31,USD,32519000,4441000,26922000,5488000,1047000,830000,0,0,1073000,18000,4287000,None,1047000,0,83000,None,None,None,0,0,0,225000,0,0,848000,830000,None,USD,72839000,0,None,891000,36047000,36510000,0,683000,6720000,35838000,9712000,0,6037000,5153000,22880000,5959000,None,-8304000,14381000,52421000,None,36510000,1444000,30223000,3455000,16154000,16238000,36792000,36792000,6720000,36792000,35838000,-53000,None,6037000,None,20418000,None,3455000,9712000,13167000,None,None,None,2309000,72839000,5153000,-35417000,2685000,USD,None,2470000,-212000,235000,-96000,-443000,1000,None,848000,620000,1275000,None,623000,540000,-888000,-2414000,310000,568000,447000,-820000,-185000,435000,16.84,16.72
18,2015-10-31,USD,31122000,4403000,25505000,5532000,1129000,695000,0,0,1153000,12000,3990000,None,1129000,0,61000,None,None,None,0,0,0,446000,0,0,707000,695000,None,USD,70198000,0,None,1302000,33726000,36198000,0,693000,6709000,35356000,9765000,0,6234000,4953000,20401000,5950000,None,-8083000,14557000,49407000,None,36198000,1679000,29412000,3560000,13740000,13758000,36472000,36472000,6709000,36472000,35356000,-53000,None,6234000,None,20791000,None,3560000,9765000,13325000,None,None,None,2269000,70198000,4953000,-34795000,2681000,USD,None,-1175000,-504000,285000,523000,633000,458000,None,707000,469000,340000,None,606000,-348000,0,230000,510000,451000,789000,-479000,-94000,375000,16.66,16.84
19,2015-07-31,USD,31191000,4319000,25246000,5843000,1524000,940000,0,0,1534000,23000,4208000,None,1524000,0,92000,None,None,None,0,0,0,571000,0,0,963000,940000,None,USD,70076000,0,None,1676000,34268000,35540000,0,602000,6583000,35009000,9655000,0,6231000,4863000,20948000,5322000,None,-7887000,14374000,49471000,None,35540000,1964000,28962000,3665000,13970000,15024000,35808000,35808000,6583000,35808000,35009000,-53000,None,6231000,None,20605000,None,3665000,9655000,13320000,None,None,None,1888000,70076000,4863000,-34265000,2630000,USD,None,835000,-160000,312000,-160000,-1439000,None,None,963000,-78000,1521000,None,621000,-391000,-888000,-1225000,989000,-662000,472000,989000,-67000,-145000,16.62,16.66
