,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,15168000,8300000,3864000,15168000,6868000,5086000,0,0,6868000,0,8300000,None,6868000,9698000,9966000,None,None,None,0,0,0,1782000,-1051000,0,5086000,5086000,None,USD,1842930000,31073000,None,860000,1661609000,181321000,0,1418879000,108000,121144000,13972000,29805000,645500000,19207000,1532517000,113638000,43074000,-1678000,22502000,326106000,1410363000,151516000,300172000,5867000,115120000,1451000,1418879000,0,0,108000,0,121144000,0,None,54154000,None,1516824000,None,115120000,13972000,129092000,None,None,None,61747000,1842930000,319379000,None,10829918,USD,-62456000,-2081000,-63454000,617000,-5570000,55763000,63661000,-6762000,5086000,-3168000,4523000,-2065000,1280000,-2483000,155000,1133000,0,2303000,1615000,None,None,-3168000,27.23,27.98
11,2017-09-30,USD,14697000,8013000,4313000,14697000,6684000,4982000,0,0,6684000,0,8013000,None,6684000,-2944000,226000,None,None,None,0,0,0,1702000,0,0,4982000,4982000,None,USD,1781701000,30914000,None,6254000,1601819000,179882000,0,1350049000,108000,118360000,17442000,29805000,626183000,22959000,1469256000,119207000,234328000,-32000,21731000,327778000,1353187000,150077000,298999000,5820000,115121000,754000,1350049000,0,0,108000,0,118360000,0,None,49200000,None,1453923000,None,115121000,17442000,132563000,None,None,None,61446000,1781701000,321958000,None,10824724,USD,12298000,1004000,12977000,1513000,-47949000,-19614000,30790000,1665000,4982000,2186000,8823000,661000,1368000,-2597000,142000,901000,0,808000,834000,None,None,2186000,30.31,27.23
12,2017-06-30,USD,14167000,7640000,3837000,14167000,6527000,4883000,0,0,6527000,0,7640000,None,6527000,-555000,322000,None,None,None,0,0,0,1644000,0,0,4883000,4883000,None,USD,1795651000,30914000,None,8057000,1618114000,177537000,0,1319259000,108000,115980000,16578000,29805000,639032000,24009000,1476413000,157154000,282277000,231000,21367000,339347000,1355042000,147732000,308146000,7192000,125123000,1189000,1319259000,0,0,108000,0,115980000,0,None,50090000,None,1456304000,None,125123000,16578000,141701000,None,None,None,61218000,1795651000,332155000,None,10819443,USD,-30945000,326000,-29659000,1344000,55810000,26130000,-27224000,-820000,4883000,2589000,6118000,-1146000,1410000,-2598000,142000,210000,0,645000,58000,None,None,2589000,27.06,30.31
13,2017-03-31,USD,13819000,7698000,3515000,13819000,6121000,4637000,0,0,6121000,0,7698000,None,6121000,511000,3015000,None,None,None,0,0,0,1484000,0,0,4637000,4637000,None,USD,1763828000,30859000,None,None,1588975000,174853000,0,1346483000,108000,113697000,16025000,29805000,640324000,20872000,1452825000,106342000,226467000,57000,21760000,340350000,1321176000,145048000,312624000,6854000,120125000,1504000,1346483000,0,0,108000,0,113697000,0,None,50737000,None,1423478000,None,120125000,16025000,136150000,None,None,None,60991000,1763828000,333496000,None,10814132,USD,-48766000,-1269000,-50177000,-1389000,-52434000,47349000,103526000,-2192000,4637000,234000,3062000,-2192000,1417000,-3782000,39000,0,0,469000,22000,None,None,234000,27.25,27.06
14,2016-12-31,USD,13323000,7533000,3337000,13323000,5790000,4320000,0,0,5790000,0,7533000,None,5790000,5462000,8058000,None,None,None,0,0,0,-11438000,-832000,0,17228000,4320000,None,USD,1712875000,30918000,None,293000,1540354000,172521000,0,1242957000,108000,111693000,18496000,29805000,610264000,17366000,1401731000,158774000,74600000,-3000,22202000,323607000,1288998000,142716000,300416000,5532000,120127000,1362000,1242957000,0,0,108000,0,111693000,0,None,48263000,None,1389268000,None,120127000,18496000,138623000,None,None,None,60723000,1712875000,317782000,None,10793946,USD,-95006000,824000,-89588000,6284000,10803000,75924000,69208000,-1795000,4320000,-6090000,7574000,-345000,1644000,-2477000,-1610000,778000,0,1131000,866000,None,None,-6090000,33.1,27.25
15,2016-09-30,USD,13623000,7405000,3129000,13623000,6218000,4562000,0,0,6218000,0,7405000,None,6218000,2315000,105000,None,None,None,0,0,0,1656000,0,0,4562000,4562000,None,USD,1635088000,30876000,None,None,1459094000,175994000,0,1173749000,108000,112900000,17247000,29805000,553978000,38554000,1311719000,137970000,268098000,2486000,21779000,325926000,1208692000,146189000,282293000,5079000,130128000,2083000,1173749000,0,0,108000,0,112900000,0,None,48886000,None,1309162000,None,130128000,17247000,147375000,None,None,None,60500000,1635088000,320847000,None,10788329,USD,-14725000,225000,-15068000,761000,-14997000,10694000,28040000,353000,4562000,2618000,6992000,353000,1231000,-2482000,133000,0,0,621000,1104000,None,None,2618000,23.97,33.1
16,2016-06-30,USD,13582000,7245000,3024000,13582000,6337000,4624000,0,0,6337000,0,7245000,None,6337000,-1544000,102000,None,None,None,0,0,0,1713000,0,0,4624000,4624000,None,USD,1621454000,30753000,None,None,1446666000,174788000,0,1145709000,108000,110820000,17862000,29805000,541233000,28406000,1278674000,132965000,283095000,3576000,21118000,276105000,1245840000,144983000,241327000,6372000,150130000,2682000,1145709000,0,0,108000,0,110820000,0,None,48586000,None,1345349000,None,150130000,17862000,167992000,None,None,None,60284000,1621454000,269733000,None,10782226,USD,-38106000,4000,-38054000,205000,6564000,40488000,36268000,-524000,4624000,6305000,3871000,-524000,806000,-2481000,137000,0,0,-1039000,153000,None,None,6305000,21.54,23.97
17,2016-03-31,USD,13318000,7200000,2922000,13318000,6118000,4503000,0,0,6118000,0,7200000,None,6118000,386000,2547000,None,None,None,0,0,0,1615000,0,0,4503000,4503000,None,USD,1574681000,30729000,None,None,1403136000,171545000,0,1109441000,108000,108677000,17165000,29805000,535845000,20905000,1260840000,151399000,276531000,2696000,21392000,243901000,1231558000,141740000,216725000,6271000,125132000,1816000,1109441000,0,0,108000,0,108677000,0,None,48025000,None,1330780000,None,125132000,17164000,142296000,None,None,None,60064000,1574681000,237630000,None,10775307,USD,-6498000,-388000,-5923000,583000,-60926000,2948000,66252000,-1944000,4503000,234000,3209000,-1944000,1111000,-2370000,-8000,239000,0,-73000,8000,None,None,234000,19.51,21.54
18,2015-12-31,USD,12958000,7944000,2843000,12958000,5014000,3769000,0,0,5014000,0,7944000,None,5014000,7207000,7552000,None,None,None,0,0,0,-9783000,-948000,0,14797000,3769000,None,USD,1564810000,30898000,None,4013000,1397312000,167498000,0,1043189000,108000,106673000,16666000,29805000,544079000,14299000,1265512000,222323000,135220000,855000,21816000,246263000,1219094000,137693000,223039000,4912000,115134000,1881000,1043189000,0,0,108000,0,106673000,0,None,47832000,None,1318547000,None,115134000,16666000,131800000,None,None,None,59862000,1564810000,237338000,None,10753855,USD,-33557000,440000,-33894000,219000,40088000,22665000,-15176000,963000,3769000,-4870000,6359000,317000,671000,-2369000,122000,365000,0,1162000,556000,None,None,-4870000,20.47,19.51
19,2015-09-30,USD,13286000,7707000,2522000,13286000,5579000,4188000,0,0,5579000,0,7707000,None,5579000,0,-174000,None,None,None,0,0,0,1391000,0,0,4188000,4188000,None,USD,1539672000,30900000,None,None,1372531000,167141000,0,1058365000,107000,105273000,16797000,29805000,542908000,19470000,1210598000,152233000,None,2094000,21704000,240592000,1198996000,137336000,215933000,5189000,145136000,2116000,1058365000,0,0,107000,0,105273000,0,None,48575000,None,1299080000,None,145136000,16797000,161933000,None,None,None,59667000,1539672000,235403000,None,10747495,USD,26953000,887000,17228000,-9532000,19356000,-20847000,-37958000,None,4188000,2688000,6307000,70000,757000,-2363000,118000,290000,0,405000,193000,None,None,2688000,19.1,20.47
