,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-09-30,USD,69936000,448293000,46172000,115483000,-3995000,2050000,6884000,0,2202000,0,16859000,None,3325000,0,-4195000,None,None,None,0,0,0,152000,-4195000,0,-14318000,2050000,None,USD,383994000,50552000,None,21211000,169484000,214510000,None,115786000,2599000,-706362000,7915000,43468000,59026000,77234000,148879000,4482000,4482000,-3132000,79307000,245661000,None,163958000,30778000,86517000,12690000,29921000,28611000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,55000000,USD,None,13573000,-1347000,15000,-145000,-69000,-111000,9534000,2050000,-1597000,41758000,None,3580000,None,76000,-5671000,2833000,14000,3409000,None,None,None,6.01,7.735
11,2017-06-30,USD,66237000,-255203000,43723000,-67136000,1785000,2132000,6236000,0,633000,0,16872000,None,2503000,0,2778000,None,None,None,0,0,0,-1489000,2778000,0,6052000,2132000,None,USD,383134000,51965000,None,24371000,170473000,212661000,None,114358000,2598000,-708412000,8640000,43468000,60705000,78831000,149051000,17278000,17278000,-2648000,80048000,242381000,None,160696000,30489000,84219000,12782000,24471000,30197000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,55000000,USD,None,11955000,539000,21000,-142000,85000,-3286000,2264000,2132000,13755000,42089000,None,3139000,None,227000,-246000,5048000,477000,2173000,None,None,None,5.16,6.01
12,2017-03-31,USD,63931000,63913000,43619000,17341000,18000,-784000,6708000,0,-786000,0,17129000,None,18000,0,-804000,None,None,None,0,0,0,-2000,-804000,0,-784000,-784000,None,USD,377410000,53408000,None,20996000,167152000,210258000,None,110874000,2596000,-710544000,9628000,43468000,62038000,65076000,144684000,17333000,17333000,-2481000,80408000,234964000,None,156850000,27898000,96360000,12840000,24634000,29317000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,55000000,USD,None,7101000,4786000,642000,-4241000,-3975000,5998000,35368000,-784000,24943000,24003000,None,3165000,None,266000,-3312000,-6955000,11000,1212000,None,None,None,5.06,5.16
13,2016-12-31,USD,80345000,195524000,53064000,51777000,5384000,4535000,6487000,0,4820000,0,17516000,None,6488000,0,474000,None,None,None,0,0,0,285000,-9243000,0,-5340000,4535000,None,USD,383198000,54851000,None,16741000,173372000,209826000,None,112432000,2593000,-709705000,9766000,43468000,63078000,40133000,146674000,4617000,4617000,-3224000,80837000,239283000,436000,154975000,71287000,89653000,16932000,21469000,29625000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,52000000,USD,None,42603000,-13569000,-9262000,-11752000,23921000,-9262000,78842000,4535000,21698000,10778000,None,13108000,None,35673000,2221000,-37586000,160000,4307000,None,None,None,5.01,5.06
14,2016-09-30,USD,78643000,8872000,51819000,8713000,2771000,1801000,6411000,0,0,0,23747000,None,2771000,0,-572000,None,None,None,0,0,0,398000,0,0,0,0,None,USD,350747000,56293000,None,14390000,145059000,205688000,None,91817000,2592000,-714240000,10524000,43468000,64644000,53439000,117423000,21674000,21674000,None,80748000,205355000,None,None,72507000,41955000,17112000,23064000,21044000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,55000000,USD,None,29861000,6963000,7237000,None,23899000,-185000,22547000,-2199000,2679000,3449000,None,3306000,None,None,865000,10109000,None,2822000,None,None,None,4.87,5.01
15,2016-06-30,USD,67898000,70000000,49688000,15000000,-3000000,-4000000,6153000,0,0,0,17525000,None,-3000000,0,-1000000,None,None,None,0,0,0,251000,0,0,0,0,None,USD,368980000,57736000,None,16674000,162339000,206641000,None,109249000,2587000,-712000000,10898000,43468000,65992000,50760000,134193000,22000000,22000000,None,81436000,222000000,None,None,79156000,48000000,17248000,26856000,20386000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,54000000,USD,None,17675000,7938000,7240000,None,23857000,-1000000,25000000,-4000000,18000000,4000000,None,3000000,None,None,3000000,3994000,None,2032000,None,None,None,4.31,4.87
16,2016-03-31,USD,52665000,0,37159000,0,0,0,5802000,0,0,0,15170000,None,0,0,0,None,None,None,0,0,0,318000,0,0,0,0,None,USD,374170000,59179000,None,18432000,183137000,191033000,None,124239000,2578000,None,11486000,43468000,67494000,33160000,154233000,None,None,None,81220000,None,None,None,92986000,None,17418000,28072000,21176000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,44000000,USD,None,11497000,9739000,7168000,None,8639000,None,None,None,None,None,None,None,None,None,None,None,None,1104000,None,None,None,4.68,4.31
17,2015-12-31,USD,67682000,208397000,43758000,54225000,-10854000,-52334000,3732000,0,-50944000,0,13058000,None,7253000,0,-1539000,None,None,None,0,21910000,0,450000,-40090000,-200000,-52134000,-52334000,None,USD,370833000,60622000,None,10898000,192751000,178082000,None,131022000,2048000,-704365000,11484000,43468000,68567000,18435000,159774000,4542000,4542000,-3727000,81963000,220303000,400000,117460000,109303000,52524000,21493000,25358000,17210000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,44000000,USD,None,74751000,12340000,11403000,-11050000,-5867000,-500000,-87092000,-52334000,-9291000,-14787000,None,15072000,None,5683000,-2821000,4553000,33084000,3930000,None,None,None,3.47,4.68
18,2015-09-30,USD,40347000,0,27295000,0,0,0,5964000,0,0,0,16988000,None,0,0,0,None,None,None,0,0,0,173000,0,0,0,0,None,USD,343914000,62065000,None,16036000,160683000,183231000,None,98792000,2046000,None,11869000,43468000,77013000,27723000,127134000,None,None,None,85972000,None,None,None,69609000,None,21680000,28830000,14661000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,44000000,USD,None,None,19579000,10148000,None,None,None,None,None,None,None,None,None,None,None,None,16730000,None,3109000,None,None,None,3.53,3.47
19,2015-06-30,USD,44324000,0,29446000,0,0,0,6372000,0,0,0,18042000,None,0,0,0,None,None,None,0,0,0,318000,0,0,0,0,None,USD,389013000,83910000,None,16390000,173977000,215036000,None,108024000,2019000,None,13055000,63870000,101966000,25596000,139106000,None,None,None,88263000,None,None,None,79318000,None,21816000,26922000,17310000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,43000000,USD,None,None,13778000,7074000,None,None,None,None,None,None,None,None,None,None,None,None,6335000,None,1839000,None,None,None,5.59,3.53
