,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,13498000,10221000,405000,13498000,3277000,2010000,0,0,3277000,0,10221000,None,3277000,16007000,2362000,None,None,None,0,0,0,1267000,-855000,0,2010000,2010000,None,USD,1092166000,0,None,21129000,976191000,115975000,0,906952000,62096000,50286000,10863000,0,260578000,57304000,917815000,58376000,58376000,3593000,19911000,288455000,753516000,115975000,231151000,13875000,20619000,975000,10863000,115975000,0,62096000,0,50286000,0,None,30284000,None,803711000,None,20619000,37757000,58376000,None,None,None,None,1092166000,288455000,None,5995256,USD,-8627000,1002000,-9373000,1000,-35550000,-30899000,5307000,-3988000,2010000,-35952000,4320000,-505000,1254000,-656000,0,4852000,0,559000,747000,None,None,-35952000,30.69,30.72
11,2017-09-30,USD,13770000,9351000,432000,13770000,4419000,3242000,0,0,4419000,0,9351000,None,4419000,-7608000,11000,None,None,None,0,0,0,1177000,0,0,3242000,3242000,None,USD,1121553000,0,None,23476000,1005400000,116153000,0,901639000,45102000,66539000,9835000,0,265384000,93256000,931474000,20000000,93926000,4512000,19697000,343188000,743216000,116153000,238416000,11516000,20619000,2623000,9835000,110648000,0,45102000,0,66539000,0,None,15452000,None,778365000,None,20619000,53307000,73926000,None,None,None,None,1121553000,331672000,None,5450412,USD,1673000,-168000,886000,43000,3330000,11827000,9154000,264000,3242000,18201000,5488000,533000,1258000,-657000,0,3086000,0,623000,830000,None,None,18201000,35.62,30.69
12,2017-06-30,USD,13071000,9335000,671000,13071000,3736000,2811000,0,0,3736000,0,9335000,None,3736000,3020000,-805000,None,None,None,0,0,0,925000,0,0,2811000,2811000,None,USD,1106984000,0,None,24269000,993052000,113932000,0,892485000,45039000,63954000,9971000,0,271160000,75055000,922456000,20000000,90596000,4939000,19385000,330864000,741384000,113932000,244000000,11809000,20619000,3513000,9971000,111784000,0,45039000,0,63954000,0,None,15351000,None,776120000,None,20619000,49977000,70596000,None,None,None,None,1106984000,319055000,None,5448454,USD,-4405000,1283000,-5738000,0,7814000,-8773000,-15929000,111000,2811000,-12395000,2116000,-1072000,1278000,-658000,0,2196000,0,-2184000,1333000,None,None,-12395000,31.6,35.62
13,2017-03-31,USD,12578000,9795000,362000,12578000,2783000,2205000,0,0,2783000,0,9795000,None,2783000,-236000,809000,None,None,None,0,0,0,578000,0,0,2205000,2205000,None,USD,1110274000,0,None,None,1000137000,110137000,0,908414000,44745000,61801000,8941000,0,274289000,87450000,937355000,20000000,62163000,3591000,18597000,346488000,729938000,110137000,247542000,11496000,20619000,1340000,8941000,107760000,0,44745000,0,61801000,0,None,15251000,None,763786000,None,20619000,42163000,62782000,None,None,None,None,1110274000,334992000,None,5437740,USD,-7234000,-1523000,-9881000,0,5729000,20567000,15496000,1003000,2205000,17356000,6670000,1302000,1228000,-658000,0,4369000,0,3458000,2647000,None,None,17356000,29.7,31.6
14,2016-12-31,USD,13051000,11783000,723000,13051000,1268000,1302000,0,0,1268000,0,11783000,None,1268000,-13656000,3318000,None,None,None,0,0,0,-34000,-1754000,0,1302000,1302000,None,USD,1087991000,0,None,20982000,980563000,107428000,0,892918000,44187000,60254000,10592000,0,279192000,70094000,923510000,20000000,77053000,2987000,16452000,322675000,716544000,107428000,252581000,11659000,20619000,5992000,10592000,107428000,0,44187000,0,60254000,0,None,32320000,None,765316000,None,20619000,36434000,57053000,None,None,None,None,1087991000,322675000,None,5417800,USD,-4660000,162000,-4982000,31000,-37986000,-7566000,30971000,-831000,1302000,-12750000,-202000,-1715000,1242000,-550000,-1000,0,0,-1193000,353000,None,None,-12750000,25.07,29.7
15,2016-09-30,USD,12928000,9598000,468000,12928000,3330000,2458000,0,0,3330000,0,9598000,None,3330000,48376000,-922000,None,None,None,0,0,0,872000,0,0,2458000,2458000,None,USD,1097608000,0,None,None,986960000,110648000,0,861947000,44188000,59502000,9974000,0,290435000,82844000,915421000,43500000,94420000,6958000,16553000,358426000,707776000,110648000,266057000,9525000,20619000,2802000,9974000,102907000,0,44188000,0,59502000,0,None,14853000,None,739182000,None,20619000,50920000,71539000,None,None,None,None,1097608000,348901000,None,5417800,USD,-10961000,-581000,-11577000,197000,8205000,26220000,20547000,279000,2457000,18170000,3527000,379000,1319000,-549000,-1983000,1373000,0,-47000,813000,None,None,18170000,20.9999,25.07
16,2016-06-30,USD,13105000,9109000,281000,13105000,3996000,2964000,0,0,3996000,0,9109000,None,3996000,-23836000,875000,None,None,None,0,0,0,1032000,0,0,2964000,2964000,None,USD,1070349000,0,None,None,958565000,111784000,0,841400000,46171000,57594000,10331000,0,292716000,64674000,895231000,43500000,86215000,8019000,16209000,342637000,696750000,111784000,268748000,9215000,20619000,3259000,10331000,100386000,0,46171000,0,57594000,0,None,14753000,None,727712000,None,20619000,42715000,63334000,None,None,None,None,1070349000,333422000,None,5510538,USD,-8297000,857000,-8601000,69000,6659000,-5618000,-11717000,-18000,2965000,-11718000,2501000,83000,1387000,-560000,0,1125000,0,-2791000,373000,None,None,-11718000,19.61,20.9999
17,2016-03-31,USD,12636000,9492000,593000,12636000,3144000,2453000,0,0,3144000,0,9492000,None,3144000,0,0,None,None,None,0,0,0,691000,0,0,2453000,2453000,None,USD,1070344000,None,None,None,962584000,107760000,None,853117000,46171000,55189000,9292000,None,292546000,76392000,905909000,43500000,None,6400000,16408000,354286000,684998000,107760000,267725000,10169000,20619000,1081000,9292000,None,None,46171000,None,55189000,None,None,14652000,None,716058000,None,20619000,36056000,56675000,None,None,None,None,1070344000,344117000,None,5510538,USD,824000,-227000,1539000,786000,8182000,28677000,20942000,None,2453000,36629000,6413000,435000,1475000,-447000,None,3153000,None,2277000,71000,None,None,36629000,18.6,19.61
18,2015-12-31,USD,12825000,10024000,640000,12825000,2801000,2188000,0,0,2801000,0,10024000,None,2801000,7768000,3484000,None,None,None,0,0,0,613000,-1185000,0,2188000,2188000,None,USD,1038481000,0,None,27320000,933617000,104864000,0,832175000,46171000,53183000,9449000,0,297352000,39763000,869498000,43500000,91993000,5510000,16976000,311929000,680241000,104864000,272166000,10640000,20619000,4888000,9449000,0,0,46171000,0,53183000,0,None,29335000,None,726552000,None,20619000,27874000,48493000,None,None,None,None,1038481000,311929000,None,6000000,USD,-27468000,-906000,-3427000,2114000,-27056000,-1040000,25614000,53000,2188000,-4862000,-395000,-627000,1530000,-447000,-341000,0,0,-2580000,805000,None,None,-4862000,19.34,18.6
19,2015-09-30,USD,12104000,8669000,1109000,12104000,3435000,2493000,0,0,3435000,0,8669000,None,3435000,0,0,None,None,None,0,0,0,942000,0,0,2493000,2493000,None,USD,1037195000,0,None,None,934288000,102907000,0,806561000,46512000,51442000,9868000,0,297331000,44625000,866429000,50000000,None,4953000,16831000,327516000,678408000,102907000,272733000,10158000,20619000,4028000,9868000,0,0,46512000,0,51442000,0,None,14440000,None,709679000,None,20619000,47240000,67859000,None,None,None,None,1037195000,317358000,None,5528538,USD,-13829000,748000,-13180000,1592000,-1045000,-3969000,-2240000,None,2493000,-11054000,6095000,736000,1523000,-448000,-236000,0,0,595000,943000,None,None,-11054000,17.5,19.34
