,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,17533000,3886000,16951000,582000,-1424000,8746000,0,0,-3679000,-8000,3886000,1880000,-3304000,0,2255000,None,None,None,0,0,0,-12417000,-375000,0,8738000,8746000,None,USD,417962000,2246000,None,20280000,243926000,169316000,41334000,1069000,8416000,148285000,30752000,2246000,3170000,948000,12292000,4575000,4575000,None,348509000,66283000,None,167070000,0,11875000,187906000,33180000,6648000,174036000,0,8416000,0,148285000,-6275000,None,724000,None,200000,None,187906000,2394000,231634000,None,None,None,18890000,417962000,948000,None,8249357,USD,-379000,-3681000,1739000,5300000,6005000,5503000,1000000,-623000,8738000,-2447000,-9689000,-81000,3490000,-502000,0,3024000,-7589000,-13590000,3561000,-7589000,None,-2447000,29.5,27.2
11,2017-09-30,USD,4666000,4128000,28013000,-23347000,-27451000,-19028000,0,0,-29668000,-81000,4128000,24000,-27475000,0,2217000,None,None,None,0,0,0,-10559000,-29120000,0,-19109000,-19028000,None,USD,419182000,2246000,None,22604000,253813000,160641000,262000,212182000,8416000,140033000,30563000,2246000,3356000,3395000,15983000,4550000,4550000,None,349337000,66489000,None,158395000,0,4286000,180159000,36204000,37081000,165369000,18694000,8416000,0,140033000,-6502000,None,848000,None,262000,None,None,None,None,None,None,None,18694000,419182000,3395000,None,8238830,USD,324000,2793000,-1806000,-227000,-2691000,-4072000,None,-1460000,-19109000,-6549000,-671000,2639000,3697000,-491000,-890000,-13626000,142000,15689000,1903000,7246000,None,-6549000,34.15,29.5
12,2017-06-30,USD,51518000,3709000,36510000,15008000,11360000,5479000,0,0,9137000,-7000,3709000,61000,11299000,0,2223000,None,None,None,0,0,0,3665000,-1250000,0,5472000,5479000,None,USD,447221000,2246000,None,5642000,261783000,180629000,61696000,947000,8416000,159587000,30382000,2246000,4009000,9944000,13085000,4533000,187356000,None,376010000,67202000,None,178383000,0,12119000,184633000,39497000,7605000,185438000,0,8416000,0,159587000,-5863000,None,1438000,None,325000,9000,184642000,2360000,248698000,None,None,None,18489000,447221000,9944000,None,8261308,USD,324000,-6979000,-6469000,2624000,-27878000,-31050000,None,14494000,9613000,8818000,46337000,162000,11529000,-998000,-2174000,17350000,7104000,4329000,9093000,-7104000,None,8818000,31.3,34.15
13,2017-03-31,USD,56200000,3399000,41684000,14516000,12579000,5833000,0,0,10205000,51000,3399000,1462000,11117000,0,2374000,None,None,None,0,0,0,4321000,1069000,0,5884000,5833000,None,USD,459959000,2246000,None,5766000,278358000,176785000,61706000,339000,8416000,154604000,31772000,2246000,3910000,1041000,15284000,4788000,4788000,None,372512000,83537000,None,174539000,0,23661000,198755000,53069000,10157000,181601000,0,8416000,0,154604000,-4586000,None,1400000,None,264000,300000,199055000,2313000,263074000,None,None,None,18351000,459959000,1041000,None,8306319,USD,324000,2895000,-2233000,156000,-13210000,-602000,None,1363000,5833000,-85000,-2749000,None,0,-997000,0,0,0,16863000,5040000,None,None,None,26.4,31.3
14,2016-12-31,USD,17445000,3788000,14692000,2753000,-689000,-1735000,0,0,-3016000,-8000,3788000,346000,-1035000,0,2327000,None,None,None,0,0,0,-1273000,-1981000,0,-1743000,-1735000,None,USD,460753000,2246000,None,3374000,284291000,171697000,57042000,681000,8416000,149270000,31450000,2246000,3995000,1126000,12694000,4763000,4763000,None,376806000,79952000,None,169451000,0,12930000,211990000,62522000,7250000,176462000,0,8416000,0,149270000,-4199000,None,1423000,None,326000,300000,212290000,2265000,271597000,None,None,None,18210000,460753000,1126000,None,8324727,USD,324000,2895000,-1810000,547000,14246000,13748000,None,1363000,-1735000,-5499000,-17437000,None,0,-498000,0,0,0,16863000,2357000,None,None,-5499000,27.15,26.4
15,2016-09-30,USD,15754000,3692000,-14883000,495000,-2869000,739000,0,0,-5314000,-5000,3692000,328000,-3197000,0,2495000,None,None,None,0,0,0,-6048000,-2739000,0,734000,739000,None,USD,458662000,2246000,None,2261000,280399000,173490000,59444000,1002000,8416000,151504000,32638000,2246000,6307000,6625000,18731000,4781000,4493000,None,379247000,73108000,None,171244000,0,5753000,197726000,58469000,12948000,178263000,18155000,8416000,0,151504000,-4585000,None,1692000,None,2369000,300000,198026000,4198000,261668000,None,None,None,18155000,458662000,6625000,None,8315535,USD,171000,2267000,-4083000,936000,2042000,1546000,-7500000,-2456000,6993000,-6365000,-3828000,904000,15382000,-496000,0,-196000,-1707000,6748000,5190000,-1707000,None,-6365000,26.86,27.15
16,2016-06-30,USD,46853000,2747000,33170000,13683000,10533000,4682000,0,0,8063000,-11000,2692000,-404000,10991000,0,2511000,None,None,None,0,0,0,3392000,-7249000,0,4682000,4682000,None,USD,459481000,2246000,None,2693000,277535000,177168000,61328000,727000,8416000,155414000,32624000,2246000,6513000,12990000,16023000,4770000,4770000,None,377967000,75001000,None,174922000,0,15192000,195996000,44126000,10526000,181946000,0,8416000,0,155414000,-4854000,None,1756000,None,2511000,588000,195996000,4188000,261512000,None,None,None,18192000,459481000,12990000,None,8000000,USD,171000,None,-3161000,23000,-5199000,-9448000,-3750000,None,4682000,9438000,22047000,None,0,-499000,0,0,0,None,3184000,None,None,9438000,30.25,26.86
17,2016-03-31,USD,71889000,2849000,52374000,19515000,17301000,8734000,0,0,14826000,-10000,2849000,635000,16666000,0,2475000,None,None,None,0,0,0,6102000,0,0,8724000,8734000,None,USD,463852000,2246000,None,1312000,286312000,172751000,54013000,359000,8416000,151229000,32602000,2246000,6613000,3552000,26952000,4788000,None,None,379100000,78139000,None,170505000,0,26854000,200589000,46421000,21805000,0,0,8416000,0,151229000,-5151000,None,1769000,None,2598000,588000,201177000,4170000,259360000,None,None,None,18257000,463852000,3552000,None,8302063,USD,None,None,-2942000,1000,-22668000,-23701000,None,None,8733000,276000,26919000,None,0,-494000,-539000,0,0,None,2943000,None,None,276000,27.61,30.25
18,2015-12-31,USD,41208000,3925000,38476000,1366000,-2591000,-7161000,0,0,-5094000,-8000,3925000,-32000,-2559000,0,2546000,None,None,None,0,0,0,2075000,0,0,-7169000,-7161000,None,USD,468982000,2246000,None,1530000,298793000,165390000,53199000,659000,8416000,142993000,33264000,2246000,6815000,3276000,17584000,4920000,None,None,380107000,82060000,None,163144000,0,16237000,223858000,61017000,12005000,0,0,8416000,0,142993000,-5755000,None,1781000,None,2788000,588000,223858000,4152000,281209000,None,None,None,19736000,468982000,3276000,None,8000000,USD,None,None,-2848000,140000,22287000,15431000,-3750000,None,0,-2198000,-14781000,None,0,-504000,-2602000,0,0,None,2988000,None,None,-2198000,38.69,27.61
19,2015-09-30,USD,13030000,4445000,10115000,2915000,2463000,21238000,0,0,-638000,-31000,4445000,3993000,-1530000,0,3101000,None,None,None,0,0,0,-21845000,4583000,0,21207000,21238000,None,USD,460580000,2246000,None,1838000,282981000,172792000,53256000,990000,8416000,147049000,33256000,2246000,8233000,7360000,23633000,4788000,4511000,None,381667000,70680000,1663000,170546000,0,6340000,201370000,55142000,17855000,0,0,8416000,0,147049000,-3962000,None,3002000,None,2985000,588000,201958000,4134000,259348000,None,None,None,21289000,460580000,7360000,None,8325580,USD,23000,-7530000,-2361000,-110000,-4507000,-7989000,-2834000,-3133000,15733000,-2379000,7971000,-935000,14732000,-498000,-2984000,9708000,5468000,-3215000,2274000,5468000,None,-2379000,40.59,38.69
