,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,35234000,33420000,9188000,26046000,-7116000,-8751000,13675000,0,-8684000,0,19745000,258000,-7374000,0,1568000,None,None,None,0,0,0,67000,-2504000,0,-8751000,-8751000,None,USD,136762000,0,None,4745000,96653000,40109000,3304000,18686000,2000,-313102000,11803000,0,784000,26136000,35919000,48931000,48931000,-99000,14057000,121921000,None,40109000,51419000,19564000,48931000,20057000,17233000,0,0,2000,0,-313102000,0,None,784000,None,14841000,None,48931000,8499000,60734000,None,None,None,353308000,136762000,77555000,None,25421000,USD,9475000,-5923000,8996000,0,-58000,689000,674000,9835000,-8751000,-2669000,-12354000,1457000,961000,0,689000,-2871000,2277000,4048000,479000,-1275000,8000,-2661000,7.47,7.51
11,2017-09-30,USD,27016000,29754000,7305000,19711000,-9803000,-11404000,11374000,0,-11359000,0,18380000,240000,-10043000,0,1556000,None,None,None,0,0,0,45000,-2804000,0,-11404000,-11404000,None,USD,147187000,0,None,6109000,102117000,45070000,5407000,17157000,2000,-304351000,13991000,0,555000,28797000,39593000,48533000,48533000,-28000,13867000,132765000,None,45070000,61051000,18288000,48533000,18520000,22436000,0,0,2000,0,-304351000,0,None,555000,None,14422000,None,48533000,8584000,62524000,None,None,None,349447000,147187000,89848000,None,25339000,USD,-2370000,781000,-2791000,0,None,1272000,175000,7531000,-11404000,-11856000,-10337000,-457000,852000,0,1272000,-3399000,3552000,3253000,421000,37000,6000,-11850000,16.16,7.47
12,2017-06-30,USD,34592000,29682000,8224000,26368000,-2980000,-4555000,11038000,0,-4508000,0,18644000,334000,-3314000,0,1528000,None,None,None,0,0,0,47000,1488000,0,-4555000,-4555000,None,USD,153042000,0,None,5305000,101018000,52024000,11322000,17511000,2000,-292947000,19991000,0,515000,40647000,32890000,48137000,48137000,-53000,13644000,138883000,None,52024000,58690000,18482000,48137000,15759000,15379000,0,0,2000,0,-292947000,0,None,515000,None,14159000,None,48137000,8669000,68128000,None,None,None,345022000,153042000,99337000,None,25166000,USD,-6961000,-8458000,-7852000,0,-26000,56773000,114000,1506000,-4555000,35221000,-13700000,-980000,836000,0,56799000,-1635000,3515000,3043000,891000,-1951000,10000,35231000,16.54,16.16
13,2017-03-31,USD,18063000,28366000,7163000,10900000,-17306000,-18852000,10801000,0,-18807000,0,17565000,160000,-17466000,0,1501000,None,None,None,0,0,0,45000,-1341000,0,-18852000,-18852000,None,USD,106533000,0,None,3953000,109590000,-3057000,20656000,21135000,2000,-288392000,29419000,0,511000,5416000,32423000,26000,26000,-48000,13657000,92365000,None,-3057000,51724000,16728000,47748000,14544000,11262000,0,0,2000,0,-288392000,0,None,511000,None,14168000,None,47748000,8763000,77167000,None,None,None,285381000,106533000,57140000,None,21684000,USD,1650000,-5729000,-843000,0,-32000,934000,-248000,1115000,-18852000,-15175000,-15266000,1516000,903000,0,966000,-837000,5466000,2267000,2493000,5466000,8000,-15167000,19.87,16.54
14,2016-12-31,USD,25232000,26678000,8429000,16803000,-10028000,-11593000,9996000,0,-11550000,0,16682000,-153000,-9875000,0,1522000,None,None,None,0,0,0,43000,-4213000,0,-11593000,-11593000,None,USD,126373000,0,None,3744000,114068000,12305000,22664000,19046000,2000,-269540000,30319000,0,430000,20583000,36383000,58000,47424000,-57000,12158000,113785000,None,12305000,53453000,22193000,47366000,13812000,17279000,0,0,2000,0,-269540000,0,None,430000,None,12588000,None,47366000,7655000,77685000,None,None,None,281900000,126373000,74036000,None,21528000,USD,-10274000,2866000,-11556000,0,10000,28126000,674000,4196000,-11593000,10140000,-6430000,4395000,652000,0,28116000,-2322000,-2476000,728000,1282000,-1156000,-25000,10115000,22.3,19.87
15,2016-09-30,USD,23933000,24324000,8075000,15858000,-8541000,-10088000,8717000,0,-10050000,0,15607000,-75000,-8466000,0,1509000,None,None,None,0,0,0,38000,-364000,0,-10088000,-10088000,None,USD,102257000,0,None,4385000,108813000,-6556000,26752000,16753000,2000,-257947000,32944000,0,812000,10468000,28889000,92000,92000,-10000,10705000,90740000,None,-6556000,43116000,21041000,46980000,11730000,12044000,0,0,2000,0,-257947000,0,None,583000,None,229000,None,46980000,6192000,79924000,None,None,None,251399000,102257000,53584000,None,19928000,USD,-5325000,-1340000,-5799000,4000,-101000,940000,-248000,-683000,-10088000,-8828000,-3969000,-412000,781000,0,1041000,570000,1320000,2324000,478000,4196000,2000,-8826000,19.98,22.3
16,2016-06-30,USD,22627000,24306000,7871000,14756000,-9444000,-10805000,8799000,0,-10770000,0,15507000,106000,-9550000,0,1326000,None,None,None,0,0,0,35000,98000,0,-10805000,-10805000,None,USD,109874000,0,None,3599000,109542000,332000,27188000,17045000,2000,-247859000,33041000,0,741000,19294000,29905000,149000,149000,27000,10646000,98487000,None,332000,37846000,25238000,46596000,12510000,12711000,0,0,2000,0,-247859000,0,None,563000,None,178000,None,46596000,5853000,79637000,None,None,None,248162000,109874000,57140000,None,19834000,USD,-10675000,14480000,-12078000,0,4933000,5059000,-248000,184000,-10805000,-10280000,-3261000,-233000,762000,0,126000,-904000,5516000,3153000,1403000,-9714000,-13000,-10293000,12.6,19.98
17,2016-03-31,USD,14697000,22112000,5870000,8827000,-13288000,-14603000,7208000,0,-14603000,0,14904000,-3000,-13285000,0,1315000,None,None,None,0,0,0,0,-1318000,0,-14603000,-14603000,None,USD,98732000,0,None,3130000,90124000,8608000,20000000,11749000,2000,-237054000,25725000,0,659000,29587000,23114000,190000,None,5000,10841000,87232000,None,8608000,27151000,15528000,41285000,11836000,11175000,0,0,2000,0,-237054000,0,None,478000,None,181000,None,41285000,5725000,67010000,None,None,None,245655000,98732000,56738000,None,19772000,USD,None,15662000,-828000,0,-68000,968000,None,None,-14603000,7721000,7581000,1110000,762000,0,1036000,-2379000,4198000,2831000,828000,4198000,10000,7731000,15.22,12.6
18,2015-12-31,USD,22315000,21273000,8626000,13689000,-7640000,-8816000,7071000,0,-8650000,0,14202000,-56000,-7584000,0,1010000,None,None,None,0,0,0,166000,-3150000,0,-8816000,-8816000,None,USD,92869000,0,None,3886000,72654000,20215000,10743000,5261000,2000,-222451000,10743000,0,662000,21856000,20911000,226000,41226000,-29000,9414000,82793000,None,20215000,27188000,19725000,41000000,10138000,15424000,0,0,2000,0,-222451000,0,None,481000,None,181000,None,41000000,None,51743000,None,None,None,242693000,92869000,49044000,None,19570000,USD,1531000,4652000,-432000,-14000,9917000,10258000,-152000,5147000,-8816000,5226000,-4600000,688000,940000,0,341000,1415000,-7328000,3346000,1949000,-6861000,-5000,5226000,14.71,15.22
19,2015-09-30,USD,15693000,17848000,6289000,9404000,-8445000,-9467000,5812000,0,-9467000,0,12036000,-1000,-8444000,0,1022000,None,None,None,0,0,0,0,-45000,0,-9467000,-9467000,None,USD,83004000,0,None,4602000,55818000,27186000,8487000,5837000,2000,-213635000,8487000,0,1068000,16635000,16005000,259000,None,-4000,7371000,74565000,None,27186000,28726000,12903000,31326000,11699000,9909000,0,0,2000,0,-213635000,0,None,931000,None,137000,None,31326000,None,39813000,None,None,None,240823000,83004000,45361000,None,19506000,USD,7948000,-427000,7665000,0,-68000,748000,None,None,-9467000,916000,-7497000,2037000,448000,0,816000,-2436000,467000,2034000,283000,314000,-18000,916000,16.0,14.71
