,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-11-30,USD,16515596,2287898,13795750,2719846,442215,227088,0,0,442215,27127,2287898,10267,431948,0,0,None,None,None,0,0,0,188000,0,0,254215,227088,None,USD,12764248,0,None,143995,4598899,8106195,0,3760000,31142,16486188,None,0,158000,4280903,4598899,None,None,None,31552,12575043,None,8106195,531872,7618273,0,0,4598899,9708225,5102868,31142,0,16486188,-13514003,None,49653,108000,189205,None,None,None,None,None,None,None,5102868,12764248,4812775,None,1962062,USD,248000,-592609,228677,0,None,-4350,-4350,-33694,254215,-277683,-502010,-34199,4211,-4350,0,0,0,-3816,19323,-129812,None,-277683,5.1,6.0
11,2017-08-31,USD,17037108,2567989,14192630,2844478,278359,141089,0,0,278359,19270,2567989,1870,276489,0,0,None,None,None,0,0,0,118000,0,0,160359,141089,None,USD,13106992,0,None,109796,5191508,7879107,0,4426000,31142,16259100,None,0,162000,4558586,5191508,None,None,None,16440,12928899,None,7879107,772056,7488461,0,0,5191508,0,5102868,31142,0,16259100,-13514003,None,49653,112000,178093,None,None,None,None,None,None,None,5102868,13106992,5330642,None,1962062,USD,248000,377902,248000,0,None,-1966412,-4350,80749,160359,-1165390,553022,161434,4210,-1966412,0,0,0,-5168,0,-145715,None,-1165390,4.25,5.1
12,2017-05-31,USD,16897177,-35579938,52326521,-35429344,153343,62496,0,0,153343,15847,-35579938,2749,150594,0,0,None,None,None,0,0,0,75000,14504,0,78343,62496,None,USD,14535143,0,None,271230,6775668,7738018,0,6131000,31142,16118011,None,0,49000,5723976,9613726,None,None,None,20650,14464840,None,7738018,1020888,7448746,0,0,9613726,0,5102868,31142,0,16118011,-13514003,None,49653,None,70303,None,None,None,None,None,None,None,5102868,14535143,6744864,-269069,1962062,USD,270000,924897,263516,0,None,-3000,-63924,-84930,78343,825354,564838,131662,5605,-3000,0,0,372000,13072,6484,-588741,None,825354,7.35,4.25
13,2017-02-28,USD,15390236,15509466,12985000,15390236,-115381,-68401,0,0,-115381,11020,15509466,3849,-119230,0,0,None,None,None,0,0,0,-58000,0,0,-57381,-68401,None,USD,13534903,0,None,372333,3888709,9637584,0,3473000,31142,18017577,None,0,81000,4898622,3888709,None,None,None,19771,13433920,None,9637584,1290960,6872005,0,0,3888709,0,5102868,31142,0,18017577,-13514003,None,80212,1000,100983,None,None,None,None,None,None,None,5102868,13534903,6189582,None,1962062,USD,249000,-234476,245191,0,None,-4650,None,-81790,-57381,201557,-38984,-81790,3652,-4650,0,0,961000,-1200,3809,332211,None,201557,5.5,7.35
14,2016-11-30,USD,15042789,14797433,12447000,15042789,247086,126317,0,0,247086,10769,14797433,1730,245356,0,0,None,None,None,0,0,0,110000,0,0,137086,126317,None,USD,13831410,0,None,273874,4123185,9705985,0,3578000,31142,18085978,None,0,97000,4697065,4123185,None,None,None,19614,13713915,None,9705985,1538760,7204216,0,0,4123185,0,5102868,31142,0,18085978,-13514003,None,96881,1000,117495,None,None,None,None,None,None,None,5102868,13831410,6235825,None,1962062,USD,18000,-557731,15665,0,None,-51624,None,None,137086,160339,196298,-143425,5360,-51624,0,0,629000,6952,2335,748056,None,160339,5.65,5.5
15,2016-08-31,USD,15242383,14956640,12635000,15242383,291919,147777,0,0,291919,8142,14956640,6176,285743,0,0,None,None,None,0,0,0,136000,0,0,155919,147777,None,USD,14303679,0,None,177677,4680916,9579668,0,3987000,31142,17959661,None,0,52000,4536726,4680916,None,None,None,22639,14229387,None,9579668,1557712,7957272,0,0,4680916,0,5102868,31142,0,17959661,-13514003,None,49653,2000,74292,None,None,None,None,None,None,None,5102868,14303679,6094438,None,1962062,USD,-1000,62728,-1000,0,None,-4650,None,None,155919,22569,28219,-78608,5359,-4650,0,0,0,2560,0,-119739,None,22569,6.54,5.65
16,2016-05-31,USD,15503655,-35835988,51038879,-35535224,304986,169060,0,0,304986,16926,-35835988,4222,300764,0,0,None,None,None,0,0,0,119000,6325,0,185986,169060,None,USD,14089682,0,None,99069,4618188,9431891,0,3880000,31142,17811884,None,0,53000,4514157,4618188,None,None,None,27998,14009031,None,9431891,1553272,7842533,0,0,4618188,0,5102868,31142,0,17811884,-13514003,None,49653,3000,80651,None,None,None,None,None,None,None,5102868,14089682,6067429,-262076,1962062,USD,1000,-171106,-1975,0,None,-87641,-87641,8632,185986,901527,903502,44962,5846,0,0,0,1028000,6400,2975,831414,None,901527,3.7992,6.54
17,2016-02-29,USD,15074832,15088616,12764000,15074832,-15678,-23647,0,0,-15678,14969,15088616,-1894,-13784,0,0,None,None,None,0,0,0,-7000,0,0,-8678,-23647,None,USD,14074802,0,None,144031,4789294,9262831,0,3807000,31142,17642824,None,0,54000,3612630,4789294,None,None,None,30869,13990280,None,9262831,1552672,8680947,0,0,4789294,0,0,31142,0,17642824,-13514003,None,49653,4000,84522,None,None,None,None,None,None,None,5102868,14074802,5165302,None,1962062,USD,1000,-51188,-248,0,None,-79841,None,None,-8678,-1067597,-987508,21068,5792,-79841,0,0,196000,13144,1248,-967646,None,-1067597,3.5726,3.7992
18,2015-11-30,USD,15185006,14921084,12675000,15185006,270826,120065,0,0,270826,13761,14921084,6904,263922,0,0,None,None,None,0,0,0,137000,0,0,133826,120065,None,USD,14214509,0,None,165099,4840482,9286478,0,3884000,31142,17666471,None,0,63000,4680227,4840482,None,None,None,35413,14116443,None,9286478,1557816,7713301,0,0,4840482,0,0,31142,0,17666471,-13514003,None,49653,13000,98066,None,None,None,None,None,None,None,5102868,14214509,6238043,None,1962062,USD,-286000,-312142,-287787,0,None,-7800,None,None,133826,1094789,1390376,-59183,5588,-7800,0,0,1164000,5016,1787,1617271,None,1094789,4.83,3.5726
19,2015-08-31,USD,15234788,14946814,12709000,15234788,285067,133748,0,0,285067,11319,14946814,-2907,287974,0,0,None,None,None,0,0,0,140000,0,0,145067,133748,None,USD,14400625,0,None,105916,5152624,9166413,0,4068000,31142,17546406,None,0,73000,3585438,5152624,None,None,None,39214,14288758,None,9166413,1266832,9330572,0,0,5152624,0,0,31142,0,17546406,-13514003,None,49653,23000,111867,None,None,None,None,None,None,None,5102868,14400625,4852270,None,1962062,USD,None,204278,-5822,0,None,0,None,None,145067,-84352,-78530,10180,5539,0,0,0,0,9736,5822,-453330,None,-84352,4.37,4.83
