,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,7728000,48549000,63257000,4849000,-42817000,-46951000,40818000,0,-44405000,0,17390000,None,-42817000,0,320000,None,None,None,0,0,0,3433000,-1588000,0,-46951000,-46951000,None,USD,692538000,9282000,None,18222000,75332000,617206000,None,40744000,454000,-339876000,15604000,7024000,19790000,559227000,53387000,396000,396000,18635000,62117000,452923000,None,450915000,None,34164000,6341000,5344000,6346000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,26000000,USD,None,162000,-6426000,122000,-144000,299804000,-552000,29699000,-46951000,173620000,-39544000,None,1629000,None,223070000,341000,-345000,5708000,8785000,None,None,None,132.01,112.67
11,2017-09-30,USD,3121000,175948000,64172000,3345000,-168533000,-183239000,45100000,0,-185297000,0,58165000,None,-168533000,0,337000,None,None,None,0,0,0,-2058000,-16764000,0,-183239000,-183239000,None,USD,446173000,8388000,None,10026000,73363000,372810000,5715000,39174000,407000,-461867000,7450000,6982000,16807000,323223000,48876000,471000,471000,-74518000,58522000,364582000,None,373864000,None,1367000,17037000,5688000,7783000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,1923000,3171000,-20097000,1068000,-1335000,-1213000,-1099000,-11068000,-170459000,-161291000,-148974000,None,7054000,None,96000,5000,-277000,22543000,21522000,None,None,None,101.49,132.01
12,2017-06-30,USD,3303000,26334000,54070000,2505000,-22635000,15955000,38688000,0,16623000,0,3933000,None,-22635000,0,356000,None,None,None,0,0,0,668000,39258000,0,15955000,15955000,None,USD,473460000,8001000,None,14094000,62971000,410489000,None,32501000,395000,-260258000,17709000,6770000,14938000,369167000,39015000,13449000,13449000,19271000,53069000,312007000,None,309725000,None,22898000,6247000,5349000,5121000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,25000000,USD,None,2829000,-3501000,652000,-170000,-436000,-267000,None,-40358000,-22201000,-9354000,None,1552000,None,1000,68000,-247000,26376000,16879000,None,None,None,100.25,101.49
13,2017-03-31,USD,2081000,-59805000,45525000,-3083000,55264000,12421000,34545000,0,15442000,0,-10762000,None,55264000,0,194000,None,None,None,0,0,0,3021000,-39822000,0,12421000,12421000,None,USD,500841000,7803000,None,10211000,56754000,444087000,None,26483000,381000,-222427000,18277000,6532000,14145000,383990000,32387000,13618000,13618000,19779000,50890000,347616000,None,347997000,None,35779000,6090000,5821000,5425000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,25000000,USD,None,-9721000,-7528000,11000,-79000,-294000,-215000,None,-34367000,-53962000,-41987000,None,1320000,None,1000,-26000,307000,500000,11277000,None,None,None,120.94,100.25
14,2016-12-31,USD,2536000,32313000,38535000,1341000,-30257000,-15596000,30736000,0,-18259000,0,6684000,None,-30257000,0,111000,None,None,None,0,0,0,-2663000,11998000,0,-15596000,-15596000,None,USD,548625000,7633000,None,9606000,73264000,475361000,None,42799000,375000,-191512000,17929000,6428000,12981000,444437000,49278000,13699000,13699000,19956000,46624000,396385000,None,379126000,None,30593000,6057000,5719000,5367000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,25000000,USD,None,5613000,-1458000,138000,-659000,-950000,-381000,None,-15596000,-14145000,-23990000,None,1077000,None,90000,-416000,-1974000,-12694000,1698000,None,None,None,111.75,120.94
15,2016-09-30,USD,1977000,109383000,38972000,6910000,-98653000,-79696000,30166000,0,-92389000,0,33188000,None,-98653000,0,155000,None,None,None,0,0,0,5307000,36264000,0,-91696000,-91696000,None,USD,589810000,7599000,None,3432000,71175000,518635000,6956000,38495000,393000,-231556126,8377000,6781000,12640000,487270000,45487000,1100311,1100311,25441264,50689000,526740151,None,511287624,None,30263098,17311000,5529000,4468000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,564000,-403000,-12911000,434000,-515000,269159000,109000,-7903000,-91696000,128154000,-119928000,None,5152000,None,207562000,567000,-735000,-25431000,11295000,None,None,None,132.73,111.75
16,2016-06-30,USD,2365000,32000000,34521000,2000000,-30000000,-12000000,28076000,0,0,0,0,None,-30000000,0,20000,None,None,None,0,0,0,-6000000,0,0,0,0,None,USD,344283000,7645000,None,3085000,72043000,272240000,None,39883000,348000,-164000000,18920000,6899000,10140000,253156000,46494000,14000000,14000000,None,51045000,214000000,None,None,None,16000000,6629000,5930000,6459000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22000000,USD,None,None,-2000000,None,None,323000,None,None,-12000000,-2000000,-11000000,None,1000000,None,None,428000,1000000,None,8283000,None,None,None,91.57,132.73
17,2016-03-31,USD,3676000,0,40285000,0,0,0,34406000,0,0,0,0,None,0,0,22000,None,None,None,0,0,0,0,0,0,0,0,None,USD,378518000,7911000,None,2347000,70146000,308372000,None,38034000,378000,None,21315000,7493000,8918000,277099000,46698000,None,None,None,49493000,None,None,None,None,None,2133000,6706000,8378000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22000000,USD,None,None,None,53000,None,769000,None,None,None,None,None,None,None,None,None,198000,None,None,6694000,None,None,None,72.15,91.57
18,2015-12-31,USD,5407000,0,40848000,0,0,0,32267000,0,0,0,0,None,0,0,28000,None,None,None,0,0,0,0,0,0,0,0,None,USD,417139000,8090000,None,1653000,78997000,338142000,None,49311000,388000,None,22084000,7683000,8661000,323399000,54683000,None,None,None,46374000,None,None,None,None,None,2230000,6920000,4847000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22000000,USD,None,None,None,None,None,764000,None,None,None,None,None,None,None,None,None,83000,None,None,2628000,None,None,None,69.44,72.15
19,2015-09-30,USD,7055000,91972000,4157000,9100000,-63432000,-44563000,30336000,0,-57061000,0,37412000,None,-63432000,0,19000,None,None,None,0,0,0,-12498000,6371000,0,-44563000,-44563000,None,USD,437983000,8245000,None,2334000,67233000,370750000,10187000,34990000,395000,-123455000,10166000,7875000,8877000,355033000,41974000,348000,348000,19189000,43433000,255142000,None,239815000,None,13970000,15093000,7189000,5737000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22000000,USD,357000,8478000,-17791000,184000,-255000,194118000,-345000,-7903000,-44563000,70381000,-46471000,None,2302000,None,129019000,-12000,-1010000,-11666000,27078000,None,None,None,91.37,69.44
