,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,118236000,75882000,10449000,118236000,42354000,-11916000,0,0,42354000,0,75882000,None,42354000,29657000,33735000,None,None,None,0,-665000,0,54270000,-25004000,0,-11916000,-12260000,None,USD,11915460000,244397000,None,82393000,10612126000,1303334000,0,9807697000,77580000,-209902000,129233000,220591000,3679707000,314275000,9961554000,50000000,269000000,-16158000,208852000,2930125000,8085666000,1058937000,2615850000,32459000,145921000,35968000,103857000,0,0,77580000,0,-209902000,0,None,358371000,None,88049000,None,145921000,504651000,650572000,None,None,None,1451814000,11915460000,2930125000,None,77579561,USD,-77514000,32662000,-45308000,39222000,-56005000,51811000,115283000,11219000,-11916000,67430000,60927000,-15014000,7357000,-7467000,0,5238000,0,47838000,7016000,None,None,67430000,28.14,31.65
11,2017-09-30,USD,109348000,65674000,10064000,109348000,43674000,27946000,0,0,43674000,0,65674000,None,43674000,-792000,0,None,None,None,0,23006000,0,15728000,0,0,27946000,27719000,None,USD,11129027000,182716000,None,80765000,9908387000,1220640000,0,9127384000,73403000,-192128000,134807000,165888000,3510907000,246845000,9749754000,510489000,494484000,-1981000,193915000,2787315000,7531910000,1037924000,2540470000,29573000,158633000,33028000,111881000,0,0,73403000,0,-192128000,0,None,304440000,None,128731000,None,158633000,None,158633000,None,None,None,1341346000,11129027000,2787315000,None,73403453,USD,104561000,-1191000,122422000,21341000,-224136000,-158206000,72420000,-1241000,27946000,13659000,49443000,1725000,7205000,-6490000,0,0,0,13758000,3480000,None,None,13659000,28.54,28.14
12,2017-06-30,USD,108033000,63229000,8818000,108033000,44804000,28267000,0,0,44804000,0,63229000,None,44804000,-3688000,0,None,None,None,0,-10494000,0,16537000,0,0,28267000,28267000,None,USD,10837410000,154350000,None,71749000,9704769000,1132641000,0,8735735000,70981000,-212607000,124606000,0,3404728000,233186000,9505146000,669065000,868688000,-3555000,189614000,2707778000,7367723000,978291000,2474592000,26938000,199623000,28450000,100346000,0,0,70981000,0,-212607000,0,None,298351000,None,119594000,None,199623000,None,199623000,None,None,None,1277822000,10837410000,2707778000,None,70980916,USD,-104659000,-2076000,-110238000,2704000,100000000,77429000,-17556000,-16505000,28267000,2213000,35022000,-7835000,6538000,-6489000,0,4167000,0,10128000,8283000,None,None,2213000,27.8,28.54
13,2017-03-31,USD,104828000,62826000,8204000,104828000,42002000,23524000,0,0,42002000,0,62826000,None,42002000,1773000,0,None,None,None,0,2054000,0,18478000,0,0,23524000,23524000,None,USD,10731803000,155250000,None,None,9630260000,1101543000,0,8752092000,70973000,-234384000,133792000,0,3385395000,230973000,9428597000,569138000,569138000,-11000000,189437000,2667564000,7300081000,946293000,2436591000,27020000,201663000,21551000,107367000,0,0,70973000,0,-234384000,0,None,280088000,None,139383000,None,201663000,None,201663000,None,None,None,1275954000,10731803000,2667564000,None,70972753,USD,-2060000,-5115000,-12382000,-6918000,-145000000,-36563000,115675000,4784000,23524000,13625000,62570000,2825000,6394000,-5764000,0,13387000,0,34942000,3404000,None,None,13625000,27.69,27.8
14,2016-12-31,USD,106158000,61321000,6853000,106158000,44837000,27221000,0,0,44837000,0,61321000,None,44837000,18030000,25236000,None,None,None,0,-15680000,0,17616000,-19221000,0,27221000,27221000,None,USD,10708655000,156222000,None,76396000,9632920000,1075735000,0,8637558000,70899000,-251857000,106075000,142025000,3404328000,217348000,8720985000,5000000,709209000,-19156000,189938000,2649786000,7270641000,919513000,2432438000,28018000,202726000,37827000,78427000,0,0,70899000,0,-251857000,0,None,287732000,None,154336000,None,202726000,709209000,911935000,None,None,None,1275849000,10708655000,2649786000,None,70899114,USD,-462318000,2863000,-483265000,-17288000,229875000,420582000,196471000,-43213000,27221000,-8811000,53872000,9396000,7362000,-5764000,0,0,0,7030000,3659000,None,None,-8811000,29.62,27.69
15,2016-09-30,USD,105650000,64023000,6150000,105650000,41627000,25874000,0,0,41627000,0,64023000,None,41627000,8847000,0,None,None,None,0,35891000,0,15753000,0,0,25874000,25874000,None,USD,10297615000,157288000,None,None,9218322000,1079293000,0,8441599000,70861000,-273314000,117307000,0,3180004000,226159000,9010815000,484457000,484457000,6837000,189302000,2441272000,7089837000,922005000,2215113000,26494000,207507000,40001000,84759000,0,0,70861000,0,-273314000,0,None,263508000,None,156408000,None,207507000,None,207507000,None,None,None,1274909000,10297615000,2441272000,None,70861025,USD,54294000,-5830000,63007000,12516000,-274000000,-99085000,184818000,12673000,25874000,18517000,54595000,10152000,8234000,-10131000,-9903000,0,0,16165000,3803000,None,None,18517000,21.02,29.62
16,2016-06-30,USD,98715000,58060000,5864000,98715000,40655000,25266000,0,0,40655000,0,58060000,None,40655000,-4173000,0,None,None,None,0,-14742000,0,15389000,0,0,25266000,25266000,None,USD,9928473000,146124000,None,None,8868736000,1060996000,0,7857494000,71122000,-293424000,112051000,0,3280880000,207642000,8669740000,735125000,735125000,2656000,181349000,2543153000,6647136000,913613000,2335511000,25879000,198996000,36328000,77121000,0,0,71122000,0,-293424000,0,None,253022000,None,157689000,None,198996000,None,198996000,None,None,None,1279383000,9928473000,2543153000,None,69863008,USD,-114006000,6126000,-116564000,2251000,208360000,113520000,-86040000,-20478000,25266000,24826000,27870000,-23079000,7291000,-5044000,-3756000,0,0,12266000,4809000,None,None,24826000,18.29,21.02
17,2016-03-31,USD,93758000,57885000,5569000,93758000,35873000,22295000,0,0,35873000,0,57885000,None,35873000,810000,0,None,None,None,0,2653000,0,13578000,0,0,22295000,22274000,21000,USD,9781331000,146409000,None,None,8747606000,1039011000,0,7960323000,71545000,-313646000,113203000,0,3346205000,182816000,8552277000,510125000,510125000,-11058000,180690000,2588283000,6467538000,887316000,2405467000,25893000,195329000,31741000,81829000,0,0,71545000,0,-313646000,0,None,218040000,None,180371000,None,195329000,None,195329000,None,None,None,1286884000,9781331000,2588283000,None,66258777,USD,-191953000,-3049000,-195504000,1553000,80000000,135569000,70648000,-34039000,22295000,-57547000,2388000,-35476000,7087000,-5087000,-9992000,0,0,11531000,5104000,None,None,-57547000,18.47,18.29
18,2015-12-31,USD,94748000,65488000,5898000,94748000,29260000,18208000,0,0,29260000,0,24670000,None,29260000,22823000,21109000,None,None,None,0,17995000,0,11052000,-26871000,0,18208000,18183000,25000,USD,9626108000,147420000,None,56277000,8607823000,1033563000,0,7881089000,71484000,-330879000,114349000,130612000,3251473000,240363000,7966613000,430125000,430125000,-18673000,178165000,2557660000,6336002000,860873000,2291511000,25786000,194445000,29114000,85524000,0,0,71484000,9992000,-330879000,0,None,209248000,None,197613000,None,194445000,446765000,641210000,None,None,None,1286361000,9626108000,2531874000,None,66198477,USD,-177947000,-14754000,-175701000,5587000,162825000,199769000,41285000,-24633000,18208000,33424000,9356000,-8799000,5864000,-4341000,0,0,0,8837000,3341000,None,None,33424000,19.49,18.47
19,2015-09-30,USD,83023000,54269000,6102000,83023000,28754000,17887000,0,0,28754000,0,54269000,None,28754000,0,0,None,None,None,0,0,0,10867000,0,0,17887000,17862000,25000,USD,9413996000,141415000,None,None,8400859000,1021423000,0,7905012000,71472000,-344746000,111263000,123566000,3028785000,206939000,8207838000,218964000,None,-8458000,192992000,2306807000,6379629000,861730000,2099868000,None,193021000,30757000,83862000,0,0,71472000,9992000,-344746000,0,None,196037000,None,197116000,None,193021000,None,193021000,None,None,None,1284877000,9413996000,2306807000,None,63186437,USD,13021000,7188000,5518000,-5367000,-100859000,-49572000,55626000,None,17887000,2042000,46096000,2574000,5892000,-4339000,0,0,0,12555000,2136000,None,None,2042000,20.44,19.49
