,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,235552000,217249000,182650000,235552000,18303000,-7273000,0,0,13596000,736000,205165000,None,18303000,16477000,9911000,None,None,None,0,314000,0,20133000,0,0,-6537000,-7273000,None,USD,868979000,40422000,None,26168000,799054000,69925000,26251000,5320000,5000,-150158000,32411000,256776000,389327000,51322000,191606000,34090000,34090000,-548000,244301000,235351000,52435000,-227273000,0,157861000,572365000,0,152196000,48486000,0,5000,0,-150158000,0,None,6947000,None,32747000,2672000,575037000,6160000,607448000,None,8365000,None,212261000,868979000,51322000,None,47723915,USD,-1609000,29930000,-13502000,-192000,-9804000,-10273000,-6000,22299000,-6537000,42866000,66641000,-2632000,17451000,-463000,-6378000,0,34514000,26823000,13237000,1606000,-12000,42854000,10.1,14.4
11,2017-09-30,USD,227607000,216768000,155190000,227607000,10839000,3226000,0,0,4961000,623000,205173000,None,10839000,17053000,10169000,None,None,None,0,420000,0,1112000,0,0,3849000,3226000,None,USD,847919000,40920000,None,23181000,773961000,65866000,26225000,4686000,4000,-142885000,34120000,253140000,400444000,8468000,156747000,34852000,34852000,-1376000,245919000,201556000,49158000,-228194000,0,169907000,579921000,0,117209000,52053000,198387000,4000,0,-142885000,0,None,6866000,None,50360000,3173000,583094000,7895000,617214000,None,None,None,210123000,847919000,8468000,None,47536958,USD,4846000,-174000,-19850000,11404000,-12296000,-9830000,7726000,-30000,3849000,-4255000,25425000,926000,17926000,-410000,-5260000,0,53277000,12223000,23160000,-9325000,16000,-4239000,11.55,10.1
12,2017-06-30,USD,230014000,215853000,152715000,230014000,14161000,5310000,0,0,9146000,313000,203803000,None,14161000,16612000,10303000,None,None,None,0,453000,0,3523000,0,0,5623000,5310000,None,USD,851820000,41506000,None,21702000,788171000,56916000,26429000,4952000,4000,-146111000,34719000,244464000,390990000,12707000,151800000,27317000,27317000,-1394000,253179000,207651000,48500000,-229054000,0,173242000,598020000,0,119531000,52053000,198387000,4000,0,-146111000,0,None,6298000,None,50222000,3632000,601652000,8290000,636371000,None,None,None,204417000,851820000,12707000,None,47266352,USD,5547000,-3594000,-12002000,1477000,-7673000,-2868000,125000,2551000,5623000,4393000,19263000,-479000,17434000,-170000,4680000,0,24873000,12750000,19026000,-12471000,20000,4413000,7.75,11.55
13,2017-03-31,USD,229013000,222266000,159900000,229013000,6747000,-1210000,0,0,-1318000,350000,213722000,None,6747000,16654000,10240000,None,None,None,0,-45000,0,-458000,0,0,-860000,-1210000,None,USD,853982000,42132000,None,28486000,800874000,49676000,26739000,4571000,4000,-151421000,33936000,239954000,388084000,8294000,158928000,27842000,27842000,-470000,257458000,208440000,46114000,-232410000,0,171660000,603404000,0,126515000,52053000,198387000,4000,0,-151421000,0,None,6519000,None,53365000,4606000,608010000,7197000,641946000,None,None,None,201563000,853982000,8294000,None,47216929,USD,-500000,11053000,-33966000,59000,-8791000,-9276000,None,4937000,-860000,-12346000,30896000,6027000,17468000,-485000,-485000,0,25291000,14182000,33525000,-16974000,2000,-12344000,5.9,7.75
14,2016-12-31,USD,-604097000,-594122000,133684000,-604097000,-9975000,9967000,0,0,7045000,383000,-565587000,None,-9975000,-45256000,21000,None,None,None,0,-320000,0,1901000,0,0,9576000,9967000,None,USD,44763000,229000,None,435000,2858000,41905000,752000,282000,4000,-150211000,29907000,10572000,383837000,20638000,1793000,265000,26557000,41905000,13017000,20941000,43509000,31104000,0,20506000,156000,0,1246000,2210000,173622000,4000,0,-150211000,0,None,4000,None,23822000,157000,313000,5108000,1065000,None,None,None,198387000,44763000,20638000,None,47000000,USD,-994000,-8690000,55130000,482000,-5145000,-8854000,None,14083000,9576000,75000,-46201000,-5350000,-49768000,-3909000,-4551000,0,43973000,-32871000,54268000,40902000,-36000,88000,6.45,5.9
15,2016-09-30,USD,224643000,212192000,132178000,224643000,12451000,1647000,0,0,3449000,344000,203942000,None,12451000,17318000,10695000,None,None,None,0,-66000,0,1458000,0,0,1991000,1647000,None,USD,843399000,43330000,None,28566000,803054000,36697000,25889000,4519000,4000,-161022000,30181000,240640000,356321000,358000,152572000,28094000,28094000,-166000,249397000,237681000,41868000,-247273000,0,208757000,616582000,0,119959000,36461000,197881000,4000,0,-161022000,0,None,5428000,None,25055000,3719000,620301000,4292000,650482000,None,None,None,197881000,843399000,358000,None,46467404,USD,-640000,-1884000,-12483000,10546000,9784000,9099000,-350000,2503000,1991000,-78000,3306000,767000,18824000,-335000,-335000,0,32485000,12012000,11843000,-28404000,3000,-75000,7.4,6.45
16,2016-06-30,USD,218565000,210487000,134479000,218565000,8078000,3625000,0,0,5635000,-243000,196678000,None,8078000,15811000,10745000,None,None,None,0,441000,0,2253000,0,0,3382000,3625000,None,USD,828341000,44032000,None,30510000,791375000,33192000,27929000,4149000,4000,-162669000,33596000,240520000,355334000,433000,150092000,29322000,29322000,-169000,250426000,222581000,39483000,-251360000,0,191638000,602977000,0,116621000,36461000,196026000,4000,0,-162669000,0,None,4935000,None,26364000,4710000,607687000,5667000,641283000,None,None,None,196026000,828341000,433000,None,46432404,USD,554000,-827000,-18746000,63000,-11823000,-11672000,None,5084000,3382000,43000,30461000,-1450000,17181000,1000,151000,0,19368000,11757000,19363000,418000,-20000,23000,5.34,7.4
17,2016-03-31,USD,216388000,213405000,139005000,216388000,2983000,-1723000,0,0,-2613000,290000,202589000,None,2983000,16412000,10681000,None,None,None,0,0,0,-1180000,0,0,-1433000,-1723000,None,USD,845710000,44695000,None,33698000,808178000,33516000,27278000,4121000,4000,-166294000,37026000,240702000,352820000,410000,154506000,31242000,31242000,-149000,254949000,237941000,34119000,-251881000,0,203833000,610847000,0,119143000,0,0,4000,0,-166294000,0,None,4847000,None,28457000,5799000,616646000,9748000,653672000,None,None,None,199955000,845710000,410000,None,47270751,USD,-294000,11810000,-27801000,0,6956000,6798000,None,4858000,-1433000,-40000,20963000,6144000,17780000,-158000,-158000,0,0,11953000,27507000,-25291000,4000,-36000,4.83,5.34
18,2015-12-31,USD,-541738000,-526283000,131237000,-541738000,-15455000,6350000,0,0,1500000,379000,-502832000,None,-15455000,-39697000,34000,None,None,None,0,-743000,0,1707000,0,0,5800000,6350000,None,USD,35494000,350000,None,538000,2704000,32790000,1028000,274000,4000,-164571000,36708000,9923000,351191000,446000,1319000,208000,32421000,32790000,13752000,11469000,33584000,22517000,0,10931000,357000,0,837000,0,0,4000,0,-164571000,0,None,4565000,None,24025000,6385000,357000,9843000,1385000,None,None,None,197297000,35494000,446000,None,45000000,USD,-265000,1598000,39690000,-36590000,-35069000,-53619000,3745000,-6964000,5800000,-35784000,-21855000,10439000,-43795000,-12951000,-19163000,0,0,-27572000,76015000,31676000,-7000,-35750000,6.18,4.83
19,2015-09-30,USD,208366000,191137000,124975000,208366000,17229000,7987000,0,0,13490000,304000,179537000,None,17229000,14601000,10546000,None,None,None,0,738000,0,5199000,0,0,8291000,7987000,None,USD,808875000,45225000,None,41194000,782538000,22716000,26299000,3622000,4000,-165452000,31876000,201450000,320095000,36054000,136496000,32152000,None,-146000,232477000,256303000,32434000,-223959000,0,179055000,606744000,0,100722000,0,0,4000,0,-165452000,0,None,4108000,None,36878000,7422000,614166000,5577000,646042000,None,None,None,188310000,808875000,36054000,None,44495235,USD,None,743000,22469000,36386000,-8855000,-3850000,3861000,None,8291000,30728000,12109000,-8705000,15970000,0,5005000,0,0,8926000,13917000,-13117000,7000,30735000,5.55,6.18
