,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,402747000,2495546000,268673000,490303000,137403000,222668000,0,0,45732000,8787000,77240000,None,46276000,9898000,16264000,None,None,None,0,-8830000,0,-177113000,-39489000,0,352503000,220681000,None,USD,1698892000,70605000,None,31374000,1791519000,-213543000,6760000,54845000,352432000,-340000000,126323000,835935000,1065815000,46179000,775630000,313000,883119000,-1954000,90306000,542771000,6307000,-1147417000,4632000,434072000,882806000,31146000,720472000,-155513000,0,352432000,90220000,-340000000,0,None,37643000,115325000,1156121000,None,882806000,126323000,1015889000,None,None,None,None,1698892000,46179000,None,55000000,USD,1443000,27946000,-20884000,10631000,-54829000,-32599000,-70728000,-36930000,222668000,17549000,115285000,None,43474000,-284000,0,-1892000,-48138000,-159436000,32958000,None,None,None,9.75,7.2
11,2017-09-30,USD,375800000,-89162000,-249418000,625218000,47436000,18493000,0,0,29611000,3491000,-77910000,10216000,37220000,-11252000,16403000,None,None,None,0,26490000,0,9049000,1305000,0,20562000,16545000,None,USD,1617831000,74685000,None,75161000,1946673000,-434420000,119602000,65031000,351075000,-562668000,143076000,839361000,993891000,18861000,753106000,300000,931189000,-5593000,91153000,532787000,5655000,-1288374000,5182000,438765000,930889000,0,687775000,-388934000,0,351075000,90220000,-562668000,0,None,34592000,39598000,1085044000,None,930889000,143076000,1193567000,None,60092000,None,None,1617831000,18861000,None,58000000,USD,-392000,-44481000,3379000,1065000,301899000,-4352000,-25485000,-111000,21984000,-2586000,-1613000,2934000,6442000,115000,0,0,54723000,6380000,7149000,-13166000,1100000,-1486000,11.0,9.75
12,2017-06-30,USD,390532000,-96329000,-267822000,658354000,33796000,11253000,0,0,17467000,2214000,-85563000,7415000,26381000,-10766000,15688000,None,None,None,0,-17660000,0,4641000,5060000,0,12826000,9343000,None,USD,1650254000,78813000,None,75074000,1986337000,-453995000,115381000,84341000,349474000,-581161000,146441000,851135000,1010594000,20347000,815399000,289000,909405000,-2477000,88010000,551650000,5247000,-1320988000,5526000,456229000,909116000,0,730769000,-399038000,0,349474000,90220000,-581161000,0,None,35850000,39549000,1098604000,None,909116000,146441000,1170938000,None,62955000,None,None,1650254000,20347000,None,56000000,USD,-415000,24089000,-11792000,415000,410109000,-44420000,-65381000,10781000,13467000,-1803000,54409000,-4204000,5958000,147000,0,0,67889000,5540000,11743000,28034000,-1036000,-2839000,9.9,11.0
13,2017-03-31,USD,344700000,-98738000,-237563000,582263000,11193000,-10566000,0,0,-5575000,883000,-87840000,2794000,8399000,-10898000,16768000,None,None,None,0,4415000,0,3969000,-13974000,0,-9544000,-11073000,None,USD,1626653000,80968000,None,81054000,1990372000,-490000000,112318000,116989000,323023000,-592414000,178369000,846124000,1011990000,23186000,812415000,260000,260000,-2021000,82228000,532435000,4606000,-1356709000,5377000,428195000,887270000,0,695166000,-417186000,0,323023000,90220000,-592414000,0,None,38753000,41539000,1094218000,None,887270000,178369000,1177957000,None,60383000,None,None,1626653000,23186000,None,53000000,USD,-50000,-10757000,-11090000,50000,381500000,37089000,-5183000,-4270000,-9683000,-4677000,-30676000,5658000,5600000,22000,95000000,0,39855000,4950000,9413000,39855000,-58000,-4735000,9.4,9.9
14,2016-12-31,USD,390442000,108367000,260193000,130249000,17129000,7708000,0,0,878000,2046000,77096000,-9438000,26567000,12378000,16569000,None,None,None,0,18893000,0,-9194000,-125092000,0,9754000,7708000,None,USD,1577378000,85071000,None,40203000,2026674000,-575109000,110359000,113631000,317784000,-581848000,177286000,844759000,1009419000,27921000,802821000,228000,936436000,-1824000,78377000,489582000,4745000,-1444759000,5341000,388340000,936208000,33118000,688962000,-502560000,0,317784000,0,-581848000,0,None,33051000,41793000,1087796000,None,936208000,177286000,1223853000,None,None,None,None,1577378000,27921000,None,51000000,USD,7402000,-22922000,-10533000,-8226000,668921000,-48556000,140596000,-58303000,9754000,5254000,64343000,1757000,12777000,72047000,10570000,13048000,-3704000,28668000,9709000,31015000,932000,6186000,6.55,9.4
15,2016-09-30,USD,349254000,124346000,235659000,113595000,-16471000,-34364000,0,0,-33081000,1059000,83303000,-5720000,-10751000,11412000,16540000,None,None,None,0,29631000,0,-540000,-5385000,0,-32471000,-33530000,None,USD,1642312000,92975000,None,99755000,2094019000,-578590000,106950000,124774000,315369000,-582640000,175884000,868483000,1027599000,21735000,859998000,260000,260000,-3406000,73868000,540845000,5159000,-1540048000,5268000,459970000,951187000,0,734964000,-511881000,0,315369000,0,-582640000,0,None,39208000,21774000,1101467000,None,951187000,175884000,1234021000,None,60174000,None,None,1642312000,21735000,None,52000000,USD,-1473000,68265000,2099000,8374000,-1575826000,-77009000,-42349000,-1894000,-32471000,4668000,79578000,-14170000,32658000,-12191000,-324000,0,47767000,22581000,6275000,-107984000,1005000,5673000,10.72,6.55
16,2016-06-30,USD,337047000,84145000,228835000,108212000,24296000,1173000,0,0,6832000,1254000,71849000,-61000,24927000,11436000,17174000,None,None,None,0,29631000,0,4744000,16238000,0,2427000,1173000,None,USD,1616153000,61418000,None,108380000,2073499000,-584417000,98191000,108330000,275883000,-549110000,174062000,876644000,1003678000,16062000,813865000,361000,361000,-6227000,66763000,545712000,6392000,-1522479000,5345000,421270000,987381000,0,705174000,-522713000,0,275883000,0,-549110000,0,None,39065000,20159000,1070441000,None,987381000,174062000,1259634000,None,65367000,None,None,1616153000,16062000,None,51000000,USD,-502000,-15871000,-8634000,-725000,684694000,10958000,-83661000,-1927000,2427000,-7486000,-9810000,-21578000,-8095000,-13903000,-1572000,0,60217000,22159000,7909000,91803000,1708000,-5778000,18.29,10.72
17,2016-03-31,USD,309042000,84363000,211446000,97596000,-8831000,-23293000,0,0,-24635000,859000,73143000,-17379000,8548000,11220000,15575000,None,None,None,0,0,0,-1972000,-33183000,0,-22434000,-23293000,None,USD,1571555000,67493000,None,77454000,2025764000,-605944000,95405000,103391000,275264000,-550283000,267691000,877167000,1014867000,21840000,765974000,415000,None,-4224000,64755000,491933000,6632000,-1479604000,5330000,392639000,896694000,0,662168000,0,0,275264000,0,-550283000,0,None,42978000,20597000,1079622000,None,896694000,267691000,1259790000,None,71000000,None,None,1571555000,21840000,None,50000000,USD,None,-121457000,-8128000,-2589000,1122211000,98714000,-30479000,None,-22434000,-38101000,-128687000,18059000,18241000,-10636000,-3301000,0,31586000,-11944000,5539000,-31586000,-1517000,-39618000,23.6,18.29
18,2015-12-31,USD,359013000,124097000,231330000,127683000,-3400000,-26222000,0,0,-18712000,1711000,111267000,-2215000,-1185000,12830000,14881000,None,None,None,0,48524000,0,6230000,-91077000,-6281000,-24511000,-26222000,None,USD,1590250000,72382000,None,86243000,2007852000,-566152000,92581000,135522000,269842000,-526990000,261609000,870301000,1017948000,61458000,912624000,470000,728883000,6257000,63557000,508745000,6263000,-1439364000,5122000,361044000,741038000,0,776632000,0,0,269842000,0,-526990000,0,None,53635000,15367000,1081505000,None,741038000,261609000,1095228000,None,None,None,None,1590250000,61458000,None,50000000,USD,-8631000,60838000,-4271000,-6992000,-815106000,-126347000,-56983000,1550000,-24511000,42676000,173294000,34616000,13398000,83467000,11071000,0,-8675000,19156000,5910000,58338000,3024000,45700000,21.72,23.6
19,2015-09-30,USD,328415000,88606000,212925000,115490000,8281000,-8604000,0,0,-6529000,2122000,75520000,-15337000,23618000,13086000,14638000,None,None,None,0,0,0,-1191000,-21312000,-1316000,-5166000,-8604000,None,USD,1617201000,74833000,None,92847000,1993938000,-528076000,83869000,111653000,269558000,-500768000,229523000,869869000,1027762000,15758000,853868000,508000,None,5519000,62109000,527330000,10805000,-1401452000,5667000,418725000,826678000,0,741707000,0,0,269558000,0,-500768000,0,None,50406000,21849000,1089871000,None,826678000,229523000,1140070000,None,71326000,None,None,1617201000,15758000,None,50000000,USD,None,-101414000,-7619000,542000,104526000,65472000,-25955000,None,-6482000,-21119000,-78972000,-257000,13653000,-10537000,-2562000,0,63134000,13807000,8161000,-4761000,2026000,-19093000,18.43,21.72
