,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,627952000,3258509000,521204000,106748000,132193000,209448000,0,0,107009000,0,45522000,25445000,106748000,-247091000,25184000,None,None,None,0,-954000,0,-102445000,-36467000,9700000,209454000,209448000,None,USD,4955462000,106485000,None,98695000,3165606000,1789856000,214694000,454843000,301000,1271545000,203330000,40361000,364775000,280809000,738596000,218013000,218013000,-3993000,4003101000,587586000,15371000,1683371000,13604000,194478000,2008986000,34700000,520583000,0,0,301000,0,1271545000,-193732000,None,242919000,None,4367876000,None,2008986000,203330000,2427010000,None,None,None,715735000,4955462000,294413000,-701249000,25292454,USD,1215000,28153000,-139885000,-119940000,115384000,118856000,3778000,-67341000,209448000,115584000,136613000,-13998000,55141000,0,-306000,0,-33201000,-120934000,21160000,-21197000,None,115584000,58.65,60.45
11,2017-09-30,USD,535748000,-1806192000,483036000,52712000,10623000,-24162000,0,0,-14008000,0,42598000,-42089000,52712000,603753000,24631000,None,None,None,0,1590000,0,10187000,-58023000,-15182000,-24195000,-24162000,None,USD,4687302000,108727000,None,101645000,3112133000,1575169000,318171000,421670000,301000,1062097000,204408000,0,338572000,165250000,680719000,196509000,196509000,-4249000,3898954000,449776000,19234000,1466442000,10676000,172205000,1908835000,0,484210000,0,0,301000,0,1062097000,-193426000,None,210611000,None,4237526000,None,1908835000,204408000,2431414000,None,None,None,710446000,4687302000,175926000,-670443000,25283100,USD,1306000,17746000,-131711000,-111859000,-48174000,-57055000,-8210000,-17276000,-24163000,-106467000,82299000,-17276000,50912000,0,-671000,0,0,61880000,21158000,-6800000,None,-106467000,65.8,58.65
12,2017-06-30,USD,517366000,457585000,458888000,58478000,72522000,38939000,0,0,49783000,0,39345000,14044000,58478000,-225913000,22739000,None,None,None,0,-636000,0,10739000,14752000,5404000,39044000,38939000,None,USD,4693293000,111104000,None,65918000,3099991000,1593302000,307962000,406440000,301000,1086260000,158588000,0,366860000,271655000,683458000,196136000,2146119000,-4491000,3815927000,510506000,23008000,1482198000,7920000,165013000,1949983000,0,487322000,1593302000,635588000,301000,0,1086260000,-192755000,None,232748000,None,4182787000,None,1949983000,158588000,2416533000,None,None,None,703987000,4693293000,279575000,-636189000,25265748,USD,1310000,24162000,-130159000,-107905000,158650000,199817000,3225000,-5731000,38940000,163811000,94153000,-5731000,47328000,0,37942000,0,0,2792000,23564000,-13338000,None,163811000,52.15,65.8
13,2017-03-31,USD,475394000,0,451358000,24036000,20332000,-752000,0,0,588000,0,41178000,-3704000,24036000,37894000,19744000,None,None,None,0,106000,0,553000,-23448000,-787000,35000,-752000,None,USD,4409856000,113496000,None,54080000,2898232000,1511624000,297675000,394885000,300000,1047320000,170679000,0,369632000,118936000,625703000,176208000,176208000,-4737000,3704013000,336211000,26699000,1398128000,5242000,157953000,1804175000,0,449495000,1511624000,630151000,300000,0,1047320000,-192549000,None,229437000,None,4073645000,None,1804175000,170679000,2272529000,None,None,None,661290000,4409856000,124178000,-602420000,25258361,USD,631000,-11526000,-139802000,-118760000,102811000,101834000,8453000,-30336000,-752000,-19314000,18654000,-30336000,42910000,0,-9430000,0,8134000,10224000,21673000,8134000,None,-19314000,55.45,52.15
14,2016-12-31,USD,529725000,1639116000,428293000,101432000,74296000,28736000,0,0,54448000,0,35848000,-27136000,101432000,328472000,19848000,None,None,None,0,27685000,0,25712000,-111095000,-2734000,28736000,28417000,None,USD,4247379000,116029000,None,49021000,2730041000,1517338000,298165000,320887000,296000,1048072000,200035000,40361000,348627000,138250000,565178000,184748000,184748000,-4993000,3540682000,358070000,27951000,1401309000,4313000,166486000,1666663000,24200000,380430000,0,573133000,296000,0,1048072000,-183119000,None,204647000,None,3889309000,None,1666663000,200035000,2164863000,None,None,None,657082000,4247379000,142563000,None,25017242,USD,2871000,15625000,-82852000,-75878000,-27564000,-23888000,3880000,-29455000,28417000,24598000,131338000,18568000,44214000,0,-204000,0,22974000,62724000,9845000,-9793000,None,24598000,52.15,55.45
15,2016-09-30,USD,448015000,0,422017000,25998000,26032000,-7501000,0,0,5736000,0,34465000,34000,25998000,-222947000,20296000,None,None,None,0,-21054000,0,13237000,0,1970000,-7501000,-7946000,None,USD,4166662000,114375000,None,55123000,2682709000,1483953000,273573000,317115000,296000,1019655000,169689000,0,338922000,115568000,546284000,179482000,179482000,-5246000,3497425000,330315000,32693000,1369578000,2133000,157491000,1693163000,0,366802000,0,652163000,296000,0,1019655000,-182915000,None,191854000,None,3836347000,None,1693163000,169689000,2136425000,None,None,None,652163000,4166662000,117701000,None,25009141,USD,1331000,-1506000,-60981000,-52679000,-44635000,-47195000,4260000,-3905000,-7946000,-54693000,53600000,-11406000,42062000,0,-6816000,0,32767000,31164000,9633000,-6587000,None,-54576000,42.82,52.15
16,2016-06-30,USD,443272000,0,422448000,20824000,48656000,20574000,0,0,28408000,0,40593000,27832000,20824000,37208000,20938000,None,None,None,0,3509000,0,7489000,0,-345000,20919000,20919000,None,USD,4174388000,117152000,None,58987000,2692520000,1481868000,260008000,302889000,293000,1022086000,166534000,0,336436000,155247000,530712000,167093000,167093000,-5515000,3457425000,380527000,33857000,1364716000,1983000,151212000,1735266000,0,363619000,0,635588000,293000,0,1027601000,-176099000,None,185427000,None,3793861000,None,1735266000,166534000,2161808000,None,None,None,635588000,4174388000,170328000,None,25000000,USD,2557000,-25634000,-222076000,-208076000,29458000,32108000,3650000,-4807000,20574000,-163685000,27805000,16583000,41683000,0,-143000,0,39354000,-14157000,16557000,9483000,None,-162163000,41.42,42.82
17,2016-03-31,USD,418615000,0,398558000,20057000,21769000,471000,0,0,824000,0,31827000,1712000,20057000,0,20945000,None,None,None,0,0,0,353000,0,0,471000,471000,None,USD,4064655000,56380000,None,50558000,2608925000,1455730000,287922000,294570000,293000,1007027000,98400000,0,180703000,331913000,510742000,157701000,None,-5785000,3362814000,521138000,34089000,1399350000,3990000,134677000,1711861000,0,353041000,0,0,293000,0,1007027000,-175956000,None,90234000,None,3543517000,None,1711861000,98400000,2098183000,None,None,None,630151000,4064655000,335903000,None,24812088,USD,4955000,-52544000,-91479000,-85752000,-36093000,-36500000,3705000,None,471000,-108540000,19439000,-10575000,39485000,0,-4112000,0,29871000,12731000,10682000,29871000,None,-108540000,42.27,41.42
18,2015-12-31,USD,472077000,1680228000,515821000,-43744000,-44648000,-37582000,0,0,-69445000,0,33665000,-904000,-43744000,234073000,24797000,None,None,None,0,17388000,0,-31863000,-159651000,-1109000,-37582000,-37582000,None,USD,4164403000,58483000,None,43600000,2710220000,1454183000,286928000,293138000,290000,1006556000,135569000,0,177270000,438931000,548227000,161811000,161811000,-6063000,3335196000,651937000,37604000,1395700000,5098000,164308000,1739496000,18100000,386416000,0,0,290000,0,1006556000,-171844000,None,81183000,None,3512466000,None,1739496000,135569000,2161993000,None,None,None,625244000,4164403000,444029000,None,24636651,USD,3550000,120830000,-158822000,-151167000,99352000,101039000,1816000,23171000,-37582000,49255000,107038000,-1806000,36397000,0,-129000,0,2016000,-17737000,11205000,6936000,None,49255000,41.34,42.27
19,2015-09-30,USD,449904000,0,400909000,48995000,-3619000,-12754000,0,0,-25173000,0,32755000,-52614000,48995000,0,21554000,None,None,None,0,0,0,-12419000,0,0,-12754000,-12754000,None,USD,4028339000,60694000,None,35415000,2540798000,1487541000,358259000,257954000,290000,1044138000,69402000,0,184954000,387780000,470713000,152421000,None,-8726000,3206979000,636406000,44052000,1426847000,1866000,211345000,1642424000,0,318292000,0,0,290000,0,1044138000,-171715000,None,80208000,None,3391933000,None,1642424000,69402000,2070085000,None,None,None,623554000,4028339000,389646000,None,24631001,USD,74358000,5569000,53166000,-9474000,-269443000,-285973000,3549000,None,-12754000,-138055000,94752000,14395000,37053000,0,-20079000,0,0,65544000,11718000,-15055000,None,-138055000,34.56,41.34
