,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,125226000,50777000,53917000,71309000,20698000,-6227000,0,0,8478000,0,31751000,166000,20532000,19344000,12220000,None,None,None,0,-318000,0,14705000,-40938000,0,-6227000,-6227000,None,USD,710588000,0,None,20011000,813132000,-102544000,0,7816000,46000,-554686000,27596000,0,23188000,247011000,74526000,7171000,718181000,-4600000,381282000,306118000,None,-102544000,0,39096000,560677000,0,59539000,0,0,46000,0,-554686000,0,None,5572000,17616000,404470000,150333000,711010000,27596000,738606000,None,None,None,456696000,710588000,247011000,-852474000,45960799,USD,None,-1160000,-10618000,0,-3452000,-24982000,-1364000,2257000,5876000,-4240000,31360000,-5408000,19683000,-21833000,303000,0,-4161000,18089000,10618000,156000,486000,-3754000,45.3,43.4
11,2017-09-30,USD,122969000,51665000,53584000,69385000,19352000,3650000,0,0,7086000,0,32915000,1632000,17720000,19147000,12266000,None,None,None,0,-397000,0,3436000,0,0,3650000,3650000,None,USD,729860000,0,None,20427000,809983000,-80123000,0,7090000,46000,-526626000,28351000,0,38540000,250765000,73551000,6698000,714779000,-5912000,381010000,310310000,None,-80123000,0,39118000,560458000,0,59763000,0,0,46000,0,-526626000,0,None,5872000,32668000,419550000,147623000,708081000,28351000,736432000,None,None,None,452369000,729860000,250765000,None,45946226,USD,None,673000,-10927000,0,-4552000,-24998000,-1232000,2779000,3650000,-7142000,28783000,6429000,19480000,-20879000,433000,0,4317000,6177000,10927000,-3976000,1415000,-5727000,48.9,45.3
12,2017-06-30,USD,119777000,49662000,51115000,68662000,20015000,4317000,0,0,7925000,0,31788000,1015000,19000000,18897000,12090000,None,None,None,0,-1023000,0,3608000,0,0,4317000,4317000,None,USD,732439000,0,None,21906000,803640000,-71201000,0,6004000,46000,-509397000,28909000,0,42420000,256492000,72335000,7635000,710031000,-9702000,376867000,313152000,None,-71201000,0,34754000,560241000,0,58696000,0,0,46000,0,-509397000,0,None,6759000,35661000,419287000,142155000,702396000,28909000,731305000,None,None,None,447852000,732439000,256492000,None,45927374,USD,None,-424000,-12007000,0,-2927000,-24516000,-733000,186000,4317000,-8478000,28045000,4503000,19184000,-19946000,-1643000,0,341000,5166000,12007000,-384000,1774000,-6704000,40.1,48.9
13,2017-03-31,USD,117203000,47875000,50662000,66541000,19520000,4136000,0,0,7629000,0,31461000,854000,18666000,18538000,11891000,None,None,None,0,-2124000,0,3493000,0,0,4136000,4136000,None,USD,732675000,0,None,20944000,796287000,-63612000,0,4602000,45000,-493768000,29062000,0,45899000,263196000,69249000,7215000,7215000,-15865000,368938000,317838000,None,-63612000,0,33698000,560059000,0,57432000,0,0,45000,0,-493768000,0,None,6985000,38914000,414837000,137917000,697976000,29062000,727038000,None,None,None,445976000,732675000,263196000,None,45498751,USD,None,-1660000,-12249000,0,-4072000,-22771000,-218000,-1527000,4136000,-11506000,23514000,2609000,18818000,-18999000,300000,0,43000,3704000,12249000,43000,383000,-11123000,43.05,40.1
14,2016-12-31,USD,115010000,50127000,50090000,64920000,15139000,3892000,0,0,4535000,0,30720000,346000,14793000,20074000,10604000,None,None,None,0,-667000,0,643000,-35730000,0,3892000,3892000,None,USD,737892000,0,None,19706000,791146000,-53254000,0,2587000,45000,-478905000,28043000,0,48628000,274319000,67913000,6626000,701816000,-17193000,361641000,327623000,None,-53254000,0,33598000,559855000,0,58700000,0,0,45000,0,-478905000,0,None,6387000,42241000,410269000,135335000,695190000,28043000,723233000,None,None,None,442799000,737892000,274319000,774829000,45478787,USD,None,5769000,-7195000,0,121459000,100760000,-1202000,-3259000,3892000,127444000,33879000,5418000,20300000,-18199000,-2500000,0,-3183000,3097000,7195000,-705000,-1276000,126168000,41.35,43.05
15,2016-09-30,USD,113057000,48167000,48827000,64230000,16270000,3459000,0,0,6379000,0,30050000,207000,16063000,18804000,9891000,None,None,None,0,-687000,0,2920000,0,0,3459000,3459000,None,USD,617622000,0,None,20642000,658108000,-40486000,0,1028000,45000,-470758000,26519000,0,44593000,148151000,61959000,6122000,6122000,-11898000,370749000,202280000,None,-40486000,0,33487000,435401000,0,54809000,0,0,45000,0,-470758000,0,None,7877000,36716000,415342000,134229000,569630000,26519000,596149000,None,None,None,442125000,617622000,148151000,None,45537353,USD,None,-4266000,-8745000,0,-2354000,-20925000,-10775000,519000,3459000,-6837000,22833000,3978000,18987000,-17169000,-1402000,0,2478000,5167000,8745000,-1033000,21000,-6816000,36.81,41.35
16,2016-06-30,USD,109955000,44572000,47872000,62083000,17846000,4224000,0,0,7603000,0,30407000,335000,17511000,18604000,10243000,None,None,None,0,-4439000,0,3379000,0,0,4224000,4224000,None,USD,626378000,0,None,20701000,655767000,-29389000,0,43502000,45000,-457048000,24728000,0,47758000,154967000,65881000,6086000,6086000,-12586000,370573000,208047000,None,-29389000,0,32379000,435225000,0,59795000,0,0,45000,0,-457048000,0,None,8210000,39548000,418331000,129933000,565158000,24728000,589886000,None,None,None,440200000,626378000,154967000,None,45198718,USD,None,386000,-14260000,0,-33729000,-49976000,-19019000,-1228000,4224000,-40538000,23698000,2996000,19084000,-16671000,424000,0,1445000,2290000,14260000,-1058000,-545000,-41083000,40.06,36.81
17,2016-03-31,USD,108291000,45339000,47277000,61014000,15808000,3354000,0,0,5743000,0,29532000,133000,15675000,17753000,10065000,None,None,None,0,-1946000,0,2389000,0,0,3354000,3354000,None,USD,665096000,0,None,19815000,683478000,-18382000,0,13406000,45000,-444601000,27576000,0,51221000,196050000,78911000,5584000,5584000,-10619000,366482000,247393000,None,-18382000,0,31528000,445620000,0,59921000,0,0,45000,0,-444601000,0,None,8363000,42858000,417703000,131371000,576991000,27576000,604567000,None,None,None,436793000,665096000,196050000,None,45198718,USD,None,8379000,-15034000,0,-5553000,-21518000,-2184000,-4076000,3354000,-8995000,27557000,-722000,17969000,-16171000,206000,0,387000,2318000,15034000,-387000,1454000,-7541000,39.03,40.06
18,2015-12-31,USD,115335000,53278000,45837000,69498000,16612000,2480000,0,0,6333000,0,37293000,392000,16220000,18009000,10279000,None,None,None,0,-2024000,0,3853000,-33382000,0,2480000,2480000,None,USD,662816000,0,None,17030000,675087000,-12271000,0,11901000,45000,-431784000,30977000,0,51341000,203591000,68904000,6247000,581453000,-14693000,360136000,251339000,None,-12271000,0,30718000,445443000,0,50756000,0,0,45000,0,-431784000,0,None,6199000,45142000,411477000,129763000,575206000,30977000,606183000,None,None,None,434161000,662816000,203591000,-709975000,45198718,USD,None,-3410000,-4962000,111000,-3848000,-19758000,-1397000,-3119000,2480000,-2721000,21999000,-8978000,18191000,-16045000,135000,0,1119000,16195000,4962000,1000,-978000,-3699000,34.69,39.03
19,2015-09-30,USD,104501000,43800000,45182000,59319000,15569000,3161000,0,0,5567000,0,27318000,50000,15519000,17634000,10002000,None,None,None,0,-1152000,0,2406000,0,0,3161000,3161000,None,USD,672906000,0,None,21755000,671804000,1102000,0,45616000,45000,-418219000,29961000,0,55707000,207290000,68636000,7670000,None,-11947000,357163000,260036000,None,1102000,0,30991000,450000000,0,60966000,0,0,45000,0,-418219000,0,None,10670000,45037000,412870000,123207000,573207000,29961000,603168000,None,None,None,431223000,672906000,207290000,None,45176779,USD,None,77000,-6809000,29000,-6051000,-33447000,None,None,3160000,-16853000,23403000,3188000,17751000,-15296000,-12100000,0,1118000,2395000,6838000,-8000,-351000,-17204000,27.16,34.69
