,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,50184000,174243000,24595000,102842000,-13488000,-1284000,3000000,0,-2356000,11989000,18135000,None,338000,0,555000,None,None,None,0,0,0,-107000,-8594000,0,-18087000,-1339000,None,USD,463913000,320890000,None,1616000,94922000,356847000,0,8346000,439000,23864000,17348000,184478000,322453000,33809000,31689000,5334000,5334000,-66707000,23651000,117809000,None,35957000,0,49249000,21702000,33135000,7448000,0,399426000,439000,0,23864000,-175000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,44000000,USD,None,-3755000,-85221000,946000,-64935000,84033000,-2397000,2482000,2102000,15534000,16114000,None,27651000,0,151356000,-10608000,-9490000,-9929000,5366000,None,None,None,14.74,15.0
11,2017-09-30,USD,55957000,71032000,25958000,0,50262000,3386000,0,0,4318000,155000,16937000,None,5764000,0,235000,None,None,None,0,0,0,777000,-937000,0,36820000,3386000,None,USD,468797000,328305000,None,1358000,96392000,359752000,0,9334000,439000,0,10226000,185339000,329987000,20222000,34679000,3204000,3204000,-64918000,23906000,0,None,31447000,0,57795000,21051000,35529000,10485000,0,397199000,439000,0,27207000,-175000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,47000000,USD,None,2548000,-85079000,1000000,21063000,84137000,-288000,3364000,3386000,-59769000,2869000,None,0,0,151356000,12690000,0,-2275000,5332000,None,None,None,24.08,14.74
12,2017-06-30,USD,36857000,-103537000,18885000,0,-35514000,-11041000,0,0,-14048000,-25998000,16163000,None,-15833000,0,585000,None,None,None,0,0,0,-2955000,1485000,0,-23789000,-23475000,None,USD,417021000,255349000,None,1561000,66620000,337903000,0,6724000,436000,0,8493000,141439000,256840000,79991000,24169000,3192000,3192000,-74422000,18307000,0,None,82554000,0,37940000,1133000,22382000,10623000,0,388243000,436000,0,23821000,-175000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,40000000,USD,None,1467000,-8732000,1000000,-84083000,63362000,-1526000,1151000,2059000,68011000,7040000,None,0,0,151356000,4866000,0,-7033000,3873000,None,None,None,25.18,24.08
13,2017-03-31,USD,58636000,48412000,29354000,0,10224000,6550000,0,0,8448000,12832000,12472000,None,10224000,0,1509000,None,None,None,0,0,0,2100000,-1476000,0,6348000,6550000,None,USD,351387000,256518000,None,1280000,152560000,185995000,0,5777000,340000,0,7776000,138901000,258752000,11980000,21802000,88385000,88385000,-80385000,16577000,0,None,-70523000,0,45145000,84328000,17653000,10387000,0,237903000,340000,0,28312000,-175000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,37000000,USD,None,42000,-6382000,1000000,-1802000,-2385000,-583000,-1024000,6550000,-6295000,2564000,None,0,0,0,521000,0,-1221000,1581000,None,None,None,nan,25.18
14,2016-12-31,USD,35441000,115461000,19936000,44646000,-16982000,-17927000,3300000,0,-26745000,12144000,11420000,None,-16982000,0,1548000,None,None,None,0,0,0,-8818000,-9763000,0,-17927000,-17927000,None,USD,326827000,240774000,None,4561000,149349000,177478000,None,6267000,340000,21762000,562000,122077000,242046000,18275000,17543000,772000,772000,-82015000,9759000,75022000,None,-63296000,None,35169000,88549000,17017000,10258000,None,None,None,None,None,-175000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,34000000,USD,None,6992000,-1840000,-1000000,-64935000,-315000,-242000,2951000,-17927000,8730000,10684000,None,25567000,None,102000,3540000,-6482000,-3064000,1157000,None,None,None,nan,nan
15,2016-09-30,USD,28650000,0,14713000,0,0,0,0,0,0,0,8492000,None,0,0,1682000,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,34000000,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
16,2016-06-30,USD,11281000,0,6489000,0,0,0,0,0,0,0,8417000,None,0,0,1590000,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,34000000,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
17,2016-03-31,USD,23107000,0,12695000,0,0,0,0,0,0,0,8455000,None,0,0,1466000,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,34000000,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
18,2015-12-31,USD,114005000,119788000,54713000,59292000,-5783000,28025000,3000000,0,11801000,12144000,37374000,None,-5783000,0,8245000,None,None,None,0,0,0,-16224000,17584000,0,28025000,28025000,None,USD,332537000,258171000,None,2197000,145068000,187469000,None,2888000,340000,39689000,693000,119283000,259208000,9545000,8087000,85856000,85856000,-88670000,10584000,62745000,None,-70702000,None,28579000,85856000,22424000,5077000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,-3130000,-1221000,-755000,-51570000,-12766000,-1195000,-9709000,28025000,-10626000,4369000,None,27271000,None,39999000,4159000,16297000,-33863000,890000,None,None,None,nan,nan
19,2015-09-30,USD,0,0,0,0,0,0,0,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
