,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,475570000,46579000,394887000,80683000,34104000,29046000,0,0,31473000,0,41444000,None,34104000,5135000,2631000,None,None,None,0,0,0,2427000,-8790000,0,29046000,29046000,None,USD,866644000,263467000,None,18132000,495959000,370685000,13640000,36550000,163196000,199180000,7783000,208044000,474205000,2767000,136425000,15766000,15766000,66000,118486000,273953000,None,-100826000,0,77784000,338111000,175270000,120659000,370685000,8243000,163196000,0,199180000,0,None,2694000,None,592691000,None,338111000,7783000,359534000,None,None,None,8243000,866644000,2767000,None,25329857,USD,None,3767000,-162808000,-153549000,94008000,91854000,-1838000,-7600000,29046000,-3604000,67350000,-5360000,9025000,0,-316000,-15177000,-12344000,1047000,9259000,45002000,None,-3604000,69.45,61.85
11,2017-09-30,USD,407511000,39009000,338328000,69183000,30174000,17945000,0,0,28039000,0,33772000,None,30174000,5237000,2135000,None,None,None,0,0,0,10094000,0,0,17945000,17945000,None,USD,726261000,203000000,None,10503000,385485000,340776000,19833000,33928000,162372000,170134000,6680000,149600000,355447000,6371000,121579000,15766000,15766000,27000,99490000,271324000,None,-11824000,0,104574000,244073000,149876000,105813000,0,0,162372000,0,170134000,0,None,2803000,None,454893000,None,244073000,None,263906000,None,None,None,8243000,726261000,6371000,None,25000000,USD,None,8898000,-17995000,-13531000,-363000,-382000,-19000,-4030000,17945000,-5235000,13142000,-4030000,8738000,0,93622000,-14661000,0,699000,4464000,-4447000,None,-5235000,84.1,69.45
12,2017-06-30,USD,407145000,37793000,335645000,71500000,33707000,21260000,0,0,31697000,0,32976000,None,33707000,4817000,2010000,None,None,None,0,0,0,10437000,0,0,21260000,21260000,None,USD,689331000,201638000,None,6468000,369110000,320221000,15528000,26882000,159762000,152189000,1595000,138725000,343309000,11606000,109173000,15766000,260175000,27000,94830000,251192000,None,-20142000,0,99337000,244409000,133781000,93407000,0,0,159762000,0,152189000,0,None,2946000,None,438139000,None,244409000,None,259937000,None,None,None,8243000,689331000,11606000,None,25000000,USD,None,1627000,-78744000,-73454000,48196000,49115000,-3000,-1515000,21260000,687000,30316000,-1515000,8361000,0,922000,-32000,0,400000,5290000,215000,None,687000,72.85,84.1
13,2017-03-31,USD,345427000,33634000,287878000,57549000,23915000,17467000,0,0,21901000,0,29449000,None,23915000,4185000,2014000,None,None,None,0,0,0,4434000,0,0,17467000,17467000,None,USD,602726000,164168000,None,4646000,307064000,295662000,7502000,24560000,156463000,130929000,1610000,110200000,277446000,10919000,103390000,15766000,15766000,27000,88095000,237185000,None,21294000,0,93759000,196172000,127861000,87624000,0,0,156463000,0,130929000,0,None,3078000,None,365541000,None,196172000,None,203674000,None,None,None,8243000,602726000,10919000,None,23000000,USD,None,16016000,-13590000,-10106000,-61634000,28967000,-3025000,3305000,17467000,4470000,-10907000,3305000,7417000,0,93626000,-5400000,0,3402000,3484000,-53114000,None,4470000,70.9,72.85
14,2016-12-31,USD,323936000,30882000,270955000,52981000,22099000,14816000,0,0,20112000,0,27241000,None,22099000,3720000,1987000,None,None,None,0,0,0,5296000,-7185000,0,14816000,14816000,None,USD,534950000,164539000,None,7846000,349502000,185448000,6598000,23575000,63716000,113462000,1610000,109893000,276698000,6449000,86093000,15766000,15766000,27000,85483000,172769000,None,-88984000,0,38455000,256811000,120019000,70327000,185448000,8243000,63716000,0,113462000,0,None,2266000,None,362181000,None,256811000,None,263409000,None,None,None,8243000,534950000,6449000,None,23000000,USD,None,-10580000,-31272000,-26732000,-7739000,-11170000,-2884000,-1629000,14816000,4972000,47414000,-2778000,6235000,0,-547000,-2778000,11324000,3968000,4540000,38531000,None,4972000,76.3,70.9
15,2016-09-30,USD,304151000,28735000,252426000,48852000,20117000,12073000,0,0,18200000,0,25048000,None,20117000,3687000,1917000,None,None,None,0,6000,0,6127000,0,0,12025000,12073000,None,USD,534065000,150846000,None,4856000,363262000,170803000,0,266346000,62117000,99182000,1867000,100800000,254439000,1477000,96916000,15766000,15766000,32000,81439000,198187000,None,-80843000,0,75739000,264479000,116115000,81150000,0,0,62117000,0,99150000,0,None,2358000,435000,335878000,None,None,None,None,None,None,None,9504000,534065000,1477000,None,23000000,USD,None,2225000,-49839000,-45043000,19141000,18826000,37000,-534000,12073000,1442000,32455000,-371000,6722000,0,2000,-8704000,0,1911000,4796000,18809000,None,1442000,61.92,76.3
16,2016-06-30,USD,315163000,27277000,259879000,55284000,28007000,16703000,0,0,26375000,0,24049000,None,28007000,3225000,1632000,None,None,None,0,3000,0,9672000,0,0,16703000,16703000,None,USD,496519000,129914000,None,4579000,339456000,157063000,0,252308000,60450000,87125000,1870000,84044000,220094000,35000,87148000,10714000,10714000,32000,78437000,197988000,None,-56895000,0,91293000,250438000,102081000,76434000,0,0,60450000,0,87125000,0,None,2229000,None,3907000,None,None,None,None,None,None,None,9456000,496519000,35000,None,23000000,USD,None,2213000,-33763000,-30606000,19511000,19814000,242000,-1097000,16703000,-10624000,3325000,-1022000,6048000,0,61000,684000,0,-433000,3157000,-20868000,None,-10624000,60.29,61.92
17,2016-03-31,USD,278637000,24738000,233285000,45352000,20614000,12033000,0,0,18965000,0,21932000,None,20614000,2768000,1649000,None,None,None,0,38000,0,6932000,0,0,12033000,12033000,None,USD,454268000,120152000,None,81124000,314757000,139511000,1901000,23238000,58217000,72050000,1901000,77488000,201647000,10659000,82048000,10714000,None,32000,70803000,181818000,None,19359000,0,67443000,230808000,100080000,71334000,0,0,58217000,0,72050000,0,None,2253000,None,1754000,None,230808000,None,232709000,None,None,None,9212000,454268000,10659000,None,23000000,USD,None,18938000,-39124000,-36211000,37693000,35743000,915000,None,12033000,10572000,13953000,2542000,5357000,0,-2865000,-1663000,0,1894000,2913000,-25148000,None,10572000,45.39,60.29
18,2015-12-31,USD,248659000,22669000,205016000,41451000,18782000,12036000,0,0,17318000,0,19826000,None,18833000,2798000,1464000,None,None,None,0,45000,0,5282000,-4319000,0,12036000,12036000,None,USD,386049000,106759000,None,6119000,257452000,128597000,1885000,1919000,57683000,62606000,1919000,68606000,178433000,87000,57926000,10714000,10714000,32000,67878000,133897000,None,-46768000,0,44054000,193770000,89478000,51049000,128597000,128597000,57683000,128597000,62574000,-128597000,None,555000,None,2513000,None,193770000,None,193770000,None,None,None,8308000,386049000,87000,None,15160781,USD,None,-10126000,-4239000,-1012000,-20429000,-37374000,42000,465000,12036000,-1323000,40290000,-2668000,5474000,0,-16987000,6737000,9017000,2172000,3227000,26665000,None,-1323000,43.5,45.39
19,2015-09-30,USD,214805000,19839000,179764000,35041000,15202000,8960000,0,0,14049000,0,17474000,None,15202000,2354000,1153000,None,None,None,0,11000,0,5089000,0,0,8960000,8960000,None,USD,419148000,178712000,None,185419000,286909000,132239000,0,216262000,57933000,65831000,2155000,78331000,181840000,1410000,67357000,10714000,None,31000,66661000,170647000,None,132239000,0,69475000,214107000,96183000,59933000,0,0,57933000,0,65831000,0,None,None,None,66661000,None,None,None,None,None,None,None,8444000,419148000,1410000,None,23000000,USD,None,-5524000,-79404000,-77908000,74597000,76231000,-211000,None,8960000,-5196000,-2023000,-447000,4116000,0,1845000,-3566000,0,-468000,1496000,-5094000,None,-5196000,39.49,43.5
