,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,253991000,-144932000,58301000,195690000,49425000,44204000,-21796000,0,48691000,0,-119107000,-1333000,50758000,-4029000,734000,None,None,None,0,0,0,4487000,-21758000,0,44204000,44204000,None,USD,2873441000,182892000,None,15572000,222191000,2651250000,62171000,52941000,361000,320656000,63455000,1283457000,1501010000,1211463000,146666000,None,None,-9020000,84496000,1287935000,23051000,1184901000,0,60900000,0,0,93725000,0,0,361000,0,320656000,0,None,6179000,None,5431000,None,None,13354000,75525000,None,None,None,2339253000,2873441000,1211463000,None,32606000,USD,None,16609000,-4746000,-1000,-312824000,521324000,-593000,-3633000,44204000,587974000,71396000,-9666000,15512000,0,834741000,0,-17524000,6452000,4745000,-1715000,494000,588468000,296.95,362.68
11,2017-09-30,USD,247533000,-134537000,55483000,192050000,58068000,34177000,-21536000,0,55167000,0,-108703000,555000,57513000,-4298000,2901000,None,None,None,0,0,0,20990000,0,0,34177000,34177000,None,USD,2280596000,191178000,None,16215000,518169000,1762427000,69014000,51292000,0,0,50895000,1283190000,1496189000,622995000,176587000,36910000,36910000,None,84326000,700081000,9952000,288059000,0,60871000,268586000,0,88385000,0,0,0,0,0,0,None,5392000,None,6477000,None,268586000,3982000,341582000,None,None,None,None,2280596000,622995000,None,33000000,USD,None,13529000,-9779000,-2699000,-643000,-121000,-853000,1042000,34177000,58044000,67944000,1042000,15789000,0,1375000,0,15809000,14039000,7080000,-10632000,313000,58357000,268.25,296.95
12,2017-06-30,USD,237153000,-153997000,55273000,181880000,28488000,22184000,-23144000,0,25795000,0,-126283000,605000,27883000,-4570000,2693000,None,None,None,0,0,0,3611000,0,0,22184000,22184000,None,USD,2220019000,198097000,None,19837000,503284000,1716735000,68749000,48701000,0,0,49284000,1280271000,1498253000,564638000,150901000,21945000,304826000,None,85779000,635987000,9952000,238367000,0,51512000,282881000,0,80255000,0,0,0,0,0,0,None,2099000,None,7834000,None,282881000,753000,352383000,None,None,None,None,2220019000,564638000,None,33000000,USD,None,-10017000,-37923000,-31395000,-310000000,-1226000,-7675000,-7514000,22184000,-8343000,30806000,-7514000,16575000,0,6449000,0,5177000,11995000,6528000,-2417000,509000,-7834000,263.6,268.25
13,2017-03-31,USD,226553000,-137545000,51346000,175207000,38091000,22130000,-22374000,0,35405000,0,-110397000,429000,37662000,-4774000,2686000,None,None,None,0,0,0,13275000,0,0,22130000,22130000,None,USD,2195155000,191472000,None,12005000,511393000,1683762000,69405000,46299000,0,0,50631000,1263484000,1475488000,572472000,144091000,6961000,6961000,None,85504000,634163000,9952000,228806000,0,49686000,297150000,0,90831000,0,0,0,0,0,0,None,2101000,8479000,1560992000,None,297150000,747000,367302000,None,None,None,None,2195155000,572472000,None,33000000,USD,None,14345000,-19819000,-13673000,-35000000,-39547000,-5781000,-476000,22130000,5191000,64557000,-476000,18070000,0,1234000,0,2760000,13248000,6146000,-2760000,58000,5249000,207.22,263.6
14,2016-12-31,USD,218311000,-125409000,46013000,172298000,48075000,29573000,-19861000,0,45521000,0,-100419000,1186000,46889000,-5129000,2554000,None,None,None,0,0,0,15948000,-14243000,0,29573000,29573000,None,USD,2185063000,195965000,None,11602000,530850000,1654213000,68690000,42893000,326000,195799000,51045000,1254866000,1470004000,567223000,154946000,31866000,31866000,-13039000,87568000,627491000,9952000,203382000,0,48666000,306473000,0,80187000,0,0,326000,0,195799000,0,None,1948000,7273000,1557572000,None,306473000,741000,375904000,None,None,None,1471127000,2185063000,567223000,None,32606000,USD,1250000,-14024000,-5824000,10000000,-20000000,-811000,-1881000,-399000,29573000,45577000,52212000,526000,17944000,0,1070000,0,-16044000,20429000,7074000,-2236000,-453000,45124000,188.49,207.22
15,2016-09-30,USD,212711000,-130893000,42222000,170489000,39940000,23201000,-19357000,0,37442000,0,-105986000,344000,39596000,-5550000,2498000,None,None,None,0,0,0,14241000,0,0,23201000,23201000,None,USD,2152587000,207113000,None,11663000,533889000,1618698000,57724000,46999000,0,0,55551000,1256353000,1483778000,522099000,153459000,21825000,21825000,-13039000,85366000,583443000,9911000,155232000,1171000,48510000,315694000,0,84635000,0,0,0,0,0,0,None,2248000,8153000,1569144000,None,315694000,7012000,380430000,None,None,None,None,2152587000,523270000,None,32000000,USD,1250000,8674000,-3946000,352000,-35000000,746000,-208000,1209000,23201000,58168000,61368000,1209000,18877000,0,791000,0,13808000,12347000,4298000,-2940000,-220000,57948000,216.53,188.49
16,2016-06-30,USD,206869000,-136071000,42679000,164190000,28278000,15576000,-19547000,0,25823000,0,-110695000,159000,28119000,-5829000,2455000,None,None,None,0,0,0,10247000,0,0,15576000,15576000,None,USD,2107234000,218501000,None,12894000,521293000,1585941000,56748000,46063000,0,0,56020000,1256940000,1496507000,464151000,132830000,11812000,11812000,-13039000,86508000,524219000,9906000,110500000,1130000,46044000,324910000,0,74955000,0,0,0,0,0,0,None,2579000,8581000,1583015000,None,324910000,6805000,388463000,None,None,None,None,2107234000,465281000,None,32000000,USD,1250000,-4986000,-13905000,-10305000,-15000000,-17575000,-5232000,-2915000,15576000,2958000,34438000,-2915000,18239000,0,2820000,0,10868000,10097000,3600000,-1573000,-527000,2431000,218.66,216.53
17,2016-03-31,USD,199739000,-126538000,42900000,156839000,30385000,16721000,-17635000,0,27876000,0,-102680000,84000,30301000,-6223000,2509000,None,None,None,0,0,0,11155000,0,0,16721000,16721000,None,USD,2106013000,226392000,None,9656000,540537000,1565476000,35704000,47002000,0,0,56975000,1252484000,1500114000,461720000,143342000,16777000,None,None,85962000,519937000,9944000,86600000,1092000,47469000,334146000,0,79563000,0,0,0,0,0,0,None,2404000,8890000,1586076000,None,334146000,27345000,397195000,None,None,None,None,2106013000,462812000,None,32000000,USD,4700000,9562000,416000,-490000,-5000000,-8225000,-4405000,None,16721000,40117000,47926000,781000,18332000,0,1180000,0,9295000,11825000,3794000,-9295000,-215000,39902000,188.17,218.66
18,2015-12-31,USD,193009000,-112360000,45127000,147882000,35586000,22990000,-16720000,0,33235000,0,-88969000,64000,35522000,-6671000,2351000,None,None,None,0,0,0,10245000,-8874000,0,22990000,22990000,None,USD,2079571000,238318000,None,10209000,535791000,1543780000,34213000,46348000,325000,110728000,57559000,1252945000,1518527000,421818000,135281000,16746000,16746000,-7594000,88311000,472733000,15507000,52517000,0,40706000,338366000,0,72187000,0,0,325000,0,110728000,0,None,2650000,9107000,1606838000,None,338366000,27931000,400510000,None,None,None,1440321000,2079571000,421818000,None,32509000,USD,1900000,-10383000,-11973000,-4865000,-5000000,-3008000,-62000,1053000,22990000,46548000,61529000,379000,20350000,0,2054000,0,-3999000,18913000,7108000,9280000,-239000,46309000,206.69,188.17
19,2015-09-30,USD,189078000,-135781000,53728000,135350000,-389000,-5362000,-17048000,0,-2752000,0,-111580000,42000,-431000,-7153000,2363000,None,None,None,0,0,0,2610000,0,0,-5362000,-5362000,None,USD,2090736000,250813000,None,13626000,580778000,1509958000,41189000,47537000,0,0,56598000,1249945000,1526635000,375509000,162918000,20000000,None,None,87627000,476474000,15507000,9200000,0,87339000,350000000,0,95381000,0,0,0,0,0,0,None,2933000,7437000,1614262000,None,350000000,26671000,417860000,None,None,None,None,2090736000,375509000,None,32000000,USD,550000,9197000,-14282000,-4809000,-5000000,-4379000,-25000,None,-5362000,24099000,42760000,1288000,23350000,0,646000,0,13279000,12916000,10023000,1371000,-371000,23728000,173.06,206.69
