,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2019-03-31,USD,186792000,140515000,10040000,176752000,None,42352000,None,None,47135000,1607249000,107012000,None,46277000,1200000,None,4783000,858000,858000,None,None,None,4783000,858000,None,42352000,42352000,None,USD,4881585000,1527701000,None,10072000,260331000,4621254000,None,None,4621132000,None,71351000,2694797000,1200000,370480000,174945000,None,None,122000,69437000,557412000,None,375481000,None,182706000,37310000,None,114509000,None,None,None,None,None,None,None,None,None,None,37310000,None,None,None,None,None,None,None,None,370480000,None,222000000,USD,-8283000,-94309000,-8283000,None,None,-20000000,-20000000,-87023000,42352000,-48496000,-21079000,None,33503000,-20000000,None,None,-6406000,4635000,8283000,None,None,None,nan,40.25
11,2018-12-31,USD,178637000,146702000,-26598000,205235000,0,29307000,0,0,32722000,1607249000,140280000,None,31935000,0,-2956000,None,None,None,0,0,0,3415000,787000,0,29307000,29307000,None,USD,4997139000,1551430000,None,12627000,424805000,4572334000,None,None,4573200000,None,66698000,2694797000,25027000,410104000,358107000,None,None,-866000,38128000,687757000,None,326107000,None,265026000,None,None,213762000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,171457000,-16246000,None,None,-36000000,-24215000,37066000,29307000,59921000,112556000,None,27946000,-11435000,None,None,-161864000,3570000,9090000,None,None,None,nan,nan
12,2018-06-30,USD,171015000,111556000,9023000,161992000,None,38897000,None,None,40744000,1607249000,86355000,None,59459000,None,None,None,None,None,None,None,None,1847000,-18715000,None,38897000,38897000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,213000000,USD,None,-11374000,-8448000,None,None,-55000000,-24215000,15578000,38897000,12794000,79253000,None,16178000,-11435000,None,None,-280000,20254000,1881000,None,None,None,nan,nan
13,2018-03-31,USD,169503000,112078000,8463000,161040000,None,45308000,None,None,47826000,None,87347000,None,57425000,None,None,None,None,None,None,None,None,2518000,-9599000,None,45308000,45308000,None,USD,None,None,None,None,None,986468000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,159647000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,1358000,-7442000,None,None,-25000000,None,-62244000,45308000,-44855000,-14226000,None,16268000,None,None,None,-25438000,10522000,1244000,None,None,None,nan,nan
14,2017-12-31,USD,143399000,104594000,-22390000,165789000,0,7107000,0,0,10077000,-432000,111014000,None,38805000,0,1843000,None,None,None,0,0,0,2970000,-28728000,0,7107000,7107000,None,USD,1316887000,263400000,None,11126000,330419000,986468000,None,None,999735000,None,177945000,563421000,24950000,352598000,152474000,None,None,-13267000,27031000,438085000,None,159647000,None,74361000,None,None,31686000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-5000000,-35554000,-10539000,None,None,-37000000,None,29472000,7107000,36149000,83285000,None,9460000,-1543000,None,None,38255000,28035000,3424000,None,None,None,nan,nan
15,2016-12-31,USD,6040127000,399049000,3866523000,3756399000,0,571557000,0,0,809904000,1288000,831410000,None,997683000,0,11940000,None,None,None,0,0,0,237059000,-25580000,0,93161000,571557000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-5000000,-4183000,-50565000,None,None,-130521000,None,410000,93161000,-15441000,171845000,None,54035000,-521000,None,None,-18303000,19901000,9998000,None,None,None,nan,nan
16,2015-09-30,USD,895621000,0,641329000,-2159556000,0,123382000,0,0,183941000,1000,71370000,None,138730000,0,2072000,None,None,None,0,0,0,60558000,0,0,0,123382000,None,USD,5264354000,2872460000,None,156016000,2266773000,2982085000,None,415070000,746000,1535014000,1099865000,2229560000,3138139000,699966000,838158000,None,None,None,396967000,None,None,None,59444000,None,328750000,None,398088000,None,None,None,None,None,-416309000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,74423000,65264000,None,88270000,2961000,None,123382000,None,None,None,None,-10506000,None,None,None,None,36191000,None,None,None,nan,nan
17,2015-06-30,USD,888210000,0,626234000,1079778000,0,89102000,0,0,130992000,287000,81750000,None,138100000,0,2082000,None,None,None,0,0,0,41603000,0,0,0,89102000,None,USD,5394174000,2932438000,None,193562000,2446662000,2932011000,None,1085929000,746000,1489806000,1002338000,2278351000,3167261000,715151000,1130874000,None,None,None,390681000,None,None,None,127156000,None,215000000,None,19945000,None,None,None,None,None,-429286000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,89102000,None,573519000,None,None,-41801000,None,None,None,None,135226000,None,None,None,nan,nan
18,2015-03-31,USD,920714000,0,642430000,0,0,104142000,0,0,163385000,218000,72622000,None,164477000,0,2479000,None,None,None,0,0,0,59025000,0,0,0,104142000,None,USD,5310658000,2691682000,None,167207000,2322614000,2974421000,None,558286000,746000,1506728000,1167232000,2112107000,3187976000,690408000,974132000,None,None,None,370175000,None,None,None,69177000,None,181250000,None,390846000,None,None,None,None,None,-402323000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,104142000,None,270489000,None,None,-30659000,None,None,None,None,95018000,None,None,None,nan,nan
19,2014-12-31,USD,957922000,0,664705000,0,0,110176000,0,0,165752000,204000,82100000,None,167010000,0,2186000,None,None,None,0,0,0,55372000,0,0,0,110176000,None,USD,5336886000,2796949000,None,146626000,2293660000,3029584000,None,446239000,746000,1525939000,1206419000,2192431000,3300240000,621391000,849741000,None,None,None,375210000,None,None,None,45438000,None,237500000,None,378502000,None,None,None,None,None,-362989000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,765000,None,None,None,None,None,110176000,None,1900000,None,None,-20204000,None,None,None,None,66620000,None,None,None,nan,nan
