,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,68036000,38162000,17905000,68036000,36121000,22336000,729000,0,30982000,-12699000,34182000,6247000,29874000,3251000,5139000,None,None,None,0,0,0,8646000,177603000,0,22336000,22336000,None,USD,1243123000,565046000,None,14386000,397233000,845890000,1300000,45881000,1538000,945614000,85501000,0,595458000,527266000,193109000,126066000,126066000,847071000,7222000,640443000,17124000,280844000,4848000,84796000,117415000,9147000,67043000,845890000,0,1538000,0,945614000,0,None,10856000,2432000,602680000,None,117415000,86709000,204124000,None,None,None,-102443000,1243123000,532114000,None,153775000,USD,2109000,-4471000,34821000,223612000,None,-201000,-89177000,2872000,22336000,17181000,-17439000,-6661000,9982000,-201000,0,1165000,12407000,-26055000,32712000,-13735000,None,17181000,2.74,2.94
11,2017-09-30,USD,62749000,30128000,5565000,62749000,30583000,20732000,605000,0,25487000,25398000,22548000,-2038000,32621000,6975000,5096000,None,None,None,0,0,0,4755000,-8666000,0,20732000,20732000,None,USD,1223838000,574043000,None,9510000,400856000,822982000,0,51607000,1543000,923382000,91008000,0,602478000,510085000,194132000,124922000,124922000,-101943000,8130000,613230000,14491000,248939000,6409000,75010000,115716000,12216000,69210000,822982000,0,1543000,0,923382000,0,None,7758000,6186000,610608000,None,115716000,91008000,206724000,None,None,None,-102591000,1223838000,516494000,None,154339000,USD,225326000,16900000,251213000,190715000,-126447000,-87007000,-87007000,9531000,20732000,160657000,-3549000,-962000,9962000,-21000,0,-462000,26142000,-38140000,25887000,-11579000,None,160657000,3.39,2.74
12,2017-06-30,USD,143835000,31055000,4515000,143835000,119327000,60439000,4281000,0,114312000,-16932000,19419000,6547000,112780000,7355000,5015000,None,None,None,0,0,0,53873000,6291000,0,60439000,60439000,None,USD,1301971000,571307000,None,81876000,483173000,818798000,0,89000000,1541000,932518000,89418000,0,756150000,349428000,276287000,123793000,237837000,-115261000,9012000,536809000,154832000,247491000,10895000,83160000,114044000,11450000,63494000,818798000,0,1541000,0,932518000,0,None,8396000,21615000,765162000,None,114044000,92842000,206886000,None,None,None,-115261000,1301971000,360323000,None,154081000,USD,9397000,-2625000,43794000,164373000,-126447000,-24523000,-2170000,16325000,60439000,35101000,15830000,-671000,9393000,-21000,-22353000,-1062000,36321000,-67599000,34397000,17955000,None,35101000,2.47,3.39
13,2017-03-31,USD,45440000,26935000,2552000,45440000,18717000,7241000,1766000,0,13746000,-47000,17712000,212000,18505000,7457000,4971000,None,None,None,0,0,0,6552000,-4759000,0,7194000,7241000,None,USD,1237773000,516328000,None,80867000,474837000,758703000,0,88493000,1637000,872078000,87161000,3700000,692908000,314327000,275250000,122692000,122692000,-113707000,846000,544019000,157403000,242375000,19991000,125301000,112426000,3533000,64065000,762936000,0,1637000,0,872078000,-1300000,None,7519000,11658000,693754000,None,112426000,87161000,199587000,None,None,None,-113707000,1237773000,334318000,None,163724000,USD,7930000,9587000,129059000,108169000,None,-7668000,-87007000,-2057000,7194000,167173000,45782000,-2157000,8756000,-21000,-7647000,-761000,18366000,4797000,12960000,18366000,None,167173000,2.27,2.47
14,2016-12-31,USD,66492000,74160000,25090000,66492000,-9837000,-10336000,1887000,0,-14580000,56000,17189000,-2169000,-7668000,51290000,4743000,None,None,None,0,3794000,0,-4300000,-23739000,0,-10280000,-10336000,None,USD,1215387000,630860000,None,1704000,459964000,751143000,100000,88001000,1655000,857116000,97206000,0,817318000,147154000,130315000,232443000,232443000,755423000,38000,398031000,159768000,120283000,94987000,151302000,232443000,2884000,42314000,755423000,0,1655000,0,857116000,0,None,7433000,19257000,817356000,None,232443000,97206000,329649000,None,None,None,-107628000,1215387000,242141000,None,165538000,USD,-12977000,8488000,12340000,13082000,147121000,12571000,-14400000,21482000,-10280000,40564000,15653000,-2599000,9972000,-150000,-120000000,-1634000,-40120000,20025000,25317000,-8347000,None,40564000,2.12,2.27
15,2016-09-30,USD,53638000,20983000,18354000,53638000,32817000,13907000,1933000,0,28304000,-3000,10407000,162000,32655000,8097000,4513000,None,None,None,0,546000,0,14400000,-19000,0,13904000,13907000,None,USD,1216066000,634148000,None,75973000,462210000,749632000,0,108587000,1655000,867445000,105801000,3735000,860994000,106590000,121514000,122692000,122692000,3000,16000,355056000,189874000,111749000,7985000,162915000,234895000,1593000,22406000,753856000,0,1655000,0,867442000,0,None,9003000,24234000,861010000,None,234895000,105801000,340696000,None,None,None,-119468000,1216066000,114575000,None,164000000,USD,43667000,11643000,-502000,-59500000,-325000,-75000,None,25000,13907000,-9264000,-8687000,153000,8051000,-16433000,250000,-1593000,26035000,-11480000,15331000,-29379000,None,-9264000,3.35,2.12
16,2016-06-30,USD,21047000,9910000,6951000,21047000,11266000,4148000,0,0,6805000,4224000,6951000,129000,11137000,6014000,4461000,None,None,None,0,2959000,0,2657000,105000,0,4148000,4148000,None,USD,1049191000,339338000,None,673000,310539000,738652000,0,11738000,1655000,853539000,55088000,0,728468000,221792000,22604000,122692000,122692000,3000,18000,320705000,351823000,399314000,105938000,98240000,232847000,0,22604000,0,0,1655000,0,853539000,0,None,11600000,25707000,728486000,None,232847000,55088000,287935000,None,None,None,-116542000,1049191000,221792000,None,165541000,USD,-73592000,-4732000,-168842000,-109938000,30000000,-8200000,None,2404000,4148000,-174796000,2246000,2822000,1562000,-8200000,0,0,2881000,1653000,14688000,-3207000,None,-174796000,3.14,3.35
17,2016-03-31,USD,103124000,9846000,9846000,103124000,93391000,55887000,0,0,88841000,0,9846000,113000,93278000,0,4550000,None,None,None,0,0,0,32954000,-4437000,0,55887000,55887000,None,USD,1055375000,354881000,None,607000,312844000,742531000,0,7253000,1651000,857667000,53060000,0,678175000,290650000,28934000,None,None,418000,22000,377178000,287241000,387650000,1306000,84615000,230850000,0,28934000,0,0,1651000,0,857667000,0,None,9695000,26358000,678197000,None,230850000,53060000,283910000,None,None,None,-117205000,1055375000,291956000,None,165115000,USD,-4727000,19103000,12494000,17221000,-25000000,-33233000,None,None,55887000,71767000,92506000,-2540000,2470000,-8233000,0,0,0,19537000,17221000,-1951000,None,71767000,3.33,3.14
18,2015-12-31,USD,178058000,-63614000,8624000,178058000,168058000,100574000,3820000,0,162709000,4280000,12545000,6524000,161534000,3979000,5349000,None,None,None,0,7299000,0,62135000,86163000,0,100574000,100574000,None,USD,1016178000,399204000,None,2979000,320226000,695952000,0,8009000,1643000,810036000,50650000,0,733437000,218883000,36741000,24966000,253828000,2256000,31000,282710000,306507000,296748000,1469000,59379000,232835000,0,11775000,0,0,1643000,0,810036000,0,None,11554000,16172000,733468000,None,232835000,50650000,283485000,None,None,None,-117983000,1016178000,220352000,None,164287000,USD,-20794000,5496000,13643000,-9993000,-25000000,-92694000,-607000,8736000,100574000,-8972000,70079000,2507000,3230000,-24684000,-43010000,-3227000,300000,-43152000,34437000,1424000,None,-8972000,3.54,3.33
19,2015-09-30,USD,124618000,8450000,8450000,124618000,116255000,69459000,0,0,110354000,0,8450000,87000,116168000,0,5901000,None,None,None,0,0,0,40895000,1264000,0,69459000,69459000,None,USD,1020601000,384572000,None,9166000,424644000,595957000,0,44326000,1636000,709470000,48474000,0,713871000,227855000,94589000,49842000,None,3391000,42000,306688000,286160000,211385000,1827000,67840000,281581000,0,44747000,0,0,1636000,0,709470000,0,None,6640000,36499000,713913000,None,281581000,48474000,330055000,None,None,None,-118540000,1020601000,229682000,None,163573000,USD,17974000,2848000,-90156000,-115000000,-25000000,-49540000,None,None,69459000,-64210000,75486000,-3727000,2543000,-24540000,0,0,294000,5106000,6870000,-743000,None,-64210000,5.03,3.54
