,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,0,12130427,0,0,679837,870000,556000,0,870000,-89458,1886000,None,-7420132,0,363000,None,None,None,0,0,0,0,-1485150,0,5451192,310000,None,USD,1640000,0,None,88000,4488000,-3881007,0,1680000,15000,-17907611,None,0,0,1535000,2544000,1944268,1944268,None,17000,1623489,None,-3881007,0,None,1944000,0,864000,0,0,0,1033000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,13000000,USD,None,-83793,-5301,0,4842577,7562000,-78178,643008,870000,949342,-6608208,None,7110,-7099,0,0,0,1997135,5000,None,None,None,2.2853,1.64
11,2017-09-30,USD,0,-6117740,0,0,-19502788,700748,705000,0,0,-72054,1967000,None,700748,0,362000,None,None,None,0,0,0,0,0,0,-26791018,-26985569,None,USD,3233000,0,None,104000,9146000,-319067,0,6571000,13000,-7701835,None,0,0,3111000,7563000,1582767,1582767,None,18000,741170,None,-6102747,0,None,1583000,0,992000,0,0,0,190000,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,13000000,USD,None,-660796,-21793,0,4842577,7552000,-113438,-17742,-1928722,3029404,-3251887,None,0,0,0,0,0,3433631,5000,None,None,None,5.43,2.2853
12,2017-06-30,USD,0,2021432,0,0,15058920,-1314735,701000,0,0,0,2020000,None,-1314735,0,0,None,None,None,0,0,0,0,0,0,16090645,16145134,None,USD,226000,0,None,125000,5276000,-319067,0,3624000,13000,-7701835,None,0,0,82000,5276000,714596,714596,None,19000,741170,None,-5049882,0,None,0,0,1652000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,13000000,USD,None,718281,-14443,0,4842577,2150000,-113438,223444,-1314735,-823604,-2025042,None,0,0,0,0,0,-777425,5000,None,None,None,4.504,5.43
13,2017-03-31,USD,0,0,0,0,-4270088,0,657000,0,0,0,2154000,None,0,0,0,None,None,None,0,0,0,0,0,0,-4270088,-4296528,None,USD,1094000,0,None,167000,5409000,0,0,4475000,13000,0,None,0,0,905000,5409000,997898,997898,None,22000,0,None,-4314475,0,None,0,0,934000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,13000000,USD,None,68129,0,0,4842577,2150000,-388628,-11353,0,319976,0,None,0,0,0,0,0,2386503,5000,None,None,None,5.0,4.504
14,2016-12-31,USD,0,5650851,0,0,-5650851,-5650851,607000,0,-5650851,-161512,1709000,None,-5650851,0,-724684,None,None,None,0,0,0,0,0,0,-5650851,-5650851,None,USD,870000,0,None,155000,1189000,-319067,111249,240000,13000,-7701835,None,0,111000,586000,1189000,None,None,None,18000,741170,None,-319067,0,None,0,0,949000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,13000000,USD,None,877592,-21793,0,4842577,4295000,-1004938,-432756,-5650851,-181588,-4454857,None,3793,-7099,0,0,0,747365,22000,None,None,None,6.9,5.0
15,2016-09-30,USD,0,0,0,0,0,0,579000,0,0,0,1927000,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,1986000,0,None,177000,842000,1144000,0,233000,13000,0,None,0,0,1789000,842000,None,None,None,20000,0,None,None,0,None,0,0,609000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,13000000,USD,None,None,0,0,None,4295000,None,None,0,None,0,None,0,0,0,0,0,None,22000,None,None,None,14.0,6.9
16,2016-06-30,USD,0,0,0,0,0,0,355000,0,0,0,1314000,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,3153000,0,None,116000,404000,2749000,0,188000,13000,0,None,0,0,3023000,404000,None,None,None,14000,0,None,None,0,None,0,0,216000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,13000000,USD,None,None,0,0,None,4295000,None,None,0,None,0,None,0,0,0,0,0,None,14000,None,None,None,nan,14.0
17,2016-03-31,USD,0,0,0,0,0,0,179000,0,0,0,697000,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,781000,None,None,91000,844000,None,None,484000,12000,None,None,None,442000,236000,844000,None,None,None,12000,None,None,None,None,None,None,None,360000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,12000000,USD,None,261000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,13000,None,None,None,nan,nan
18,2015-12-31,USD,0,1776600,0,0,-1776600,-1776600,141000,0,-1776600,-161512,731000,None,-1776600,0,-724684,None,None,None,0,0,0,0,0,0,-1776600,-1776600,None,USD,1214000,None,None,9000,580000,634000,438061,415000,12000,-2050984,None,None,438000,767000,580000,None,None,None,None,776029,None,633918,None,None,None,None,165000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11000000,USD,None,400000,-21793,None,4842577,1178000,-72204,293090,-1776600,-71809,-1249605,None,3793,-7099,1250000,None,None,133333,21793,None,None,None,nan,nan
19,2015-09-30,USD,0,0,0,0,0,0,264000,0,0,0,539000,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,1810000,None,None,None,239000,1571000,None,None,12000,None,None,None,395000,1415000,239000,None,None,None,None,None,None,None,None,None,None,None,239000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11000000,USD,None,141000,None,None,None,1178000,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,nan,nan
