,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
10,2017-12-31,USD,145398000,121059000,40498000,104900000,-16269000,-10959000,35414000,0,-24319000,0,85645000,-110000,-16159000,-6103000,8050000,None,None,None,0,0,0,-13360000,-23290000,0,-10959000,-10959000,None,USD,974813000,95602000,None,47354000,741689000,233124000,73975000,382501000,5000,-554444000,84511000,297704000,412189000,286072000,458732000,34000,197947000,-9000,73617000,489007000,None,-160182000,45526000,109325000,197858000,730000,76197000,0,0,5000,0,-554444000,0,None,18883000,None,485806000,None,55000,11069000,85099000,None,None,None,787572000,974813000,331598000,None,50325000,USD,5815000,12295000,-190427000,6066000,-48000,-23212000,-6066000,-33240000,-84337000,-58877000,153686000,None,42098000,0,25725000,-132000,-33538000,82322000,46958000,None,None,None,88.81,113.65
11,2017-09-30,USD,134312000,114383000,36011000,98301000,-15253000,-21963000,32477000,0,-20986000,0,81906000,829000,-16082000,-4080000,5733000,None,None,None,0,0,0,977000,0,0,-21963000,-21963000,None,USD,886132000,49306000,None,37492000,853167000,32965000,70931000,325581000,4000,-543485000,82146000,167270000,230516000,416006000,389809000,34000,381246000,None,66563000,589053000,None,-183611000,43620000,91478000,381149000,457000,64194000,0,0,4000,0,-543485000,0,None,13940000,None,297079000,None,63000,11215000,82209000,None,None,None,576446000,886132000,459626000,None,44736000,USD,-7014000,13630000,-21933000,5116000,-9000,-19452000,-496000,9820000,-73378000,23360000,111170000,None,0,0,0,141000,18575000,24723000,34756000,None,None,None,87.22,88.81
12,2017-06-30,USD,122329000,107108000,34493000,87836000,-19088000,-25935000,32306000,0,-24936000,0,74802000,184000,-19272000,-4153000,5848000,None,None,None,0,0,0,999000,0,0,-25935000,-25935000,None,USD,840706000,53386000,None,34415000,806940000,33766000,66089000,297906000,4000,-521522000,76966000,167270000,236029000,392886000,352477000,31000,377528000,-3000,64712000,539965000,None,-186890000,36599000,75568000,377422000,497000,54540000,0,0,4000,0,-521522000,0,None,15373000,None,300741000,None,75000,10877000,77041000,None,None,None,555287000,840706000,429485000,None,44337000,USD,-5546000,2640000,-3526000,4620000,-8000,-16540000,-12666000,1551000,-51415000,11024000,66955000,None,0,0,0,101000,2725000,24309000,22867000,None,None,None,86.83,87.22
13,2017-03-31,USD,113250000,98825000,32376000,80874000,-18080000,-25480000,29606000,0,-24046000,0,69219000,-129000,-17951000,-4170000,5966000,None,None,None,0,0,0,1434000,0,0,-25480000,-25480000,None,USD,807958000,57538000,None,33634000,771230000,36728000,61930000,277553000,4000,-495587000,72482000,167270000,240128000,381862000,326724000,32000,32000,-3000,58404000,509426000,None,-188080000,31015000,62443000,371941000,472000,49139000,0,0,4000,0,-495587000,0,None,15320000,None,298532000,None,83000,10552000,72565000,None,None,None,532314000,807958000,412877000,None,43623000,USD,20267000,23255000,10582000,2566000,-8000,-14759000,-17076000,-3705000,-25480000,36436000,40469000,None,0,0,0,126000,10450000,21072000,12251000,None,None,None,74.36,86.83
14,2016-12-31,USD,106805000,93100000,29831000,76974000,-16701000,-22884000,27772000,0,-22710000,0,65328000,-575000,-16126000,-3980000,6009000,None,None,None,0,0,0,174000,-23972000,0,-22884000,-22884000,None,USD,801660000,61708000,None,40495000,756737000,44923000,55485000,259518000,4000,-469108000,60598000,167270000,238342000,345426000,325612000,32000,366664000,-7000,52523000,510795000,None,-184055000,51325000,72951000,366541000,598000,66062000,0,0,4000,0,-469108000,0,None,9364000,None,290865000,None,91000,9008000,64584000,None,None,None,514034000,801660000,396751000,None,43015000,USD,8719000,10669000,-89192000,-9385000,-32000,-5238000,-1397000,-32090000,-111208000,-740000,94235000,None,31552000,0,0,-113000,-18737000,79316000,34407000,None,None,None,70.65,74.36
15,2016-09-30,USD,99784000,84353000,27280000,72504000,-12077000,-18367000,24493000,0,-17997000,0,59860000,-228000,-11849000,-3667000,5920000,None,None,None,0,0,0,370000,0,0,-18367000,-18367000,None,USD,758834000,43089000,None,36174000,708732000,50102000,43305000,239661000,4000,-446224000,49023000,140282000,193001000,374182000,298396000,33000,33000,-10000,47715000,518118000,None,-133269000,38165000,69167000,361215000,430000,58702000,0,0,4000,0,-446224000,0,None,9630000,None,240716000,None,98000,5718000,49121000,None,None,None,496332000,758834000,412347000,None,42389000,USD,6671000,5839000,-21694000,0,-8000,-3290000,-4443000,-1815000,-88324000,6922000,52997000,None,0,0,0,55000,14834000,20169000,25527000,None,None,None,74.85,70.65
16,2016-06-30,USD,89904000,95251000,26658000,63246000,-32307000,-38301000,23588000,0,-38116000,0,71663000,-302000,-32005000,-3369000,5809000,None,None,None,0,0,0,185000,0,0,-38301000,-38301000,None,USD,716187000,34556000,None,26444000,665214000,50973000,40578000,216310000,4000,-427857000,45000000,133769000,176139000,367260000,264141000,33000,33000,-2000,43426000,496622000,None,-117352000,44860000,57756000,355967000,302000,47798000,0,0,4000,0,-427857000,0,None,7814000,None,219565000,None,106000,4422000,45106000,None,None,None,478828000,716187000,412120000,None,41947000,USD,-12501000,5204000,-1036000,0,-8000,-3650000,-5874000,-831000,-69957000,-10181000,25711000,None,0,0,0,183000,3279000,19063000,16194000,None,None,None,63.09,74.85
17,2016-03-31,USD,79003000,79780000,24824000,54179000,-25599000,-31656000,22653000,0,-31399000,0,57127000,2000,-25601000,-3405000,5800000,None,None,None,0,0,0,257000,0,0,-31656000,-31656000,None,USD,709050000,37925000,None,25804000,638986000,70064000,41911000,203655000,4000,-389556000,43099000,133769000,179492000,377441000,244976000,32000,None,-2000,37973000,491585000,None,-101630000,32344000,55414000,350796000,582000,41289000,0,0,4000,0,-389556000,0,None,7798000,None,217465000,None,115000,1188000,43214000,None,None,None,459618000,709050000,409785000,None,41413000,USD,None,None,19821000,0,None,-6231000,None,None,-31656000,None,17418000,None,0,0,0,96000,879000,None,7838000,None,None,None,53.78,63.09
18,2015-12-31,USD,74939000,76076000,23892000,51047000,-25321000,-31375000,20092000,0,-31233000,0,55984000,-292000,-25029000,-3422000,5912000,None,None,None,0,0,0,142000,-19927000,0,-31375000,-31375000,None,USD,682814000,41330000,None,7923000,622431000,60383000,43564000,182691000,4000,-380702000,44341000,133769000,179146000,346205000,231857000,32000,345854000,-23000,34501000,469167000,None,-114716000,60032000,54522000,345699000,485000,49134000,0,0,4000,0,-380702000,0,None,3733000,314000,213647000,None,123000,1188000,44875000,None,None,None,441104000,682814000,406237000,None,40840000,USD,-25481000,6908000,-102789000,-9385000,223084000,223188000,-371000,-27424000,-98712000,165940000,45541000,None,24900000,0,0,14000,-13042000,62525000,25827000,None,None,None,65.01,53.78
19,2015-09-30,USD,69149000,70031000,21054000,48095000,-22311000,-28433000,20000000,0,-28214000,0,50031000,-375000,-21936000,-3210000,5903000,None,None,None,0,0,0,219000,0,0,-28433000,-28433000,None,USD,667312000,38052000,None,11379000,591026000,76286000,40763000,161358000,4000,-349327000,45894000,127701000,169973000,368171000,204331000,28000,None,-7000,30355000,466984000,None,-89467000,48199000,38397000,340677000,838000,42945000,0,0,4000,0,-349327000,0,None,3912000,308000,200328000,None,124000,5131000,46018000,None,None,None,425616000,667312000,416370000,None,40322000,USD,None,2761000,-71800000,0,None,222145000,None,None,-75079000,None,37489000,None,0,0,0,339000,3893000,None,18127000,None,None,None,60.32,65.01
